update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
840,84040,4,1,83050.893939,"83024,83088,83009,83070,83035,83092,83013,83065,83094,83020,83057,83048,83011,83090,83016,83095,83051,83079,83037,83019,83098,83050,83087,83008,83063,83100,83026,83077,83060,83023,83043,83006,83007,83086,83044,83078,83062,83049,83091,83012,83082,83052,83046,83084,83047,83010,83075,83030,83067,83081,83004,83056,83073,83022,83059,83017,83071,83034,83018,83097,83029,83061,83014,83045,83069,83033",1.500000,"2,1",0,0,0,42,0,9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",14.500000,"18,11",0.000000,"0,0",5462,16.000000,1.500000,"0,3",16.000000,"18.000000,14.000000",7.500000,"8,7",839,0.000000,"0,0"
840,84041,3,1,83051.477612,"83031,83065,83017,83014,83051,83073,83059,83022,83092,83013,83043,83077,83035,83052,83047,83084,83062,83045,83082,83011,83090,83048,83088,83009,83034,83071,83078,83044,83081,83007,83086,83091,83012,83049,83063,83026,83100,83050,83008,83087,83061,83098,83019,83010,83060,83023,83018,83097,83057,83094,83020,83030,83067,83083,83004,83079,83095,83016,83033,83075,83069,83056,83029,83046,83006,83037,83070",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",12.000000,"12,12",5550,11.500000,4.000000,"4,4",11.500000,"11.000000,12.000000",10.500000,"10,11",839,0.000000,"0,0"
840,84085,1,1,83051.938462,"83062,83047,83018,83097,83065,83051,83014,83031,83035,83045,83079,83037,83057,83020,83094,83029,83046,83012,83091,83049,83030,83067,83004,83069,83052,83077,83043,83019,83098,83026,83100,83060,83023,83007,83086,83081,83044,83090,83011,83048,83010,83084,83061,83050,83092,83013,83087,83056,83073,83022,83059,83075,83033,83017,83034,83071,83095,83016,83070,83063,83082,83078,83088,83009,83024",2.000000,"3,1",0,0,0,24,0,0.000000,"0,0",13.000000,"18,8",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",5486,12.500000,1.500000,"2,1",12.500000,"16.000000,9.000000",5.500000,"6,5",839,0.000000,"0,0"
840,84043,2,1,83050.318182,"83006,83046,83009,83088,83008,83087,83052,83035,83061,83098,83019,83017,83029,83083,83004,83056,83073,83071,83034,83075,83063,83026,83100,83037,83079,83065,83043,83077,83050,83016,83095,83084,83014,83051,83020,83094,83057,83023,83097,83018,83012,83091,83049,83048,83013,83092,83059,83022,83067,83030,83007,83086,83081,83047,83010,83045,83031,83078,83060,83044,83024,83062,83090,83011,83069,83033",0.500000,"0,1",0,0,0,37,0,0.000000,"0,0",8.500000,"9,8",6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",5569,10.500000,2.500000,"3,2",10.500000,"13.000000,8.000000",4.500000,"5,4",839,0.000000,"0,0"
840,84084,3,1,83050.868852,"83009,83046,83017,83082,83065,83078,83004,83052,83079,83087,83050,83010,83047,83084,83016,83095,83029,83044,83081,83007,83086,83061,83023,83037,83014,83051,83034,83043,83020,83094,83069,83033,83063,83026,83100,83012,83049,83073,83057,83077,83071,83075,83098,83019,83067,83030,83035,83013,83092,83018,83097,83056,83022,83059,83090,83011,83048,83062,83045,83031,83060",1.000000,"1,1",1,0,0,28,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",5790,12.000000,3.500000,"3,4",12.000000,"17.000000,7.000000",7.500000,"7,8",839,0.000000,"0,0"
840,84045,2,1,83051.682540,"83022,83059,83043,83060,83023,83020,83094,83057,83069,83035,83052,83092,83013,83004,83083,83078,83046,83009,83087,83037,83030,83098,83019,83034,83017,83075,83081,83044,83007,83086,83051,83014,83047,83010,83084,83012,83061,83050,83070,83033,83071,83100,83026,83065,83031,83079,83073,83016,83095,83067,83029,83049,83056,83045,83082,83090,83011,83048,83018,83097,83062,83063,83077",1.000000,"1,1",1,0,0,26,0,9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",14.000000,"14,14",0.000000,"0,0",5498,11.500000,2.000000,"4,0",11.500000,"13.000000,10.000000",12.000000,"9,15",839,0.000000,"0,0"
840,84082,1,1,83050.968750,"83014,83082,83045,83065,83031,83030,83067,83026,83100,83063,83075,83022,83059,83033,83070,83007,83086,83004,83083,83078,83017,83043,83009,83094,83020,83037,83052,83092,83013,83049,83012,83060,83023,83047,83010,83084,83050,83087,83079,83048,83073,83011,83090,83056,83077,83035,83019,83098,83061,83062,83016,83095,83057,83071,83034,83044,83081,83029,83097,83018,83046,83006,83069,83051",9.500000,"16,3",0,0,0,22,0,9.500000,"16,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5527,9.500000,12.500000,"1,24",9.500000,"16.000000,3.000000",0.000000,"0,0",839,0.000000,"0,0"
840,84081,1,1,83051.746269,"83024,83031,83065,83017,83014,83051,83073,83059,83022,83092,83013,83043,83077,83035,83052,83047,83084,83088,83009,83045,83082,83062,83048,83011,83090,83034,83071,83078,83044,83081,83007,83086,83091,83012,83049,83026,83063,83100,83050,83087,83008,83061,83019,83098,83010,83060,83023,83018,83097,83057,83094,83020,83030,83067,83004,83083,83079,83095,83016,83033,83075,83069,83056,83029,83046,83070,83037",0.500000,"0,1",0,0,0,23,0,4.500000,"0,9",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",0.500000,"1,0",5483,4.500000,14.000000,"19,9",4.500000,"1.000000,8.000000",4.000000,"1,7",839,0.000000,"0,0"
840,84048,3,1,83051.584615,"83045,83048,83082,83056,83073,83016,83095,83067,83030,83052,83035,83017,83091,83012,83049,83065,83075,83029,83057,83094,83043,83077,83037,83044,83010,83079,83070,83033,83050,83097,83018,83023,83100,83026,83063,83022,83059,83071,83034,83013,83092,83004,83078,83046,83088,83009,83087,83008,83086,83007,83081,83098,83019,83024,83084,83047,83062,83060,83069,83090,83011,83051,83014,83061,83020",1.500000,"2,1",0,0,0,30,0,0.000000,"0,0",17.000000,"19,15",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",5318,15.000000,1.500000,"2,1",15.000000,"19.000000,11.000000",9.500000,"7,12",839,0.000000,"0,0"
840,84049,3,1,83050.492063,"83070,83063,83026,83017,83052,83035,83029,83009,83046,83062,83011,83090,83048,83095,83016,83007,83086,83081,83060,83012,83049,83073,83056,83079,83004,83078,83061,83045,83082,83031,83065,83020,83008,83087,83050,83010,83084,83047,83100,83067,83030,83069,83019,83098,83033,83037,83023,83057,83034,83071,83075,83097,83018,83013,83092,83059,83022,83044,83043,83051,83014,83094,83077",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",13.500000,"10,17",11.500000,"14,9",0.000000,"0,0",0.000000,"0,0",5362,14.000000,4.000000,"5,3",14.000000,"11.000000,17.000000",11.000000,"13,9",839,0.000000,"0,0"
840,84080,1,1,83051.477612,"83070,83046,83009,83088,83008,83087,83052,83035,83061,83098,83019,83017,83029,83083,83004,83056,83073,83071,83034,83075,83063,83026,83100,83037,83079,83065,83043,83077,83050,83016,83095,83084,83014,83051,83020,83094,83057,83023,83097,83018,83012,83091,83049,83048,83013,83092,83059,83022,83067,83030,83007,83086,83081,83047,83010,83011,83090,83033,83069,83062,83044,83045,83082,83078,83006,83060,83031",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.500000,"0,1",9.000000,"5,13",0.000000,"0,0",8.000000,"9,7",5383,10.500000,5.500000,"3,8",10.500000,"8.000000,13.000000",7.000000,"6,8",839,0.000000,"0,0"
840,84051,2,1,83050.903226,"83063,83026,83017,83052,83035,83029,83009,83088,83046,83062,83011,83090,83048,83095,83016,83007,83086,83081,83073,83056,83065,83014,83051,83043,83077,83012,83091,83049,83094,83020,83061,83004,83078,83008,83087,83050,83010,83084,83047,83100,83067,83030,83069,83019,83098,83033,83037,83023,83057,83034,83071,83075,83097,83018,83013,83092,83059,83022,83044,83079,83060,83024",1.500000,"1,2",1,0,0,30,0,4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.500000,"1,0",6044,4.000000,11.000000,"20,2",4.000000,"1.000000,7.000000",2.000000,"0,4",839,0.000000,"0,0"
840,84052,1,1,83051.803279,"83051,83069,83030,83067,83083,83004,83078,83061,83065,83031,83045,83062,83079,83059,83022,83013,83092,83087,83037,83012,83029,83060,83023,83097,83018,83043,83046,83009,83052,83035,83094,83020,83057,83063,83026,83100,83010,83047,83084,83075,83071,83034,83048,83056,83098,83019,83011,83090,83073,83086,83007,83081,83044,83016,83095,83077,83070,83033,83049,83017,83050",1.000000,"1,1",0,1,0,27,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",5132,6.500000,6.500000,"4,9",6.500000,"7.000000,6.000000",7.000000,"8,6",839,0.000000,"0,0"
840,84053,3,1,83052.409091,"83090,83011,83060,83082,83024,83049,83091,83012,83077,83061,83098,83019,83044,83081,83035,83052,83094,83020,83057,83063,83026,83100,83088,83009,83083,83004,83046,83087,83050,83062,83045,83069,83018,83097,83031,83043,83033,83070,83078,83084,83010,83047,83023,83007,83086,83075,83029,83017,83073,83065,83048,83014,83051,83095,83016,83030,83067,83092,83013,83059,83022,83056,83034,83071,83037,83079",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",4.500000,"8,1",5077,6.000000,20.000000,"0,40",6.000000,"11.000000,1.000000",3.000000,"6,0",839,0.000000,"0,0"
840,84079,4,1,83050.597015,"83082,83077,83051,83014,83029,83097,83018,83023,83092,83013,83007,83086,83012,83091,83049,83035,83098,83019,83062,83008,83087,83050,83090,83011,83056,83045,83046,83009,83088,83043,83063,83100,83026,83069,83033,83070,83031,83078,83004,83094,83057,83084,83010,83047,83061,83020,83071,83034,83079,83037,83022,83059,83030,83067,83075,83017,83052,83073,83016,83095,83048,83065,83081,83044,83024,83060,83006",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",13.000000,"12,14",10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",5339,15.000000,1.000000,"1,1",15.000000,"15.000000,15.000000",8.500000,"10,7",839,0.000000,"0,0"
840,84077,2,1,83051.682540,"83082,83030,83067,83083,83004,83078,83061,83065,83031,83045,83062,83079,83059,83022,83013,83092,83087,83037,83012,83029,83060,83023,83097,83018,83043,83046,83009,83052,83035,83094,83020,83057,83063,83026,83100,83010,83047,83084,83075,83071,83034,83048,83056,83098,83019,83011,83090,83073,83086,83007,83081,83044,83016,83095,83077,83070,83033,83049,83017,83050,83069,83051,83014",0.500000,"0,1",0,0,0,20,0,11.500000,"12,11",1.000000,"1,1",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",5477,11.500000,2.500000,"2,3",11.500000,"11.000000,12.000000",10.000000,"14,6",839,0.000000,"0,0"
840,84056,2,1,83051.477612,"83014,83061,83033,83070,83017,83065,83037,83062,83079,83090,83011,83023,83060,83052,83073,83020,83057,83094,83075,83081,83044,83007,83086,83051,83071,83034,83012,83091,83049,83026,83063,83100,83048,83050,83013,83092,83087,83008,83047,83084,83098,83019,83030,83067,83083,83004,83045,83031,83016,83095,83097,83018,83069,83059,83022,83056,83029,83046,83077,83035,83006,83082,83010,83088,83009,83078,83043",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",11.500000,"14,9",0.000000,"0,0",8.000000,"8,8",5494,11.500000,3.500000,"2,5",11.500000,"10.000000,13.000000",8.000000,"12,4",839,0.000000,"0,0"
840,84057,2,1,83049.796875,"83069,83035,83092,83013,83065,83094,83020,83057,83048,83011,83090,83016,83095,83051,83079,83037,83019,83098,83050,83087,83008,83063,83100,83026,83077,83060,83023,83043,83006,83007,83086,83044,83078,83062,83049,83012,83082,83052,83046,83084,83047,83010,83075,83030,83067,83081,83004,83056,83073,83022,83059,83017,83071,83034,83018,83097,83029,83061,83014,83009,83045,83031,83070,83033",0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.500000,"1,0",5.000000,"5,5",5232,5.500000,3.500000,"4,3",5.500000,"5.000000,6.000000",6.000000,"7,5",839,0.000000,"0,0"
840,84076,3,1,83051.073529,"83069,83090,83011,83057,83094,83020,83034,83071,83070,83075,83043,83006,83017,83052,83007,83086,83049,83065,83048,83079,83031,83024,83010,83088,83009,83014,83051,83050,83013,83092,83035,83018,83097,83046,83022,83059,83008,83087,83082,83045,83084,83047,83067,83030,83081,83044,83091,83012,83078,83083,83004,83016,83095,83061,83019,83098,83100,83026,83063,83060,83023,83029,83062,83037,83077,83073,83056,83033",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",15.000000,"16,14",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",5671,12.000000,4.000000,"4,4",12.000000,"16.000000,8.000000",10.500000,"6,15",839,0.000000,"0,0"
840,84075,2,1,83050.968750,"83006,83082,83069,83014,83030,83067,83004,83083,83078,83061,83065,83031,83045,83062,83079,83059,83022,83013,83092,83087,83037,83012,83029,83060,83023,83097,83018,83043,83046,83009,83052,83035,83094,83020,83057,83063,83026,83100,83010,83047,83084,83075,83071,83034,83048,83056,83098,83019,83011,83090,83073,83007,83086,83081,83044,83016,83095,83077,83070,83033,83049,83017,83050,83051",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",10.500000,"13,8",5427,9.500000,1.500000,"3,0",9.500000,"11.000000,8.000000",11.500000,"12,11",839,0.000000,"0,0"
840,84074,3,1,83050.791045,"83024,83006,83043,83083,83004,83078,83079,83071,83094,83057,83086,83007,83044,83062,83082,83045,83008,83087,83050,83013,83092,83014,83051,83017,83010,83095,83016,83011,83090,83056,83033,83069,83023,83060,83097,83018,83022,83059,83049,83012,83091,83065,83073,83081,83037,83009,83088,83020,83031,83061,83019,83098,83030,83067,83048,83100,83026,83063,83077,83035,83052,83029,83046,83047,83084,83075,83034",0.500000,"0,1",0,0,0,30,0,0.500000,"0,1",0.000000,"0,0",11.500000,"10,13",0.000000,"0,0",8.000000,"10,6",5579,9.500000,6.000000,"5,7",9.500000,"9.000000,10.000000",10.500000,"11,10",839,0.000000,"0,0"
840,84061,3,1,83050.597015,"83006,83082,83031,83016,83095,83052,83008,83087,83050,83019,83098,83056,83060,83023,83062,83034,83071,83057,83020,83022,83059,83100,83063,83012,83091,83029,83046,83075,83061,83024,83048,83067,83030,83010,83084,83047,83035,83079,83017,83026,83088,83009,83077,83049,83004,83078,83070,83033,83037,83097,83018,83013,83092,83081,83044,83086,83007,83043,83073,83065,83094,83011,83090,83045,83014,83051,83069",2.000000,"2,2",0,0,0,30,0,0.000000,"0,0",18.500000,"18,19",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",5478,18.000000,3.000000,"3,3",18.000000,"15.000000,21.000000",8.000000,"10,6",839,0.000000,"0,0"
840,84062,2,1,83051.969697,"83043,83060,83056,83090,83011,83073,83065,83031,83022,83059,83062,83079,83048,83086,83007,83044,83081,83067,83030,83034,83071,83026,83063,83029,83075,83010,83061,83078,83057,83020,83094,83046,83088,83009,83052,83045,83082,83014,83051,83016,83095,83077,83070,83033,83049,83004,83083,83017,83098,83050,83092,83013,83008,83087,83023,83037,83084,83047,83035,83097,83018,83100,83006,83091,83012,83069",1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",11.000000,"12,10",5873,12.500000,2.500000,"2,3",12.500000,"10.000000,15.000000",6.000000,"8,4",839,0.000000,"0,0"
840,84063,4,1,83050.193548,"83060,83008,83087,83050,83033,83016,83095,83046,83083,83004,83078,83069,83035,83052,83057,83094,83020,83061,83098,83019,83043,83062,83079,83081,83007,83086,83044,83023,83097,83018,83047,83010,83084,83063,83100,83049,83071,83034,83009,83090,83011,83048,83026,83077,83075,83029,83017,83073,83065,83014,83051,83030,83067,83092,83013,83059,83022,83056,83045,83031,83012,83037",1.500000,"1,2",1,0,0,38,0,0.000000,"0,0",17.500000,"17,18",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",5917,16.000000,1.500000,"1,2",16.000000,"16.000000,16.000000",10.500000,"12,9",839,0.000000,"0,0"
840,84064,2,1,83050.707692,"83006,83037,83031,83065,83017,83014,83051,83073,83059,83022,83013,83092,83043,83077,83035,83052,83047,83084,83088,83009,83045,83082,83062,83048,83011,83090,83034,83071,83078,83044,83081,83007,83086,83091,83012,83049,83026,83063,83100,83050,83008,83087,83061,83019,83098,83010,83060,83023,83018,83097,83057,83094,83020,83030,83067,83004,83079,83095,83016,83033,83075,83069,83056,83029,83046",1.000000,"1,1",0,0,0,25,0,11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.500000,"0,1",5250,13.500000,5.000000,"4,6",13.500000,"13.000000,14.000000",8.500000,"8,9",839,0.000000,"0,0"
840,84065,6,1,83050.597015,"83024,83082,83078,83011,83090,83048,83014,83051,83017,83043,83077,83073,83061,83019,83098,83035,83052,83094,83020,83057,83016,83095,83084,83010,83047,83026,83088,83009,83008,83087,83075,83069,83023,83086,83007,83091,83012,83033,83045,83079,83031,83044,83081,83037,83065,83050,83029,83046,83004,83067,83030,83013,83092,83059,83022,83056,83034,83071,83049,83063,83100,83018,83097,83062,83070,83060,83006",1.500000,"2,1",0,0,0,31,0,0.500000,"1,0",16.500000,"18,15",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",5717,15.000000,3.000000,"2,4",15.000000,"15.000000,15.000000",8.000000,"9,7",839,0.000000,"0,0"
840,84066,4,1,83051.073529,"83006,83082,83057,83020,83056,83052,83017,83091,83012,83029,83018,83097,83092,83013,83059,83022,83067,83030,83079,83045,83060,83077,83031,83065,83051,83014,83073,83070,83008,83087,83050,83084,83010,83047,83044,83081,83007,83086,83049,83061,83024,83098,83019,83026,83063,83100,83088,83009,83046,83004,83083,83062,83090,83011,83048,83016,83095,83035,83069,83033,83037,83023,83034,83071,83075,83043,83078,83094",4.500000,"5,4",0,0,0,32,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",10.000000,"11,9",5637,9.500000,4.000000,"2,6",9.500000,"10.000000,9.000000",1.500000,"2,1",839,0.000000,"0,0"
840,84067,4,1,83052.409091,"83037,83070,83024,83031,83065,83017,83014,83051,83073,83059,83022,83013,83092,83043,83077,83035,83052,83047,83084,83088,83009,83045,83082,83062,83048,83011,83090,83034,83071,83078,83044,83081,83007,83086,83091,83012,83049,83026,83063,83100,83050,83087,83061,83019,83098,83010,83060,83023,83018,83097,83057,83094,83020,83030,83067,83083,83004,83079,83095,83016,83033,83075,83069,83056,83029,83046",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",10.500000,"10,11",5416,11.000000,4.500000,"2,7",11.000000,"12.000000,10.000000",10.500000,"12,9",839,0.000000,"0,0"
840,84073,2,1,83050.307692,"83078,83082,83011,83090,83048,83014,83051,83017,83043,83077,83073,83061,83019,83098,83035,83052,83094,83020,83057,83016,83095,83084,83010,83047,83026,83009,83008,83087,83075,83069,83023,83086,83007,83012,83033,83045,83079,83031,83044,83081,83037,83065,83050,83029,83046,83083,83004,83067,83030,83013,83092,83059,83022,83056,83034,83071,83049,83063,83100,83018,83097,83062,83070,83060,83006",1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",5677,9.500000,3.000000,"2,4",9.500000,"11.000000,8.000000",8.500000,"8,9",839,0.000000,"0,0"
840,84069,1,1,83051.953846,"83060,83075,83062,83056,83065,83031,83048,83004,83083,83013,83092,83050,83087,83026,83063,83100,83069,83010,83047,83084,83098,83019,83061,83043,83077,83014,83051,83079,83045,83020,83094,83057,83012,83091,83049,83023,83097,83018,83067,83030,83037,83071,83034,83029,83046,83009,83088,83011,83090,83016,83095,83073,83017,83044,83007,83086,83081,83035,83052,83033,83059,83022,83070,83078,83024",1.000000,"1,1",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",6.000000,"7,5",5505,7.500000,8.000000,"2,14",7.500000,"8.000000,7.000000",8.500000,"10,7",839,0.000000,"0,0"
840,84070,6,1,83051.272727,"83031,83082,83062,83069,83084,83047,83010,83033,83070,83077,83043,83035,83052,83048,83065,83049,83100,83063,83026,83075,83061,83057,83094,83020,83037,83088,83009,83014,83051,83095,83016,83022,83059,83008,83087,83079,83046,83029,83097,83018,83013,83092,83023,83050,83012,83091,83017,83004,83056,83073,83067,83030,83024,83098,83019,83071,83034,83044,83086,83007,83081,83045,83078,83060,83011,83090",1.500000,"2,1",0,0,0,29,0,12.500000,"12,13",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",5470,12.500000,6.000000,"7,5",12.500000,"10.000000,15.000000",7.500000,"6,9",839,0.000000,"0,0"
840,84071,1,1,83051.953846,"83070,83031,83045,83063,83026,83017,83052,83035,83029,83009,83088,83046,83062,83011,83090,83048,83095,83016,83007,83086,83081,83073,83056,83065,83014,83051,83043,83077,83012,83091,83049,83094,83020,83061,83083,83004,83078,83087,83050,83010,83084,83047,83100,83067,83030,83069,83019,83098,83033,83037,83023,83057,83034,83071,83075,83097,83018,83013,83092,83059,83022,83044,83079,83060,83024",0.500000,"0,1",0,0,0,23,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",11.000000,"13,9",0.000000,"0,0",5308,10.000000,2.500000,"2,3",10.000000,"13.000000,7.000000",11.000000,"13,9",839,0.000000,"0,0"
840,84072,4,1,83051.682540,"83070,83063,83026,83017,83052,83035,83029,83009,83046,83062,83011,83090,83048,83095,83016,83007,83086,83081,83060,83012,83049,83073,83056,83079,83083,83004,83078,83061,83045,83082,83031,83065,83020,83087,83050,83010,83084,83047,83100,83067,83030,83069,83019,83098,83033,83037,83023,83057,83034,83071,83075,83097,83018,83013,83092,83059,83022,83044,83043,83051,83014,83094,83077",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",11.500000,"12,11",10.000000,"7,13",0.500000,"1,0",0.000000,"0,0",5600,12.500000,3.500000,"6,1",12.500000,"9.000000,16.000000",9.500000,"11,8",839,0.000000,"0,0"
