update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
70,7040,3,1,6053.044776,"6046,6034,6071,6099,6025,6084,6005,6042,6079,6038,6001,6080,6078,6018,6092,6013,6053,6067,6050,6068,6085,6006,6065,6069,6043,6093,6014,6088,6009,6083,6060,6094,6015,6089,6063,6026,6100,6021,6049,6086,6012,6058,6023,6095,6016,6090,6096,6022,6073,6037,6074,6087,6008,6082,6003,6056,6064,6030,6019,6098,6002,6039,6076,6057,6040,6052,6044",0.500000,"0,1",0,0,0,31,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4793,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7083,2,1,6052.895522,"6025,6036,6018,6037,6074,6073,6022,6096,6099,6065,6088,6009,6093,6014,6030,6067,6089,6068,6049,6012,6086,6069,6078,6053,6090,6016,6095,6084,6005,6085,6006,6094,6015,6021,6100,6026,6063,6003,6082,6008,6087,6034,6058,6056,6064,6019,6098,6092,6013,6050,6083,6060,6042,6079,6038,6001,6080,6043,6002,6023,6071,6039,6076,6057,6040,6052,6044",0.500000,"0,1",0,1,0,20,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4471,0.500000,1.000000,"0,2",0.500000,"0.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7082,1,1,6053.818182,"6046,6073,6023,6060,6083,6021,6100,6058,6018,6092,6013,6050,6080,6001,6006,6085,6037,6040,6049,6086,6012,6063,6026,6025,6099,6053,6090,6022,6096,6064,6044,6094,6015,6057,6039,6076,6042,6069,6089,6052,6071,6034,6074,6030,6067,6068,6087,6008,6082,6003,6095,6016,6019,6098,6056,6084,6005,6079,6078,6009,6088,6014,6093,6065,6038,6043",0.000000,"0,0",0,0,0,25,0,1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",5178,1.000000,1.500000,"0,3",1.000000,"1.000000,1.000000",1.000000,"1,1",69,0.000000,"0,0"
70,7043,4,1,6054.095238,"6053,6067,6089,6012,6090,6096,6036,6049,6026,6063,6100,6021,6060,6023,6065,6056,6093,6014,6050,6016,6095,6078,6058,6064,6030,6069,6094,6015,6079,6005,6084,6042,6076,6071,6034,6085,6006,6043,6080,6001,6038,6052,6025,6099,6086,6083,6046,6019,6098,6068,6087,6008,6009,6088,6082,6003,6073,6022,6037,6074,6013,6092,6018",0.000000,"0,0",0,1,0,20,0,1.500000,"2,1",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4800,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",1.000000,"1,1",69,0.000000,"0,0"
70,7044,2,1,6053.161765,"6096,6053,6090,6040,6044,6036,6057,6083,6099,6025,6014,6093,6009,6088,6060,6023,6069,6049,6086,6012,6095,6016,6058,6021,6100,6026,6063,6079,6042,6076,6038,6001,6080,6034,6056,6019,6098,6065,6082,6003,6052,6089,6015,6094,6037,6050,6068,6067,6030,6064,6027,6078,6085,6006,6043,6039,6022,6071,6087,6008,6005,6084,6073,6018,6013,6092,6046,6074",2.000000,"3,1",1,0,0,25,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",5097,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7045,1,1,6053.161765,"6053,6036,6040,6057,6044,6090,6096,6083,6099,6025,6014,6093,6009,6088,6060,6023,6069,6049,6086,6012,6095,6016,6058,6021,6100,6026,6063,6079,6042,6076,6038,6001,6080,6034,6056,6019,6098,6065,6082,6003,6052,6089,6015,6094,6037,6050,6068,6067,6030,6064,6027,6078,6085,6006,6043,6039,6022,6071,6087,6008,6005,6084,6073,6018,6013,6092,6046,6074",1.000000,"1,1",0,0,0,21,0,1.000000,"1,1",0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4837,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",1.000000,"0,2",69,0.000000,"0,0"
70,7046,4,1,6053.938462,"6069,6044,6040,6053,6090,6096,6063,6073,6022,6068,6084,6005,6058,6021,6100,6079,6042,6094,6015,6067,6030,6065,6019,6098,6034,6071,6099,6025,6076,6089,6052,6038,6001,6080,6023,6060,6085,6006,6043,6064,6050,6013,6092,6026,6083,6049,6086,6012,6018,6074,6037,6095,6016,6078,6056,6014,6093,6009,6088,6087,6008,6082,6003,6039,6057",1.500000,"1,2",0,0,0,19,0,1.000000,"0,2",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4751,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7047,5,1,6052.630769,"6069,6018,6052,6073,6095,6016,6058,6078,6085,6006,6043,6080,6001,6038,6071,6034,6083,6042,6079,6002,6053,6056,6019,6098,6060,6050,6067,6030,6064,6014,6093,6065,6044,6037,6074,6022,6068,6040,6026,6063,6021,6100,6012,6086,6049,6094,6015,6057,6005,6084,6092,6013,6076,6039,6025,6099,6008,6003,6082,6023,6009,6088,6096,6090,6089",2.500000,"1,4",0,1,0,19,0,2.500000,"1,4",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4707,3.500000,0.000000,"0,0",3.500000,"3.000000,4.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7081,3,1,6052.396825,"6096,6039,6027,6076,6052,6090,6038,6001,6080,6003,6082,6087,6008,6084,6005,6056,6002,6053,6049,6012,6086,6094,6015,6089,6063,6026,6073,6022,6037,6074,6021,6100,6014,6025,6099,6079,6078,6050,6013,6092,6023,6060,6006,6085,6043,6018,6083,6071,6034,6009,6088,6065,6058,6016,6095,6030,6067,6068,6064,6019,6098,6069,6042",0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5023,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7049,2,1,6053.793651,"6014,6093,6039,6088,6009,6083,6064,6036,6073,6018,6089,6052,6058,6095,6016,6085,6006,6056,6019,6098,6053,6090,6060,6042,6079,6022,6096,6065,6030,6067,6074,6037,6068,6071,6034,6001,6080,6038,6043,6026,6063,6021,6100,6012,6086,6049,6078,6015,6094,6057,6005,6084,6092,6013,6050,6076,6025,6099,6087,6008,6003,6082,6023",0.500000,"0,1",0,0,0,18,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4732,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7050,1,1,6052.538462,"6052,6040,6076,6044,6002,6068,6067,6030,6034,6071,6022,6073,6023,6060,6083,6021,6100,6058,6025,6064,6094,6015,6057,6069,6001,6080,6026,6063,6049,6086,6012,6006,6085,6042,6089,6074,6037,6013,6092,6050,6018,6087,6008,6082,6003,6095,6016,6098,6019,6056,6084,6005,6079,6078,6009,6088,6014,6065,6038,6043,6039,6053,6096,6090,6099",1.000000,"1,1",0,0,0,23,0,1.000000,"1,1",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4898,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"0,1",69,0.000000,"0,0"
70,7051,1,1,6053.153846,"6039,6002,6003,6082,6040,6016,6095,6038,6001,6080,6043,6064,6092,6013,6042,6079,6005,6084,6025,6099,6068,6023,6060,6094,6015,6083,6065,6050,6067,6012,6026,6100,6021,6063,6074,6037,6052,6089,6058,6087,6008,6014,6093,6049,6086,6071,6034,6022,6030,6078,6044,6069,6076,6056,6019,6098,6073,6057,6088,6009,6006,6085,6018,6090,6096",0.500000,"0,1",0,0,0,26,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4844,0.500000,2.500000,"3,2",0.500000,"0.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7052,5,1,6053.530303,"6044,6040,6057,6021,6100,6026,6098,6019,6067,6030,6078,6064,6027,6085,6006,6043,6056,6090,6071,6034,6082,6003,6084,6005,6099,6025,6042,6079,6073,6096,6022,6076,6039,6038,6050,6013,6092,6089,6052,6063,6083,6094,6015,6069,6086,6049,6012,6037,6074,6023,6060,6080,6001,6008,6087,6058,6065,6018,6009,6088,6068,6095,6016,6053,6093,6014",1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",2.000000,"2,2",4880,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7053,2,1,6053.938462,"6039,6038,6008,6087,6006,6085,6086,6018,6042,6079,6005,6084,6025,6099,6014,6093,6056,6071,6074,6037,6022,6096,6016,6095,6053,6090,6023,6067,6058,6021,6100,6052,6089,6015,6094,6063,6026,6065,6050,6083,6049,6012,6001,6080,6043,6068,6060,6040,6003,6082,6064,6013,6092,6030,6078,6044,6069,6034,6076,6019,6098,6073,6057,6009,6088",1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4769,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",1.000000,"2,0",69,0.000000,"0,0"
70,7054,4,1,6053.938462,"6069,6057,6044,6040,6089,6052,6078,6084,6005,6073,6038,6012,6086,6058,6021,6100,6095,6016,6030,6067,6090,6039,6079,6042,6063,6026,6083,6009,6088,6099,6082,6003,6050,6022,6096,6037,6074,6068,6071,6034,6076,6056,6025,6093,6014,6001,6080,6043,6006,6085,6023,6060,6008,6087,6018,6064,6092,6013,6015,6094,6019,6098,6065,6049,6053",1.500000,"0,3",0,0,0,22,0,1.500000,"0,3",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",4863,2.000000,1.000000,"2,0",2.000000,"1.000000,3.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7055,4,1,6053.328125,"6060,6023,6056,6019,6098,6078,6099,6025,6069,6086,6049,6012,6089,6052,6085,6006,6053,6090,6096,6079,6058,6021,6100,6001,6080,6038,6014,6008,6087,6082,6003,6040,6063,6026,6043,6013,6092,6018,6030,6067,6083,6009,6088,6071,6034,6095,6016,6050,6042,6005,6084,6076,6039,6094,6015,6057,6044,6064,6065,6068,6022,6074,6037,6073",1.000000,"1,1",0,0,0,20,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4861,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7056,4,1,6053.841270,"6027,6025,6099,6003,6082,6065,6074,6037,6064,6083,6087,6008,6015,6094,6014,6093,6056,6042,6076,6022,6096,6067,6016,6095,6090,6053,6038,6001,6080,6085,6006,6071,6034,6043,6100,6021,6058,6078,6023,6073,6079,6018,6092,6013,6050,6019,6098,6052,6089,6068,6005,6084,6088,6009,6030,6026,6063,6049,6086,6012,6069,6060,6039",1.500000,"2,1",0,0,0,18,0,2.000000,"2,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4759,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.500000,"0,1",69,0.000000,"0,0"
70,7079,5,1,6052.696970,"6044,6040,6002,6023,6060,6068,6073,6009,6088,6014,6093,6056,6049,6086,6012,6018,6052,6089,6078,6080,6001,6099,6065,6042,6079,6022,6096,6067,6030,6083,6053,6090,6016,6095,6058,6074,6037,6071,6034,6038,6064,6019,6098,6015,6094,6005,6084,6092,6013,6076,6025,6087,6008,6082,6003,6021,6100,6026,6063,6006,6085,6043,6069,6050,6027,6039",1.000000,"1,1",1,0,0,23,0,1.500000,"1,2",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",5159,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",1.000000,"1,1",69,0.000000,"0,0"
70,7058,2,1,6053.818182,"6069,6044,6076,6052,6040,6086,6049,6034,6071,6099,6025,6084,6005,6042,6079,6038,6001,6080,6078,6018,6092,6013,6043,6006,6085,6065,6053,6039,6067,6014,6093,6088,6009,6083,6060,6094,6015,6089,6021,6100,6026,6063,6012,6058,6023,6095,6016,6090,6096,6022,6073,6037,6074,6087,6008,6082,6003,6056,6064,6030,6019,6098,6057,6050,6046,6068",1.500000,"1,2",0,0,0,21,0,0.500000,"1,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4886,1.500000,0.500000,"0,1",1.500000,"1.000000,2.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7059,6,1,6053.666667,"6036,6053,6039,6003,6082,6040,6016,6095,6038,6001,6080,6043,6064,6092,6013,6042,6079,6005,6084,6025,6099,6068,6023,6060,6094,6015,6083,6065,6050,6067,6012,6026,6100,6021,6063,6074,6037,6052,6089,6058,6087,6008,6014,6093,6049,6086,6071,6034,6022,6030,6078,6044,6069,6076,6056,6019,6098,6073,6057,6088,6009,6006,6085,6018,6090,6096",1.000000,"1,1",0,0,0,25,0,1.500000,"0,3",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4774,2.000000,1.000000,"1,1",2.000000,"1.000000,3.000000",0.500000,"0,1",69,0.000000,"0,0"
70,7060,1,1,6053.092308,"6008,6087,6056,6038,6001,6080,6026,6063,6100,6021,6086,6049,6012,6078,6025,6099,6067,6079,6042,6005,6084,6083,6052,6015,6094,6076,6095,6016,6058,6018,6092,6013,6065,6034,6068,6050,6037,6074,6030,6019,6098,6060,6023,6096,6022,6090,6053,6089,6093,6014,6088,6009,6064,6071,6082,6003,6043,6006,6085,6073,6044,6040,6069,6039,6002",1.000000,"1,1",0,0,0,26,0,1.000000,"1,1",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4883,1.500000,2.000000,"3,1",1.500000,"1.000000,2.000000",0.500000,"0,1",69,0.000000,"0,0"
70,7061,3,1,6053.209677,"6021,6100,6026,6098,6019,6067,6030,6078,6064,6027,6085,6006,6043,6056,6090,6071,6034,6082,6003,6084,6005,6099,6025,6042,6079,6073,6096,6022,6076,6039,6038,6050,6013,6092,6089,6052,6063,6083,6094,6015,6069,6086,6049,6012,6037,6074,6023,6060,6080,6001,6008,6087,6058,6065,6018,6009,6088,6068,6095,6016,6053,6014",1.000000,"1,1",1,0,0,24,0,2.000000,"2,2",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",5298,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",1.000000,"1,1",69,0.000000,"0,0"
70,7062,2,1,6053.859375,"6052,6076,6012,6049,6065,6060,6023,6050,6078,6064,6067,6030,6018,6084,6005,6036,6083,6089,6015,6094,6071,6034,6085,6006,6079,6042,6014,6093,6025,6099,6016,6095,6053,6090,6096,6058,6021,6100,6038,6080,6001,6086,6043,6098,6019,6068,6087,6008,6046,6009,6088,6082,6003,6056,6073,6022,6063,6026,6037,6074,6013,6092,6069,6039",1.000000,"1,1",0,0,0,33,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4844,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7078,3,1,6053.151515,"6085,6006,6043,6080,6001,6065,6088,6009,6014,6093,6034,6071,6060,6023,6099,6025,6012,6049,6078,6019,6098,6087,6008,6064,6094,6015,6063,6026,6100,6021,6016,6095,6058,6038,6089,6003,6082,6084,6005,6050,6083,6068,6067,6030,6013,6092,6018,6074,6037,6096,6022,6053,6090,6056,6073,6079,6042,6086,6002,6039,6076,6057,6040,6069,6052,6044",1.500000,"2,1",0,0,0,23,0,0.500000,"0,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4986,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7064,4,1,6053.151515,"6002,6088,6009,6060,6023,6043,6006,6085,6037,6074,6065,6083,6092,6013,6087,6008,6078,6044,6039,6076,6069,6038,6001,6080,6064,6040,6057,6094,6015,6089,6052,6063,6026,6100,6021,6016,6095,6058,6014,6093,6071,6034,6068,6082,6003,6098,6019,6056,6053,6090,6042,6079,6049,6086,6012,6067,6030,6005,6084,6096,6022,6073,6099,6018,6050,6025",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4832,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7065,2,1,6052.531250,"6040,6044,6052,6076,6002,6057,6023,6060,6090,6068,6085,6006,6022,6096,6050,6021,6100,6058,6095,6016,6003,6082,6087,6008,6014,6065,6069,6001,6080,6043,6064,6098,6019,6030,6089,6063,6026,6037,6074,6083,6084,6005,6079,6042,6094,6015,6009,6088,6049,6086,6012,6056,6013,6092,6018,6078,6038,6025,6099,6071,6034,6073,6039,6067",1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4754,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
70,7066,5,1,6053.552239,"6036,6100,6021,6060,6023,6065,6056,6093,6014,6050,6078,6095,6016,6058,6064,6079,6005,6084,6090,6053,6030,6067,6096,6012,6099,6025,6094,6015,6071,6034,6085,6006,6038,6001,6080,6043,6089,6063,6026,6049,6086,6083,6046,6019,6098,6068,6087,6008,6088,6009,6082,6003,6073,6022,6037,6074,6013,6092,6018,6040,6052,6044,6039,6076,6057,6069,6042",0.500000,"0,1",0,0,0,27,0,1.000000,"2,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",0.000000,"0,0",4904,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",1.000000,"2,0",69,0.000000,"0,0"
70,7077,2,1,6053.153846,"6069,6044,6040,6096,6002,6090,6063,6073,6022,6068,6084,6005,6058,6021,6100,6079,6042,6094,6015,6067,6030,6065,6019,6098,6034,6071,6099,6025,6076,6089,6052,6038,6001,6080,6023,6060,6085,6006,6043,6064,6050,6013,6092,6026,6083,6049,6086,6012,6018,6074,6037,6095,6016,6078,6056,6014,6093,6009,6088,6087,6008,6082,6003,6039,6057",1.000000,"0,2",0,0,0,22,0,2.000000,"2,2",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4720,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",1.000000,"2,0",69,0.000000,"0,0"
70,7068,1,1,6053.153846,"6069,6044,6040,6096,6002,6090,6063,6073,6022,6068,6084,6005,6058,6021,6100,6079,6042,6094,6015,6067,6030,6065,6019,6098,6034,6071,6099,6025,6076,6089,6052,6038,6001,6080,6023,6060,6085,6006,6043,6064,6050,6013,6092,6026,6083,6049,6086,6012,6018,6074,6037,6095,6016,6078,6056,6014,6093,6009,6088,6087,6008,6082,6003,6039,6057",0.500000,"0,1",0,0,0,21,0,1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4738,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7069,1,1,6053.818182,"6046,6039,6038,6008,6087,6006,6085,6086,6018,6042,6079,6005,6084,6025,6099,6014,6093,6056,6071,6074,6037,6022,6096,6016,6095,6053,6090,6023,6067,6058,6021,6100,6052,6089,6015,6094,6063,6026,6065,6050,6083,6049,6012,6001,6080,6043,6068,6060,6040,6003,6082,6064,6013,6092,6030,6078,6044,6069,6034,6076,6019,6098,6073,6057,6009,6088",1.000000,"1,1",0,0,0,23,0,1.000000,"2,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",5032,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.500000,"1,0",69,0.000000,"0,0"
70,7070,2,1,6053.818182,"6053,6090,6096,6049,6026,6063,6100,6021,6060,6023,6065,6056,6014,6093,6050,6016,6095,6078,6058,6064,6030,6069,6094,6015,6079,6005,6084,6042,6076,6071,6034,6085,6006,6043,6080,6001,6038,6052,6025,6099,6086,6083,6046,6019,6098,6068,6087,6008,6088,6009,6082,6003,6073,6022,6037,6074,6013,6092,6018,6040,6044,6057,6039,6012,6089,6067",0.000000,"0,0",0,0,0,26,0,1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4956,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",1.000000,"1,1",69,0.000000,"0,0"
70,7076,7,1,6053.092308,"6053,6018,6092,6013,6050,6030,6067,6058,6021,6100,6095,6016,6023,6060,6094,6015,6083,6009,6088,6064,6098,6019,6001,6080,6063,6093,6014,6008,6087,6082,6003,6042,6056,6089,6086,6012,6049,6085,6006,6043,6079,6078,6038,6025,6099,6071,6034,6022,6073,6005,6084,6074,6037,6026,6044,6040,6068,6096,6069,6052,6076,6039,6002,6090,6065",1.000000,"1,1",0,0,0,25,0,3.000000,"3,3",0.500000,"0,1",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4880,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",1.500000,"1,2",69,0.000000,"0,0"
70,7072,2,1,6054.095238,"6069,6076,6052,6046,6087,6008,6056,6038,6001,6080,6026,6063,6100,6021,6086,6049,6012,6078,6016,6095,6025,6099,6067,6036,6084,6005,6034,6068,6083,6015,6094,6058,6065,6092,6013,6018,6050,6037,6074,6079,6042,6030,6019,6098,6060,6023,6096,6022,6090,6053,6089,6093,6014,6088,6009,6064,6071,6082,6003,6043,6006,6085,6073",1.000000,"1,1",0,0,0,30,0,0.500000,"1,0",0.500000,"0,1",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4970,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",1.000000,"2,0",69,0.000000,"0,0"
70,7073,2,1,6053.268657,"6096,6090,6027,6003,6082,6040,6016,6095,6038,6001,6080,6043,6064,6092,6013,6042,6079,6005,6084,6025,6099,6068,6023,6060,6094,6015,6083,6065,6050,6067,6012,6026,6100,6021,6063,6074,6037,6052,6089,6058,6087,6008,6093,6014,6049,6086,6071,6034,6022,6030,6078,6044,6069,6076,6056,6019,6098,6073,6057,6088,6009,6006,6085,6018,6039,6053,6036",0.500000,"1,0",0,0,0,26,0,0.500000,"0,1",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5020,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.500000,"0,1",69,0.000000,"0,0"
70,7075,1,1,6053.552239,"6046,6039,6069,6084,6005,6042,6068,6034,6057,6094,6015,6067,6030,6065,6082,6003,6019,6098,6092,6013,6073,6036,6053,6090,6022,6096,6040,6044,6052,6001,6080,6076,6060,6085,6006,6043,6064,6050,6079,6038,6021,6100,6058,6089,6063,6026,6083,6049,6086,6012,6018,6074,6037,6095,6016,6078,6056,6014,6093,6009,6088,6087,6008,6025,6099,6023,6071",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",4930,1.000000,1.500000,"1,2",1.000000,"1.000000,1.000000",0.000000,"0,0",69,0.000000,"0,0"
