update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
890,89043,1,1,88051.982759,"88055,88042,88018,88097,88041,88016,88095,88090,88053,88025,88094,88015,88020,88066,88071,88034,88010,88089,88052,88073,88096,88005,88046,88043,88080,88069,88032,88027,88072,88021,88100,88023,88063,88026,88037,88044,88081,88002,88076,88060,88067,88068,88012,88091,88040,88070,88065,88028,88009,88088,88051,88014,88008,88087,88064,88085,88047,88062",0.500000,"0,1",0,0,0,22,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",1.000000,"1,1",4998,2.000000,8.500000,"5,12",2.000000,"2.000000,2.000000",1.500000,"2,1",889,0.000000,"0,0"
890,89044,4,1,88051.918033,"88077,88043,88080,88005,88042,88067,88032,88069,88018,88097,88055,88072,88046,88010,88089,88047,88060,88023,88025,88090,88073,88041,88037,88034,88071,88065,88028,88096,88017,88066,88015,88094,88052,88076,88002,88081,88044,88040,88091,88012,88095,88016,88053,88008,88087,88020,88021,88100,88063,88026,88070,88068,88085,88064,88014,88009,88088,88058,88051,88027,88062",2.500000,"4,1",0,1,0,34,0,0.000000,"0,0",13.500000,"17,10",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",4683,10.500000,4.500000,"7,2",10.500000,"16.000000,5.000000",7.500000,"4,11",889,0.000000,"0,0"
890,89089,2,1,88052.000000,"88077,88066,88020,88028,88023,88040,88043,88080,88026,88063,88065,88009,88088,88014,88051,88085,88071,88034,88068,88072,88010,88089,88052,88073,88012,88091,88046,88069,88090,88008,88087,88005,88042,88067,88096,88017,88025,88062,88041,88037,88070,88064,88027,88097,88018,88055,88100,88021,88076,88002,88081,88044,88053,88095,88016,88094,88015,88058,88032,88060",0.500000,"1,0",1,0,0,29,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",7.500000,"6,9",5686,6.500000,3.500000,"7,0",6.500000,"5.000000,8.000000",11.000000,"12,10",889,0.000000,"0,0"
890,89046,3,1,88052.070175,"88032,88069,88046,88068,88070,88026,88063,88100,88021,88094,88015,88020,88087,88008,88010,88089,88044,88064,88027,88091,88012,88065,88052,88055,88018,88097,88073,88096,88037,88041,88067,88095,88016,88053,88005,88042,88080,88060,88023,88085,88014,88088,88009,88034,88071,88040,88081,88002,88076,88051,88066,88028,88062,88025,88043,88072,88090",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",7.000000,"5,9",5231,7.000000,11.000000,"7,15",7.000000,"5.000000,9.000000",6.000000,"7,5",889,0.000000,"0,0"
890,89088,4,1,88051.918033,"88058,88077,88047,88018,88097,88041,88016,88095,88090,88053,88025,88094,88015,88020,88066,88071,88034,88010,88089,88052,88073,88017,88096,88005,88046,88043,88080,88069,88032,88027,88072,88021,88100,88023,88063,88026,88037,88044,88081,88002,88076,88060,88067,88068,88012,88091,88040,88070,88065,88028,88009,88088,88051,88014,88008,88087,88064,88085,88062,88042,88055",1.000000,"1,1",0,1,0,26,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",13.000000,"8,18",0.000000,"0,0",4680,8.500000,1.000000,"2,0",8.500000,"5.000000,12.000000",12.000000,"9,15",889,0.000000,"0,0"
890,89087,2,1,88051.918033,"88081,88002,88044,88043,88080,88067,88017,88096,88091,88012,88005,88016,88095,88021,88100,88058,88066,88051,88014,88076,88025,88062,88068,88085,88089,88010,88037,88020,88041,88090,88077,88040,88026,88063,88060,88023,88097,88018,88027,88064,88028,88065,88073,88052,88069,88046,88088,88009,88070,88034,88071,88047,88072,88032,88042,88094,88015,88008,88087,88053,88055",2.000000,"3,1",0,0,0,36,0,6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",17.000000,"19,15",0.000000,"0,0",5406,15.000000,1.000000,"2,0",15.000000,"19.000000,11.000000",8.500000,"4,13",889,0.000000,"0,0"
890,89086,3,1,88051.982759,"88090,88076,88097,88018,88023,88040,88066,88096,88094,88015,88020,88055,88005,88042,88071,88034,88068,88085,88026,88063,88062,88025,88008,88087,88072,88089,88010,88021,88100,88028,88065,88012,88091,88027,88080,88043,88070,88053,88032,88052,88041,88073,88037,88009,88088,88051,88014,88064,88002,88081,88044,88016,88095,88046,88047,88067,88069,88060",11.000000,"14,8",0,0,0,25,0,11.000000,"14,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5152,11.000000,24.000000,"8,40",11.000000,"14.000000,8.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89050,5,1,88052.593220,"88042,88055,88032,88018,88097,88041,88016,88095,88090,88053,88094,88015,88020,88066,88071,88034,88010,88089,88052,88069,88005,88073,88046,88043,88080,88060,88023,88025,88062,88096,88026,88063,88100,88021,88037,88044,88081,88002,88076,88067,88068,88012,88091,88040,88070,88065,88028,88009,88088,88051,88014,88008,88087,88064,88085,88072,88027,88077,88058",11.500000,"18,5",0,0,0,26,0,11.500000,"18,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5146,11.500000,9.500000,"19,0",11.500000,"18.000000,5.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89051,4,1,88051.918033,"88042,88055,88047,88020,88094,88015,88062,88025,88009,88088,88046,88070,88073,88053,88016,88095,88052,88051,88014,88071,88034,88069,88032,88027,88060,88067,88021,88100,88058,88026,88063,88012,88091,88040,88044,88081,88002,88076,88005,88077,88043,88080,88064,88087,88008,88017,88096,88018,88097,88023,88041,88037,88089,88010,88066,88065,88028,88068,88085,88072,88090",11.000000,"15,7",0,0,0,36,0,11.000000,"15,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5498,11.000000,8.000000,"14,2",11.000000,"15.000000,7.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89052,3,1,88053.517857,"88077,88023,88040,88043,88080,88026,88063,88065,88088,88014,88051,88085,88071,88034,88068,88072,88010,88089,88052,88073,88012,88091,88046,88069,88090,88008,88087,88005,88042,88067,88096,88017,88025,88062,88041,88037,88070,88064,88027,88097,88018,88055,88100,88021,88076,88002,88081,88044,88053,88095,88016,88094,88015,88060,88032,88058",2.000000,"3,1",0,0,0,29,0,7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",5488,13.000000,3.500000,"4,3",13.000000,"15.000000,11.000000",7.000000,"4,10",889,0.000000,"0,0"
890,89085,3,1,88051.918033,"88058,88051,88077,88027,88034,88071,88005,88042,88080,88041,88062,88017,88096,88053,88016,88095,88020,88094,88015,88014,88055,88018,88097,88032,88067,88072,88021,88100,88052,88073,88026,88063,88012,88091,88040,88060,88023,88081,88002,88076,88064,88070,88008,88087,88037,88089,88010,88066,88088,88009,88028,88065,88068,88085,88044,88090,88025,88047,88046,88069,88043",1.000000,"2,0",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",9.500000,"16,3",0.000000,"0,0",5.000000,"7,3",4877,7.500000,0.500000,"0,1",7.500000,"12.000000,3.000000",7.000000,"11,3",889,0.000000,"0,0"
890,89054,3,1,88052.500000,"88077,88058,88037,88020,88041,88073,88067,88014,88076,88008,88087,88053,88064,88096,88062,88095,88016,88021,88100,88072,88018,88097,88055,88042,88069,88032,88015,88094,88052,88080,88043,88046,88026,88063,88012,88091,88047,88070,88060,88023,88089,88010,88066,88088,88009,88065,88028,88068,88085,88071,88034,88005,88044,88002,88081,88040,88025,88027,88090,88051",2.000000,"3,1",0,0,0,38,0,0.000000,"0,0",16.000000,"21,11",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",5247,13.000000,1.500000,"2,1",13.000000,"16.000000,10.000000",8.500000,"11,6",889,0.000000,"0,0"
890,89083,3,1,88052.593220,"88077,88025,88043,88058,88046,88066,88010,88089,88037,88041,88080,88015,88094,88020,88073,88069,88067,88088,88009,88014,88076,88008,88087,88016,88095,88053,88090,88012,88091,88070,88021,88100,88063,88026,88097,88018,88060,88023,88062,88096,88027,88064,88065,88028,88068,88085,88071,88034,88005,88044,88002,88081,88040,88051,88055,88052,88032,88072,88042",1.500000,"2,1",0,0,0,24,0,4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",5537,6.500000,1.000000,"1,1",6.500000,"7.000000,6.000000",4.500000,"3,6",889,0.000000,"0,0"
890,89056,1,1,88051.500000,"88066,88028,88080,88026,88063,88070,88064,88027,88072,88067,88023,88060,88008,88087,88085,88068,88065,88051,88014,88009,88088,88034,88071,88091,88012,88046,88032,88069,88052,88090,88073,88096,88017,88041,88037,88062,88025,88076,88005,88042,88094,88015,88043,88040,88097,88018,88055,88100,88021,88010,88089,88002,88081,88044,88053,88095,88016,88058,88020,88047",8.000000,"4,12",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",5220,8.000000,41.000000,"75,7",8.000000,"4.000000,12.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89057,1,1,88052.500000,"88077,88047,88065,88070,88040,88091,88012,88068,88053,88090,88016,88095,88067,88071,88034,88064,88027,88094,88015,88052,88069,88081,88002,88076,88042,88005,88073,88041,88062,88096,88026,88100,88021,88060,88023,88097,88018,88055,88088,88009,88051,88014,88008,88087,88085,88089,88010,88044,88037,88080,88063,88032,88058,88066,88046,88020,88043,88028,88072,88025",1.500000,"1,2",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",12.000000,"9,15",0.500000,"1,0",4.500000,"3,6",5184,11.500000,3.000000,"4,2",11.500000,"9.000000,14.000000",5.500000,"4,7",889,0.000000,"0,0"
890,89082,3,1,88052.172414,"88058,88008,88087,88005,88037,88096,88062,88070,88072,88052,88015,88094,88089,88010,88020,88067,88069,88032,88065,88080,88060,88097,88018,88023,88076,88002,88081,88026,88063,88100,88021,88073,88053,88090,88041,88044,88064,88012,88091,88040,88016,88095,88051,88014,88088,88009,88034,88071,88085,88068,88046,88043,88042,88027,88028,88025,88055,88066",1.500000,"2,1",0,0,0,30,0,8.000000,"16,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",5240,10.500000,1.500000,"3,0",10.500000,"20.000000,1.000000",1.000000,"2,0",889,0.000000,"0,0"
890,89059,2,1,88052.140351,"88072,88043,88071,88005,88042,88080,88041,88062,88096,88017,88020,88094,88015,88055,88018,88097,88076,88002,88081,88067,88014,88051,88052,88073,88053,88016,88095,88090,88023,88060,88069,88032,88026,88100,88021,88063,88012,88091,88040,88034,88027,88064,88070,88008,88087,88037,88089,88010,88066,88088,88009,88028,88065,88068,88085,88044,88058",1.000000,"1,1",1,0,0,26,0,0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",10.500000,"8,13",5219,11.500000,3.500000,"5,2",11.500000,"7.000000,16.000000",8.500000,"8,9",889,0.000000,"0,0"
890,89078,1,1,88051.500000,"88058,88025,88040,88044,88064,88027,88012,88091,88023,88068,88017,88096,88052,88015,88094,88063,88026,88100,88021,88095,88016,88090,88053,88042,88008,88087,88032,88066,88067,88055,88072,88046,88043,88080,88047,88028,88041,88070,88085,88097,88018,88062,88076,88081,88002,88037,88014,88051,88009,88088,88034,88071,88089,88010,88069,88065,88073,88005,88060,88020",5.500000,"1,10",0,0,0,19,0,5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5253,5.500000,0.000000,"0,0",5.500000,"1.000000,10.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89061,2,1,88051.918033,"88077,88058,88018,88097,88055,88053,88087,88008,88068,88073,88010,88089,88020,88037,88052,88015,88094,88066,88027,88064,88044,88081,88002,88070,88072,88032,88067,88060,88023,88091,88012,88080,88095,88016,88076,88042,88005,88088,88009,88051,88014,88063,88026,88065,88028,88017,88096,88040,88085,88071,88034,88041,88100,88021,88062,88090,88043,88046,88069,88025,88047",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",4850,8.000000,3.500000,"5,2",8.000000,"8.000000,8.000000",8.500000,"8,9",889,0.000000,"0,0"
890,89074,6,1,88051.918033,"88032,88055,88042,88072,88015,88094,88052,88034,88071,88064,88087,88008,88070,88025,88002,88081,88076,88069,88046,88063,88026,88080,88043,88085,88051,88068,88037,88020,88058,88041,88067,88005,88065,88077,88040,88023,88097,88018,88044,88100,88021,88091,88012,88095,88016,88053,88073,88017,88096,88014,88088,88009,88047,88089,88010,88062,88060,88027,88028,88066,88090",3.000000,"1,5",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",13.000000,"9,17",0.000000,"0,0",3.500000,"5,2",5191,11.000000,5.500000,"7,4",11.000000,"7.000000,15.000000",5.500000,"7,4",889,0.000000,"0,0"
890,89063,4,1,88051.500000,"88020,88047,88066,88028,88023,88040,88043,88080,88026,88063,88065,88009,88088,88014,88051,88085,88071,88034,88068,88072,88010,88089,88052,88073,88012,88091,88046,88069,88090,88008,88087,88005,88042,88067,88096,88017,88025,88062,88041,88037,88070,88064,88027,88097,88018,88055,88100,88021,88076,88002,88081,88044,88053,88095,88016,88094,88015,88058,88032,88060",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5.000000,"7,3",5280,10.500000,2.000000,"4,0",10.500000,"12.000000,9.000000",4.500000,"6,3",889,0.000000,"0,0"
890,89064,4,1,88052.000000,"88008,88087,88032,88040,88077,88070,88025,88062,88063,88026,88080,88043,88041,88076,88067,88071,88034,88064,88027,88055,88095,88016,88058,88021,88100,88072,88005,88042,88015,88094,88090,88053,88012,88091,88037,88085,88068,88065,88088,88009,88051,88014,88018,88097,88060,88023,88052,88069,88073,88002,88081,88044,88089,88010,88096,88017,88046,88020,88066,88028",1.500000,"2,1",0,0,0,32,0,7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",15.000000,"20,10",0.000000,"0,0",5006,10.500000,1.500000,"1,2",10.500000,"11.000000,10.000000",12.000000,"18,6",889,0.000000,"0,0"
890,89073,2,1,88051.918033,"88043,88025,88077,88046,88047,88072,88071,88005,88042,88080,88041,88062,88096,88017,88020,88094,88015,88055,88018,88097,88076,88002,88081,88067,88014,88051,88052,88073,88053,88016,88095,88090,88023,88060,88069,88032,88026,88100,88021,88063,88012,88091,88040,88034,88027,88064,88070,88008,88087,88037,88089,88010,88066,88088,88009,88028,88065,88068,88085,88044,88058",1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",14.000000,"20,8",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",5261,13.500000,12.500000,"1,24",13.500000,"19.000000,8.000000",6.500000,"8,5",889,0.000000,"0,0"
890,89072,4,1,88053.192982,"88072,88015,88094,88052,88034,88071,88064,88087,88008,88070,88025,88002,88081,88076,88069,88046,88063,88026,88080,88043,88085,88051,88068,88037,88020,88058,88041,88067,88005,88065,88077,88040,88023,88097,88018,88044,88100,88021,88091,88012,88095,88016,88053,88073,88096,88017,88014,88088,88047,88089,88010,88042,88055,88060,88062,88027,88090",3.000000,"2,4",0,0,0,24,0,0.000000,"0,0",16.000000,"19,13",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",5489,13.000000,5.500000,"4,7",13.000000,"15.000000,11.000000",7.500000,"11,4",889,0.000000,"0,0"
890,89067,3,1,88051.576271,"88072,88025,88046,88043,88071,88005,88042,88080,88041,88062,88096,88017,88020,88094,88015,88055,88018,88097,88076,88002,88081,88067,88014,88051,88052,88073,88053,88016,88095,88090,88023,88060,88069,88032,88026,88100,88021,88063,88012,88091,88040,88034,88027,88064,88070,88008,88087,88037,88089,88010,88066,88088,88009,88028,88065,88068,88085,88044,88058",11.500000,"15,8",0,1,0,29,0,11.500000,"15,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4611,11.500000,28.500000,"18,39",11.500000,"15.000000,8.000000",0.000000,"0,0",889,0.000000,"0,0"
890,89070,1,1,88051.918033,"88058,88077,88043,88080,88005,88042,88067,88032,88069,88018,88097,88055,88072,88046,88010,88089,88047,88060,88023,88025,88090,88073,88041,88037,88034,88071,88065,88028,88017,88096,88066,88015,88094,88052,88076,88002,88081,88044,88040,88091,88012,88095,88016,88053,88008,88087,88020,88021,88100,88063,88026,88070,88068,88085,88064,88014,88009,88088,88027,88062,88051",1.000000,"1,1",0,0,0,30,0,5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",5191,8.000000,0.500000,"0,1",8.000000,"11.000000,5.000000",6.000000,"9,3",889,0.000000,"0,0"
890,89069,5,1,88052.000000,"88032,88072,88065,88070,88040,88091,88012,88068,88053,88090,88016,88095,88067,88071,88034,88064,88027,88094,88015,88052,88069,88081,88002,88076,88042,88005,88073,88041,88062,88096,88017,88026,88100,88021,88060,88023,88097,88018,88055,88088,88009,88051,88014,88008,88087,88085,88089,88010,88044,88037,88080,88063,88020,88077,88025,88066,88058,88043,88028,88046",0.500000,"0,1",0,1,0,22,0,0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.500000,"0,1",8.500000,"12,5",4605,12.000000,3.500000,"4,3",12.000000,"15.000000,9.000000",8.000000,"9,7",889,0.000000,"0,0"
