update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
250,25042,3,1,24050.714286,"24030,24022,24044,24081,24002,24075,24038,24028,24065,24099,24023,24060,24056,24053,24048,24085,24087,24008,24013,24050,24072,24089,24021,24058,24014,24051,24088,24009,24027,24076,24094,24015,24057,24037,24074,24031,24005,24084,24047,24096,24090,24011,24061,24012,24091,24095,24033,24001,24080,24069,24055,24018,24082,24003,24040,24077,24066,24029,24064,24026,24063,24098,24019",1.500000,"1,2",0,0,0,22,0,5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",4354,5.500000,0.500000,"0,1",5.500000,"6.000000,5.000000",2.000000,"3,1",249,0.000000,"0,0"
250,25043,5,1,24051.193548,"24018,24087,24008,24013,24050,24082,24003,24053,24040,24077,24029,24066,24099,24089,24015,24094,24057,24028,24060,24023,24091,24012,24063,24026,24009,24088,24061,24048,24085,24030,24047,24084,24005,24014,24051,24058,24055,24095,24044,24037,24074,24075,24038,24056,24022,24096,24076,24081,24002,24065,24019,24098,24001,24080,24072,24033,24069,24027,24064,24090,24011,24031",1.000000,"1,1",1,0,0,17,0,4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",4781,5.500000,1.500000,"3,0",5.500000,"7.000000,4.000000",3.500000,"4,3",249,0.000000,"0,0"
250,25069,5,1,24051.193548,"24027,24064,24074,24037,24055,24018,24008,24087,24063,24048,24085,24023,24060,24094,24015,24089,24005,24084,24069,24001,24080,24095,24058,24028,24099,24013,24050,24029,24066,24076,24002,24081,24044,24098,24019,24056,24030,24047,24057,24061,24096,24022,24011,24090,24053,24077,24040,24082,24003,24075,24038,24009,24088,24014,24012,24091,24065,24033,24031,24051,24072,24026",1.000000,"1,1",0,0,0,19,0,0.500000,"1,0",5.500000,"6,5",8.500000,"13,4",0.000000,"0,0",0.000000,"0,0",4634,9.000000,1.000000,"2,0",9.000000,"12.000000,6.000000",5.500000,"8,3",249,0.000000,"0,0"
250,25045,3,1,24051.524590,"24072,24053,24090,24011,24074,24057,24008,24087,24050,24065,24028,24047,24058,24095,24064,24027,24096,24022,24099,24085,24048,24018,24069,24001,24080,24089,24063,24026,24029,24066,24076,24002,24081,24061,24098,24019,24056,24077,24040,24003,24082,24075,24038,24055,24009,24088,24014,24012,24091,24033,24023,24060,24094,24015,24084,24005,24044,24051,24030,24037,24013",1.000000,"1,1",0,0,0,32,0,0.500000,"0,1",5.500000,"4,7",1.000000,"1,1",0.500000,"0,1",1.000000,"2,0",4572,5.000000,1.000000,"1,1",5.000000,"4.000000,6.000000",3.500000,"3,4",249,5.000000,"0,10"
250,25068,3,1,24050.714286,"24064,24027,24077,24040,24074,24037,24057,24022,24096,24009,24088,24066,24029,24091,24012,24013,24044,24081,24002,24053,24076,24060,24023,24085,24019,24098,24056,24051,24014,24031,24055,24061,24080,24001,24075,24038,24069,24018,24026,24063,24033,24003,24082,24048,24089,24094,24015,24028,24065,24099,24047,24084,24005,24058,24095,24050,24008,24087,24011,24090,24030,24021,24072",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",3.500000,"5,2",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",4543,6.500000,0.500000,"0,1",6.500000,"9.000000,4.000000",3.500000,"4,3",249,0.000000,"0,0"
250,25047,3,1,24051.193548,"24031,24051,24072,24053,24090,24011,24074,24057,24008,24087,24050,24065,24028,24047,24058,24095,24064,24027,24096,24022,24099,24085,24048,24018,24069,24001,24080,24089,24063,24026,24029,24066,24076,24002,24081,24061,24098,24019,24056,24077,24040,24003,24082,24075,24038,24055,24009,24088,24014,24012,24091,24033,24023,24060,24094,24015,24084,24005,24044,24013,24037,24030",0.500000,"1,0",0,0,0,13,0,0.000000,"0,0",4.000000,"5,3",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",4691,5.500000,0.500000,"0,1",5.500000,"9.000000,2.000000",4.000000,"4,4",249,0.000000,"0,0"
250,25048,2,1,24050.714286,"24021,24061,24048,24085,24033,24080,24001,24023,24060,24029,24066,24056,24050,24087,24008,24013,24005,24084,24015,24094,24051,24031,24099,24082,24003,24038,24072,24069,24027,24064,24044,24081,24002,24076,24074,24037,24040,24077,24019,24098,24089,24053,24011,24090,24014,24088,24009,24065,24028,24058,24095,24012,24091,24018,24055,24063,24026,24022,24096,24075,24030,24047,24057",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",1.500000,"2,1",3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",4560,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",3.000000,"4,2",249,0.000000,"0,0"
250,25049,2,1,24051.193548,"24058,24060,24023,24057,24091,24012,24061,24080,24001,24085,24048,24022,24096,24018,24055,24074,24037,24014,24029,24066,24099,24031,24047,24030,24044,24081,24002,24026,24063,24065,24028,24089,24095,24077,24040,24076,24038,24075,24027,24064,24005,24084,24033,24050,24008,24087,24013,24082,24003,24094,24015,24056,24098,24019,24011,24090,24053,24009,24088,24072,24069,24051",1.000000,"1,1",0,0,0,21,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",4673,5.000000,2.000000,"0,4",5.000000,"5.000000,5.000000",1.500000,"1,2",249,0.000000,"0,0"
250,25050,2,1,24051.193548,"24030,24057,24023,24060,24040,24077,24005,24084,24019,24098,24056,24061,24066,24029,24090,24011,24048,24033,24026,24063,24003,24082,24031,24072,24089,24037,24074,24064,24027,24047,24044,24081,24002,24095,24058,24069,24055,24018,24094,24015,24051,24009,24088,24014,24085,24053,24075,24038,24091,24012,24001,24080,24050,24013,24008,24087,24076,24099,24022,24096,24065,24028",1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",2.500000,"5,0",5.500000,"9,2",0.500000,"1,0",0.000000,"0,0",4869,4.500000,1.000000,"2,0",4.500000,"7.000000,2.000000",4.000000,"8,0",249,0.000000,"0,0"
250,25051,2,1,24051.048387,"24021,24075,24038,24058,24095,24013,24050,24033,24023,24060,24012,24091,24029,24066,24089,24015,24094,24057,24085,24099,24069,24055,24018,24065,24028,24009,24088,24051,24014,24044,24081,24002,24076,24037,24074,24077,24040,24003,24082,24087,24008,24048,24031,24027,24064,24053,24011,24090,24061,24098,24019,24056,24096,24022,24084,24005,24001,24080,24063,24026,24072,24047",1.000000,"1,1",0,0,0,19,0,3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",4633,2.000000,3.000000,"5,1",2.000000,"1.000000,3.000000",2.500000,"0,5",249,0.000000,"0,0"
250,25052,1,1,24051.048387,"24051,24040,24053,24075,24038,24031,24029,24066,24033,24019,24098,24056,24061,24014,24008,24087,24082,24003,24072,24013,24050,24021,24089,24080,24001,24047,24037,24074,24023,24057,24099,24048,24085,24081,24002,24044,24064,24027,24076,24077,24060,24088,24009,24065,24028,24058,24095,24012,24091,24018,24055,24063,24026,24022,24096,24090,24011,24005,24084,24015,24094,24069",1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",2.500000,"3,2",6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",4587,4.000000,1.000000,"1,1",4.000000,"3.000000,5.000000",5.000000,"6,4",249,0.000000,"0,0"
250,25053,2,1,24051.048387,"24063,24026,24047,24072,24099,24048,24085,24096,24022,24053,24023,24060,24009,24088,24089,24057,24014,24051,24018,24069,24021,24058,24095,24040,24077,24028,24065,24031,24076,24002,24081,24044,24038,24075,24029,24066,24001,24080,24091,24012,24055,24074,24037,24061,24027,24064,24084,24005,24033,24050,24008,24087,24013,24003,24082,24015,24094,24056,24098,24019,24011,24090",0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",2.500000,"3,2",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4503,4.000000,0.500000,"1,0",4.000000,"6.000000,2.000000",2.000000,"2,2",249,0.000000,"0,0"
250,25054,3,1,24050.714286,"24080,24001,24005,24084,24012,24091,24053,24099,24047,24018,24055,24089,24074,24037,24063,24026,24060,24081,24002,24003,24082,24069,24038,24066,24088,24009,24051,24022,24096,24013,24050,24087,24008,24061,24098,24019,24056,24076,24029,24028,24065,24014,24048,24090,24011,24033,24075,24095,24040,24077,24015,24094,24057,24030,24027,24064,24044,24031,24085,24023,24058,24021,24072",1.000000,"1,1",0,0,0,18,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",5048,3.000000,6.500000,"1,12",3.000000,"5.000000,1.000000",7.000000,"12,2",249,0.000000,"0,0"
250,25055,2,1,24051.193548,"24009,24088,24069,24055,24018,24099,24061,24014,24051,24029,24066,24005,24084,24047,24030,24027,24064,24031,24072,24023,24091,24012,24085,24096,24022,24058,24056,24019,24098,24013,24087,24008,24003,24082,24002,24081,24076,24044,24053,24011,24090,24089,24038,24075,24074,24037,24026,24063,24060,24001,24080,24028,24065,24048,24033,24095,24040,24077,24015,24094,24057,24050",0.500000,"1,0",0,0,0,31,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",5265,2.500000,1.000000,"2,0",2.500000,"3.000000,2.000000",2.000000,"2,2",249,0.000000,"0,0"
250,25056,5,1,24051.193548,"24018,24087,24008,24013,24050,24082,24003,24053,24040,24077,24029,24066,24099,24089,24015,24094,24057,24028,24060,24023,24091,24012,24063,24026,24009,24088,24061,24048,24085,24030,24047,24084,24005,24014,24051,24058,24055,24095,24044,24037,24074,24075,24038,24056,24022,24096,24076,24081,24002,24065,24019,24098,24001,24080,24072,24033,24069,24027,24064,24090,24011,24031",0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",4.000000,"7,1",2.000000,"3,1",0.500000,"1,0",0.000000,"0,0",4553,4.000000,0.500000,"1,0",4.000000,"7.000000,1.000000",2.500000,"4,1",249,0.000000,"0,0"
250,25057,1,1,24050.714286,"24064,24027,24077,24040,24074,24037,24057,24022,24096,24009,24088,24066,24029,24091,24012,24013,24044,24081,24002,24053,24076,24060,24023,24085,24019,24098,24056,24051,24014,24031,24055,24061,24080,24001,24075,24038,24069,24018,24026,24063,24033,24003,24082,24048,24089,24094,24015,24028,24065,24099,24047,24084,24005,24058,24095,24050,24008,24087,24011,24090,24030,24021,24072",1.000000,"1,1",0,0,0,21,0,0.500000,"0,1",1.000000,"0,2",3.000000,"0,6",0.000000,"0,0",0.500000,"1,0",4525,3.000000,2.000000,"1,3",3.000000,"1.000000,5.000000",2.000000,"0,4",249,0.000000,"0,0"
250,25058,1,1,24051.048387,"24021,24028,24065,24047,24027,24064,24013,24050,24096,24022,24080,24001,24038,24075,24015,24094,24057,24033,24090,24011,24053,24014,24023,24091,24012,24037,24072,24085,24095,24058,24026,24063,24019,24098,24056,24061,24029,24066,24031,24069,24076,24084,24005,24048,24099,24060,24002,24081,24089,24055,24087,24008,24074,24051,24088,24009,24082,24003,24040,24077,24044,24018",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",7.000000,"8,6",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",4579,8.500000,0.000000,"0,0",8.500000,"12.000000,5.000000",6.500000,"7,6",249,0.000000,"0,0"
250,25059,1,1,24050.714286,"24031,24021,24072,24099,24058,24095,24048,24085,24077,24040,24003,24082,24008,24087,24076,24001,24080,24061,24098,24019,24063,24026,24009,24088,24060,24050,24013,24030,24037,24044,24018,24055,24066,24029,24051,24014,24028,24065,24056,24069,24022,24096,24011,24090,24053,24023,24057,24015,24094,24074,24064,24027,24002,24081,24089,24038,24075,24091,24012,24033,24047,24084,24005",2.500000,"2,3",0,0,0,34,0,0.000000,"0,0",1.500000,"1,2",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",4738,5.500000,0.500000,"0,1",5.500000,"3.000000,8.000000",2.500000,"2,3",249,0.000000,"0,0"
250,25065,1,1,24050.714286,"24021,24099,24058,24095,24048,24085,24077,24040,24003,24082,24008,24087,24076,24001,24080,24061,24098,24019,24063,24026,24009,24088,24060,24050,24013,24030,24037,24044,24018,24055,24066,24029,24051,24014,24028,24065,24056,24069,24022,24096,24011,24090,24053,24023,24057,24015,24094,24074,24064,24027,24002,24081,24089,24038,24075,24091,24012,24033,24047,24084,24005,24072,24031",0.500000,"0,1",0,1,0,26,0,1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",4581,2.000000,10.500000,"1,20",2.000000,"3.000000,1.000000",0.500000,"1,0",249,0.000000,"0,0"
250,25061,1,1,24051.193548,"24057,24023,24060,24040,24077,24005,24084,24019,24098,24056,24061,24066,24029,24090,24011,24048,24033,24026,24063,24082,24003,24031,24072,24089,24037,24074,24064,24027,24047,24044,24081,24002,24095,24058,24069,24055,24018,24094,24015,24051,24009,24088,24014,24085,24053,24075,24038,24091,24012,24001,24080,24050,24013,24008,24087,24076,24099,24022,24096,24065,24028,24030",0.500000,"1,0",0,0,0,14,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",4711,1.000000,0.000000,"0,0",1.000000,"2.000000,0.000000",2.000000,"4,0",249,0.000000,"0,0"
250,25062,2,1,24051.193548,"24051,24075,24038,24089,24029,24066,24014,24088,24009,24053,24095,24058,24005,24084,24022,24096,24047,24055,24018,24037,24074,24031,24087,24008,24072,24061,24098,24019,24044,24081,24002,24027,24064,24091,24012,24056,24003,24082,24076,24026,24063,24060,24080,24001,24028,24065,24048,24090,24011,24033,24040,24077,24015,24094,24057,24013,24030,24085,24099,24023,24050,24069",2.000000,"1,3",0,0,0,18,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",4570,3.000000,1.500000,"1,2",3.000000,"1.000000,5.000000",1.000000,"0,2",249,0.000000,"0,0"
250,25063,2,1,24051.540984,"24009,24088,24077,24040,24013,24087,24008,24053,24075,24038,24031,24029,24066,24033,24019,24098,24056,24061,24014,24080,24001,24057,24060,24023,24089,24072,24047,24085,24081,24002,24044,24064,24027,24076,24074,24037,24082,24003,24065,24028,24058,24095,24091,24012,24018,24055,24063,24026,24022,24096,24090,24011,24005,24084,24015,24094,24051,24099,24069,24048,24050",0.500000,"1,0",0,0,0,25,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",4613,5.000000,1.500000,"1,2",5.000000,"7.000000,3.000000",4.500000,"8,1",249,0.000000,"0,0"
250,25064,2,1,24050.714286,"24064,24027,24077,24040,24074,24037,24057,24022,24096,24009,24088,24066,24029,24091,24012,24013,24044,24081,24002,24053,24076,24060,24023,24085,24019,24098,24056,24051,24014,24031,24055,24061,24080,24001,24075,24038,24069,24018,24026,24063,24033,24003,24082,24048,24089,24094,24015,24028,24065,24099,24047,24084,24005,24058,24095,24050,24008,24087,24011,24090,24030,24021,24072",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",4.500000,"6,3",4.500000,"4,5",0.000000,"0,0",0.500000,"0,1",4812,4.500000,1.500000,"2,1",4.500000,"5.000000,4.000000",5.000000,"5,5",249,0.000000,"0,0"
