update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
760,76039,1,1,75050.913043,"75006,75085,75056,75087,75015,75094,75052,75089,75010,75018,75097,75055,75069,75081,75007,75044,75078,75041,75079,75042,75047,75084,75016,75095,75098,75019,75013,75059,75076,75025,75051,75075,75027,75045,75030,75067,75037,75074,75023,75058,75021,75034,75071,75049,75057,75065,75020,75099,75096,75026,75063,75038,75001,75068,75033,75070,75053,75046,75083,75066,75061,75024,75040,75003,75077,75062,75032,75009,75022",0.500000,"0,1",1,0,0,20,0,0.000000,"0,0",6.500000,"9,4",0.500000,"1,0",0.000000,"0,0",6.500000,"10,3",5706,7.500000,3.000000,"5,1",7.500000,"12.000000,3.000000",6.000000,"8,4",759,0.000000,"0,0"
760,76091,3,1,75050.647059,"75009,75024,75070,75033,75087,75062,75047,75084,75049,75066,75063,75026,75061,75013,75030,75067,75058,75095,75016,75021,75053,75006,75074,75057,75052,75041,75078,75007,75081,75044,75027,75022,75079,75042,75068,75040,75077,75001,75038,75072,75046,75083,75023,75055,75097,75018,75094,75015,75010,75089,75069,75071,75034,75003,75065,75020,75099,75096,75059,75098,75019,75025,75051,75032,75045,75075,75037,75076",12.500000,"13,12",0,0,0,24,0,0.000000,"0,0",12.500000,"13,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5465,12.500000,1.000000,"0,2",12.500000,"13.000000,12.000000",0.000000,"0,0",759,0.000000,"0,0"
760,76089,5,1,75050.529412,"75085,75006,75056,75072,75019,75098,75024,75061,75053,75078,75041,75010,75089,75015,75094,75052,75097,75018,75055,75003,75040,75077,75063,75026,75099,75020,75065,75075,75081,75032,75049,75051,75068,75096,75057,75067,75083,75009,75033,75070,75027,75071,75037,75074,75076,75059,75022,75045,75046,75066,75021,75058,75016,75095,75079,75042,75044,75007,75084,75047,75025,75030,75013,75023,75038,75069,75034,75001",1.000000,"1,1",0,1,0,34,0,0.500000,"0,1",11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",4895,9.500000,3.000000,"1,5",9.500000,"12.000000,7.000000",10.500000,"11,10",759,0.000000,"0,0"
760,76042,2,1,75050.647059,"75096,75009,75087,75094,75015,75020,75099,75057,75001,75075,75045,75049,75055,75021,75058,75041,75019,75098,75061,75024,75003,75040,75077,75068,75051,75065,75025,75032,75046,75026,75063,75037,75074,75047,75084,75010,75089,75052,75072,75079,75006,75071,75053,75078,75016,75095,75076,75042,75083,75066,75022,75059,75069,75081,75007,75027,75018,75097,75023,75070,75030,75067,75013,75034,75038,75062,75044,75033",2.000000,"3,1",0,0,0,24,0,8.500000,"4,13",0.000000,"0,0",0.000000,"0,0",13.500000,"15,12",0.000000,"0,0",5227,14.500000,3.500000,"2,5",14.500000,"13.000000,16.000000",7.500000,"6,9",759,0.000000,"0,0"
760,76043,5,1,75050.477612,"75032,75034,75072,75075,75001,75010,75089,75084,75047,75053,75071,75074,75037,75079,75042,75076,75097,75018,75055,75030,75049,75052,75015,75094,75077,75003,75009,75020,75099,75057,75096,75068,75051,75065,75026,75063,75070,75087,75013,75045,75078,75041,75027,75067,75023,75006,75069,75066,75083,75046,75059,75022,75019,75098,75021,75058,75016,75095,75007,75081,75024,75061,75025,75033,75038,75044,75040",0.500000,"1,0",0,0,0,44,0,10.500000,"16,5",0.500000,"0,1",0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",5531,9.500000,2.500000,"2,3",9.500000,"15.000000,4.000000",10.000000,"13,7",759,0.000000,"0,0"
760,76044,3,1,75051.826087,"75044,75084,75038,75056,75085,75006,75074,75099,75020,75019,75098,75061,75024,75007,75081,75076,75083,75046,75034,75071,75066,75042,75079,75095,75016,75072,75055,75077,75057,75094,75015,75070,75068,75059,75022,75096,75065,75001,75089,75010,75052,75069,75032,75037,75067,75030,75075,75049,75045,75058,75021,75018,75097,75023,75087,75013,75062,75025,75047,75033,75027,75041,75078,75026,75063,75003,75051,75040,75053",1.000000,"1,1",0,0,0,25,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",5208,11.500000,4.000000,"7,1",11.500000,"10.000000,13.000000",7.000000,"8,6",759,0.000000,"0,0"
760,76088,1,1,75050.913043,"75056,75033,75062,75034,75071,75001,75075,75078,75041,75015,75094,75052,75089,75010,75084,75047,75099,75020,75025,75065,75007,75081,75013,75045,75009,75037,75079,75042,75076,75096,75059,75049,75068,75095,75016,75053,75077,75003,75040,75057,75069,75032,75051,75058,75021,75023,75067,75030,75027,75098,75019,75097,75018,75055,75026,75063,75046,75083,75066,75061,75038,75044,75070,75087,75074,75085,75006,75022,75024",4.000000,"8,0",0,0,0,40,0,0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5344,4.000000,0.500000,"1,0",4.000000,"8.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0"
760,76046,1,1,75051.954545,"75083,75046,75071,75095,75016,75053,75042,75079,75096,75059,75076,75027,75061,75066,75068,75051,75052,75089,75010,75072,75045,75074,75037,75057,75020,75099,75023,75003,75077,75040,75030,75049,75032,75069,75025,75062,75033,75070,75067,75024,75075,75001,75087,75013,75098,75019,75022,75015,75094,75065,75097,75018,75055,75081,75007,75021,75058,75041,75078,75084,75047,75063,75026,75034,75038,75044",0.500000,"1,0",0,0,0,24,0,9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",5361,8.000000,4.000000,"6,2",8.000000,"12.000000,4.000000",8.000000,"10,6",759,0.000000,"0,0"
760,76047,2,1,75051.313433,"75072,75087,75015,75094,75052,75089,75010,75018,75097,75055,75069,75081,75007,75044,75078,75041,75079,75042,75047,75084,75016,75095,75098,75019,75013,75059,75076,75025,75051,75075,75027,75045,75030,75067,75037,75074,75023,75058,75021,75034,75071,75049,75057,75065,75020,75099,75096,75026,75063,75038,75001,75068,75033,75070,75053,75046,75083,75066,75061,75024,75040,75003,75077,75062,75032,75009,75022",1.500000,"2,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",5.000000,"6,4",5367,8.500000,2.500000,"1,4",8.500000,"11.000000,6.000000",7.000000,"10,4",759,0.000000,"0,0"
760,76048,2,1,75050.469697,"75034,75087,75089,75010,75099,75020,75042,75079,75030,75067,75019,75098,75070,75095,75016,75053,75041,75078,75076,75007,75071,75072,75006,75057,75068,75065,75049,75003,75040,75077,75096,75001,75075,75084,75047,75013,75074,75037,75052,75094,75015,75081,75032,75069,75055,75018,75097,75023,75027,75061,75024,75026,75063,75021,75058,75045,75066,75046,75009,75083,75022,75059,75025,75033,75038,75044",0.500000,"1,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",9.500000,"10,9",5050,10.000000,3.000000,"2,4",10.000000,"11.000000,9.000000",10.000000,"11,9",759,0.000000,"0,0"
760,76049,2,1,75050.151515,"75009,75087,75034,75015,75094,75052,75089,75010,75018,75097,75055,75069,75081,75007,75044,75078,75041,75079,75042,75047,75084,75016,75095,75075,75022,75059,75076,75025,75045,75027,75098,75019,75037,75074,75023,75067,75030,75013,75058,75021,75071,75049,75057,75065,75020,75099,75096,75026,75063,75038,75001,75068,75033,75070,75053,75046,75083,75066,75061,75024,75040,75003,75077,75051,75032,75006",3.500000,"4,3",0,1,0,28,0,0.500000,"0,1",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4903,5.000000,0.500000,"1,0",5.000000,"4.000000,6.000000",0.500000,"0,1",759,0.000000,"0,0"
760,76050,1,1,75050.477612,"75034,75051,75087,75089,75010,75099,75020,75042,75079,75030,75067,75019,75098,75070,75095,75016,75053,75041,75078,75076,75007,75071,75072,75006,75057,75068,75065,75049,75003,75040,75077,75096,75001,75075,75084,75047,75013,75074,75037,75052,75094,75015,75081,75032,75069,75055,75018,75097,75023,75027,75061,75024,75026,75063,75021,75058,75045,75066,75046,75009,75083,75022,75059,75025,75033,75038,75044",1.000000,"1,1",0,0,0,22,0,9.500000,"12,7",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",5277,7.500000,7.000000,"3,11",7.500000,"10.000000,5.000000",11.000000,"15,7",759,0.000000,"0,0"
760,76051,3,1,75051.514706,"75056,75096,75099,75020,75022,75059,75081,75007,75055,75018,75097,75069,75040,75077,75003,75071,75042,75079,75084,75047,75010,75089,75076,75072,75052,75074,75037,75023,75085,75006,75045,75068,75019,75098,75027,75095,75016,75053,75009,75083,75046,75024,75061,75058,75021,75057,75015,75094,75013,75030,75067,75070,75026,75063,75078,75041,75001,75066,75065,75051,75049,75075,75032,75033,75087,75062,75025,75034",1.500000,"1,2",0,1,0,26,0,6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",4948,9.500000,2.000000,"3,1",9.500000,"12.000000,7.000000",4.500000,"8,1",759,0.000000,"0,0"
760,76052,2,1,75050.830769,"75009,75071,75034,75026,75063,75098,75019,75030,75067,75047,75084,75032,75069,75025,75053,75016,75095,75021,75027,75061,75024,75055,75049,75042,75077,75065,75074,75068,75033,75070,75087,75044,75041,75078,75038,75001,75083,75046,75058,75013,75075,75051,75040,75003,75059,75066,75010,75089,75052,75094,75015,75023,75020,75099,75057,75079,75007,75081,75097,75018,75022,75096,75076,75045,75037",1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",5008,2.500000,2.000000,"4,0",2.500000,"3.000000,2.000000",1.500000,"3,0",759,0.000000,"0,0"
760,76053,2,1,75050.647059,"75038,75044,75009,75062,75033,75099,75020,75013,75087,75055,75018,75097,75077,75003,75040,75084,75047,75010,75089,75046,75083,75095,75016,75053,75079,75042,75052,75069,75045,75096,75067,75057,75023,75006,75074,75037,75075,75027,75071,75034,75098,75019,75049,75076,75068,75051,75065,75024,75061,75058,75021,75022,75059,75030,75070,75026,75063,75078,75041,75081,75007,75001,75066,75094,75015,75032,75025,75072",1.500000,"2,1",0,0,0,23,0,0.000000,"0,0",8.500000,"17,0",0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",5212,6.000000,1.500000,"3,0",6.000000,"11.000000,1.000000",6.500000,"13,0",759,0.000000,"0,0"
760,76054,3,1,75049.924242,"75072,75006,75009,75034,75015,75094,75052,75089,75010,75018,75097,75055,75069,75081,75007,75044,75078,75041,75079,75042,75047,75084,75016,75095,75075,75022,75059,75076,75025,75045,75027,75019,75098,75037,75074,75023,75067,75030,75013,75058,75021,75071,75049,75057,75065,75020,75099,75096,75026,75063,75038,75001,75068,75033,75070,75053,75046,75083,75066,75061,75024,75040,75003,75077,75051,75032",0.500000,"0,1",0,0,0,25,0,9.000000,"11,7",0.000000,"0,0",0.500000,"1,0",8.500000,"11,6",0.000000,"0,0",5208,8.500000,9.000000,"10,8",8.500000,"11.000000,6.000000",9.500000,"12,7",759,0.000000,"0,0"
760,76055,1,1,75051.313433,"75065,75096,75072,75052,75089,75010,75042,75079,75030,75067,75019,75098,75095,75016,75053,75041,75078,75076,75007,75044,75062,75025,75049,75003,75040,75094,75015,75020,75099,75057,75070,75033,75071,75034,75051,75038,75001,75075,75084,75047,75013,75037,75081,75032,75069,75055,75018,75097,75023,75027,75061,75024,75026,75063,75021,75058,75045,75066,75046,75009,75083,75022,75059,75068,75077,75074,75087",3.500000,"2,5",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",14.000000,"13,15",0.000000,"0,0",3.000000,"4,2",5176,12.500000,1.500000,"1,2",12.500000,"12.000000,13.000000",4.500000,"5,4",759,0.000000,"0,0"
760,76056,1,1,75051.217391,"75038,75044,75056,75070,75033,75071,75095,75016,75053,75042,75079,75096,75059,75076,75027,75045,75023,75074,75037,75040,75003,75057,75020,75099,75083,75046,75009,75072,75052,75089,75010,75067,75030,75049,75066,75032,75069,75025,75062,75061,75024,75075,75001,75087,75013,75098,75019,75022,75015,75094,75065,75097,75018,75055,75081,75007,75021,75058,75041,75078,75084,75047,75063,75026,75034,75068,75085,75006,75077",1.000000,"1,1",0,0,0,24,0,7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",5209,8.000000,4.500000,"1,8",8.000000,"8.000000,8.000000",9.000000,"9,9",759,0.000000,"0,0"
760,76087,2,1,75051.826087,"75046,75032,75062,75087,75084,75034,75081,75071,75015,75094,75052,75042,75079,75072,75047,75010,75089,75078,75027,75099,75020,75057,75006,75085,75053,75016,75095,75021,75058,75019,75098,75096,75059,75065,75051,75024,75061,75063,75026,75074,75037,75075,75001,75018,75097,75055,75068,75083,75076,75013,75040,75077,75003,75069,75045,75066,75049,75030,75067,75041,75022,75056,75070,75033,75007,75044,75023,75025,75038",1.500000,"1,2",0,0,0,19,0,0.000000,"0,0",9.000000,"11,7",14.500000,"10,19",0.000000,"0,0",0.000000,"0,0",5443,14.000000,8.500000,"12,5",14.000000,"9.000000,19.000000",9.500000,"12,7",759,0.000000,"0,0"
760,76058,1,1,75051.514706,"75096,75066,75072,75076,75021,75058,75065,75007,75081,75098,75019,75034,75071,75010,75089,75045,75022,75049,75032,75053,75070,75025,75079,75042,75077,75040,75001,75075,75024,75015,75094,75052,75068,75051,75055,75074,75037,75041,75078,75059,75061,75095,75016,75084,75047,75013,75067,75030,75069,75003,75057,75099,75020,75063,75026,75046,75083,75027,75018,75097,75023,75009,75006,75085,75056,75087,75062,75033",1.500000,"1,2",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",5.000000,"6,4",4817,7.500000,3.000000,"2,4",7.500000,"8.000000,7.000000",8.500000,"10,7",759,0.000000,"0,0"
760,76086,5,1,75050.805970,"75009,75072,75059,75022,75084,75047,75024,75061,75081,75044,75007,75074,75077,75003,75040,75069,75097,75018,75023,75046,75083,75006,75085,75013,75020,75099,75076,75056,75053,75016,75095,75027,75055,75089,75010,75021,75058,75078,75041,75063,75026,75071,75098,75019,75070,75068,75075,75001,75038,75067,75030,75049,75066,75079,75094,75015,75052,75051,75045,75037,75025,75042,75034,75057,75065,75096,75033",1.000000,"1,1",0,0,0,37,0,8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.000000,"0,0",5394,13.500000,1.000000,"0,2",13.500000,"14.000000,13.000000",5.000000,"5,5",759,0.000000,"0,0"
760,76060,3,1,75050.647059,"75072,75006,75065,75096,75052,75089,75010,75042,75079,75030,75067,75019,75098,75095,75016,75053,75041,75078,75076,75007,75044,75062,75025,75049,75003,75040,75094,75015,75020,75099,75057,75070,75033,75071,75034,75051,75038,75001,75075,75084,75047,75013,75037,75081,75032,75069,75055,75018,75097,75023,75027,75061,75024,75026,75063,75021,75058,75045,75066,75046,75009,75083,75022,75059,75068,75077,75074,75087",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",0.500000,"1,0",6.500000,"0,13",0.000000,"0,0",5.500000,"0,11",5069,8.000000,21.000000,"40,2",8.000000,"1.000000,15.000000",4.500000,"0,9",759,0.000000,"0,0"
760,76061,2,1,75051.439394,"75034,75096,75065,75051,75058,75095,75016,75003,75077,75040,75063,75026,75049,75053,75042,75079,75023,75097,75018,75055,75030,75067,75056,75006,75085,75072,75052,75015,75094,75066,75033,75045,75078,75027,75025,75099,75020,75057,75013,75081,75007,75021,75044,75001,75075,75038,75069,75041,75046,75083,75061,75024,75022,75059,75068,75076,75037,75074,75071,75098,75019,75070,75089,75010,75047,75084",1.500000,"1,2",1,0,0,16,0,0.000000,"0,0",5.000000,"8,2",11.500000,"16,7",0.000000,"0,0",0.000000,"0,0",5654,9.500000,14.000000,"2,26",9.500000,"11.000000,8.000000",7.000000,"13,1",759,0.000000,"0,0"
760,76062,1,1,75050.757576,"75009,75051,75044,75007,75074,75077,75003,75040,75069,75097,75018,75023,75046,75083,75063,75026,75089,75010,75078,75041,75027,75099,75020,75065,75006,75057,75076,75072,75055,75034,75096,75087,75013,75053,75016,75095,75058,75021,75081,75061,75024,75047,75084,75022,75059,75071,75098,75019,75070,75068,75075,75001,75038,75067,75030,75049,75066,75079,75094,75015,75052,75037,75045,75025,75042,75033",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",13.000000,"13,13",5172,10.500000,1.500000,"1,2",10.500000,"12.000000,9.000000",9.000000,"7,11",759,0.000000,"0,0"
760,76085,4,1,75051.149254,"75034,75084,75046,75032,75081,75071,75015,75094,75052,75042,75079,75072,75047,75010,75089,75078,75027,75099,75020,75057,75006,75085,75053,75016,75095,75021,75058,75019,75098,75096,75059,75065,75051,75024,75061,75063,75026,75074,75037,75075,75001,75018,75097,75055,75068,75083,75076,75013,75040,75077,75003,75069,75045,75066,75049,75030,75067,75041,75022,75056,75070,75033,75007,75044,75023,75025,75038",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",6.500000,"5,8",14.500000,"16,13",0.000000,"0,0",0.000000,"0,0",5428,11.000000,3.000000,"6,0",11.000000,"12.000000,10.000000",10.000000,"9,11",759,0.000000,"0,0"
760,76064,4,1,75051.869565,"75096,75038,75044,75066,75072,75076,75021,75058,75065,75007,75081,75098,75019,75034,75071,75010,75089,75045,75022,75049,75032,75053,75070,75025,75079,75042,75077,75040,75001,75075,75024,75015,75094,75052,75068,75051,75055,75074,75037,75041,75078,75059,75061,75095,75016,75084,75047,75013,75067,75030,75069,75003,75057,75099,75020,75063,75026,75046,75083,75027,75018,75097,75023,75009,75085,75056,75087,75062,75033",1.000000,"1,1",0,1,0,25,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",0.000000,"0,0",5195,10.500000,1.000000,"2,0",10.500000,"15.000000,6.000000",9.500000,"10,9",759,0.000000,"0,0"
760,76065,4,1,75050.805970,"75034,75096,75056,75051,75053,75076,75079,75042,75022,75059,75045,75078,75041,75066,75009,75083,75046,75023,75038,75095,75016,75058,75021,75037,75074,75040,75077,75068,75070,75033,75025,75089,75010,75052,75030,75084,75047,75026,75063,75044,75081,75007,75065,75072,75013,75097,75018,75055,75069,75057,75099,75020,75015,75094,75003,75071,75027,75061,75024,75019,75098,75067,75049,75075,75001,75085,75006",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",10.500000,"10,11",5204,11.000000,3.500000,"4,3",11.000000,"11.000000,11.000000",10.500000,"8,13",759,0.000000,"0,0"
760,76066,2,1,75051.214286,"75037,75051,75045,75009,75038,75007,75044,75030,75047,75041,75024,75061,75063,75026,75094,75015,75058,75021,75077,75003,75040,75069,75032,75083,75066,75049,75056,75052,75089,75010,75068,75085,75006,75071,75034,75079,75042,75025,75027,75033,75013,75087,75055,75022,75070,75053,75095,75016,75074,75018,75097,75023,75062,75076,75072,75057,75099,75020,75065,75096,75078,75046,75081,75084,75059,75098,75019,75075,75001,75067",0.500000,"1,0",0,0,0,37,0,0.000000,"0,0",0.500000,"0,1",7.000000,"8,6",0.500000,"1,0",8.000000,"11,5",5133,8.500000,2.500000,"3,2",8.500000,"13.000000,4.000000",7.500000,"7,8",759,0.000000,"0,0"
760,76067,2,1,75050.647059,"75006,75009,75083,75046,75071,75095,75016,75053,75042,75079,75096,75059,75076,75027,75061,75066,75068,75051,75052,75089,75010,75072,75045,75074,75037,75057,75020,75099,75023,75003,75077,75040,75030,75049,75032,75069,75025,75062,75033,75070,75067,75024,75075,75001,75087,75013,75098,75019,75022,75015,75094,75065,75097,75018,75055,75081,75007,75021,75058,75041,75078,75084,75047,75063,75026,75034,75044,75038",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.500000,"0,1",11.000000,"16,6",0.000000,"0,0",10.000000,"12,8",5374,10.500000,3.500000,"1,6",10.500000,"14.000000,7.000000",11.000000,"14,8",759,0.000000,"0,0"
760,76068,1,1,75051.214286,"75096,75038,75044,75066,75072,75076,75021,75058,75065,75007,75081,75098,75019,75034,75071,75010,75089,75045,75022,75049,75032,75053,75070,75025,75079,75042,75077,75040,75001,75075,75024,75015,75094,75052,75068,75051,75055,75074,75037,75041,75078,75059,75061,75095,75016,75084,75047,75013,75067,75030,75069,75003,75057,75099,75020,75063,75026,75046,75083,75027,75018,75097,75023,75009,75006,75085,75056,75087,75062,75033",0.500000,"1,0",1,0,0,23,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5223,0.500000,20.000000,"40,0",0.500000,"1.000000,0.000000",0.000000,"0,0",759,0.000000,"0,0"
760,76069,3,1,75051.214286,"75009,75056,75062,75033,75044,75038,75099,75020,75013,75087,75055,75018,75097,75077,75003,75040,75084,75047,75010,75089,75046,75083,75095,75016,75053,75079,75042,75052,75069,75045,75096,75067,75057,75023,75085,75006,75074,75037,75075,75027,75071,75034,75098,75019,75049,75076,75068,75051,75065,75024,75061,75058,75021,75022,75059,75030,75070,75026,75063,75078,75041,75081,75007,75001,75066,75094,75015,75032,75025,75072",1.000000,"1,1",0,0,0,22,0,13.500000,"15,12",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5262,11.000000,6.000000,"6,6",11.000000,"10.000000,12.000000",12.500000,"14,11",759,0.000000,"0,0"
760,76070,1,1,75050.647059,"75096,75009,75087,75094,75015,75020,75099,75057,75001,75075,75045,75049,75055,75021,75058,75041,75019,75098,75061,75024,75003,75040,75077,75068,75051,75065,75025,75032,75046,75026,75063,75037,75074,75047,75084,75010,75089,75052,75072,75079,75006,75071,75053,75078,75016,75095,75076,75042,75083,75066,75022,75059,75069,75081,75007,75027,75018,75097,75023,75070,75030,75067,75013,75034,75038,75062,75044,75033",9.500000,"14,5",0,0,0,22,0,0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4900,9.500000,1.000000,"0,2",9.500000,"14.000000,5.000000",0.000000,"0,0",759,0.000000,"0,0"
760,76071,1,1,75050.939394,"75006,75070,75033,75071,75095,75016,75053,75042,75079,75096,75059,75076,75027,75045,75023,75074,75037,75040,75003,75057,75020,75099,75083,75046,75009,75072,75052,75089,75010,75067,75030,75049,75066,75032,75069,75025,75062,75061,75024,75075,75001,75087,75013,75098,75019,75022,75015,75094,75065,75097,75018,75055,75081,75007,75021,75058,75041,75078,75084,75047,75063,75026,75034,75077,75068,75051",1.000000,"1,1",0,0,0,29,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",5248,8.500000,2.500000,"3,2",8.500000,"12.000000,5.000000",8.500000,"8,9",759,0.000000,"0,0"
760,76072,7,1,75051.214286,"75044,75038,75087,75056,75033,75062,75085,75006,75078,75041,75076,75079,75042,75021,75058,75095,75016,75053,75067,75030,75089,75010,75075,75061,75024,75057,75020,75099,75071,75025,75037,75074,75023,75051,75068,75032,75069,75040,75003,75077,75045,75047,75084,75066,75072,75007,75081,75052,75094,75015,75022,75059,75070,75013,75083,75046,75009,75097,75018,75055,75001,75027,75019,75098,75026,75063,75034,75096,75049,75065",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",15.000000,"16,14",0.500000,"1,0",8.500000,"9,8",5320,14.000000,4.500000,"4,5",14.000000,"16.000000,12.000000",10.000000,"10,10",759,0.000000,"0,0"
760,76084,3,1,75051.214286,"75009,75006,75085,75072,75056,75062,75071,75034,75026,75063,75098,75019,75030,75067,75047,75084,75032,75069,75025,75053,75016,75095,75021,75027,75061,75024,75055,75049,75042,75077,75065,75074,75068,75033,75070,75087,75044,75041,75078,75038,75001,75083,75046,75058,75013,75075,75051,75040,75003,75059,75066,75010,75089,75052,75094,75015,75023,75020,75099,75057,75079,75007,75081,75097,75018,75022,75096,75076,75045,75037",2.500000,"4,1",0,0,0,17,0,0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",4866,11.500000,8.000000,"15,1",11.500000,"7.000000,16.000000",5.500000,"2,9",759,0.000000,"0,0"
760,76074,3,1,75051.313433,"75072,75087,75062,75019,75098,75024,75061,75053,75078,75041,75010,75089,75015,75094,75052,75097,75018,75055,75003,75040,75077,75063,75026,75099,75020,75065,75075,75081,75032,75049,75051,75068,75096,75057,75067,75083,75009,75033,75070,75027,75071,75037,75074,75076,75059,75022,75045,75046,75066,75021,75058,75016,75095,75079,75042,75044,75007,75084,75047,75025,75030,75013,75023,75038,75069,75034,75001",2.000000,"3,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",15.000000,"15,15",0.000000,"0,0",5.500000,"4,7",5401,11.500000,1.500000,"3,0",11.500000,"12.000000,11.000000",9.000000,"7,11",759,0.000000,"0,0"
760,76075,2,1,75050.727273,"75072,75065,75049,75010,75089,75084,75047,75094,75015,75052,75069,75075,75001,75003,75077,75068,75045,75016,75095,75053,75013,75030,75034,75023,75074,75037,75076,75079,75042,75021,75058,75024,75061,75063,75026,75096,75059,75022,75067,75027,75006,75057,75098,75019,75097,75018,75055,75066,75046,75083,75071,75078,75041,75007,75081,75020,75099,75070,75040,75032,75051,75038,75033,75044,75062,75025",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",5270,11.500000,2.500000,"2,3",11.500000,"9.000000,14.000000",7.000000,"11,3",759,0.000000,"0,0"
760,76082,2,1,75051.869565,"75075,75051,75044,75038,75053,75013,75087,75045,75076,75081,75007,75095,75016,75021,75058,75055,75018,75097,75023,75032,75069,75065,75072,75052,75015,75094,75089,75010,75057,75070,75024,75078,75046,75009,75059,75022,75098,75019,75056,75084,75049,75085,75020,75099,75037,75074,75040,75003,75062,75025,75083,75030,75047,75033,75027,75061,75041,75026,75063,75034,75071,75066,75042,75079,75077,75068,75001,75096,75067",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",12.000000,"9,15",5220,14.000000,4.000000,"5,3",14.000000,"9.000000,19.000000",9.000000,"10,8",759,0.000000,"0,0"
760,76077,1,1,75051.514706,"75085,75006,75033,75056,75062,75087,75009,75076,75057,75042,75079,75095,75016,75053,75001,75065,75027,75007,75081,75046,75083,75074,75052,75049,75003,75040,75077,75019,75098,75070,75068,75026,75063,75023,75097,75018,75055,75059,75096,75022,75078,75041,75024,75061,75067,75030,75045,75037,75020,75099,75069,75047,75084,75013,75066,75034,75071,75094,75015,75089,75010,75058,75021,75072,75075,75025,75051,75032",0.500000,"0,1",1,0,0,19,0,0.000000,"0,0",0.000000,"0,0",7.500000,"2,13",0.000000,"0,0",6.000000,"2,10",5529,6.500000,2.000000,"1,3",6.500000,"3.000000,10.000000",7.000000,"1,13",759,0.000000,"0,0"
