update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
160,16084,2,1,15049.725806,"15044,15078,15041,15061,15024,15014,15093,15079,15042,15097,15023,15035,15084,15047,15033,15021,15019,15056,15085,15006,15037,15074,15034,15071,15052,15015,15049,15086,15038,15001,15080,15043,15045,15099,15062,15025,15027,15088,15009,15077,15028,15065,15017,15091,15012,15059,15057,15092,15073,15036,15053,15066,15029,15032,15063,15026,15048,15072,15050,15011,15070,15039",1.500000,"1,2",1,0,0,23,0,1.000000,"0,2",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4786,3.000000,16.500000,"20,13",3.000000,"1.000000,5.000000",1.500000,"0,3",159,0.000000,"0,0"
160,16041,4,1,15049.725806,"15070,15039,15048,15032,15092,15024,15061,15017,15091,15012,15052,15015,15059,15045,15057,15021,15033,15080,15001,15006,15085,15043,15025,15062,15079,15065,15028,15071,15034,15086,15049,15029,15066,15047,15035,15097,15027,15037,15036,15073,15042,15084,15041,15078,15044,15053,15014,15093,15019,15072,15023,15077,15026,15063,15088,15009,15099,15056,15038,15074,15050,15011",0.500000,"0,1",0,0,0,24,0,1.000000,"2,0",2.000000,"2,2",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4490,2.500000,1.500000,"1,2",2.500000,"3.000000,2.000000",1.000000,"1,1",159,0.000000,"0,0"
160,16083,1,1,15049.333333,"15079,15042,15001,15080,15070,15014,15093,15026,15063,15061,15024,15084,15021,15072,15035,15052,15015,15066,15049,15036,15073,15019,15056,15039,15028,15006,15043,15050,15011,15048,15062,15099,15041,15078,15044,15097,15059,15025,15032,15029,15092,15065,15088,15009,15034,15071,15086,15012,15091,15017,15053,15077,15057,15023,15047,15033,15037,15074,15045,15027",0.500000,"0,1",0,0,0,22,0,0.500000,"0,1",0.500000,"0,1",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",4983,2.000000,1.000000,"0,2",2.000000,"0.000000,4.000000",1.500000,"0,3",159,0.000000,"0,0"
160,16081,2,1,15047.811594,"15019,15056,15048,15011,15065,15028,15050,15078,15041,15021,15045,15008,15003,15082,15025,15062,15043,15080,15001,15039,15071,15017,15054,15038,15044,15077,15026,15074,15061,15024,15031,15042,15079,15052,15015,15049,15086,15091,15012,15034,15023,15085,15006,15070,15033,15009,15088,15093,15014,15020,15099,15047,15084,15059,15057,15092,15097,15018,15073,15036,15053,15066,15029,15032,15063,15072,15035,15027,15037",0.500000,"0,1",0,0,0,18,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4306,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0"
160,16044,2,1,15049.545455,"15066,15049,15062,15038,15033,15078,15027,15071,15034,15044,15092,15050,15021,15077,15014,15093,15065,15048,15011,15020,15099,15025,15085,15006,15023,15097,15031,15082,15039,15017,15091,15012,15054,15074,15037,15024,15059,15084,15086,15015,15052,15045,15079,15042,15035,15072,15019,15053,15073,15036,15032,15063,15026,15029,15080,15001,15043,15056,15028,15061,15041,15070,15057,15088,15009,15047",0.500000,"1,0",1,0,0,24,0,3.500000,"4,3",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4755,2.500000,0.500000,"0,1",2.500000,"3.000000,2.000000",4.000000,"4,4",159,0.000000,"0,0"
160,16045,1,1,15048.850746,"15031,15082,15003,15097,15054,15070,15078,15041,15084,15065,15032,15092,15024,15061,15029,15017,15091,15012,15086,15052,15015,15059,15045,15033,15050,15042,15079,15048,15011,15035,15074,15057,15027,15071,15034,15025,15036,15073,15021,15006,15085,15043,15080,15001,15044,15053,15014,15093,15019,15072,15023,15077,15026,15063,15088,15009,15020,15099,15039,15038,15049,15037,15062,15056,15047,15066,15028",2.000000,"2,2",0,0,0,23,0,1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",4351,3.500000,0.500000,"1,0",3.500000,"2.000000,5.000000",0.500000,"0,1",159,0.000000,"0,0"
160,16080,1,1,15049.545455,"15035,15021,15039,15084,15047,15065,15044,15092,15071,15037,15074,15053,15001,15080,15048,15085,15006,15020,15099,15014,15093,15088,15009,15031,15066,15049,15019,15056,15070,15062,15077,15043,15026,15063,15078,15041,15072,15050,15025,15034,15029,15057,15024,15061,15027,15079,15042,15028,15011,15036,15073,15059,15032,15033,15045,15015,15052,15097,15023,15038,15054,15017,15086,15091,15012,15082",0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",3.000000,"1,5",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4473,3.000000,0.500000,"1,0",3.000000,"1.000000,5.000000",1.500000,"1,2",159,0.000000,"0,0"
160,16047,1,1,15050.238095,"15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15082,15033,15074,15070,15097,15025",1.000000,"1,1",0,0,0,19,0,1.500000,"2,1",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4329,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",2.000000,"2,2",159,0.000000,"0,0"
160,16048,4,1,15049.545455,"15041,15059,15012,15091,15049,15086,15033,15017,15054,15071,15034,15044,15078,15020,15099,15025,15053,15036,15056,15019,15006,15085,15043,15074,15037,15038,15021,15061,15024,15011,15048,15072,15035,15050,15084,15047,15032,15029,15066,15063,15026,15073,15079,15042,15045,15082,15031,15015,15052,15077,15092,15028,15065,15057,15023,15080,15001,15009,15088,15093,15014,15062,15097,15070,15039,15027",0.000000,"0,0",0,0,0,28,0,0.500000,"1,0",1.500000,"1,2",0.500000,"0,1",2.500000,"2,3",3.500000,"4,3",4426,3.000000,7.000000,"11,3",3.000000,"5.000000,1.000000",5.500000,"3,8",159,4.000000,"2,6"
160,16049,1,1,15049.584615,"15027,15044,15031,15045,15082,15017,15054,15037,15074,15021,15035,15072,15092,15056,15019,15093,15014,15025,15024,15061,15078,15041,15097,15036,15033,15070,15038,15001,15080,15006,15085,15032,15052,15015,15009,15088,15034,15071,15079,15042,15023,15020,15099,15053,15029,15063,15026,15077,15073,15084,15028,15065,15048,15091,15012,15086,15059,15043,15062,15066,15049,15050,15011,15039,15057",2.000000,"0,4",1,0,0,25,0,1.000000,"2,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",4794,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",1.500000,"3,0",159,0.000000,"0,0"
160,16050,1,1,15049.046154,"15044,15027,15079,15042,15029,15066,15032,15078,15041,15092,15086,15049,15012,15091,15035,15072,15059,15045,15006,15085,15043,15084,15047,15028,15065,15025,15062,15099,15020,15061,15024,15036,15073,15039,15052,15015,15021,15050,15053,15011,15048,15034,15071,15063,15026,15001,15080,15019,15056,15093,15014,15009,15088,15077,15017,15057,15023,15031,15074,15037,15054,15038,15097,15070,15033",1.500000,"2,1",0,0,0,22,0,0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4716,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0"
160,16077,6,1,15049.545455,"15056,15038,15070,15066,15049,15062,15050,15027,15092,15029,15074,15037,15099,15020,15034,15071,15073,15036,15012,15091,15054,15017,15044,15057,15024,15061,15084,15047,15078,15041,15009,15088,15077,15028,15039,15019,15035,15072,15052,15015,15026,15063,15011,15048,15079,15042,15082,15045,15033,15053,15043,15001,15080,15085,15006,15032,15086,15097,15023,15031,15065,15093,15014,15059,15021,15025",2.000000,"3,1",0,0,0,32,0,4.500000,"7,2",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4689,4.500000,1.000000,"2,0",4.500000,"7.000000,2.000000",2.000000,"1,3",159,0.000000,"0,0"
160,16052,1,1,15048.470588,"15074,15070,15082,15008,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15099,15020,15062,15071,15034,15084,15037,15079,15044,15027,15031,15078,15041,15024,15038,15021,15017,15054,15091,15012,15023,15057,15086,15049,15045,15063,15061,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15039,15018,15097,15033,15025",4.000000,"6,2",1,0,0,23,0,3.000000,"6,0",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4925,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",0.000000,"0,0",159,0.000000,"0,0"
160,16075,2,1,15049.545455,"15024,15061,15054,15037,15074,15038,15082,15031,15070,15036,15043,15029,15066,15092,15084,15047,15050,15048,15011,15044,15078,15035,15072,15077,15063,15026,15093,15014,15017,15059,15057,15001,15080,15062,15027,15071,15034,15085,15006,15079,15042,15091,15012,15086,15049,15052,15015,15053,15019,15056,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15020,15099,15025,15039,15041",2.000000,"1,3",0,2,0,29,0,2.000000,"1,3",0.500000,"1,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",3759,3.500000,20.000000,"19,21",3.500000,"4.000000,3.000000",1.000000,"2,0",159,0.000000,"0,0"
160,16074,1,1,15048.850746,"15043,15036,15038,15061,15057,15020,15099,15031,15097,15023,15085,15006,15091,15012,15049,15086,15059,15045,15033,15021,15019,15062,15025,15065,15028,15048,15011,15017,15047,15050,15072,15079,15042,15034,15071,15026,15077,15052,15044,15078,15027,15073,15054,15063,15035,15074,15037,15092,15024,15029,15066,15084,15039,15009,15088,15032,15015,15080,15001,15053,15014,15093,15056,15003,15082,15041,15070",1.000000,"1,1",0,0,0,26,0,2.500000,"3,2",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4385,3.000000,9.500000,"15,4",3.000000,"4.000000,2.000000",1.000000,"1,1",159,0.000000,"0,0"
160,16055,4,1,15049.545455,"15070,15082,15066,15092,15084,15047,15050,15048,15011,15044,15035,15072,15077,15063,15026,15014,15093,15017,15059,15057,15062,15039,15078,15041,15027,15071,15034,15001,15080,15079,15042,15012,15091,15086,15049,15052,15015,15053,15056,15019,15029,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15099,15020,15025,15037,15038,15043,15085,15006,15074,15036,15054,15031,15024,15061",1.000000,"1,1",0,0,0,21,0,7.000000,"9,5",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",3941,8.000000,0.000000,"0,0",8.000000,"11.000000,5.000000",3.500000,"4,3",159,0.000000,"0,0"
160,16056,5,1,15049.171875,"15036,15061,15024,15043,15070,15037,15074,15082,15031,15054,15029,15066,15092,15084,15047,15050,15048,15011,15044,15078,15035,15072,15077,15063,15026,15093,15014,15017,15059,15057,15001,15080,15062,15027,15071,15034,15006,15079,15042,15091,15012,15086,15049,15052,15015,15053,15019,15056,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15020,15099,15025,15039,15041",1.500000,"2,1",0,0,0,23,0,1.500000,"1,2",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",4617,3.500000,1.000000,"1,1",3.500000,"4.000000,3.000000",1.500000,"1,2",159,0.000000,"0,0"
160,16071,1,1,15049.545455,"15043,15047,15017,15032,15025,15062,15099,15020,15050,15084,15066,15029,15033,15070,15015,15052,15092,15026,15080,15001,15006,15085,15086,15049,15012,15091,15097,15023,15077,15009,15088,15072,15038,15028,15065,15014,15093,15056,15011,15048,15057,15024,15037,15074,15044,15039,15053,15035,15045,15079,15042,15034,15071,15078,15041,15027,15021,15059,15019,15063,15082,15054,15031,15073,15036,15061",1.000000,"1,1",0,0,0,26,0,2.000000,"2,2",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4804,2.500000,0.500000,"0,1",2.500000,"1.000000,4.000000",1.500000,"2,1",159,0.000000,"0,0"
160,16058,5,1,15049.584615,"15043,15082,15017,15032,15025,15062,15099,15020,15050,15084,15066,15029,15033,15070,15015,15052,15092,15026,15080,15001,15006,15085,15086,15049,15012,15091,15097,15023,15077,15009,15088,15072,15038,15028,15065,15014,15093,15056,15011,15048,15057,15024,15037,15074,15044,15039,15053,15035,15045,15079,15042,15034,15071,15078,15041,15027,15021,15059,15019,15063,15036,15061,15031,15073,15054",2.000000,"3,1",1,0,0,28,0,1.500000,"2,1",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4916,4.500000,10.000000,"1,19",4.500000,"8.000000,1.000000",1.500000,"3,0",159,0.000000,"0,0"
160,16059,3,1,15049.545455,"15082,15047,15021,15072,15035,15036,15073,15084,15059,15079,15042,15020,15099,15034,15071,15024,15061,15017,15091,15012,15054,15037,15074,15038,15031,15065,15025,15062,15027,15044,15078,15041,15086,15043,15006,15085,15080,15001,15029,15045,15097,15023,15070,15033,15015,15052,15032,15053,15014,15093,15019,15092,15077,15063,15026,15009,15088,15048,15056,15028,15011,15066,15050,15049,15057,15039",1.000000,"1,1",0,0,0,24,0,4.000000,"4,4",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",4340,3.500000,1.000000,"1,1",3.500000,"4.000000,3.000000",5.000000,"6,4",159,0.000000,"0,0"
160,16070,2,1,15049.171875,"15062,15049,15066,15078,15042,15079,15048,15031,15071,15034,15070,15033,15074,15035,15072,15025,15032,15063,15026,15077,15027,15045,15082,15028,15065,15029,15043,15009,15088,15014,15093,15019,15056,15059,15092,15073,15036,15047,15084,15041,15044,15099,15020,15054,15017,15015,15052,15086,15091,15012,15024,15061,15023,15097,15053,15021,15006,15080,15001,15057,15039,15037,15050,15011",1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4405,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0"
160,16068,4,1,15049.566667,"15048,15032,15092,15024,15061,15017,15091,15012,15052,15015,15059,15045,15057,15021,15033,15080,15001,15006,15085,15043,15025,15062,15079,15065,15028,15071,15034,15086,15049,15029,15066,15047,15035,15097,15027,15037,15036,15073,15042,15084,15041,15078,15044,15053,15014,15093,15019,15072,15023,15077,15026,15063,15088,15009,15099,15056,15038,15074,15050,15011",1.000000,"1,1",0,0,0,25,0,2.000000,"2,2",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4368,4.500000,0.000000,"0,0",4.500000,"5.000000,4.000000",2.000000,"1,3",159,0.000000,"0,0"
160,16062,2,1,15048.850746,"15066,15092,15084,15047,15050,15048,15011,15044,15078,15035,15072,15077,15063,15026,15014,15093,15017,15059,15057,15070,15053,15056,15019,15039,15062,15027,15071,15034,15001,15080,15079,15042,15012,15091,15086,15049,15052,15015,15029,15032,15088,15009,15097,15023,15073,15065,15028,15033,15021,15045,15099,15020,15025,15038,15037,15043,15054,15085,15006,15082,15003,15031,15074,15036,15024,15061,15041",2.000000,"4,0",0,0,0,24,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",4894,2.500000,9.500000,"0,19",2.500000,"4.000000,1.000000",0.500000,"0,1",159,0.000000,"0,0"
160,16067,2,1,15049.230769,"15082,15074,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15099,15020,15062,15071,15034,15084,15037,15079,15044,15027,15031,15078,15041,15024,15038,15021,15017,15054,15091,15012,15023,15057,15086,15049,15045,15063,15061,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15039,15097,15033,15025",7.500000,"14,1",0,0,0,17,0,0.000000,"0,0",7.500000,"14,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4507,7.500000,0.000000,"0,0",7.500000,"14.000000,1.000000",0.000000,"0,0",159,0.000000,"0,0"
160,16064,2,1,15049.046154,"15054,15031,15097,15070,15023,15077,15032,15042,15079,15028,15065,15014,15093,15088,15009,15071,15034,15011,15048,15006,15085,15029,15066,15092,15039,15073,15024,15061,15041,15078,15044,15059,15012,15091,15026,15063,15017,15053,15056,15019,15020,15099,15062,15057,15049,15086,15015,15052,15080,15001,15038,15021,15035,15072,15047,15084,15050,15025,15033,15074,15037,15043,15036,15045,15027",1.500000,"1,2",0,0,0,26,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",4274,1.500000,7.500000,"15,0",1.500000,"1.000000,2.000000",1.000000,"2,0",159,0.000000,"0,0"
160,16065,2,1,15049.545455,"15031,15054,15063,15026,15043,15080,15001,15036,15073,15019,15056,15035,15072,15050,15020,15099,15062,15071,15034,15084,15037,15038,15021,15044,15027,15039,15078,15041,15061,15024,15017,15091,15012,15023,15057,15086,15049,15045,15079,15047,15059,15042,15077,15092,15066,15029,15015,15052,15032,15053,15011,15048,15006,15085,15093,15014,15088,15009,15065,15028,15082,15033,15074,15070,15097,15025",1.500000,"2,1",0,0,0,22,0,2.000000,"1,3",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",4232,3.500000,1.000000,"1,1",3.500000,"4.000000,3.000000",3.000000,"2,4",159,0.000000,"0,0"
160,16066,1,1,15049.545455,"15043,15047,15050,15011,15014,15093,15019,15056,15036,15073,15020,15099,15031,15054,15017,15091,15012,15084,15059,15025,15042,15079,15065,15028,15071,15034,15085,15006,15074,15033,15045,15082,15035,15086,15001,15080,15044,15078,15041,15029,15038,15021,15061,15024,15097,15023,15070,15015,15052,15032,15053,15072,15092,15077,15063,15026,15088,15009,15048,15037,15062,15039,15057,15049,15066,15027",2.500000,"4,1",0,0,0,22,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",4631,2.500000,0.500000,"1,0",2.500000,"4.000000,1.000000",1.000000,"0,2",159,0.000000,"0,0"
