update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
400,40039,2,1,39055.871429,"39098,39078,39097,39060,39037,39074,39089,39090,39011,39053,39070,39033,39046,39083,39004,39096,39085,39006,39069,39035,39093,39045,39082,39065,39042,39079,39002,39081,39058,39024,39034,39050,39026,39100,39063,39077,39080,39043,39044,39023,39071,39088,39051,39095,39020,39007,39086,39073,39066,39028,39068,39025,39087,39013,39092,39055,39030,39054,39012,39091,39027,39039,39084,39005,39032,39062,39041,39094,39061,39029",1.000000,"1,1",0,1,0,31,0,0.500000,"1,0",3.500000,"3,4",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",5181,3.500000,3.000000,"4,2",3.500000,"5.000000,2.000000",5.500000,"4,7",399,0.000000,"0,0"
400,40040,2,1,39054.068493,"39098,39078,39032,39065,39071,39034,39030,39061,39024,39074,39037,39006,39085,39043,39080,39082,39045,39011,39090,39069,39027,39060,39077,39096,39028,39026,39100,39089,39010,39086,39007,39044,39055,39092,39013,39095,39058,39062,39025,39005,39084,39051,39093,39068,39039,39002,39081,39066,39029,39083,39004,39046,39050,39087,39033,39070,39053,39094,39020,39023,39054,39012,39091,39056,39035,39097,39063,39041,39042,39088,39009,39040,39073",0.500000,"0,1",0,0,0,25,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",5190,7.000000,7.500000,"10,5",7.000000,"9.000000,5.000000",9.500000,"7,12",399,0.000000,"0,0"
400,40041,2,1,39054.029851,"39073,39032,39088,39056,39097,39002,39082,39020,39089,39010,39084,39005,39037,39074,39091,39012,39071,39034,39044,39007,39086,39095,39058,39098,39083,39004,39046,39093,39050,39087,39078,39080,39069,39025,39062,39096,39028,39045,39011,39090,39077,39068,39100,39060,39023,39053,39033,39070,39027,39013,39092,39055,39039,39043,39051,39085,39006,39029,39066,39026,39035,39041,39024,39063,39054,39030,39065",0.500000,"1,0",0,0,0,30,0,6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5307,7.500000,1.500000,"3,0",7.500000,"7.000000,8.000000",7.000000,"6,8",399,0.000000,"0,0"
400,40042,1,1,39053.414286,"39062,39002,39081,39056,39097,39088,39009,39040,39073,39077,39028,39065,39093,39054,39041,39004,39083,39030,39050,39013,39092,39087,39090,39011,39053,39070,39033,39061,39024,39094,39082,39045,39029,39046,39026,39063,39039,39085,39006,39080,39043,39055,39025,39084,39005,39042,39089,39010,39068,39034,39071,39069,39027,39066,39020,39023,39060,39074,39037,39051,39091,39012,39086,39007,39095,39058,39096,39100,39044,39035",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",6.000000,"7,5",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",5133,5.500000,0.500000,"1,0",5.500000,"7.000000,4.000000",4.500000,"5,4",399,0.000000,"0,0"
400,40083,1,1,39054.405405,"39032,39095,39058,39069,39045,39082,39006,39085,39011,39090,39066,39083,39004,39078,39068,39002,39081,39039,39030,39065,39028,39026,39073,39056,39098,39024,39097,39096,39088,39009,39051,39070,39053,39084,39005,39079,39042,39062,39025,39055,39077,39060,39023,39063,39100,39046,39074,39037,39093,39020,39089,39010,39044,39027,39054,39080,39043,39091,39012,39007,39086,39035,39034,39071,39087,39092,39013,39033,39050,39029,39094,39041,39061,39040",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",5.000000,"6,4",7.000000,"12,2",0.000000,"0,0",0.500000,"1,0",5081,6.000000,1.000000,"2,0",6.000000,"10.000000,2.000000",6.500000,"9,4",399,0.000000,"0,0"
400,40081,4,1,39053.805970,"39093,39077,39089,39010,39053,39020,39030,39071,39034,39069,39027,39044,39002,39081,39037,39074,39066,39060,39045,39096,39050,39087,39098,39035,39063,39100,39046,39083,39004,39054,39091,39012,39070,39033,39084,39005,39078,39023,39065,39028,39007,39086,39080,39043,39079,39042,39025,39055,39013,39092,39082,39058,39095,39006,39085,39090,39011,39068,39039,39062,39051,39041,39026,39029,39024,39073,39056",2.000000,"3,1",1,0,0,13,0,0.500000,"0,1",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",5364,10.000000,0.500000,"0,1",10.000000,"12.000000,8.000000",5.000000,"5,5",399,0.000000,"0,0"
400,40045,4,1,39054.470588,"39029,39061,39094,39026,39041,39050,39051,39073,39083,39004,39046,39039,39081,39002,39034,39071,39045,39082,39027,39078,39044,39007,39086,39069,39080,39043,39089,39010,39066,39098,39024,39092,39013,39058,39095,39096,39100,39063,39091,39012,39023,39060,39077,39093,39062,39025,39070,39033,39035,39053,39084,39005,39068,39006,39085,39090,39011,39028,39055,39020,39037,39074,39087,39042,39079,39065,39030,39054",1.000000,"1,1",0,0,0,29,0,6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",5289,9.500000,6.500000,"3,10",9.500000,"8.000000,11.000000",6.500000,"5,8",399,0.000000,"0,0"
400,40080,2,1,39053.930556,"39040,39094,39042,39029,39082,39061,39041,39079,39037,39092,39013,39087,39050,39010,39089,39035,39045,39028,39083,39004,39046,39044,39027,39070,39033,39020,39025,39090,39011,39005,39084,39073,39098,39030,39078,39058,39032,39069,39066,39100,39009,39088,39043,39080,39006,39085,39096,39074,39093,39056,39051,39026,39095,39023,39097,39060,39055,39039,39002,39007,39086,39053,39071,39034,39068,39091,39012,39054,39024,39063,39077,39065",0.500000,"1,0",0,0,0,34,0,10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",5098,6.500000,4.000000,"4,4",6.500000,"7.000000,6.000000",14.500000,"11,18",399,0.000000,"0,0"
400,40047,3,1,39055.563380,"39098,39078,39063,39079,39042,39065,39041,39046,39034,39071,39088,39020,39074,39037,39012,39091,39054,39097,39023,39060,39053,39056,39093,39030,39096,39025,39062,39033,39070,39002,39081,39077,39027,39043,39080,39006,39085,39087,39013,39092,39044,39007,39086,39055,39010,39089,39090,39011,39045,39082,39073,39039,39084,39005,39028,39035,39100,39066,39083,39004,39024,39095,39068,39058,39069,39061,39026,39051,39029,39050,39094",1.000000,"1,1",0,0,0,27,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",5115,9.000000,2.000000,"4,0",9.000000,"5.000000,13.000000",4.500000,"4,5",399,0.000000,"0,0"
400,40048,3,1,39055.563380,"39097,39088,39056,39081,39002,39024,39061,39020,39094,39070,39033,39013,39092,39087,39050,39095,39058,39004,39083,39041,39091,39012,39046,39096,39077,39063,39100,39026,39039,39085,39006,39080,39043,39055,39062,39025,39079,39005,39084,39042,39007,39086,39029,39066,39090,39011,39045,39082,39093,39035,39030,39053,39010,39089,39068,39034,39071,39028,39069,39027,39023,39060,39074,39037,39051,39073,39078,39098,39044,39054,39065",3.500000,"1,6",0,0,0,26,0,0.000000,"0,0",5.500000,"11,0",9.000000,"6,12",0.000000,"0,0",0.500000,"0,1",4939,10.500000,5.500000,"0,11",10.500000,"9.000000,12.000000",4.500000,"8,1",399,0.000000,"0,0"
400,40079,3,1,39054.492754,"39056,39081,39002,39024,39061,39020,39094,39070,39033,39013,39092,39087,39050,39095,39058,39004,39083,39041,39091,39012,39046,39096,39077,39063,39100,39026,39039,39085,39006,39080,39043,39055,39062,39025,39079,39005,39084,39042,39007,39086,39029,39066,39090,39011,39045,39082,39093,39035,39030,39053,39010,39089,39068,39034,39071,39028,39069,39027,39023,39060,39074,39037,39051,39073,39078,39098,39044,39054,39065",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",7.500000,"7,8",13.500000,"13,14",0.000000,"0,0",0.500000,"1,0",5188,12.000000,1.500000,"2,1",12.000000,"12.000000,12.000000",9.500000,"9,10",399,0.000000,"0,0"
400,40050,2,1,39053.779412,"39073,39098,39078,39046,39051,39028,39065,39034,39071,39089,39010,39033,39070,39035,39007,39086,39044,39025,39093,39077,39050,39082,39041,39024,39030,39027,39058,39095,39032,39069,39042,39054,39091,39012,39063,39100,39096,39023,39060,39080,39043,39026,39053,39039,39084,39005,39068,39006,39085,39090,39011,39045,39055,39083,39004,39020,39037,39074,39087,39092,39013,39066,39062,39094,39061,39002,39081,39029",0.500000,"1,0",0,0,0,21,0,9.500000,"14,5",0.000000,"0,0",0.500000,"0,1",10.500000,"15,6",0.000000,"0,0",5165,14.000000,9.500000,"2,17",14.000000,"19.000000,9.000000",6.500000,"10,3",399,0.000000,"0,0"
400,40078,4,1,39054.057971,"39065,39032,39079,39056,39093,39082,39045,39090,39011,39066,39029,39007,39086,39081,39002,39024,39061,39020,39094,39070,39033,39092,39013,39055,39080,39043,39006,39085,39012,39091,39025,39039,39042,39005,39084,39063,39026,39041,39058,39095,39046,39083,39004,39087,39050,39035,39030,39053,39010,39089,39068,39034,39071,39028,39069,39027,39023,39060,39074,39037,39051,39054,39073,39077,39100,39096,39098,39078,39044",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",6.000000,"6,6",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",5245,5.000000,1.000000,"2,0",5.000000,"5.000000,5.000000",7.000000,"9,5",399,0.000000,"0,0"
400,40052,4,1,39052.840580,"39056,39024,39073,39023,39060,39027,39028,39044,39007,39086,39039,39081,39002,39053,39098,39077,39082,39045,39096,39062,39035,39100,39063,39026,39009,39071,39034,39051,39032,39091,39012,39054,39066,39029,39041,39042,39093,39087,39050,39058,39095,39074,39037,39046,39080,39043,39013,39092,39055,39025,39070,39033,39005,39084,39010,39089,39020,39068,39085,39006,39090,39011,39078,39083,39004,39069,39030,39065,39079",2.000000,"3,1",0,0,0,31,0,0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",16.000000,"18,14",5113,15.500000,0.000000,"0,0",15.500000,"15.000000,16.000000",7.000000,"8,6",399,0.000000,"0,0"
400,40053,2,1,39053.882353,"39097,39088,39073,39077,39028,39065,39093,39054,39041,39004,39083,39030,39050,39013,39092,39087,39090,39011,39053,39070,39033,39061,39024,39094,39082,39045,39029,39046,39026,39063,39039,39085,39006,39080,39043,39055,39025,39005,39084,39042,39089,39010,39068,39034,39071,39069,39027,39066,39020,39023,39060,39074,39037,39051,39091,39012,39086,39007,39095,39058,39002,39079,39044,39032,39062,39096,39100,39035",1.000000,"1,1",0,1,0,23,0,0.000000,"0,0",7.500000,"7,8",8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",4670,7.500000,0.000000,"0,0",7.500000,"7.000000,8.000000",8.500000,"6,11",399,0.000000,"0,0"
400,40077,1,1,39053.414286,"39096,39044,39062,39056,39093,39082,39045,39090,39011,39066,39029,39007,39086,39002,39081,39024,39061,39020,39094,39070,39033,39092,39013,39055,39080,39043,39006,39085,39091,39012,39025,39039,39042,39084,39005,39063,39026,39041,39058,39095,39046,39083,39004,39087,39050,39035,39030,39053,39089,39010,39068,39034,39071,39028,39069,39027,39023,39060,39074,39037,39051,39065,39077,39097,39054,39100,39088,39009,39040,39073",0.500000,"1,0",0,0,0,18,0,4.500000,"4,5",0.000000,"0,0",0.500000,"0,1",5.500000,"5,6",0.000000,"0,0",5152,4.000000,3.500000,"3,4",4.000000,"2.000000,6.000000",6.500000,"7,6",399,0.000000,"0,0"
400,40076,7,1,39054.134328,"39098,39078,39054,39091,39012,39023,39060,39077,39100,39026,39063,39096,39074,39037,39020,39010,39089,39070,39033,39086,39007,39065,39090,39011,39053,39046,39032,39080,39043,39006,39085,39044,39081,39050,39013,39092,39030,39056,39093,39087,39055,39025,39028,39045,39073,39005,39039,39027,39051,39035,39066,39004,39083,39024,39095,39068,39071,39034,39042,39041,39058,39069,39094,39029,39061,39082,39062",0.500000,"1,0",0,0,0,29,0,8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",5346,8.500000,1.000000,"2,0",8.500000,"11.000000,6.000000",9.500000,"13,6",399,0.000000,"0,0"
400,40056,2,1,39054.171429,"39065,39054,39073,39056,39079,39032,39083,39004,39046,39039,39002,39081,39034,39071,39045,39082,39027,39078,39044,39086,39007,39069,39080,39043,39010,39089,39066,39098,39024,39092,39013,39058,39095,39096,39100,39063,39012,39091,39023,39060,39077,39093,39062,39025,39070,39033,39035,39053,39084,39005,39068,39006,39085,39090,39011,39028,39055,39020,39037,39074,39087,39042,39026,39041,39050,39094,39061,39029,39030,39051",1.000000,"1,1",0,0,0,24,0,8.500000,"10,7",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",4977,8.500000,3.500000,"3,4",8.500000,"12.000000,5.000000",5.500000,"5,6",399,0.000000,"0,0"
400,40074,2,1,39053.161765,"39097,39009,39088,39032,39042,39073,39027,39037,39074,39025,39070,39033,39087,39013,39092,39050,39066,39029,39055,39054,39034,39071,39020,39086,39007,39058,39005,39084,39096,39044,39035,39069,39060,39023,39068,39041,39078,39004,39083,39100,39063,39024,39098,39095,39030,39045,39028,39065,39010,39089,39039,39053,39091,39012,39046,39080,39043,39006,39085,39090,39011,39077,39093,39026,39062,39051,39002,39082",1.500000,"1,2",0,0,0,21,0,0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",12.000000,"10,14",4955,8.500000,2.000000,"3,1",8.500000,"6.000000,11.000000",10.500000,"13,8",399,0.000000,"0,0"
400,40058,3,1,39053.842857,"39054,39066,39029,39020,39094,39039,39002,39081,39070,39033,39027,39095,39051,39082,39045,39024,39085,39006,39073,39035,39034,39056,39093,39041,39092,39013,39046,39083,39004,39009,39087,39050,39100,39026,39063,39043,39080,39091,39012,39023,39060,39061,39044,39058,39007,39086,39069,39030,39055,39025,39042,39005,39084,39028,39089,39010,39068,39053,39090,39011,39071,39037,39074,39062,39078,39098,39077,39079,39096,39065",1.000000,"1,1",0,0,0,19,0,7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",0.000000,"0,0",5225,12.000000,1.000000,"2,0",12.000000,"14.000000,10.000000",7.500000,"7,8",399,0.000000,"0,0"
400,40059,3,1,39053.300000,"39032,39009,39088,39041,39042,39035,39097,39073,39056,39050,39087,39077,39080,39043,39093,39020,39074,39037,39055,39065,39028,39069,39027,39095,39058,39004,39083,39023,39060,39033,39024,39051,39044,39010,39089,39063,39026,39100,39096,39045,39054,39091,39012,39046,39053,39092,39013,39070,39086,39007,39030,39006,39085,39011,39090,39025,39066,39071,39034,39068,39005,39084,39039,39062,39082,39061,39081,39002,39029,39094",1.500000,"2,1",0,1,0,31,0,0.000000,"0,0",5.000000,"6,4",9.000000,"15,3",0.000000,"0,0",0.000000,"0,0",4540,8.000000,4.500000,"1,8",8.000000,"11.000000,5.000000",6.000000,"10,2",399,0.000000,"0,0"
400,40060,3,1,39054.405405,"39065,39032,39078,39098,39079,39071,39034,39030,39061,39024,39074,39037,39006,39085,39043,39080,39082,39045,39011,39090,39069,39027,39060,39077,39096,39028,39026,39100,39089,39010,39086,39007,39044,39055,39092,39013,39095,39058,39062,39025,39005,39084,39051,39093,39068,39039,39002,39081,39066,39029,39083,39004,39046,39050,39087,39033,39070,39053,39094,39020,39023,39054,39012,39091,39056,39035,39097,39063,39041,39042,39088,39009,39040,39073",1.000000,"1,1",1,0,0,26,0,5.000000,"6,4",0.500000,"1,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",5553,7.000000,3.500000,"5,2",7.000000,"7.000000,7.000000",5.500000,"8,3",399,0.000000,"0,0"
400,40061,2,1,39053.300000,"39032,39056,39071,39034,39030,39061,39024,39074,39037,39006,39085,39043,39080,39082,39045,39011,39090,39069,39027,39060,39077,39096,39028,39026,39100,39089,39010,39086,39007,39044,39055,39092,39013,39095,39058,39062,39025,39005,39084,39051,39093,39068,39039,39081,39002,39066,39029,39083,39004,39046,39050,39087,39033,39070,39053,39094,39020,39023,39054,39091,39012,39097,39009,39088,39073,39035,39042,39041,39063,39065",0.500000,"1,0",0,0,0,31,0,6.000000,"8,4",0.500000,"0,1",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",4957,6.000000,3.000000,"3,3",6.000000,"8.000000,4.000000",7.500000,"10,5",399,0.000000,"0,0"
400,40062,2,1,39054.405405,"39079,39088,39009,39078,39040,39097,39098,39054,39091,39012,39023,39060,39077,39100,39026,39063,39096,39074,39037,39020,39010,39089,39070,39033,39086,39007,39065,39090,39011,39053,39046,39032,39080,39043,39006,39085,39044,39002,39081,39050,39013,39092,39030,39056,39093,39087,39055,39025,39028,39045,39073,39084,39005,39039,39027,39051,39035,39066,39004,39083,39024,39095,39068,39071,39034,39062,39042,39041,39058,39094,39061,39029,39082,39069",1.000000,"2,0",0,0,0,29,0,10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.500000,"1,0",5119,9.000000,3.000000,"3,3",9.000000,"10.000000,8.000000",8.000000,"6,10",399,0.000000,"0,0"
400,40063,4,1,39053.415385,"39082,39032,39042,39073,39081,39056,39020,39089,39010,39005,39037,39074,39091,39012,39071,39034,39044,39007,39086,39095,39058,39098,39083,39004,39046,39093,39050,39087,39078,39080,39069,39025,39062,39096,39028,39045,39011,39090,39077,39068,39100,39060,39023,39053,39033,39070,39027,39013,39092,39055,39039,39043,39051,39085,39006,39029,39066,39026,39035,39041,39024,39063,39054,39030,39065",1.000000,"1,1",0,0,0,25,0,12.000000,"12,12",0.500000,"0,1",0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",5142,12.500000,2.500000,"0,5",12.500000,"11.000000,14.000000",12.500000,"12,13",399,0.000000,"0,0"
400,40073,3,1,39054.405405,"39065,39032,39062,39033,39070,39073,39053,39090,39011,39028,39079,39042,39012,39091,39034,39071,39074,39037,39085,39006,39043,39080,39088,39009,39066,39063,39046,39069,39078,39077,39040,39060,39097,39023,39098,39030,39058,39007,39086,39039,39002,39081,39082,39045,39054,39020,39035,39083,39004,39089,39010,39005,39084,39051,39025,39093,39024,39087,39050,39092,39013,39055,39026,39100,39044,39095,39027,39068,39096,39056,39029,39094,39041,39061",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",5.500000,"7,4",9.000000,"10,8",0.000000,"0,0",0.500000,"0,1",4800,9.500000,1.000000,"1,1",9.500000,"12.000000,7.000000",5.500000,"5,6",399,0.000000,"0,0"
400,40072,1,1,39053.462687,"39078,39098,39077,39028,39065,39093,39054,39041,39004,39083,39030,39050,39013,39092,39087,39090,39011,39053,39070,39033,39061,39024,39094,39082,39045,39029,39046,39026,39063,39039,39085,39006,39080,39043,39055,39025,39005,39084,39042,39089,39010,39068,39034,39071,39069,39027,39066,39020,39023,39060,39074,39037,39051,39091,39012,39086,39007,39095,39058,39002,39079,39044,39032,39062,39096,39100,39035",1.000000,"0,2",0,0,0,29,0,0.000000,"0,0",5.000000,"7,3",8.500000,"7,10",0.500000,"0,1",0.000000,"0,0",5175,8.500000,2.500000,"2,3",8.500000,"7.000000,10.000000",5.500000,"7,4",399,0.000000,"0,0"
400,40066,6,1,39055.236111,"39078,39056,39098,39097,39060,39037,39074,39010,39089,39090,39011,39053,39070,39033,39046,39083,39004,39096,39085,39006,39069,39035,39093,39045,39082,39065,39042,39079,39002,39081,39058,39024,39034,39050,39026,39100,39063,39077,39080,39043,39044,39023,39071,39088,39051,39095,39020,39007,39086,39073,39066,39028,39068,39025,39087,39013,39092,39055,39030,39054,39012,39091,39027,39039,39084,39005,39032,39062,39041,39094,39061,39029",1.000000,"1,1",0,0,0,24,0,8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",5092,10.000000,4.000000,"3,5",10.000000,"8.000000,12.000000",9.500000,"12,7",399,0.000000,"0,0"
400,40067,4,1,39055.236111,"39056,39098,39078,39097,39060,39037,39074,39010,39089,39090,39011,39053,39070,39033,39046,39083,39004,39096,39085,39006,39069,39035,39093,39045,39082,39065,39042,39079,39002,39081,39058,39024,39034,39050,39026,39100,39063,39077,39080,39043,39044,39023,39071,39088,39051,39095,39020,39007,39086,39073,39066,39028,39068,39025,39087,39013,39092,39055,39030,39054,39012,39091,39027,39039,39084,39005,39032,39062,39041,39094,39061,39029",0.500000,"1,0",0,0,0,22,0,0.500000,"0,1",7.500000,"7,8",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",5155,6.500000,2.000000,"0,4",6.500000,"5.000000,8.000000",6.500000,"5,8",399,0.000000,"0,0"
400,40068,2,1,39053.865672,"39029,39081,39024,39061,39094,39056,39097,39088,39009,39040,39035,39082,39045,39012,39091,39043,39006,39085,39005,39042,39025,39068,39011,39090,39050,39087,39066,39077,39093,39026,39063,39100,39065,39054,39020,39051,39060,39023,39030,39033,39070,39053,39041,39004,39083,39046,39039,39028,39086,39007,39058,39095,39013,39092,39055,39034,39071,39037,39074,39027,39089,39010,39069,39062,39073,39096,39080",1.500000,"1,2",0,0,0,30,0,0.000000,"0,0",3.000000,"3,3",7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",5110,6.500000,0.500000,"0,1",6.500000,"5.000000,8.000000",4.000000,"2,6",399,0.000000,"0,0"
400,40069,1,1,39052.808824,"39061,39024,39094,39023,39060,39027,39028,39044,39007,39086,39039,39002,39053,39098,39077,39082,39045,39096,39062,39035,39100,39063,39026,39009,39071,39034,39051,39032,39091,39012,39054,39066,39029,39041,39042,39093,39087,39050,39058,39095,39074,39037,39046,39080,39043,39013,39092,39055,39025,39070,39033,39005,39084,39010,39089,39020,39068,39085,39006,39090,39011,39078,39083,39004,39069,39030,39065,39079",0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",6.500000,"7,6",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",5103,7.000000,5.000000,"5,5",7.000000,"4.000000,10.000000",8.000000,"10,6",399,0.000000,"0,0"
400,40070,1,1,39054.405405,"39061,39009,39088,39094,39040,39097,39041,39029,39020,39074,39037,39055,39065,39028,39069,39027,39095,39058,39083,39004,39046,39053,39012,39091,39054,39089,39010,39033,39078,39044,39081,39002,39073,39093,39056,39098,39024,39023,39060,39035,39051,39026,39100,39096,39045,39043,39080,39077,39063,39087,39050,39092,39013,39070,39086,39007,39030,39006,39085,39011,39090,39025,39066,39071,39034,39068,39005,39084,39039,39079,39042,39032,39062,39082",1.000000,"1,1",0,0,0,24,0,9.000000,"7,11",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5070,8.000000,5.000000,"3,7",8.000000,"8.000000,8.000000",10.000000,"10,10",399,0.000000,"0,0"
400,40071,1,1,39053.492537,"39041,39042,39071,39034,39030,39061,39024,39074,39037,39006,39085,39043,39080,39082,39045,39011,39090,39069,39027,39010,39089,39096,39028,39026,39100,39077,39035,39086,39007,39044,39055,39092,39013,39095,39058,39062,39025,39005,39084,39051,39093,39068,39039,39081,39002,39066,39029,39083,39004,39046,39050,39087,39033,39070,39053,39094,39020,39023,39054,39091,39012,39032,39065,39098,39063,39060,39078",0.500000,"1,0",0,0,0,19,0,0.000000,"0,0",7.500000,"8,7",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",5029,8.500000,1.500000,"0,3",8.500000,"8.000000,9.000000",6.000000,"7,5",399,0.000000,"0,0"
