update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
950,95082,5,1,94047.828125,"94060,94059,94042,94019,94047,94069,94067,94073,94097,94018,94022,94096,94013,94092,94055,94007,94086,94064,94039,94002,94063,94026,94100,94083,94004,94009,94046,94011,94008,94079,94005,94041,94078,94074,94040,94077,94001,94014,94051,94091,94054,94033,94062,94020,94057,94056,94003,94082,94024,94061,94016,94095,94052,94094,94015,94089,94010,94029,94070,94036,94031,94027,94072,94045",6.000000,"6,6",0,0,0,28,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4809,6.000000,3.000000,"1,5",6.000000,"6.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95042,1,1,94048.803030,"94047,94060,94058,94042,94019,94028,94059,94069,94067,94073,94097,94018,94022,94096,94013,94092,94055,94086,94064,94039,94081,94002,94063,94026,94100,94083,94004,94009,94046,94011,94008,94079,94005,94041,94078,94074,94040,94077,94001,94014,94051,94091,94054,94033,94062,94020,94057,94056,94003,94082,94024,94061,94016,94095,94052,94094,94015,94089,94010,94029,94070,94036,94031,94027,94072,94045",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",10.000000,"5,15",0.000000,"0,0",0.000000,"0,0",7.500000,"4,11",4787,8.500000,14.500000,"28,1",8.500000,"4.000000,13.000000",9.000000,"5,13",949,0.000000,"0,0"
950,95043,2,1,94048.296875,"94004,94083,94009,94014,94039,94095,94016,94024,94061,94015,94094,94020,94057,94074,94008,94082,94003,94086,94007,94064,94056,94019,94040,94077,94029,94060,94097,94018,94011,94031,94047,94005,94073,94096,94059,94022,94100,94091,94055,94041,94069,94062,94042,94079,94026,94063,94033,94067,94013,94092,94010,94089,94081,94002,94027,94054,94052,94078,94070,94036,94001,94046,94072,94045",0.500000,"0,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",6.500000,"9,4",0.000000,"0,0",4762,7.000000,3.000000,"4,2",7.000000,"8.000000,6.000000",7.000000,"10,4",949,0.000000,"0,0"
950,95044,2,1,94048.179104,"94058,94028,94051,94004,94083,94009,94014,94039,94095,94016,94024,94061,94015,94094,94020,94057,94074,94008,94082,94003,94086,94007,94064,94056,94019,94040,94077,94029,94060,94097,94018,94011,94031,94047,94005,94073,94096,94059,94022,94100,94091,94055,94041,94069,94062,94042,94079,94026,94063,94033,94067,94013,94092,94010,94089,94081,94002,94027,94054,94052,94078,94070,94036,94001,94046,94072,94045",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",6.500000,"4,9",0.000000,"0,0",4824,6.500000,12.000000,"20,4",6.500000,"6.000000,7.000000",7.000000,"5,9",949,0.000000,"0,0"
950,95081,1,1,94048.179104,"94059,94058,94028,94029,94031,94069,94067,94073,94097,94018,94022,94096,94013,94092,94055,94086,94007,94064,94039,94002,94081,94063,94026,94100,94083,94004,94009,94046,94011,94008,94079,94005,94041,94078,94074,94040,94077,94001,94014,94051,94091,94054,94033,94062,94020,94057,94056,94003,94082,94024,94061,94016,94095,94052,94094,94015,94089,94010,94036,94072,94047,94060,94019,94027,94070,94045,94042",1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",4.500000,"6,3",0.000000,"0,0",5580,4.500000,11.000000,"22,0",4.500000,"7.000000,2.000000",4.000000,"6,2",949,0.000000,"0,0"
950,95080,3,1,94048.606061,"94054,94052,94051,94046,94095,94016,94018,94097,94064,94027,94014,94072,94074,94067,94070,94033,94056,94096,94022,94089,94010,94015,94094,94077,94009,94060,94011,94036,94073,94039,94001,94069,94078,94020,94057,94066,94026,94100,94063,94005,94042,94055,94092,94013,94002,94081,94091,94007,94086,94062,94041,94061,94024,94004,94083,94008,94045,94082,94003,94079,94047,94019,94040,94031,94029,94059",1.000000,"1,1",1,1,0,26,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",5.500000,"3,8",0.000000,"0,0",4738,3.000000,8.000000,"3,13",3.000000,"2.000000,4.000000",5.500000,"3,8",949,0.000000,"0,0"
950,95076,2,1,94048.569231,"94074,94019,94036,94029,94072,94059,94031,94046,94005,94014,94047,94077,94040,94064,94027,94033,94070,94062,94081,94002,94018,94097,94060,94082,94003,94045,94008,94061,94024,94039,94011,94079,94042,94091,94054,94096,94022,94073,94056,94010,94089,94095,94016,94052,94004,94083,94009,94066,94100,94063,94026,94057,94015,94094,94020,94001,94078,94041,94007,94086,94069,94067,94055,94092,94013",1.500000,"2,1",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",12.000000,"18,6",8.000000,"6,10",0.000000,"0,0",5003,11.000000,9.500000,"3,16",11.000000,"15.000000,7.000000",9.500000,"9,10",949,0.000000,"0,0"
950,95075,1,1,94049.093750,"94040,94095,94016,94018,94097,94064,94027,94014,94072,94074,94067,94070,94033,94056,94096,94022,94089,94010,94015,94094,94077,94009,94060,94011,94036,94073,94039,94001,94069,94078,94020,94057,94066,94026,94100,94063,94005,94042,94055,94092,94013,94081,94002,94091,94007,94086,94062,94041,94061,94024,94004,94083,94008,94045,94082,94003,94079,94051,94031,94029,94059,94046,94052,94054",1.000000,"1,1",0,0,0,12,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",8.000000,"6,10",0.000000,"0,0",4265,11.000000,12.000000,"17,7",11.000000,"7.000000,15.000000",5.500000,"7,4",949,0.000000,"0,0"
950,95049,2,1,94048.441176,"94028,94019,94058,94047,94051,94077,94005,94011,94046,94026,94029,94086,94007,94081,94002,94033,94070,94042,94003,94082,94040,94018,94097,94060,94016,94095,94067,94074,94064,94027,94041,94091,94010,94089,94059,94096,94008,94045,94062,94009,94083,94004,94094,94015,94057,94020,94039,94056,94061,94024,94063,94100,94055,94031,94073,94078,94072,94036,94014,94001,94079,94066,94022,94052,94069,94013,94092,94054",8.500000,"5,12",0,0,0,24,0,8.500000,"5,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4876,8.500000,5.500000,"6,5",8.500000,"5.000000,12.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95050,1,1,94048.229508,"94027,94036,94072,94051,94062,94029,94060,94097,94018,94020,94057,94022,94096,94059,94031,94079,94042,94005,94039,94070,94040,94003,94082,94077,94011,94008,94045,94069,94007,94086,94091,94041,94078,94024,94061,94026,94100,94063,94055,94056,94064,94013,94074,94094,94015,94010,94089,94073,94067,94033,94046,94009,94004,94083,94016,94095,94001,94081,94047,94019,94014",5.500000,"2,9",0,0,0,21,0,5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4802,5.500000,21.000000,"34,8",5.500000,"2.000000,9.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95074,2,1,94048.183333,"94046,94013,94026,94029,94086,94007,94081,94033,94070,94042,94003,94082,94040,94018,94097,94060,94016,94095,94067,94074,94064,94027,94041,94091,94010,94089,94059,94096,94008,94045,94062,94009,94083,94004,94094,94015,94057,94020,94039,94056,94061,94024,94063,94100,94055,94031,94073,94072,94079,94047,94019,94005,94077,94078,94022,94036,94014,94069,94001,94011",7.500000,"14,1",0,0,0,31,0,7.500000,"14,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4922,7.500000,11.500000,"20,3",7.500000,"14.000000,1.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95073,2,1,94048.272727,"94077,94040,94064,94027,94033,94070,94062,94081,94002,94018,94097,94060,94082,94003,94045,94008,94061,94024,94039,94011,94079,94042,94091,94054,94096,94022,94073,94056,94010,94089,94095,94016,94052,94004,94083,94009,94066,94100,94063,94026,94057,94015,94094,94020,94001,94078,94041,94007,94086,94069,94067,94055,94092,94013,94014,94047,94058,94028,94019,94046,94059,94029,94074,94031,94051,94005",6.500000,"6,7",0,0,0,21,0,6.500000,"6,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4873,6.500000,6.500000,"4,9",6.500000,"6.000000,7.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95072,4,1,94048.179104,"94027,94058,94028,94069,94067,94073,94097,94018,94022,94096,94013,94092,94055,94007,94086,94064,94039,94002,94081,94063,94026,94100,94083,94004,94009,94046,94011,94008,94079,94005,94041,94078,94074,94040,94077,94001,94014,94051,94091,94054,94033,94062,94020,94057,94056,94003,94082,94024,94061,94016,94095,94052,94094,94015,94089,94010,94059,94042,94070,94036,94047,94060,94029,94031,94072,94019,94045",7.500000,"7,8",0,0,0,25,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4916,7.500000,19.500000,"35,4",7.500000,"7.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95070,1,1,94047.769231,"94052,94002,94081,94058,94001,94028,94054,94045,94070,94062,94069,94091,94024,94061,94056,94039,94036,94073,94083,94004,94009,94046,94060,94097,94018,94029,94031,94086,94007,94041,94078,94095,94016,94026,94094,94015,94096,94022,94059,94040,94074,94055,94027,94064,94008,94003,94082,94042,94079,94100,94063,94033,94067,94020,94057,94092,94013,94089,94010,94011,94077,94019,94047,94005,94014",1.500000,"1,2",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",9.000000,"1,17",4.000000,"3,5",0.500000,"1,0",5153,8.500000,12.000000,"23,1",8.500000,"2.000000,15.000000",5.000000,"3,7",949,0.000000,"0,0"
950,95055,4,1,94049.076923,"94029,94060,94074,94026,94063,94100,94039,94069,94046,94009,94015,94094,94099,94020,94057,94041,94078,94070,94056,94019,94011,94081,94002,94047,94013,94092,94064,94059,94022,94005,94001,94031,94008,94045,94082,94003,94040,94077,94096,94042,94079,94036,94073,94024,94061,94067,94033,94095,94016,94014,94062,94052,94089,94010,94055,94097,94018,94086,94007,94091,94083,94004,94027,94054,94072",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",2.500000,"0,5",0.000000,"0,0",4863,5.000000,2.000000,"3,1",5.000000,"2.000000,8.000000",3.500000,"0,7",949,0.000000,"0,0"
950,95056,2,1,94048.893939,"94058,94028,94027,94061,94024,94052,94007,94086,94041,94078,94073,94036,94029,94060,94097,94018,94026,94063,94100,94091,94054,94020,94062,94051,94011,94045,94070,94059,94096,94022,94081,94002,94039,94046,94077,94040,94079,94005,94042,94016,94095,94072,94055,94013,94092,94004,94083,94009,94089,94010,94056,94067,94033,94074,94064,94008,94003,94082,94031,94015,94094,94057,94019,94047,94014,94069",10.500000,"13,8",0,0,0,31,0,10.500000,"13,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4626,10.500000,4.500000,"5,4",10.500000,"13.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95057,1,1,94048.446154,"94054,94052,94066,94046,94051,94074,94091,94039,94011,94009,94040,94077,94003,94082,94001,94069,94086,94007,94064,94027,94026,94100,94063,94070,94096,94022,94036,94073,94056,94092,94013,94002,94081,94008,94045,94014,94072,94016,94095,94079,94042,94097,94018,94060,94083,94004,94041,94078,94015,94094,94057,94020,94062,94067,94033,94024,94061,94055,94089,94010,94005,94029,94031,94047,94019",2.000000,"2,2",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",4923,2.000000,48.000000,"84,12",2.000000,"2.000000,2.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95069,5,1,94048.895522,"94058,94028,94029,94060,94074,94026,94063,94100,94039,94069,94046,94009,94015,94094,94099,94020,94057,94041,94078,94070,94056,94019,94011,94081,94002,94047,94013,94092,94064,94059,94022,94005,94001,94031,94008,94045,94082,94003,94040,94077,94096,94042,94079,94036,94073,94024,94061,94067,94033,94095,94016,94014,94062,94052,94089,94010,94055,94097,94018,94086,94007,94091,94083,94004,94027,94054,94072",8.000000,"5,11",0,0,0,26,0,8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4931,8.000000,17.500000,"21,14",8.000000,"5.000000,11.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95059,1,1,94048.229508,"94036,94072,94100,94026,94063,94073,94039,94001,94086,94007,94095,94016,94061,94041,94078,94074,94082,94003,94091,94020,94057,94096,94022,94059,94029,94031,94051,94014,94019,94046,94004,94083,94060,94040,94077,94047,94069,94042,94079,94005,94033,94009,94011,94062,94056,94008,94013,94064,94094,94015,94055,94018,94097,94089,94010,94067,94081,94070,94045,94024,94027",12.000000,"18,6",0,0,0,24,0,12.000000,"18,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5133,12.000000,15.500000,"8,23",12.000000,"18.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95067,2,1,94048.136364,"94011,94009,94097,94018,94060,94081,94002,94033,94070,94016,94095,94024,94061,94039,94019,94056,94013,94092,94047,94010,94089,94091,94003,94082,94077,94040,94074,94022,94096,94073,94027,94064,94045,94008,94001,94031,94029,94057,94094,94015,94055,94069,94007,94086,94014,94041,94078,94083,94004,94062,94005,94079,94042,94026,94100,94063,94067,94020,94046,94054,94052,94058,94028,94072,94059,94036",3.000000,"1,5",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",8.500000,"12,5",4.000000,"8,0",0.000000,"0,0",4768,9.000000,16.500000,"6,27",9.000000,"13.000000,5.000000",3.500000,"7,0",949,0.000000,"0,0"
950,95065,4,1,94048.805970,"94036,94066,94069,94052,94061,94024,94059,94096,94022,94073,94026,94063,94100,94099,94020,94062,94039,94002,94081,94097,94018,94060,94095,94016,94058,94047,94041,94078,94001,94014,94009,94046,94028,94011,94056,94019,94079,94042,94077,94040,94089,94010,94091,94054,94055,94013,94092,94004,94083,94007,94086,94029,94067,94033,94074,94027,94064,94008,94082,94003,94031,94015,94094,94057,94005,94045,94070",8.500000,"9,8",0,0,0,28,0,8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5331,8.500000,3.000000,"4,2",8.500000,"9.000000,8.000000",0.000000,"0,0",949,0.000000,"0,0"
950,95064,3,1,94048.822581,"94027,94072,94036,94014,94010,94089,94047,94029,94031,94074,94018,94097,94060,94046,94009,94083,94004,94058,94041,94078,94013,94081,94064,94077,94040,94020,94094,94015,94057,94091,94042,94079,94005,94096,94022,94073,94008,94011,94062,94007,94086,94019,94056,94055,94039,94028,94095,94016,94033,94070,94067,94045,94082,94003,94061,94024,94063,94026,94100,94051,94059,94069",0.500000,"1,0",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",5.000000,"3,7",0.000000,"0,0",5034,6.500000,1.000000,"0,2",6.500000,"5.000000,8.000000",4.000000,"2,6",949,0.000000,"0,0"
950,95063,3,1,94048.296875,"94019,94077,94011,94047,94005,94054,94052,94046,94072,94086,94007,94060,94097,94018,94092,94013,94002,94081,94042,94079,94091,94003,94082,94040,94055,94073,94036,94045,94008,94022,94096,94059,94029,94074,94031,94064,94027,94010,94089,94056,94039,94083,94004,94094,94015,94078,94041,94067,94033,94070,94063,94100,94026,94014,94062,94009,94020,94057,94069,94001,94024,94061,94016,94095",5.500000,"5,6",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",4759,5.500000,32.500000,"62,3",5.500000,"5.000000,6.000000",0.000000,"0,0",949,0.000000,"0,0"
