update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
880,88041,2,1,87053.966102,"87017,87035,87069,87032,87066,87094,87015,87026,87093,87014,87088,87009,87080,87086,87012,87091,87041,87078,87022,87068,87031,87083,87046,87058,87054,87036,87070,87042,87079,87099,87062,87089,87010,87047,87084,87044,87027,87008,87087,87045,87037,87038,87055,87024,87098,87092,87013,87095,87016,87053,87065,87039,87081,87002,87074,87025,87082,87085,87073",2.000000,"1,3",0,0,0,38,0,0.000000,"0,0",10.500000,"2,19",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",5310,9.500000,4.500000,"1,8",9.500000,"4.000000,15.000000",5.000000,"2,8",879,0.000000,"0,0"
880,88042,4,1,87054.616667,"87071,87073,87082,87075,87017,87013,87092,87041,87078,87010,87089,87035,87086,87049,87009,87088,87083,87055,87038,87015,87094,87045,87008,87087,87093,87051,87081,87002,87068,87031,87065,87037,87053,87016,87095,87040,87079,87042,87098,87024,87026,87039,87080,87027,87069,87032,87066,87062,87012,87091,87054,87070,87022,87084,87044,87085,87025,87099,87036,87046",0.500000,"1,0",1,1,0,24,0,0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",5398,7.500000,5.000000,"6,4",7.500000,"10.000000,5.000000",7.500000,"12,3",879,0.000000,"0,0"
880,88043,3,1,87053.461538,"87075,87071,87065,87099,87062,87008,87087,87045,87044,87081,87002,87080,87005,87084,87079,87042,87012,87091,87017,87054,87022,87039,87093,87014,87083,87066,87047,87013,87092,87024,87098,87058,87078,87041,87040,87031,87068,87074,87037,87035,87070,87053,87032,87069,87038,87010,87089,87055,87051,87026,87015,87094,87088,87009,87086,87049,87027,87016,87095,87073,87082,87025,87085,87046,87036",0.500000,"0,1",0,1,0,25,0,0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.500000,"0,1",4.000000,"3,5",5420,6.500000,2.000000,"1,3",6.500000,"4.000000,9.000000",4.000000,"2,6",879,0.000000,"0,0"
880,88044,7,1,87052.890625,"87040,87058,87022,87013,87092,87012,87091,87086,87094,87015,87031,87030,87054,87017,87008,87087,87082,87045,87055,87081,87002,87044,87027,87079,87062,87085,87078,87095,87016,87035,87024,87038,87089,87010,87088,87009,87046,87080,87039,87005,87084,87098,87065,87099,87025,87026,87069,87032,87066,87070,87037,87051,87049,87075,87071,87036,87083,87053,87068,87042,87014,87093,87041,87074",3.500000,"2,5",0,0,0,30,0,3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5115,3.500000,46.500000,"89,4",3.500000,"2.000000,5.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88070,5,1,87054.174603,"87031,87030,87024,87075,87038,87080,87085,87084,87094,87015,87088,87009,87051,87071,87054,87091,87012,87037,87074,87093,87014,87073,87036,87070,87002,87081,87022,87099,87025,87062,87046,87083,87066,87086,87049,87095,87016,87053,87032,87069,87065,87082,87045,87044,87078,87041,87068,87055,87035,87079,87042,87008,87087,87092,87013,87039,87026,87027,87010,87089,87098,87017,87058",3.000000,"2,4",0,0,0,32,0,5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",17.000000,"14,20",0.000000,"0,0",5412,15.000000,2.000000,"2,2",15.000000,"12.000000,18.000000",7.000000,"8,6",879,0.000000,"0,0"
880,88046,3,1,87053.461538,"87022,87058,87073,87082,87039,87032,87069,87035,87055,87038,87070,87080,87045,87008,87087,87014,87093,87053,87016,87095,87086,87026,87041,87036,87025,87079,87042,87068,87085,87010,87089,87084,87005,87066,87015,87094,87083,87046,87009,87088,87024,87098,87092,87013,87002,87081,87044,87027,87078,87074,87037,87040,87012,87091,87054,87062,87099,87065,87047,87075,87049,87051,87017,87071,87031",4.000000,"3,5",0,0,0,31,0,4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5143,4.000000,10.500000,"0,21",4.000000,"3.000000,5.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88047,1,1,87054.129032,"87041,87073,87068,87042,87051,87049,87075,87071,87095,87016,87079,87031,87066,87027,87069,87032,87037,87088,87009,87078,87010,87089,87084,87005,87080,87038,87053,87036,87070,87098,87024,87055,87092,87013,87093,87083,87015,87094,87099,87062,87026,87086,87012,87091,87054,87017,87039,87002,87081,87045,87035,87065,87085,87022,87008,87087,87025,87046,87082,87074,87040,87044",2.500000,"2,3",0,1,0,30,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",4988,6.500000,2.000000,"0,4",6.500000,"5.000000,8.000000",3.500000,"3,4",879,0.000000,"0,0"
880,88069,1,1,87053.809524,"87040,87047,87022,87013,87092,87012,87091,87086,87094,87015,87031,87030,87054,87017,87008,87087,87082,87045,87055,87081,87002,87044,87027,87079,87062,87085,87078,87095,87016,87035,87024,87038,87089,87010,87088,87009,87046,87080,87039,87084,87098,87065,87099,87025,87026,87069,87032,87066,87070,87037,87073,87058,87075,87093,87014,87051,87068,87041,87083,87071,87049,87053,87042",11.500000,"12,11",0,0,0,31,0,11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5198,11.500000,0.500000,"0,1",11.500000,"12.000000,11.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88068,5,1,87052.698413,"87041,87025,87085,87075,87071,87036,87070,87087,87008,87045,87099,87062,87053,87016,87095,87027,87089,87010,87005,87084,87079,87042,87080,87013,87092,87047,87058,87065,87068,87031,87078,87081,87002,87044,87093,87014,87040,87054,87088,87009,87046,87083,87091,87012,87086,87074,87037,87024,87098,87026,87015,87094,87066,87032,87069,87022,87039,87035,87055,87038,87051,87017,87049",0.500000,"0,1",0,0,0,25,0,0.500000,"1,0",0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",6.500000,"5,8",5525,9.500000,2.500000,"5,0",9.500000,"7.000000,12.000000",6.500000,"4,9",879,0.000000,"0,0"
880,88067,2,1,87053.095238,"87058,87047,87074,87049,87040,87051,87013,87092,87012,87091,87086,87094,87015,87031,87030,87054,87017,87008,87087,87082,87045,87055,87081,87002,87044,87027,87079,87062,87085,87078,87095,87016,87035,87024,87038,87089,87010,87088,87009,87046,87080,87039,87005,87084,87098,87065,87099,87025,87026,87069,87032,87066,87070,87037,87073,87068,87041,87022,87093,87083,87036,87053,87042",0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.500000,"1,0",3.500000,"1,6",5319,2.500000,19.500000,"38,1",2.500000,"1.000000,4.000000",3.500000,"2,5",879,0.000000,"0,0"
880,88051,2,1,87052.800000,"87030,87082,87085,87025,87075,87071,87041,87036,87070,87087,87008,87045,87099,87062,87053,87016,87095,87027,87089,87010,87005,87084,87079,87042,87080,87013,87092,87047,87058,87065,87068,87031,87078,87081,87002,87044,87093,87014,87040,87054,87088,87009,87046,87083,87091,87012,87086,87074,87037,87024,87098,87026,87015,87094,87066,87032,87069,87022,87039,87035,87055,87038,87051,87017,87049",4.500000,"9,0",0,0,0,29,0,4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5243,4.500000,4.500000,"4,5",4.500000,"9.000000,0.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88052,3,1,87055.183333,"87025,87046,87082,87073,87038,87098,87024,87093,87036,87099,87062,87010,87089,87084,87015,87094,87009,87088,87051,87037,87071,87080,87041,87078,87070,87002,87081,87017,87085,87031,87065,87022,87095,87016,87053,87066,87032,87069,87049,87086,87075,87068,87055,87035,87079,87042,87045,87087,87008,87039,87026,87027,87092,87013,87054,87091,87012,87074,87083,87044",0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",5186,7.500000,17.500000,"31,4",7.500000,"5.000000,10.000000",5.000000,"1,9",879,0.000000,"0,0"
880,88053,2,1,87053.461538,"87041,87091,87012,87053,87070,87087,87008,87022,87039,87038,87080,87046,87083,87069,87032,87066,87045,87036,87079,87042,87037,87074,87040,87085,87068,87031,87094,87015,87089,87010,87035,87086,87098,87024,87025,87099,87062,87054,87009,87088,87093,87014,87002,87081,87044,87027,87078,87026,87005,87084,87058,87016,87095,87065,87013,87092,87055,87017,87049,87071,87051,87075,87073,87047,87082",1.000000,"1,1",0,0,0,12,0,7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5249,8.000000,2.000000,"1,3",8.000000,"5.000000,11.000000",9.000000,"8,10",879,0.000000,"0,0"
880,88066,2,1,87054.062500,"87047,87014,87093,87058,87078,87041,87036,87002,87081,87079,87065,87031,87044,87080,87073,87038,87087,87008,87082,87045,87035,87010,87089,87084,87070,87053,87030,87024,87098,87017,87085,87015,87094,87099,87025,87062,87022,87037,87088,87009,87026,87083,87046,87039,87013,87092,87055,87027,87016,87095,87054,87091,87012,87086,87069,87032,87066,87051,87049,87075,87071,87068,87042,87074",5.500000,"4,7",0,0,0,30,0,5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5369,5.500000,12.500000,"4,21",5.500000,"4.000000,7.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88055,4,1,87053.253968,"87075,87071,87051,87049,87082,87091,87012,87053,87070,87087,87008,87022,87039,87038,87080,87046,87083,87069,87032,87066,87045,87036,87079,87042,87037,87074,87040,87085,87068,87031,87094,87015,87089,87010,87035,87086,87098,87024,87025,87099,87062,87054,87009,87088,87093,87014,87002,87081,87044,87027,87078,87026,87005,87084,87058,87016,87095,87065,87013,87092,87055,87041,87017",1.500000,"2,1",0,0,0,17,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",5294,6.500000,4.500000,"9,0",6.500000,"6.000000,7.000000",4.000000,"2,6",879,0.000000,"0,0"
880,88065,2,1,87052.666667,"87085,87025,87030,87082,87073,87036,87070,87087,87008,87045,87099,87062,87053,87016,87095,87027,87089,87010,87005,87084,87079,87042,87080,87013,87092,87047,87058,87065,87068,87031,87078,87081,87002,87044,87093,87014,87040,87054,87088,87009,87046,87083,87091,87012,87086,87074,87037,87024,87098,87026,87015,87094,87066,87032,87069,87022,87039,87035,87055,87038,87051,87017,87049",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",3.000000,"1,5",5218,6.500000,17.000000,"32,2",6.500000,"3.000000,10.000000",3.500000,"1,6",879,0.000000,"0,0"
880,88064,9,1,87053.562500,"87068,87040,87093,87014,87074,87058,87042,87073,87047,87013,87092,87012,87091,87086,87094,87015,87031,87030,87054,87017,87008,87087,87082,87045,87055,87081,87002,87044,87027,87079,87062,87085,87078,87095,87016,87035,87024,87038,87089,87010,87088,87009,87046,87080,87039,87005,87084,87098,87065,87099,87025,87026,87069,87032,87066,87070,87037,87022,87053,87083,87051,87049,87071,87075",16.500000,"13,20",0,0,0,28,0,16.500000,"13,20",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5328,16.500000,3.000000,"1,5",16.500000,"13.000000,20.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88058,4,1,87052.698413,"87074,87040,87017,87022,87080,87089,87010,87005,87084,87047,87035,87065,87099,87026,87098,87024,87069,87032,87031,87068,87013,87092,87014,87093,87051,87070,87086,87049,87071,87038,87075,87055,87016,87095,87058,87078,87027,87081,87002,87044,87039,87079,87042,87008,87087,87045,87088,87009,87054,87012,87091,87066,87015,87094,87041,87037,87085,87025,87062,87036,87053,87083,87046",7.500000,"2,13",0,0,0,31,0,7.500000,"2,13",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5426,7.500000,74.000000,"96,52",7.500000,"2.000000,13.000000",0.000000,"0,0",879,0.000000,"0,0"
880,88063,4,1,87052.872727,"87081,87002,87014,87093,87088,87009,87054,87091,87012,87079,87053,87070,87087,87008,87022,87039,87038,87080,87046,87083,87035,87086,87089,87010,87015,87094,87066,87069,87032,87085,87098,87024,87045,87037,87062,87099,87025,87044,87027,87078,87026,87084,87058,87016,87095,87065,87013,87092,87055,87031,87036,87041,87042,87068,87017",1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",5.000000,"5,5",5281,5.500000,22.500000,"27,18",5.500000,"2.000000,9.000000",4.500000,"6,3",879,0.000000,"0,0"
880,88060,2,1,87053.461538,"87058,87075,87071,87017,87032,87069,87022,87039,87035,87086,87012,87091,87080,87042,87079,87008,87087,87045,87027,87095,87016,87053,87038,87024,87040,87037,87074,87026,87094,87015,87054,87088,87009,87014,87093,87078,87070,87046,87083,87047,87031,87068,87066,87055,87065,87099,87062,87098,87092,87013,87044,87002,87081,87089,87010,87005,87084,87051,87049,87036,87073,87085,87082,87025,87041",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",5.500000,"0,11",0.500000,"1,0",0.000000,"0,0",3.500000,"0,7",5363,3.000000,20.500000,"40,1",3.000000,"1.000000,5.000000",6.500000,"0,13",879,0.000000,"0,0"
880,88062,2,1,87054.015873,"87070,87035,87085,87022,87038,87075,87026,87094,87015,87051,87088,87009,87083,87027,87078,87089,87010,87091,87012,87017,87054,87037,87071,87044,87024,87069,87032,87049,87079,87099,87062,87045,87008,87087,87084,87005,87047,87098,87065,87031,87055,87092,87013,87039,87002,87081,87053,87016,87095,87066,87080,87086,87093,87040,87068,87074,87042,87036,87082,87073,87046,87041,87025",9.000000,"2,16",0,0,0,33,0,9.000000,"2,16",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5173,9.000000,11.500000,"19,4",9.000000,"2.000000,16.000000",0.000000,"0,0",879,0.000000,"0,0"
