update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
490,49041,5,1,48049.725806,"48055,48057,48086,48049,48075,48011,48090,48005,48084,48079,48028,48053,48035,48010,48047,48014,48059,48096,48017,48054,48091,48012,48068,48067,48033,48062,48025,48097,48018,48043,48024,48092,48013,48021,48100,48063,48082,48003,48001,48080,48085,48006,48029,48019,48032,48094,48015,48023,48037,48083,48030,48081,48002,48076,48077,48051,48009,48088,48038,48078,48066,48065",0.500000,"0,1",0,0,0,29,0,9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",5437,8.500000,7.000000,"2,12",8.500000,"10.000000,7.000000",7.500000,"12,3",489,0.000000,"0,0"
490,49042,3,1,48049.046875,"48041,48055,48058,48071,48049,48015,48094,48033,48005,48084,48011,48090,48085,48006,48029,48083,48046,48035,48018,48097,48076,48057,48053,48037,48024,48019,48086,48012,48025,48062,48028,48023,48063,48100,48021,48080,48001,48043,48075,48047,48010,48032,48077,48092,48013,48050,48002,48081,48030,48051,48009,48088,48014,48068,48003,48082,48017,48096,48059,48079,48066,48067,48038,48078",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",13.500000,"16,11",0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",5347,13.000000,4.500000,"5,4",13.000000,"17.000000,9.000000",8.000000,"4,12",489,0.000000,"0,0"
490,49086,6,1,48048.984127,"48050,48046,48024,48018,48068,48049,48032,48051,48014,48088,48009,48083,48086,48012,48091,48013,48092,48059,48096,48017,48023,48057,48035,48030,48067,48033,48063,48029,48066,48028,48065,48062,48078,48047,48084,48005,48010,48075,48038,48055,48037,48079,48077,48019,48081,48002,48076,48025,48021,48100,48094,48015,48011,48090,48053,48003,48082,48043,48085,48006,48001,48080,48058",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",9.000000,"6,12",7.500000,"9,6",0.000000,"0,0",5310,12.500000,3.000000,"4,2",12.500000,"9.000000,16.000000",4.000000,"6,2",489,0.000000,"0,0"
490,49085,3,1,48048.983871,"48078,48038,48055,48032,48015,48094,48033,48005,48084,48011,48090,48085,48006,48029,48083,48046,48035,48018,48076,48057,48053,48024,48037,48019,48086,48012,48091,48023,48065,48028,48063,48100,48021,48080,48001,48043,48075,48047,48010,48077,48092,48013,48050,48002,48081,48030,48051,48009,48088,48014,48068,48003,48082,48017,48096,48059,48079,48058,48067,48025,48062,48066",0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",12.000000,"14,10",5322,10.500000,2.500000,"2,3",10.500000,"7.000000,14.000000",11.500000,"17,6",489,0.000000,"0,0"
490,49084,5,1,48048.169492,"48046,48050,48011,48090,48067,48030,48081,48002,48005,48084,48079,48035,48062,48025,48076,48021,48100,48083,48063,48078,48047,48010,48037,48023,48065,48028,48096,48017,48019,48038,48001,48080,48086,48012,48068,48018,48055,48092,48013,48053,48032,48057,48094,48015,48075,48082,48003,48014,48009,48088,48051,48059,48024,48033,48043,48077,48006,48085,48049",1.000000,"1,1",0,0,0,21,0,16.000000,"15,17",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",5648,15.500000,2.500000,"0,5",15.500000,"15.000000,16.000000",8.500000,"8,9",489,0.000000,"0,0"
490,49082,3,1,48049.671875,"48046,48050,48041,48013,48092,48097,48018,48055,48024,48032,48100,48021,48088,48009,48083,48079,48005,48084,48023,48082,48003,48033,48030,48067,48059,48066,48058,48071,48035,48049,48086,48094,48015,48057,48080,48001,48043,48006,48085,48068,48010,48047,48011,48090,48053,48076,48028,48025,48062,48002,48081,48037,48077,48014,48065,48063,48051,48019,48017,48096,48075,48029,48091,48012",1.000000,"1,1",1,0,0,30,0,10.500000,"7,14",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",5944,13.500000,3.000000,"4,2",13.500000,"10.000000,17.000000",4.000000,"3,5",489,0.000000,"0,0"
490,49047,2,1,48050.046154,"48063,48029,48054,48019,48017,48096,48066,48081,48002,48013,48092,48077,48003,48082,48078,48079,48005,48084,48030,48067,48047,48076,48059,48053,48091,48012,48086,48097,48018,48035,48021,48100,48037,48025,48068,48001,48080,48038,48075,48043,48032,48057,48028,48065,48014,48051,48088,48009,48083,48062,48033,48090,48011,48006,48085,48015,48094,48058,48010,48071,48023,48049,48024,48055,48041",1.000000,"1,1",0,0,0,29,0,15.500000,"13,18",0.000000,"0,0",0.500000,"1,0",8.500000,"7,10",0.000000,"0,0",5820,13.000000,3.000000,"6,0",13.000000,"9.000000,17.000000",11.500000,"12,11",489,0.000000,"0,0"
490,49048,2,1,48049.403226,"48046,48050,48067,48051,48014,48011,48090,48025,48062,48068,48009,48088,48083,48015,48094,48032,48053,48079,48005,48084,48013,48092,48010,48047,48043,48006,48085,48017,48096,48059,48100,48021,48063,48023,48097,48018,48028,48065,48082,48003,48037,48077,48055,48080,48001,48075,48086,48035,48057,48076,48002,48081,48030,48024,48033,48049,48054,48012,48091,48029,48019,48066",0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",5.000000,"4,6",5224,5.500000,8.500000,"13,4",5.500000,"4.000000,7.000000",6.500000,"4,9",489,0.000000,"0,0"
490,49049,3,1,48048.482759,"48066,48011,48090,48067,48030,48081,48002,48005,48084,48079,48035,48062,48025,48076,48021,48100,48083,48063,48078,48047,48010,48037,48023,48065,48028,48096,48017,48019,48038,48001,48080,48086,48012,48068,48018,48055,48092,48013,48053,48032,48057,48094,48015,48075,48082,48003,48014,48009,48088,48051,48059,48024,48033,48043,48077,48006,48085,48049",1.000000,"2,0",0,1,0,32,0,7.000000,"1,13",0.000000,"0,0",0.000000,"0,0",8.500000,"4,13",0.000000,"0,0",4976,8.000000,15.500000,"30,1",8.000000,"3.000000,13.000000",7.500000,"2,13",489,0.000000,"0,0"
490,49050,2,1,48048.774194,"48055,48058,48035,48062,48025,48030,48037,48011,48090,48085,48006,48043,48080,48001,48063,48075,48079,48005,48084,48033,48082,48003,48023,48024,48047,48010,48019,48032,48012,48091,48049,48028,48065,48017,48096,48068,48014,48051,48088,48009,48100,48021,48066,48059,48083,48076,48015,48094,48057,48086,48013,48092,48018,48002,48081,48053,48077,48050,48046,48029,48054,48067",0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",4.500000,"0,9",0.000000,"0,0",3.000000,"0,6",5399,5.500000,0.500000,"0,1",5.500000,"0.000000,11.000000",2.000000,"0,4",489,0.000000,"0,0"
490,49051,2,1,48049.156250,"48049,48078,48038,48029,48065,48028,48024,48037,48075,48001,48080,48043,48006,48085,48057,48013,48092,48050,48005,48084,48079,48011,48090,48053,48067,48097,48018,48096,48017,48062,48081,48002,48068,48047,48010,48023,48076,48051,48014,48088,48009,48083,48046,48030,48032,48094,48015,48059,48012,48086,48035,48077,48003,48082,48100,48021,48019,48063,48033,48041,48055,48071,48025,48066",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",9.000000,"15,3",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",5471,8.000000,3.000000,"2,4",8.000000,"13.000000,3.000000",5.500000,"10,1",489,0.000000,"0,0"
490,49052,2,1,48049.825397,"48049,48054,48024,48050,48046,48013,48092,48067,48030,48032,48009,48088,48083,48053,48051,48014,48082,48003,48028,48077,48037,48079,48005,48084,48066,48029,48059,48096,48017,48075,48068,48018,48019,48058,48021,48100,48033,48010,48062,48025,48080,48043,48047,48091,48012,48086,48035,48057,48094,48015,48006,48085,48090,48011,48081,48002,48076,48023,48065,48078,48063,48038,48055",1.000000,"1,1",0,0,0,27,0,9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",5336,8.500000,1.000000,"2,0",8.500000,"11.000000,6.000000",10.000000,"8,12",489,0.000000,"0,0"
490,49053,2,1,48049.609375,"48050,48046,48053,48100,48021,48063,48068,48037,48023,48018,48097,48055,48092,48013,48002,48081,48076,48059,48025,48062,48028,48065,48009,48088,48077,48041,48024,48043,48006,48085,48029,48012,48091,48071,48054,48033,48047,48084,48005,48010,48019,48051,48030,48090,48011,48035,48032,48057,48094,48015,48079,48086,48049,48075,48080,48001,48003,48082,48083,48014,48066,48017,48096,48067",1.000000,"1,1",0,1,0,17,0,0.000000,"0,0",0.000000,"0,0",8.000000,"7,9",0.000000,"0,0",5.000000,"5,5",5413,5.000000,3.000000,"0,6",5.000000,"3.000000,7.000000",8.000000,"9,7",489,0.000000,"0,0"
490,49081,2,1,48049.857143,"48029,48021,48100,48063,48068,48037,48023,48097,48018,48055,48092,48013,48043,48076,48025,48062,48028,48065,48009,48088,48051,48085,48006,48033,48067,48059,48096,48017,48077,48078,48084,48005,48047,48010,48038,48091,48012,48019,48024,48053,48002,48081,48030,48090,48011,48035,48032,48057,48094,48015,48079,48086,48049,48075,48080,48001,48003,48082,48083,48014,48066,48071,48041",1.500000,"1,2",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",11.000000,"7,15",7.500000,"9,6",0.000000,"0,0",5447,10.000000,1.000000,"1,1",10.000000,"9.000000,11.000000",8.500000,"7,10",489,0.000000,"0,0"
490,49055,4,1,48049.661290,"48065,48058,48015,48094,48033,48001,48080,48038,48078,48037,48023,48057,48017,48096,48053,48090,48011,48085,48006,48043,48100,48021,48028,48079,48062,48025,48059,48029,48013,48092,48068,48014,48051,48088,48009,48077,48003,48082,48063,48032,48067,48019,48076,48081,48002,48097,48018,48035,48086,48091,48012,48047,48010,48005,48084,48083,48024,48075,48050,48030,48046,48066",1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",14.500000,"10,19",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",5474,14.500000,2.000000,"1,3",14.500000,"11.000000,18.000000",10.500000,"11,10",489,0.000000,"0,0"
490,49080,4,1,48049.096774,"48066,48058,48078,48038,48029,48059,48017,48096,48037,48033,48054,48091,48012,48077,48063,48067,48030,48035,48018,48085,48006,48011,48090,48062,48079,48005,48084,48028,48065,48019,48053,48043,48080,48001,48047,48010,48057,48094,48015,48086,48049,48024,48068,48076,48092,48013,48032,48100,48021,48051,48014,48009,48088,48003,48082,48002,48081,48083,48055,48023,48025,48075",1.500000,"1,2",0,0,0,27,0,0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",5580,5.000000,1.000000,"0,2",5.000000,"1.000000,9.000000",2.500000,"0,5",489,0.000000,"0,0"
490,49057,3,1,48048.968254,"48054,48065,48049,48033,48005,48084,48011,48090,48085,48006,48083,48046,48035,48018,48076,48094,48015,48057,48053,48047,48010,48029,48066,48028,48062,48025,48067,48024,48001,48080,48075,48086,48091,48012,48100,48021,48063,48037,48023,48058,48043,48032,48077,48092,48013,48050,48002,48081,48030,48051,48009,48088,48014,48068,48003,48082,48017,48096,48059,48079,48019,48038,48078",0.500000,"1,0",0,0,0,19,0,6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",7.000000,"11,3",0.000000,"0,0",5362,4.000000,8.500000,"6,11",4.000000,"7.000000,1.000000",9.500000,"14,5",489,0.000000,"0,0"
490,49058,3,1,48049.250000,"48038,48078,48025,48077,48068,48013,48092,48081,48002,48063,48100,48021,48017,48096,48001,48080,48006,48085,48043,48030,48067,48076,48059,48057,48018,48097,48035,48012,48091,48086,48011,48090,48028,48065,48079,48005,48084,48047,48010,48019,48053,48003,48082,48051,48014,48062,48088,48009,48083,48032,48094,48015,48024,48037,48023,48075,48046,48029,48033,48050",1.000000,"1,1",0,0,0,36,0,10.000000,"10,10",0.000000,"0,0",0.500000,"1,0",6.000000,"5,7",0.000000,"0,0",5375,10.000000,1.500000,"3,0",10.000000,"10.000000,10.000000",6.500000,"6,7",489,0.000000,"0,0"
490,49059,3,1,48049.671875,"48032,48051,48014,48088,48009,48083,48086,48012,48091,48013,48092,48059,48096,48017,48023,48057,48035,48030,48067,48033,48063,48029,48066,48028,48065,48062,48078,48047,48084,48005,48010,48075,48038,48055,48037,48079,48077,48019,48081,48002,48076,48025,48021,48100,48094,48015,48011,48090,48053,48003,48082,48043,48085,48006,48080,48001,48049,48054,48068,48046,48024,48050,48097,48018",1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",10.000000,"15,5",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",5245,9.000000,1.500000,"2,1",9.000000,"12.000000,6.000000",8.500000,"10,7",489,0.000000,"0,0"
490,49060,1,1,48049.812500,"48066,48029,48071,48041,48055,48002,48081,48091,48012,48086,48035,48080,48001,48043,48059,48032,48019,48079,48005,48084,48068,48030,48067,48097,48018,48092,48013,48075,48024,48047,48010,48053,48003,48082,48077,48051,48088,48009,48014,48046,48083,48065,48028,48050,48076,48021,48100,48063,48090,48011,48015,48094,48057,48096,48017,48062,48038,48078,48085,48006,48037,48023,48025,48033",0.500000,"1,0",0,0,0,27,0,11.000000,"15,7",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",5700,13.500000,2.500000,"0,5",13.500000,"17.000000,10.000000",5.000000,"6,4",489,0.000000,"0,0"
490,49078,3,1,48049.476190,"48078,48038,48049,48030,48067,48068,48085,48006,48018,48097,48055,48019,48065,48028,48005,48084,48079,48062,48025,48001,48080,48043,48009,48088,48083,48046,48091,48012,48033,48050,48037,48023,48024,48010,48017,48096,48051,48021,48100,48063,48035,48059,48047,48076,48086,48002,48081,48011,48090,48053,48032,48075,48057,48094,48015,48082,48003,48077,48014,48029,48058,48092,48013",0.500000,"0,1",0,0,0,31,0,14.000000,"13,15",0.000000,"0,0",0.000000,"0,0",12.000000,"13,11",0.000000,"0,0",5329,12.000000,2.500000,"3,2",12.000000,"11.000000,13.000000",14.000000,"15,13",489,0.000000,"0,0"
490,49077,1,1,48049.800000,"48029,48071,48041,48055,48066,48081,48002,48013,48092,48077,48003,48082,48078,48079,48005,48084,48030,48067,48047,48076,48059,48053,48091,48012,48086,48097,48018,48035,48021,48100,48037,48025,48068,48001,48080,48038,48075,48043,48032,48057,48028,48065,48014,48051,48088,48009,48083,48062,48033,48090,48011,48006,48085,48015,48094,48024,48096,48017,48019,48010,48050,48049,48023,48046,48063",0.500000,"1,0",0,0,0,36,0,0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",4.500000,"2,7",0.000000,"0,0",5784,5.000000,1.500000,"0,3",5.000000,"4.000000,6.000000",5.000000,"2,8",489,0.000000,"0,0"
490,49063,2,1,48049.174603,"48029,48054,48021,48100,48063,48068,48037,48023,48018,48055,48092,48013,48043,48076,48025,48062,48028,48065,48009,48088,48051,48085,48006,48033,48067,48059,48096,48017,48077,48078,48084,48005,48047,48010,48038,48091,48012,48019,48024,48053,48002,48081,48030,48090,48011,48035,48032,48057,48094,48015,48079,48086,48049,48075,48080,48001,48003,48082,48083,48014,48066,48071,48041",1.000000,"1,1",0,0,0,14,0,0.000000,"0,0",0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",5.500000,"2,9",5470,9.000000,1.500000,"0,3",9.000000,"5.000000,13.000000",6.000000,"2,10",489,0.000000,"0,0"
490,49064,2,1,48049.539683,"48058,48066,48029,48097,48018,48023,48014,48051,48001,48080,48075,48059,48096,48017,48019,48053,48057,48094,48015,48021,48100,48076,48006,48085,48043,48065,48024,48092,48013,48068,48049,48063,48030,48079,48005,48084,48047,48010,48037,48035,48090,48011,48025,48062,48002,48081,48028,48032,48091,48012,48086,48083,48088,48009,48077,48003,48082,48067,48055,48050,48054,48033,48046",1.500000,"2,1",0,1,0,22,0,7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",4752,6.500000,9.500000,"14,5",6.500000,"3.000000,10.000000",5.500000,"2,9",489,0.000000,"0,0"
490,49065,3,1,48049.655738,"48049,48024,48065,48055,48015,48094,48033,48001,48080,48038,48078,48037,48023,48057,48017,48096,48053,48090,48011,48085,48006,48043,48100,48021,48028,48079,48062,48025,48059,48029,48013,48092,48068,48014,48051,48088,48009,48077,48003,48082,48063,48032,48067,48019,48076,48081,48002,48097,48018,48035,48086,48091,48012,48047,48010,48005,48084,48083,48066,48075,48030",1.000000,"1,1",0,1,0,29,0,0.000000,"0,0",7.500000,"10,5",5.500000,"9,2",0.500000,"0,1",0.000000,"0,0",5243,8.000000,2.500000,"2,3",8.000000,"12.000000,4.000000",5.500000,"7,4",489,0.000000,"0,0"
490,49066,3,1,48049.863636,"48050,48078,48038,48046,48053,48100,48021,48063,48068,48037,48023,48018,48097,48055,48092,48013,48002,48081,48076,48059,48025,48062,48028,48065,48009,48088,48077,48041,48024,48043,48006,48085,48029,48012,48091,48071,48054,48033,48047,48084,48005,48010,48019,48051,48030,48090,48011,48035,48032,48057,48094,48015,48079,48086,48049,48075,48080,48001,48003,48082,48083,48014,48066,48017,48096,48067",2.500000,"0,5",0,0,0,29,0,0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",5686,9.000000,1.000000,"0,2",9.000000,"5.000000,13.000000",7.500000,"11,4",489,0.000000,"0,0"
490,49067,1,1,48048.625000,"48005,48084,48010,48047,48043,48080,48001,48017,48096,48059,48021,48100,48082,48003,48051,48014,48019,48032,48012,48049,48086,48077,48063,48029,48018,48097,48035,48068,48076,48002,48081,48030,48075,48024,48023,48028,48065,48088,48009,48083,48057,48094,48015,48053,48079,48090,48011,48006,48085,48062,48013,48092,48067,48037,48055,48025",1.000000,"1,1",1,1,0,22,0,0.000000,"0,0",0.000000,"0,0",10.500000,"15,6",0.000000,"0,0",6.000000,"9,3",5597,11.500000,2.500000,"5,0",11.500000,"17.000000,6.000000",5.000000,"7,3",489,0.000000,"0,0"
490,49068,1,1,48048.984127,"48049,48018,48050,48068,48024,48046,48032,48051,48014,48088,48009,48083,48086,48012,48091,48013,48092,48059,48096,48017,48023,48057,48035,48030,48067,48033,48063,48029,48066,48028,48065,48062,48078,48047,48084,48005,48010,48075,48038,48055,48037,48079,48077,48019,48081,48002,48076,48025,48021,48100,48094,48015,48011,48090,48053,48003,48082,48043,48085,48006,48001,48080,48058",1.000000,"1,1",1,0,0,21,0,0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",0.500000,"0,1",4.500000,"5,4",5670,5.000000,3.000000,"3,3",5.000000,"7.000000,3.000000",5.500000,"8,3",489,0.000000,"0,0"
490,49069,3,1,48049.403226,"48050,48046,48066,48029,48059,48017,48096,48037,48033,48054,48091,48012,48077,48063,48067,48030,48035,48097,48018,48085,48006,48011,48090,48062,48079,48005,48084,48028,48065,48019,48053,48043,48080,48001,48047,48010,48057,48094,48015,48086,48049,48024,48068,48076,48092,48013,48032,48100,48021,48051,48014,48009,48088,48003,48082,48002,48081,48083,48055,48023,48025,48075",6.500000,"3,10",0,0,0,36,0,0.000000,"0,0",0.500000,"1,0",8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",5697,8.000000,2.500000,"0,5",8.000000,"6.000000,10.000000",0.500000,"1,0",489,0.000000,"0,0"
490,49076,1,1,48048.557377,"48046,48049,48054,48029,48024,48050,48081,48002,48028,48011,48090,48023,48076,48078,48075,48038,48021,48100,48017,48096,48059,48063,48053,48019,48035,48091,48012,48086,48018,48037,48043,48067,48033,48066,48015,48094,48032,48057,48084,48005,48047,48010,48079,48013,48092,48030,48068,48077,48003,48082,48051,48014,48006,48085,48080,48001,48062,48088,48009,48083,48025",0.500000,"0,1",0,0,0,25,0,0.000000,"0,0",4.000000,"5,3",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",5348,2.000000,0.500000,"0,1",2.000000,"2.000000,2.000000",5.000000,"8,2",489,0.000000,"0,0"
490,49075,3,1,48049.138462,"48065,48032,48015,48094,48051,48014,48037,48024,48011,48090,48053,48013,48092,48050,48057,48059,48096,48017,48010,48047,48084,48005,48062,48025,48055,48021,48100,48041,48075,48071,48054,48003,48082,48029,48049,48063,48028,48079,48085,48006,48043,48001,48080,48066,48083,48046,48088,48009,48033,48035,48077,48081,48002,48076,48018,48086,48091,48012,48067,48030,48068,48078,48038,48019,48023",1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",0.000000,"0,0",8.500000,"8,9",5640,7.000000,4.000000,"2,6",7.000000,"9.000000,5.000000",9.500000,"8,11",489,0.000000,"0,0"
490,49072,1,1,48048.920635,"48054,48032,48051,48014,48088,48009,48083,48086,48091,48012,48013,48092,48059,48096,48017,48023,48057,48035,48030,48067,48033,48063,48029,48066,48028,48065,48062,48078,48047,48084,48005,48010,48075,48038,48055,48037,48079,48077,48019,48081,48002,48076,48025,48021,48100,48094,48015,48011,48090,48053,48003,48082,48043,48085,48006,48080,48001,48049,48018,48050,48068,48024,48046",2.500000,"1,4",0,0,0,33,0,0.000000,"0,0",6.000000,"0,12",0.000000,"0,0",0.500000,"1,0",1.000000,"0,2",5503,5.500000,22.000000,"40,4",5.500000,"1.000000,10.000000",2.000000,"0,4",489,0.000000,"0,0"
490,49073,5,1,48048.934426,"48055,48078,48038,48029,48066,48077,48068,48013,48092,48081,48002,48063,48100,48021,48017,48096,48001,48080,48006,48085,48043,48030,48067,48076,48059,48057,48018,48097,48035,48012,48086,48011,48090,48028,48065,48079,48005,48084,48047,48010,48019,48053,48003,48082,48051,48014,48062,48088,48009,48083,48032,48094,48015,48037,48023,48024,48075,48050,48025,48046,48033",0.500000,"0,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",6.000000,"4,8",0.500000,"1,0",5333,5.500000,3.000000,"1,5",5.500000,"3.000000,8.000000",6.000000,"6,6",489,0.000000,"0,0"
490,49074,1,1,48048.920635,"48029,48066,48055,48049,48054,48002,48081,48091,48012,48086,48035,48080,48001,48043,48059,48032,48019,48079,48005,48084,48068,48030,48067,48018,48092,48013,48075,48024,48047,48010,48053,48003,48082,48077,48051,48088,48009,48014,48046,48083,48065,48028,48050,48076,48021,48100,48063,48090,48011,48015,48094,48057,48096,48017,48062,48038,48078,48085,48006,48037,48023,48025,48033",0.000000,"0,0",0,0,0,22,0,0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",5508,5.000000,2.500000,"0,5",5.000000,"0.000000,10.000000",3.000000,"0,6",489,0.000000,"0,0"
