update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
710,71041,5,1,70049.580645,"70047,70097,70066,70015,70094,70017,70096,70054,70091,70012,70032,70098,70019,70010,70095,70081,70002,70044,70072,70086,70007,70049,70092,70071,70014,70045,70099,70020,70062,70041,70078,70057,70011,70085,70006,70080,70001,70026,70033,70059,70068,70077,70009,70067,70030,70064,70027,70037,70005,70079,70056,70039,70075,70050,70038,70004,70051,70065,70048,70029,70022,70070",2.000000,"1,3",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",12.500000,"8,17",5592,12.000000,1.000000,"0,2",12.000000,"8.000000,16.000000",5.500000,"6,5",709,0.000000,"0,0"
710,71042,1,1,70049.580645,"70045,70037,70071,70009,70099,70020,70062,70019,70098,70056,70039,70050,70047,70010,70075,70038,70014,70051,70049,70097,70066,70029,70057,70006,70085,70044,70065,70096,70017,70022,70030,70067,70070,70033,70011,70048,70068,70054,70041,70078,70004,70095,70072,70032,70094,70015,70026,70064,70027,70091,70012,70001,70080,70002,70081,70086,70007,70077,70005,70079,70059,70092",2.500000,"1,4",0,0,0,36,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",3.500000,"3,4",5681,3.500000,0.500000,"1,0",3.500000,"3.000000,4.000000",0.500000,"1,0",709,0.000000,"0,0"
710,71043,1,1,70050.062500,"70022,70097,70029,70072,70037,70070,70033,70015,70094,70057,70064,70027,70051,70014,70047,70091,70012,70054,70017,70096,70059,70032,70038,70030,70044,70007,70086,70081,70002,70004,70041,70078,70071,70049,70066,70098,70019,70056,70039,70005,70079,70085,70006,70080,70001,70075,70095,70020,70099,70062,70048,70011,70090,70065,70045,70067,70050,70077,70026,70009,70068,70010,70092,70040",1.000000,"1,1",0,0,0,30,0,0.500000,"0,1",0.000000,"0,0",8.500000,"3,14",0.000000,"0,0",7.000000,"7,7",5894,8.500000,18.000000,"28,8",8.500000,"4.000000,13.000000",7.500000,"6,9",709,0.000000,"0,0"
710,71044,2,1,70050.062500,"70095,70040,70014,70051,70064,70027,70059,70022,70079,70005,70098,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70047,70010,70066,70032,70072,70030,70067,70033,70009,70062,70099,70020,70057,70048,70090,70011,70081,70002,70044,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70038,70004,70075",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",8.500000,"5,12",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",5274,11.000000,4.000000,"4,4",11.000000,"10.000000,12.000000",6.500000,"5,8",709,0.000000,"0,0"
710,71078,2,1,70050.507937,"70040,70066,70032,70017,70096,70054,70037,70095,70059,70009,70077,70099,70020,70062,70056,70019,70098,70014,70051,70047,70010,70092,70050,70072,70041,70078,70004,70075,70038,70097,70070,70039,70002,70081,70026,70044,70071,70057,70094,70015,70068,70048,70090,70011,70005,70079,70049,70091,70012,70045,70030,70067,70033,70086,70007,70085,70006,70001,70080,70064,70027,70065,70029",1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",2.500000,"3,2",5800,3.000000,0.500000,"1,0",3.000000,"2.000000,4.000000",3.500000,"3,4",709,0.000000,"0,0"
710,71077,1,1,70049.580645,"70075,70068,70051,70006,70085,70032,70081,70002,70044,70054,70048,70011,70050,70033,70070,70079,70005,70010,70047,70049,70015,70094,70095,70064,70027,70065,70072,70004,70078,70041,70026,70057,70030,70067,70039,70056,70019,70098,70071,70080,70001,70091,70012,70007,70086,70022,70017,70096,70092,70062,70020,70099,70029,70077,70097,70038,70014,70037,70059,70045,70066,70009",1.000000,"1,1",1,0,0,26,0,4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",6138,5.000000,13.500000,"26,1",5.000000,"7.000000,3.000000",4.000000,"2,6",709,0.000000,"0,0"
710,71076,3,1,70049.580645,"70067,70030,70072,70065,70045,70099,70020,70062,70048,70011,70017,70096,70077,70070,70033,70038,70027,70059,70022,70002,70081,70039,70056,70071,70057,70092,70004,70078,70041,70044,70007,70086,70050,70012,70091,70049,70079,70080,70001,70075,70047,70097,70085,70006,70095,70037,70026,70009,70068,70014,70051,70054,70064,70015,70094,70032,70066,70005,70010,70098,70019,70029",3.000000,"4,2",0,0,0,28,0,0.000000,"0,0",8.500000,"4,13",0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",5748,8.500000,20.000000,"35,5",8.500000,"4.000000,13.000000",2.500000,"0,5",709,0.000000,"0,0"
710,71048,1,1,70049.580645,"70029,70067,70030,70072,70065,70045,70099,70020,70062,70048,70011,70017,70096,70077,70070,70033,70038,70027,70059,70022,70002,70081,70039,70056,70071,70057,70092,70004,70078,70041,70044,70007,70086,70050,70012,70091,70049,70079,70080,70001,70075,70047,70097,70085,70006,70095,70037,70026,70009,70068,70014,70051,70054,70064,70015,70094,70032,70066,70005,70010,70098,70019",1.000000,"1,1",0,0,0,29,0,7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.000000,"0,0",5574,8.000000,3.000000,"0,6",8.000000,"6.000000,10.000000",5.500000,"2,9",709,0.000000,"0,0"
710,71075,3,1,70049.580645,"70029,70079,70045,70002,70081,70065,70038,70075,70092,70097,70067,70030,70027,70064,70050,70033,70070,70099,70020,70041,70078,70091,70012,70066,70010,70095,70049,70086,70007,70044,70098,70019,70056,70048,70011,70009,70026,70077,70005,70072,70004,70094,70015,70071,70037,70054,70001,70080,70006,70085,70039,70047,70017,70096,70059,70068,70014,70051,70062,70022,70057,70032",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",5560,3.500000,33.000000,"34,32",3.500000,"3.000000,4.000000",1.500000,"1,2",709,0.000000,"0,0"
710,71050,6,1,70049.580645,"70095,70014,70051,70064,70027,70059,70022,70079,70005,70098,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70047,70010,70066,70032,70072,70030,70067,70033,70009,70062,70099,70020,70057,70048,70011,70081,70002,70044,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70038,70004,70075",1.000000,"1,1",2,0,0,26,0,0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",12.500000,"16,9",6077,11.000000,1.000000,"1,1",11.000000,"13.000000,9.000000",8.500000,"12,5",709,0.000000,"0,0"
710,71051,2,1,70050.396825,"70040,70009,70077,70026,70072,70041,70004,70078,70065,70045,70027,70064,70075,70001,70080,70068,70006,70085,70095,70010,70047,70032,70092,70044,70081,70002,70007,70086,70057,70054,70091,70012,70071,70097,70049,70014,70051,70048,70037,70017,70096,70022,70059,70079,70005,70039,70020,70099,70062,70098,70019,70056,70094,70015,70050,70067,70030,70070,70033,70090,70011,70038,70066",2.000000,"4,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",6.000000,"4,8",5649,4.000000,1.000000,"2,0",4.000000,"4.000000,4.000000",6.000000,"0,12",709,0.000000,"0,0"
710,71074,3,1,70049.580645,"70047,70097,70066,70015,70094,70017,70096,70054,70091,70012,70032,70098,70019,70010,70095,70081,70002,70044,70072,70086,70007,70049,70092,70071,70014,70045,70099,70020,70062,70041,70078,70057,70011,70085,70006,70080,70001,70026,70033,70059,70068,70077,70009,70067,70030,70064,70027,70037,70005,70079,70056,70039,70075,70050,70038,70004,70051,70065,70048,70029,70022,70070",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",4.500000,"7,2",5504,4.500000,19.500000,"1,38",4.500000,"7.000000,2.000000",3.500000,"6,1",709,0.000000,"0,0"
710,71053,5,1,70049.580645,"70075,70081,70002,70044,70072,70029,70066,70032,70065,70039,70085,70006,70048,70011,70050,70012,70091,70015,70094,70022,70005,70019,70098,70014,70095,70027,70099,70020,70062,70010,70047,70080,70001,70009,70077,70037,70057,70030,70067,70097,70033,70070,70051,70068,70056,70049,70007,70086,70026,70092,70071,70079,70059,70041,70078,70064,70096,70017,70054,70045,70004,70038",2.000000,"1,3",1,0,0,26,0,7.500000,"6,9",0.000000,"0,0",5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",6116,7.000000,0.500000,"0,1",7.000000,"6.000000,8.000000",6.000000,"9,3",709,0.000000,"0,0"
710,71054,2,1,70050.062500,"70040,70049,70086,70007,70012,70091,70066,70029,70050,70057,70098,70019,70056,70002,70081,70039,70051,70005,70079,70054,70017,70096,70027,70044,70095,70033,70067,70072,70037,70071,70001,70080,70075,70006,70085,70010,70047,70097,70022,70059,70064,70030,70041,70078,70004,70045,70015,70094,70032,70068,70009,70026,70077,70062,70020,70099,70090,70011,70048,70070,70038,70014,70065,70092",6.000000,"2,10",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",5318,6.000000,2.000000,"1,3",6.000000,"2.000000,10.000000",0.000000,"0,0",709,0.000000,"0,0"
710,71055,7,1,70049.918033,"70097,70041,70004,70078,70056,70098,70019,70015,70094,70066,70012,70091,70049,70086,70007,70037,70054,70017,70096,70057,70065,70045,70075,70095,70044,70032,70077,70009,70022,70059,70047,70027,70064,70068,70071,70050,70030,70067,70001,70080,70038,70039,70002,70081,70070,70033,70051,70014,70026,70005,70079,70062,70020,70099,70006,70085,70011,70048,70072,70092,70010",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",15.000000,"18,12",5252,16.500000,1.000000,"0,2",16.500000,"19.000000,14.000000",9.500000,"8,11",709,0.000000,"0,0"
710,71073,1,1,70049.580645,"70029,70075,70051,70014,70065,70019,70098,70095,70064,70027,70039,70002,70081,70044,70066,70032,70085,70006,70048,70011,70050,70012,70091,70004,70080,70001,70038,70022,70030,70010,70047,70009,70077,70037,70094,70015,70020,70099,70057,70005,70079,70067,70033,70070,70068,70056,70049,70007,70086,70026,70092,70071,70059,70041,70078,70096,70017,70054,70045,70062,70072,70097",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",5533,12.000000,10.000000,"1,19",12.000000,"14.000000,10.000000",7.500000,"10,5",709,0.000000,"0,0"
710,71057,2,1,70049.580645,"70045,70037,70071,70009,70099,70020,70062,70019,70098,70056,70039,70050,70047,70010,70075,70038,70014,70051,70049,70097,70066,70029,70057,70006,70085,70044,70065,70096,70017,70022,70030,70067,70070,70033,70011,70048,70068,70054,70041,70078,70004,70095,70072,70032,70094,70015,70026,70064,70027,70091,70012,70001,70080,70002,70081,70086,70007,70077,70005,70079,70059,70092",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",5696,3.500000,11.500000,"1,22",3.500000,"3.000000,4.000000",6.500000,"8,5",709,0.000000,"0,0"
710,71058,8,1,70050.062500,"70095,70040,70014,70051,70064,70027,70059,70022,70079,70005,70098,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70047,70010,70066,70032,70072,70030,70067,70033,70009,70062,70099,70020,70057,70048,70090,70011,70081,70002,70044,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70038,70004,70075",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",12.500000,"17,8",0.000000,"0,0",0.000000,"0,0",13.500000,"11,16",5211,15.000000,0.000000,"0,0",15.000000,"15.000000,15.000000",11.000000,"13,9",709,0.000000,"0,0"
710,71059,4,1,70050.062500,"70075,70029,70040,70033,70070,70032,70015,70094,70099,70020,70062,70078,70004,70041,70057,70044,70009,70090,70011,70056,70030,70067,70051,70077,70038,70072,70095,70037,70065,70068,70022,70059,70096,70017,70054,70091,70012,70097,70064,70047,70050,70048,70027,70010,70085,70006,70045,70092,70026,70080,70001,70071,70039,70005,70079,70019,70098,70066,70007,70086,70049,70002,70081,70014",1.500000,"1,2",0,0,0,31,0,7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",5296,5.500000,19.500000,"27,12",5.500000,"4.000000,7.000000",6.000000,"6,6",709,0.000000,"0,0"
710,71071,3,1,70048.786885,"70064,70027,70059,70022,70079,70005,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70002,70081,70044,70004,70038,70072,70032,70066,70047,70010,70095,70030,70067,70033,70009,70099,70020,70057,70011,70048,70062,70051,70014,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70075",6.500000,"1,12",0,0,0,30,0,0.000000,"0,0",0.500000,"1,0",9.500000,"7,12",0.500000,"1,0",0.500000,"1,0",5546,8.500000,0.500000,"1,0",8.500000,"5.000000,12.000000",2.500000,"5,0",709,0.000000,"0,0"
710,71069,2,1,70049.580645,"70014,70051,70064,70027,70059,70022,70079,70005,70098,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70047,70010,70066,70032,70072,70030,70067,70033,70009,70062,70099,70020,70057,70048,70011,70081,70002,70044,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70038,70004,70075,70095",1.500000,"1,2",0,0,0,34,0,0.000000,"0,0",3.500000,"0,7",0.500000,"1,0",0.000000,"0,0",8.000000,"0,16",5549,7.500000,21.500000,"40,3",7.500000,"1.000000,14.000000",4.500000,"0,9",709,0.000000,"0,0"
710,71062,3,1,70049.580645,"70022,70066,70032,70017,70096,70054,70037,70095,70059,70009,70077,70099,70020,70062,70056,70019,70098,70014,70051,70047,70010,70092,70050,70072,70041,70078,70004,70075,70038,70097,70070,70039,70002,70081,70026,70044,70071,70057,70094,70015,70068,70048,70011,70005,70079,70049,70091,70012,70045,70030,70067,70033,70086,70007,70085,70006,70001,70080,70064,70027,70065,70029",2.500000,"2,3",1,0,0,23,0,2.500000,"2,3",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",5533,4.000000,14.500000,"29,0",4.000000,"5.000000,3.000000",1.500000,"3,0",709,0.000000,"0,0"
710,71067,3,1,70048.786885,"70067,70030,70072,70065,70045,70099,70020,70062,70048,70011,70017,70096,70077,70070,70033,70038,70027,70059,70022,70002,70081,70039,70056,70071,70057,70092,70004,70078,70041,70044,70007,70086,70050,70012,70091,70049,70079,70080,70001,70075,70047,70097,70085,70006,70095,70037,70026,70009,70068,70014,70051,70054,70064,70015,70094,70032,70066,70005,70010,70019,70029",1.500000,"2,1",0,0,0,23,0,5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",5668,5.500000,17.500000,"35,0",5.500000,"3.000000,8.000000",6.500000,"2,11",709,0.000000,"0,0"
710,71064,4,1,70049.580645,"70014,70051,70064,70027,70059,70022,70079,70005,70098,70019,70056,70077,70092,70006,70085,70091,70012,70049,70086,70007,70047,70010,70066,70032,70072,70030,70067,70033,70009,70062,70099,70020,70057,70048,70011,70081,70002,70044,70070,70050,70094,70015,70045,70065,70037,70071,70054,70096,70017,70068,70039,70026,70080,70001,70029,70097,70041,70078,70038,70004,70075,70095",1.500000,"2,1",0,0,0,34,0,0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",3.500000,"1,6",5474,5.500000,2.500000,"3,2",5.500000,"3.000000,8.000000",4.000000,"2,6",709,0.000000,"0,0"
710,71066,1,1,70049.918033,"70070,70033,70015,70094,70057,70064,70027,70051,70014,70054,70017,70096,70032,70066,70005,70079,70056,70047,70010,70038,70030,70097,70092,70078,70004,70041,70044,70081,70002,70007,70086,70071,70059,70022,70049,70039,70098,70019,70037,70091,70012,70085,70006,70080,70001,70075,70095,70020,70099,70062,70048,70011,70065,70045,70067,70050,70077,70026,70009,70068,70072",1.000000,"1,1",0,0,0,30,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5794,2.000000,19.000000,"38,0",2.000000,"1.000000,3.000000",0.500000,"0,1",709,0.000000,"0,0"
