update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
410,41039,3,1,40051.014925,"40070,40028,40090,40011,40047,40014,40094,40027,40029,40066,40035,40045,40008,40056,40073,40059,40022,40096,40050,40033,40067,40030,40009,40088,40080,40001,40077,40042,40079,40086,40007,40052,40032,40069,40018,40097,40053,40081,40002,40076,40060,40023,40004,40083,40041,40078,40058,40062,40020,40099,40021,40100,40074,40040,40003,40010,40089,40068,40034,40071,40019,40098,40061,40092,40024,40039,40048",0.500000,"0,1",0,0,0,27,0,2.500000,"1,4",0.000000,"0,0",0.500000,"0,1",4.500000,"1,8",0.000000,"0,0",5107,4.500000,21.500000,"38,5",4.500000,"1.000000,8.000000",3.000000,"1,5",409,0.000000,"0,0"
410,41040,2,1,40050.057971,"40070,40068,40092,40003,40077,40040,40066,40029,40035,40001,40080,40009,40088,40014,40059,40096,40022,40089,40010,40047,40061,40024,40098,40019,40028,40062,40099,40020,40032,40033,40050,40063,40036,40052,40016,40090,40011,40074,40078,40004,40083,40041,40048,40073,40056,40053,40069,40018,40097,40060,40023,40045,40008,40042,40076,40002,40081,40067,40030,40094,40058,40021,40100,40034,40071,40007,40086,40027,40039",2.000000,"1,3",0,0,0,22,0,0.500000,"1,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",12.000000,"12,12",5087,10.000000,2.500000,"3,2",10.000000,"10.000000,10.000000",7.000000,"9,5",409,0.000000,"0,0"
410,41041,3,1,40049.705882,"40092,40061,40066,40029,40035,40089,40010,40047,40067,40030,40008,40045,40003,40040,40060,40023,40097,40018,40069,40032,40048,40094,40042,40079,40058,40016,40036,40033,40070,40068,40034,40081,40002,40039,40076,40022,40096,40059,40024,40078,40041,40086,40007,40098,40019,40083,40004,40027,40073,40053,40074,40011,40100,40021,40062,40099,40020,40001,40080,40052,40009,40088,40014,40028,40050,40071,40077,40056",0.500000,"0,1",0,0,0,31,0,3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",5306,2.500000,22.000000,"36,8",2.500000,"1.000000,4.000000",2.500000,"1,4",409,0.000000,"0,0"
410,41042,1,1,40049.764706,"40004,40083,40094,40009,40088,40008,40045,40023,40060,40097,40018,40092,40034,40071,40081,40002,40076,40089,40010,40032,40069,40035,40014,40048,40024,40061,40066,40029,40070,40036,40077,40016,40058,40056,40068,40047,40041,40078,40040,40003,40007,40019,40098,40039,40053,40059,40022,40096,40001,40080,40062,40020,40099,40042,40100,40021,40033,40050,40074,40030,40067,40052,40073,40028,40079,40027,40011,40090",1.500000,"1,2",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",6.000000,"9,3",5073,9.000000,5.000000,"0,10",9.000000,"8.000000,10.000000",8.000000,"9,7",409,0.000000,"0,0"
410,41043,1,1,40050.028986,"40048,40070,40039,40078,40041,40033,40069,40032,40100,40021,40066,40058,40056,40062,40047,40010,40089,40067,40030,40077,40040,40003,40016,40028,40011,40045,40092,40024,40073,40036,40035,40072,40096,40022,40059,40052,40071,40034,40068,40083,40004,40027,40088,40009,40094,40099,40020,40008,40042,40053,40074,40061,40019,40098,40050,40081,40002,40076,40023,40060,40097,40018,40080,40001,40007,40086,40014,40079,40029",1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",7.500000,"7,8",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",5952,6.500000,1.000000,"1,1",6.500000,"7.000000,6.000000",7.000000,"8,6",409,0.000000,"0,0"
410,41085,1,1,40049.705882,"40079,40056,40069,40018,40097,40080,40001,40011,40048,40014,40020,40099,40094,40053,40070,40033,40042,40074,40061,40024,40098,40019,40067,40078,40041,40004,40083,40021,40100,40023,40060,40029,40062,40002,40081,40068,40034,40035,40086,40007,40032,40052,40071,40030,40003,40077,40040,40027,40089,40010,40047,40076,40059,40096,40022,40058,40036,40073,40066,40009,40088,40045,40008,40016,40092,40050,40039,40028",1.500000,"2,1",0,0,0,18,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",5210,8.500000,1.500000,"3,0",8.500000,"6.000000,11.000000",5.000000,"2,8",409,0.000000,"0,0"
410,41045,6,1,40050.029851,"40047,40089,40010,40062,40069,40032,40080,40001,40071,40034,40081,40002,40076,40100,40021,40066,40035,40094,40009,40088,40048,40024,40058,40079,40008,40045,40036,40096,40022,40016,40004,40083,40092,40018,40097,40060,40023,40040,40077,40078,40041,40003,40099,40020,40042,40074,40056,40019,40098,40061,40073,40053,40052,40007,40086,40050,40033,40027,40030,40067,40014,40059,40068,40029,40070,40039,40011",1.000000,"1,1",0,0,0,18,0,16.500000,"19,14",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",5354,15.500000,1.000000,"1,1",15.500000,"19.000000,12.000000",10.500000,"9,12",409,0.000000,"0,0"
410,41046,1,1,40050.057971,"40070,40059,40096,40022,40066,40029,40047,40089,40010,40027,40068,40071,40034,40002,40081,40086,40007,40003,40040,40100,40021,40069,40032,40058,40080,40001,40008,40045,40048,40018,40097,40088,40009,40016,40053,40067,40030,40023,40062,40050,40060,40094,40099,40020,40078,40041,40076,40039,40042,40052,40035,40024,40098,40019,40073,40036,40083,40004,40011,40090,40074,40033,40063,40028,40014,40077,40061,40092,40056",1.500000,"2,1",0,0,0,24,0,8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",13.500000,"15,12",0.000000,"0,0",4964,13.000000,2.500000,"2,3",13.000000,"12.000000,14.000000",8.500000,"8,9",409,0.000000,"0,0"
410,41083,2,1,40050.471429,"40077,40063,40068,40003,40040,40094,40083,40004,40009,40088,40014,40022,40059,40096,40028,40023,40060,40097,40018,40092,40069,40035,40036,40048,40090,40011,40053,40016,40027,40024,40061,40056,40029,40066,40081,40002,40039,40076,40034,40071,40010,40089,40047,40080,40001,40086,40007,40019,40098,40032,40045,40008,40062,40020,40099,40042,40100,40021,40033,40070,40050,40074,40030,40067,40041,40078,40052,40073,40079,40058",1.000000,"1,1",0,0,0,14,0,0.000000,"0,0",3.000000,"1,5",4.000000,"0,8",0.000000,"0,0",0.000000,"0,0",4958,4.500000,10.000000,"20,0",4.500000,"1.000000,8.000000",2.500000,"0,5",409,0.000000,"0,0"
410,41048,1,1,40049.279412,"40066,40029,40047,40010,40089,40027,40068,40071,40034,40002,40081,40086,40007,40018,40097,40023,40067,40030,40032,40048,40028,40045,40100,40021,40063,40080,40001,40070,40003,40040,40077,40009,40088,40061,40014,40053,40016,40022,40096,40059,40058,40008,40069,40062,40050,40060,40094,40099,40020,40078,40041,40076,40039,40042,40052,40035,40024,40098,40019,40073,40036,40004,40083,40011,40074,40033,40056,40079",1.000000,"1,1",1,1,0,27,0,0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",7.500000,"8,7",4969,8.000000,1.000000,"1,1",8.000000,"6.000000,10.000000",6.500000,"7,6",409,0.000000,"0,0"
410,41049,1,1,40050.214286,"40048,40039,40063,40070,40078,40041,40033,40069,40032,40100,40021,40066,40058,40056,40062,40047,40010,40089,40067,40030,40077,40040,40003,40016,40028,40011,40045,40092,40024,40073,40036,40035,40072,40096,40022,40059,40052,40071,40034,40068,40083,40004,40027,40088,40009,40094,40099,40020,40008,40042,40053,40074,40061,40019,40098,40050,40081,40002,40076,40023,40060,40097,40018,40080,40001,40007,40086,40014,40079,40029",1.000000,"1,1",0,1,0,34,0,0.000000,"0,0",3.000000,"5,1",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",4797,3.500000,11.500000,"3,20",3.500000,"6.000000,1.000000",4.000000,"8,0",409,0.000000,"0,0"
410,41050,8,1,40049.328358,"40092,40070,40028,40027,40074,40077,40040,40003,40001,40080,40029,40066,40036,40073,40090,40011,40048,40020,40099,40094,40100,40021,40007,40062,40039,40045,40008,40047,40098,40019,40035,40052,40032,40069,40018,40097,40071,40023,40060,40056,40076,40034,40068,40024,40061,40010,40089,40059,40030,40067,40033,40053,40016,40002,40081,40078,40041,40083,40004,40088,40009,40058,40014,40050,40022,40096,40042",1.000000,"1,1",0,0,0,26,0,12.000000,"15,9",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5325,14.000000,2.500000,"2,3",14.000000,"17.000000,11.000000",8.000000,"7,9",409,0.000000,"0,0"
410,41051,1,1,40050.283582,"40092,40016,40053,40089,40010,40047,40035,40045,40008,40067,40030,40034,40050,40032,40069,40059,40022,40096,40066,40029,40041,40036,40073,40042,40070,40033,40007,40086,40081,40002,40024,40061,40098,40019,40039,40076,40056,40074,40052,40048,40001,40080,40003,40077,40040,40071,40079,40094,40088,40009,40060,40023,40097,40018,40083,40004,40078,40020,40099,40058,40021,40100,40068,40014,40062,40028,40027",1.000000,"1,1",0,0,0,22,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",5083,1.500000,37.500000,"36,39",1.500000,"2.000000,1.000000",0.500000,"1,0",409,0.000000,"0,0"
410,41082,4,1,40050.057971,"40070,40028,40092,40063,40027,40074,40077,40040,40003,40001,40080,40029,40066,40036,40073,40090,40011,40048,40020,40099,40094,40100,40021,40086,40007,40062,40039,40045,40008,40047,40098,40019,40035,40052,40032,40069,40018,40097,40071,40023,40060,40056,40076,40034,40068,40024,40061,40010,40089,40059,40030,40067,40033,40053,40016,40002,40081,40078,40041,40083,40004,40088,40009,40058,40014,40050,40022,40096,40042",1.000000,"1,1",0,0,0,35,0,13.000000,"12,14",0.000000,"0,0",0.500000,"1,0",9.000000,"8,10",0.000000,"0,0",5357,12.500000,5.000000,"3,7",12.500000,"11.000000,14.000000",10.000000,"10,10",409,0.000000,"0,0"
410,41053,2,1,40049.898551,"40079,40071,40092,40074,40077,40040,40003,40080,40001,40029,40066,40036,40073,40011,40048,40020,40099,40094,40098,40019,40056,40062,40028,40045,40008,40047,40063,40023,40060,40097,40018,40070,40021,40100,40039,40022,40035,40052,40032,40069,40086,40007,40027,40076,40034,40068,40024,40061,40089,40010,40059,40030,40067,40033,40053,40016,40002,40081,40078,40041,40083,40004,40088,40009,40058,40014,40096,40042,40050",0.500000,"1,0",0,0,0,27,0,8.500000,"17,0",0.000000,"0,0",0.000000,"0,0",5.000000,"10,0",0.000000,"0,0",5091,7.500000,0.500000,"1,0",7.500000,"15.000000,0.000000",6.000000,"12,0",409,0.000000,"0,0"
410,41054,2,1,40050.188406,"40063,40061,40056,40080,40001,40100,40021,40029,40066,40068,40036,40073,40078,40041,40028,40045,40008,40053,40098,40019,40018,40097,40027,40059,40096,40022,40035,40042,40079,40058,40069,40032,40094,40074,40077,40040,40003,40060,40023,40092,40071,40034,40050,40016,40048,40014,40067,40030,40086,40007,40024,40047,40089,40010,40004,40083,40088,40009,40020,40099,40062,40039,40076,40081,40002,40052,40033,40090,40011",2.000000,"3,1",0,0,0,21,0,0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",4944,7.000000,0.500000,"0,1",7.000000,"3.000000,11.000000",3.000000,"0,6",409,0.000000,"0,0"
410,41080,1,1,40049.485294,"40058,40011,40090,40092,40021,40100,40014,40088,40009,40083,40004,40041,40078,40068,40010,40047,40077,40060,40074,40053,40016,40069,40036,40019,40098,40039,40076,40002,40081,40034,40071,40042,40029,40022,40059,40096,40024,40061,40086,40007,40067,40030,40035,40080,40001,40094,40028,40023,40063,40032,40097,40018,40052,40048,40062,40020,40099,40008,40045,40066,40073,40003,40040,40070,40033,40050,40056,40027",1.000000,"1,1",0,0,0,24,0,3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4913,2.500000,17.000000,"34,0",2.500000,"2.000000,3.000000",3.500000,"2,5",409,0.000000,"0,0"
410,41079,3,1,40050.632353,"40007,40086,40039,40027,40036,40016,40070,40063,40028,40034,40071,40030,40067,40094,40076,40045,40008,40096,40022,40059,40035,40092,40069,40032,40074,40066,40029,40080,40001,40047,40090,40056,40083,40004,40058,40021,40100,40024,40061,40048,40050,40033,40042,40040,40077,40003,40018,40097,40060,40023,40088,40009,40089,40010,40068,40014,40020,40099,40062,40098,40019,40053,40002,40081,40052,40041,40078,40073",1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",8.000000,"9,7",11.000000,"13,9",0.000000,"0,0",0.000000,"0,0",5106,11.000000,1.000000,"0,2",11.000000,"10.000000,12.000000",8.000000,"12,4",409,0.000000,"0,0"
410,41057,1,1,40049.279412,"40028,40063,40039,40011,40069,40032,40053,40058,40088,40009,40081,40002,40076,40035,40094,40020,40099,40014,40003,40077,40040,40018,40097,40071,40034,40068,40062,40042,40079,40096,40029,40067,40061,40024,40098,40019,40078,40041,40083,40004,40060,40023,40027,40056,40007,40086,40030,40047,40089,40010,40066,40052,40080,40001,40033,40050,40022,40059,40021,40100,40008,40045,40074,40036,40073,40016,40048,40070",1.500000,"2,1",0,0,0,21,0,0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",5169,4.000000,0.500000,"1,0",4.000000,"6.000000,2.000000",3.500000,"4,3",409,0.000000,"0,0"
410,41058,5,1,40049.898551,"40079,40011,40056,40024,40100,40021,40048,40094,40009,40088,40036,40073,40097,40018,40060,40023,40033,40081,40002,40007,40086,40069,40032,40092,40050,40053,40016,40039,40014,40077,40028,40042,40068,40034,40071,40089,40010,40047,40066,40029,40058,40083,40004,40078,40041,40030,40067,40020,40099,40062,40059,40096,40022,40076,40040,40003,40074,40098,40019,40035,40052,40001,40080,40045,40008,40063,40061,40070,40027",2.000000,"2,2",0,0,0,26,0,0.000000,"0,0",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",15.000000,"15,15",5296,12.500000,1.000000,"1,1",12.500000,"13.000000,12.000000",7.500000,"7,8",409,0.000000,"0,0"
410,41059,4,1,40049.671875,"40027,40036,40016,40079,40007,40086,40028,40034,40071,40030,40067,40094,40076,40045,40008,40096,40022,40059,40035,40092,40069,40032,40074,40066,40029,40080,40001,40047,40090,40056,40004,40058,40021,40100,40024,40061,40048,40050,40033,40042,40040,40077,40003,40018,40097,40060,40023,40009,40089,40010,40068,40014,40020,40099,40062,40098,40019,40053,40002,40081,40052,40041,40078,40073",1.500000,"2,1",0,0,0,32,0,0.000000,"0,0",6.000000,"6,6",9.000000,"14,4",0.000000,"0,0",0.000000,"0,0",5220,9.500000,0.500000,"0,1",9.500000,"14.000000,5.000000",5.500000,"6,5",409,0.000000,"0,0"
410,41060,5,1,40049.279412,"40001,40080,40062,40099,40020,40086,40007,40081,40002,40076,40039,40016,40053,40036,40010,40089,40052,40083,40004,40078,40041,40018,40097,40035,40014,40048,40028,40070,40019,40098,40061,40094,40066,40063,40100,40021,40058,40069,40032,40059,40022,40096,40040,40003,40068,40074,40024,40045,40008,40047,40030,40067,40071,40034,40042,40060,40023,40088,40009,40033,40073,40011,40079,40029,40027,40056,40050,40077",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",5278,8.000000,1.500000,"2,1",8.000000,"8.000000,8.000000",6.500000,"6,7",409,0.000000,"0,0"
410,41078,5,1,40048.784615,"40003,40077,40040,40074,40027,40030,40067,40050,40019,40098,40056,40086,40007,40062,40099,40020,40061,40024,40060,40097,40018,40022,40096,40008,40045,40010,40078,40041,40014,40048,40009,40088,40094,40032,40069,40071,40034,40068,40004,40083,40079,40042,40059,40066,40029,40076,40053,40035,40080,40001,40052,40073,40033,40047,40002,40081,40058,40021,40100,40023,40070,40016,40036,40039,40011",1.500000,"2,1",0,0,0,21,0,6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",4870,6.000000,15.500000,"26,5",6.000000,"6.000000,6.000000",4.000000,"3,5",409,0.000000,"0,0"
410,41062,3,1,40048.203125,"40011,40062,40027,40016,40053,40010,40047,40035,40045,40008,40067,40030,40034,40050,40032,40069,40059,40022,40096,40066,40029,40041,40036,40073,40042,40070,40033,40007,40081,40002,40024,40061,40098,40019,40039,40076,40056,40074,40052,40048,40001,40080,40003,40077,40040,40071,40079,40094,40088,40009,40060,40023,40097,40018,40083,40004,40078,40020,40099,40058,40021,40100,40068,40014",1.500000,"2,1",1,0,0,21,0,6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",5089,6.000000,2.000000,"0,4",6.000000,"4.000000,8.000000",7.000000,"4,10",409,0.000000,"0,0"
410,41076,2,1,40049.705882,"40056,40069,40080,40001,40011,40048,40014,40020,40099,40094,40053,40070,40033,40074,40018,40097,40092,40062,40042,40079,40067,40078,40041,40004,40083,40021,40100,40023,40060,40061,40024,40098,40019,40081,40002,40068,40034,40035,40086,40007,40032,40052,40071,40030,40003,40077,40040,40027,40089,40010,40047,40076,40059,40096,40022,40058,40036,40073,40066,40009,40088,40045,40008,40016,40029,40039,40050,40028",1.000000,"1,1",0,0,0,23,0,0.500000,"0,1",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",5036,10.500000,2.000000,"1,3",10.500000,"11.000000,10.000000",9.500000,"9,10",409,0.000000,"0,0"
410,41064,3,1,40049.797101,"40092,40072,40011,40058,40021,40100,40014,40088,40009,40083,40004,40041,40078,40068,40089,40010,40047,40077,40060,40074,40053,40016,40069,40036,40019,40098,40039,40076,40002,40081,40034,40071,40042,40029,40022,40059,40096,40024,40061,40086,40007,40067,40030,40035,40080,40001,40094,40028,40023,40063,40032,40097,40018,40052,40048,40062,40020,40099,40008,40045,40066,40073,40003,40040,40070,40033,40050,40056,40027",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",10.000000,"13,7",5485,10.000000,0.500000,"1,0",10.000000,"14.000000,6.000000",4.500000,"5,4",409,0.000000,"0,0"
410,41065,3,1,40050.371429,"40092,40072,40066,40029,40047,40089,40010,40027,40068,40071,40034,40002,40081,40086,40007,40018,40097,40023,40067,40030,40032,40048,40028,40045,40100,40021,40063,40080,40001,40070,40003,40040,40077,40009,40088,40061,40014,40053,40016,40022,40096,40059,40058,40008,40069,40062,40050,40060,40094,40099,40020,40078,40041,40076,40039,40042,40052,40035,40024,40098,40019,40073,40036,40004,40083,40011,40090,40074,40033,40056",1.500000,"2,1",0,1,0,19,0,0.500000,"0,1",5.500000,"3,8",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",4617,10.000000,2.000000,"3,1",10.000000,"12.000000,8.000000",3.500000,"1,6",409,0.000000,"0,0"
410,41066,1,1,40050.471429,"40079,40092,40056,40066,40029,40047,40089,40010,40027,40068,40071,40034,40002,40081,40086,40007,40018,40097,40023,40067,40030,40032,40048,40028,40045,40100,40021,40063,40080,40001,40070,40003,40040,40077,40009,40088,40061,40014,40053,40016,40022,40096,40059,40058,40008,40069,40062,40050,40060,40094,40099,40020,40078,40041,40076,40039,40042,40052,40035,40024,40098,40019,40073,40036,40004,40083,40090,40011,40074,40033",1.500000,"0,3",0,0,0,25,0,0.000000,"0,0",4.500000,"5,4",11.500000,"5,18",0.000000,"0,0",0.500000,"1,0",5251,9.500000,0.500000,"1,0",9.500000,"4.000000,15.000000",7.000000,"7,7",409,0.000000,"0,0"
410,41067,6,1,40050.029851,"40048,40092,40047,40010,40089,40033,40070,40062,40008,40045,40009,40088,40083,40004,40059,40029,40060,40023,40097,40018,40079,40042,40073,40036,40076,40039,40002,40081,40016,40050,40067,40030,40003,40040,40024,40061,40058,40021,40100,40014,40035,40001,40080,40086,40007,40066,40034,40071,40094,40099,40020,40027,40078,40041,40068,40052,40069,40074,40011,40098,40019,40053,40096,40022,40077,40032,40056",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",5240,7.500000,2.000000,"0,4",7.500000,"6.000000,9.000000",5.500000,"4,7",409,0.000000,"0,0"
410,41068,1,1,40049.911765,"40058,40028,40003,40059,40022,40096,40081,40002,40086,40007,40024,40042,40045,40008,40035,40033,40018,40097,40100,40021,40083,40004,40078,40041,40027,40036,40073,40076,40039,40048,40090,40011,40074,40023,40060,40094,40020,40099,40001,40080,40040,40066,40029,40030,40067,40062,40071,40034,40068,40050,40032,40069,40052,40010,40089,40088,40009,40053,40016,40098,40019,40047,40079,40070,40014,40077,40061,40072",1.000000,"1,1",0,0,0,28,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",5106,9.000000,0.500000,"0,1",9.000000,"10.000000,8.000000",8.500000,"8,9",409,0.000000,"0,0"
410,41069,5,1,40049.323529,"40092,40028,40063,40003,40077,40040,40074,40027,40030,40067,40050,40019,40098,40056,40086,40007,40062,40099,40020,40061,40024,40060,40097,40018,40022,40096,40008,40045,40010,40078,40041,40014,40048,40009,40088,40094,40032,40069,40071,40034,40068,40004,40083,40079,40042,40059,40066,40029,40076,40053,40035,40080,40001,40052,40073,40033,40047,40002,40081,40058,40021,40100,40023,40070,40039,40011,40036,40016",1.000000,"1,1",0,1,0,23,0,11.500000,"7,16",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",4927,9.000000,10.000000,"20,0",9.000000,"7.000000,11.000000",9.500000,"4,15",409,0.000000,"0,0"
410,41075,1,1,40050.774648,"40072,40039,40063,40070,40011,40090,40028,40014,40094,40027,40029,40066,40035,40045,40008,40056,40059,40022,40096,40050,40033,40067,40030,40088,40009,40024,40080,40001,40073,40036,40053,40016,40042,40079,40007,40086,40081,40002,40076,40052,40032,40069,40018,40097,40060,40023,40047,40083,40004,40041,40078,40058,40062,40020,40099,40021,40100,40074,40040,40003,40010,40089,40068,40034,40071,40019,40098,40061,40092,40048,40077",1.500000,"1,2",0,0,0,17,0,0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",0.500000,"0,1",7.500000,"3,12",4832,5.500000,2.500000,"1,4",5.500000,"2.000000,9.000000",4.500000,"2,7",409,0.000000,"0,0"
410,41073,2,1,40050.774648,"40056,40079,40058,40072,40035,40066,40042,40073,40036,40023,40060,40045,40008,40021,40100,40032,40069,40020,40099,40062,40016,40053,40022,40039,40014,40048,40063,40019,40098,40089,40010,40047,40061,40068,40050,40070,40033,40003,40040,40011,40090,40001,40080,40027,40086,40007,40041,40083,40004,40078,40094,40074,40030,40067,40052,40071,40034,40059,40096,40076,40081,40002,40092,40097,40018,40024,40028,40088,40009,40029,40077",0.500000,"1,0",0,0,0,22,0,0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",0.500000,"1,0",9.000000,"9,9",5134,8.000000,3.500000,"5,2",8.000000,"9.000000,7.000000",8.000000,"5,11",409,0.000000,"0,0"
410,41072,2,1,40049.705882,"40056,40070,40050,40010,40089,40035,40011,40048,40099,40020,40062,40008,40045,40030,40067,40009,40088,40094,40029,40060,40023,40097,40018,40001,40080,40028,40079,40042,40032,40100,40021,40003,40077,40040,40024,40061,40014,40007,40086,40081,40002,40039,40052,40083,40004,40078,40041,40034,40071,40092,40058,40066,40076,40027,40068,40047,40069,40074,40098,40019,40053,40033,40096,40022,40059,40073,40016,40036",1.500000,"1,2",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",11.000000,"16,6",14.500000,"11,18",5043,17.000000,0.000000,"0,0",17.000000,"16.000000,18.000000",8.500000,"11,6",409,0.000000,"0,0"
