update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
230,23082,3,1,22051.984127,"22037,22072,22028,22065,22091,22012,22080,22043,22071,22014,22093,22056,22053,22007,22069,22076,22079,22042,22005,22026,22009,22098,22008,22025,22048,22078,22041,22004,22040,22060,22023,22097,22057,22094,22015,22020,22052,22090,22011,22006,22085,22045,22050,22092,22013,22077,22068,22051,22100,22063,22075,22061,22067,22022,22096,22010,22016,22095,22073,22081,22044,22064,22032",1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",6.500000,"6,7",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4049,5.000000,0.000000,"0,0",5.000000,"5.000000,5.000000",5.500000,"3,8",229,0.000000,"0,0"
230,23042,3,1,22051.906250,"22064,22037,22032,22005,22026,22047,22008,22012,22091,22009,22067,22069,22076,22065,22028,22092,22013,22050,22095,22016,22010,22072,22078,22004,22041,22063,22100,22081,22007,22044,22061,22060,22025,22075,22056,22073,22053,22090,22011,22080,22043,22006,22085,22048,22068,22040,22057,22020,22097,22023,22051,22093,22014,22015,22094,22052,22071,22042,22079,22096,22022,22077,22045,22098",0.500000,"0,1",0,0,0,30,0,0.000000,"0,0",2.500000,"1,4",1.000000,"1,1",0.000000,"0,0",0.500000,"0,1",4574,2.500000,10.500000,"19,2",2.500000,"1.000000,4.000000",1.500000,"1,2",229,0.000000,"0,0"
230,23043,1,1,22051.906250,"22045,22077,22050,22079,22042,22076,22052,22015,22094,22023,22097,22060,22009,22069,22095,22016,22041,22078,22004,22075,22010,22047,22064,22098,22007,22081,22044,22056,22073,22090,22011,22006,22085,22048,22068,22057,22020,22072,22013,22092,22067,22012,22091,22040,22043,22080,22051,22014,22093,22028,22065,22071,22022,22096,22008,22005,22026,22053,22061,22063,22100,22025,22037,22032",0.500000,"0,1",0,1,0,22,0,0.500000,"1,0",5.000000,"1,9",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4163,4.500000,1.500000,"1,2",4.500000,"2.000000,7.000000",5.000000,"2,8",229,0.000000,"0,0"
230,23081,1,1,22052.950000,"22063,22075,22020,22057,22094,22015,22097,22060,22023,22096,22022,22080,22043,22006,22085,22048,22009,22040,22077,22053,22098,22061,22010,22005,22079,22042,22045,22012,22091,22073,22041,22078,22004,22072,22050,22013,22092,22090,22011,22051,22016,22095,22044,22007,22081,22071,22052,22025,22076,22037,22068,22056,22014,22093,22028,22065,22067,22100,22032,22069",0.500000,"0,1",0,0,0,15,0,0.000000,"0,0",1.500000,"2,1",2.500000,"2,3",0.500000,"0,1",0.000000,"0,0",4641,3.000000,3.500000,"5,2",3.000000,"3.000000,3.000000",1.500000,"1,2",229,0.000000,"0,0"
230,23045,2,1,22052.538462,"22075,22085,22006,22043,22080,22096,22022,22010,22061,22053,22016,22095,22044,22007,22068,22069,22032,22052,22015,22094,22078,22041,22004,22072,22037,22071,22065,22023,22097,22060,22100,22063,22012,22091,22020,22057,22026,22009,22077,22040,22098,22081,22008,22045,22048,22090,22011,22028,22092,22013,22050,22067,22051,22014,22093,22056,22025,22076,22079,22042,22005,22073,22058,22082,22064",3.500000,"5,2",0,0,0,18,0,0.000000,"0,0",5.500000,"5,6",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4670,4.500000,1.500000,"1,2",4.500000,"5.000000,4.000000",2.000000,"0,4",229,0.000000,"0,0"
230,23046,1,1,22053.032258,"22071,22051,22047,22007,22044,22011,22090,22048,22085,22006,22068,22043,22080,22037,22079,22042,22076,22015,22094,22052,22053,22061,22060,22020,22045,22092,22013,22025,22069,22032,22067,22077,22040,22091,22012,22010,22041,22004,22078,22081,22056,22063,22100,22016,22095,22050,22097,22023,22075,22057,22014,22093,22065,22028,22072,22073,22022,22096,22009,22064,22005,22098",1.500000,"1,2",0,0,0,18,0,3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",4419,4.000000,9.000000,"0,18",4.000000,"6.000000,2.000000",2.000000,"4,0",229,0.000000,"0,0"
230,23079,6,1,22051.906250,"22064,22008,22047,22026,22063,22075,22020,22057,22094,22015,22097,22060,22023,22096,22022,22080,22043,22006,22085,22048,22009,22040,22077,22053,22098,22061,22010,22005,22079,22042,22045,22012,22091,22073,22041,22078,22004,22072,22050,22013,22092,22090,22011,22051,22016,22095,22044,22007,22081,22071,22052,22025,22076,22037,22068,22056,22014,22093,22028,22065,22067,22100,22032,22069",1.000000,"1,1",0,0,0,37,0,0.000000,"0,0",5.000000,"5,5",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",4728,5.000000,0.500000,"0,1",5.000000,"5.000000,5.000000",3.500000,"3,4",229,0.000000,"0,0"
230,23078,1,1,22051.906250,"22037,22032,22098,22064,22047,22044,22014,22093,22051,22068,22085,22006,22011,22090,22048,22028,22065,22073,22056,22043,22080,22015,22094,22096,22022,22053,22061,22077,22026,22100,22005,22079,22025,22045,22008,22071,22057,22020,22060,22023,22097,22081,22007,22042,22092,22013,22050,22067,22052,22009,22010,22016,22095,22041,22078,22004,22072,22040,22012,22091,22075,22069,22076,22063",1.500000,"1,2",0,0,0,19,0,0.000000,"0,0",0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4544,1.500000,0.500000,"1,0",1.500000,"1.000000,2.000000",0.000000,"0,0",229,0.000000,"0,0"
230,23077,6,1,22051.500000,"22004,22009,22060,22023,22097,22025,22050,22013,22096,22022,22053,22016,22095,22008,22056,22093,22014,22048,22051,22061,22098,22047,22073,22075,22041,22063,22026,22100,22015,22094,22052,22057,22020,22042,22005,22079,22068,22078,22010,22044,22007,22081,22069,22032,22076,22080,22043,22006,22085,22090,22011,22040,22077,22028,22045,22067,22091,22012,22071,22065,22072,22064",1.000000,"1,1",1,0,0,26,0,6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",4553,8.000000,0.000000,"0,0",8.000000,"1.000000,15.000000",4.500000,"2,7",229,0.000000,"0,0"
230,23050,2,1,22051.906250,"22032,22037,22064,22072,22028,22065,22091,22012,22080,22043,22071,22014,22093,22056,22053,22007,22069,22076,22079,22042,22005,22026,22009,22098,22008,22025,22048,22078,22041,22004,22040,22060,22023,22097,22057,22094,22015,22020,22052,22090,22011,22006,22085,22045,22050,22092,22013,22077,22068,22051,22100,22063,22075,22061,22067,22022,22096,22010,22016,22095,22073,22081,22044,22047",1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",0.500000,"1,0",3.000000,"6,0",1.000000,"1,1",0.000000,"0,0",4619,3.000000,1.000000,"1,1",3.000000,"5.000000,1.000000",1.500000,"3,0",229,0.000000,"0,0"
230,23076,4,1,22052.222222,"22005,22026,22097,22060,22023,22078,22041,22069,22015,22094,22052,22057,22020,22044,22007,22081,22075,22037,22042,22079,22028,22051,22014,22093,22045,22048,22011,22090,22063,22077,22064,22071,22053,22016,22095,22076,22025,22056,22040,22080,22043,22072,22009,22065,22068,22006,22085,22073,22022,22096,22100,22012,22091,22050,22098,22061,22067,22010,22047,22013,22092,22008,22004",1.000000,"1,1",0,0,0,23,0,6.000000,"11,1",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",4665,7.000000,0.500000,"0,1",7.000000,"11.000000,3.000000",5.500000,"10,1",229,0.000000,"0,0"
230,23052,2,1,22052.454545,"22082,22058,22064,22025,22045,22008,22076,22009,22040,22077,22020,22057,22094,22015,22081,22007,22075,22067,22050,22073,22061,22095,22016,22022,22096,22090,22011,22053,22048,22085,22006,22043,22080,22060,22023,22097,22056,22093,22014,22047,22010,22065,22028,22079,22100,22091,22012,22069,22041,22078,22004,22068,22072,22071,22051,22052,22032,22037,22063,22044,22026,22098,22092,22013,22042,22005",0.500000,"0,1",0,0,0,20,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.500000,"1,0",4514,2.500000,7.500000,"1,14",2.500000,"1.000000,4.000000",3.500000,"4,3",229,0.000000,"0,0"
230,23053,1,1,22051.984127,"22065,22072,22079,22042,22076,22064,22009,22068,22067,22056,22073,22096,22022,22061,22011,22090,22053,22016,22095,22037,22007,22081,22044,22025,22004,22015,22094,22063,22032,22069,22040,22077,22020,22092,22013,22050,22028,22057,22010,22078,22041,22075,22052,22051,22093,22014,22071,22048,22097,22023,22060,22091,22012,22100,22045,22080,22085,22006,22043,22098,22008,22026,22005",0.500000,"0,1",0,0,0,16,0,0.500000,"1,0",3.000000,"3,3",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4655,3.000000,7.000000,"14,0",3.000000,"3.000000,3.000000",3.000000,"4,2",229,0.000000,"0,0"
230,23075,4,1,22055.568966,"22098,22032,22037,22091,22012,22011,22090,22056,22007,22081,22028,22065,22068,22010,22069,22015,22094,22052,22067,22053,22040,22077,22097,22023,22060,22064,22051,22022,22096,22045,22057,22020,22071,22061,22075,22076,22079,22042,22100,22050,22085,22006,22043,22080,22016,22095,22093,22014,22073,22072,22078,22041,22092,22013,22048,22063,22044,22025",1.000000,"1,1",0,0,0,31,0,9.000000,"4,14",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4610,8.500000,0.000000,"0,0",8.500000,"4.000000,13.000000",5.000000,"2,8",229,0.000000,"0,0"
230,23055,4,1,22051.906250,"22045,22077,22032,22037,22011,22090,22048,22085,22006,22040,22071,22064,22076,22069,22080,22043,22068,22092,22013,22050,22007,22044,22093,22014,22056,22022,22096,22016,22095,22005,22079,22042,22009,22063,22026,22100,22015,22094,22020,22057,22041,22051,22053,22060,22097,22023,22061,22010,22052,22025,22008,22073,22067,22091,22012,22028,22078,22098,22047,22075,22072,22004,22081,22065",0.500000,"1,0",0,0,0,33,0,0.500000,"1,0",0.000000,"0,0",6.500000,"10,3",0.500000,"0,1",3.000000,"4,2",4909,6.000000,1.000000,"2,0",6.000000,"8.000000,4.000000",4.500000,"7,2",229,8.000000,"0,16"
230,23056,3,1,22051.906250,"22008,22005,22026,22075,22081,22007,22044,22095,22016,22042,22079,22090,22011,22053,22097,22060,22023,22040,22022,22073,22012,22091,22061,22098,22071,22051,22048,22085,22006,22010,22041,22078,22004,22072,22013,22092,22050,22080,22043,22063,22100,22015,22094,22052,22057,22020,22025,22076,22037,22068,22056,22028,22065,22014,22093,22067,22032,22069,22096,22047,22077,22009,22064,22045",0.500000,"1,0",0,1,0,21,0,3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4204,3.000000,3.000000,"1,5",3.000000,"2.000000,4.000000",3.500000,"1,6",229,0.000000,"0,0"
230,23074,2,1,22051.906250,"22047,22073,22068,22072,22015,22094,22052,22081,22007,22075,22041,22078,22010,22042,22005,22079,22048,22085,22006,22011,22090,22065,22028,22045,22061,22098,22043,22080,22069,22020,22056,22053,22016,22095,22060,22023,22097,22057,22009,22026,22100,22008,22067,22050,22064,22025,22076,22013,22092,22096,22022,22032,22037,22093,22014,22040,22077,22091,22012,22004,22071,22051,22063,22044",1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",2.000000,"3,1",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4787,2.500000,1.000000,"1,1",2.500000,"3.000000,2.000000",2.500000,"4,1",229,0.000000,"0,0"
230,23058,1,1,22053.032258,"22064,22009,22060,22023,22097,22025,22050,22013,22092,22096,22022,22053,22016,22095,22073,22061,22098,22047,22075,22078,22041,22072,22065,22051,22014,22093,22063,22100,22015,22094,22052,22056,22057,22020,22042,22005,22079,22068,22010,22044,22007,22081,22069,22032,22076,22080,22043,22006,22085,22090,22011,22040,22077,22028,22045,22067,22091,22012,22048,22037,22004,22071",0.000000,"0,0",0,0,0,11,0,0.000000,"0,0",5.500000,"4,7",5.000000,"4,6",1.000000,"1,1",0.000000,"0,0",4401,8.500000,2.500000,"1,4",8.500000,"5.000000,12.000000",3.000000,"4,2",229,0.000000,"0,0"
230,23073,2,1,22051.906250,"22005,22026,22009,22008,22004,22047,22076,22067,22050,22013,22092,22061,22010,22052,22073,22056,22071,22048,22085,22006,22075,22041,22078,22064,22007,22044,22081,22063,22100,22037,22072,22060,22032,22069,22025,22065,22028,22042,22079,22045,22043,22080,22068,22051,22093,22014,22077,22040,22015,22094,22057,22053,22011,22090,22016,22095,22096,22022,22097,22023,22091,22012,22020,22098",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",2.500000,"3,2",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",4920,3.000000,6.000000,"12,0",3.000000,"4.000000,2.000000",3.000000,"3,3",229,0.000000,"0,0"
230,23060,5,1,22053.819672,"22009,22004,22047,22069,22075,22068,22010,22078,22041,22061,22098,22076,22072,22080,22043,22073,22045,22012,22091,22063,22007,22081,22044,22040,22077,22057,22020,22094,22015,22042,22093,22014,22053,22016,22095,22067,22052,22028,22065,22051,22060,22023,22097,22006,22085,22090,22011,22096,22022,22079,22071,22100,22013,22092,22050,22032,22037,22064,22025,22056,22048",0.500000,"0,1",0,0,0,16,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",4564,3.500000,0.000000,"0,0",3.500000,"2.000000,5.000000",3.500000,"2,5",229,0.000000,"0,0"
230,23071,7,1,22051.819672,"22064,22063,22047,22056,22012,22091,22079,22005,22042,22076,22007,22044,22081,22013,22050,22006,22085,22061,22075,22100,22026,22009,22060,22028,22065,22008,22025,22072,22041,22078,22004,22090,22011,22053,22057,22020,22069,22068,22048,22073,22022,22096,22098,22023,22097,22040,22043,22080,22016,22095,22010,22052,22015,22094,22071,22093,22014,22051,22067,22045,22077",1.000000,"1,1",0,1,0,22,0,0.000000,"0,0",4.500000,"4,5",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",4145,4.500000,0.500000,"0,1",4.500000,"4.000000,5.000000",6.500000,"5,8",229,0.000000,"0,0"
230,23062,3,1,22052.222222,"22005,22026,22097,22060,22023,22078,22041,22069,22015,22094,22052,22057,22020,22044,22007,22081,22075,22037,22042,22079,22028,22051,22014,22093,22045,22048,22011,22090,22063,22077,22064,22071,22053,22016,22095,22076,22025,22056,22040,22080,22043,22072,22009,22065,22068,22006,22085,22073,22022,22096,22100,22012,22091,22050,22098,22061,22067,22010,22047,22013,22092,22008,22004",1.500000,"1,2",0,0,0,24,0,2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",4906,4.500000,1.500000,"2,1",4.500000,"6.000000,3.000000",3.000000,"4,2",229,0.000000,"0,0"
230,23063,2,1,22051.906250,"22045,22077,22064,22047,22076,22078,22041,22081,22007,22044,22091,22012,22040,22100,22063,22060,22023,22097,22057,22051,22014,22093,22075,22013,22092,22050,22095,22016,22010,22072,22071,22056,22022,22096,22043,22080,22079,22042,22028,22065,22011,22090,22085,22006,22067,22094,22015,22052,22073,22068,22098,22061,22053,22008,22005,22009,22026,22004,22048,22020,22025,22037,22032,22069",1.500000,"2,1",0,1,0,19,0,3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",4383,3.000000,10.500000,"1,20",3.000000,"5.000000,1.000000",2.000000,"4,0",229,0.000000,"0,0"
230,23070,1,1,22053.666667,"22005,22004,22095,22016,22010,22025,22100,22063,22067,22053,22077,22040,22050,22013,22092,22042,22079,22052,22075,22022,22096,22048,22037,22057,22020,22069,22032,22014,22093,22051,22076,22073,22072,22041,22078,22044,22007,22081,22043,22080,22015,22094,22061,22060,22023,22097,22006,22085,22090,22011,22065,22028,22071,22045,22056,22012,22091,22064,22068,22058,22009,22082,22098",0.000000,"0,0",0,0,0,24,0,0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4552,0.500000,0.500000,"1,0",0.500000,"1.000000,0.000000",0.500000,"1,0",229,0.000000,"0,0"
230,23065,1,1,22053.819672,"22048,22004,22025,22037,22032,22047,22009,22069,22075,22068,22010,22078,22041,22061,22098,22076,22072,22080,22043,22073,22045,22012,22091,22063,22007,22081,22044,22040,22077,22057,22020,22094,22015,22042,22093,22014,22053,22016,22095,22067,22052,22028,22065,22051,22060,22023,22097,22006,22085,22090,22011,22096,22022,22079,22071,22100,22092,22013,22050,22064,22056",0.500000,"0,1",1,0,0,12,0,4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",4837,4.000000,1.500000,"1,2",4.000000,"5.000000,3.000000",6.500000,"5,8",229,0.000000,"0,0"
230,23066,2,1,22053.083333,"22009,22004,22047,22037,22032,22091,22012,22011,22090,22056,22007,22081,22028,22065,22068,22010,22069,22015,22094,22052,22067,22053,22040,22077,22097,22023,22060,22064,22051,22022,22096,22045,22057,22020,22071,22061,22075,22076,22079,22042,22100,22050,22085,22006,22043,22080,22016,22095,22093,22014,22073,22072,22078,22041,22092,22013,22048,22063,22044,22025",1.500000,"3,0",0,0,0,13,0,2.000000,"1,3",0.500000,"0,1",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",4579,4.000000,1.500000,"2,1",4.000000,"6.000000,2.000000",2.500000,"1,4",229,0.000000,"0,0"
230,23067,2,1,22051.906250,"22071,22077,22040,22068,22043,22080,22015,22094,22052,22069,22065,22028,22076,22075,22064,22010,22047,22061,22098,22078,22004,22041,22007,22081,22044,22095,22016,22023,22097,22060,22011,22090,22053,22050,22057,22020,22067,22045,22096,22079,22042,22051,22014,22093,22056,22012,22091,22073,22072,22006,22085,22032,22037,22100,22063,22022,22026,22009,22008,22048,22092,22013,22025,22005",0.500000,"1,0",0,0,0,18,0,0.000000,"0,0",2.500000,"4,1",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",4312,3.000000,0.500000,"0,1",3.000000,"5.000000,1.000000",2.500000,"4,1",229,0.000000,"0,0"
230,23068,4,1,22052.278689,"22067,22025,22045,22007,22044,22081,22064,22075,22072,22028,22065,22056,22093,22014,22011,22090,22085,22006,22068,22051,22041,22052,22050,22013,22098,22061,22096,22022,22053,22100,22012,22091,22040,22077,22060,22080,22043,22071,22063,22094,22015,22078,22010,22016,22095,22073,22069,22076,22079,22042,22057,22020,22023,22097,22005,22026,22048,22008,22047,22009,22032",1.500000,"2,1",0,0,0,25,0,2.000000,"1,3",0.000000,"0,0",0.500000,"1,0",6.000000,"7,5",0.000000,"0,0",4535,5.000000,3.000000,"2,4",5.000000,"6.000000,4.000000",3.500000,"3,4",229,0.000000,"0,0"
230,23069,11,1,22051.906250,"22004,22037,22067,22025,22045,22007,22044,22081,22064,22075,22072,22028,22065,22056,22093,22014,22011,22090,22085,22006,22068,22051,22041,22052,22050,22092,22013,22098,22061,22096,22022,22053,22100,22012,22091,22040,22077,22060,22080,22043,22071,22063,22094,22015,22078,22010,22016,22095,22073,22069,22076,22079,22042,22057,22020,22023,22097,22005,22026,22048,22008,22047,22009,22032",1.000000,"1,1",0,0,0,23,0,5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.500000,"1,0",4539,7.000000,2.000000,"1,3",7.000000,"2.000000,12.000000",3.500000,"3,4",229,0.000000,"0,0"
