update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
640,64040,1,1,63049.830769,"63038,63010,63089,63052,63015,63094,63087,63008,63045,63082,63003,63040,63077,63024,63071,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051",6.000000,"2,10",1,0,0,24,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.500000,"1,0",9.000000,"8,10",5478,8.500000,12.500000,"13,12",8.500000,"7.000000,10.000000",1.500000,"3,0",639,0.000000,"0,0"
640,64085,6,1,63050.257576,"63047,63044,63081,63008,63087,63045,63066,63029,63052,63089,63010,63015,63094,63011,63090,63059,63022,63096,63017,63040,63077,63070,63051,63012,63027,63039,63037,63071,63095,63016,63058,63024,63062,63099,63025,63079,63042,63092,63018,63033,63067,63082,63003,63055,63065,63028,63031,63041,63004,63075,63038,63073,63009,63046,63100,63049,63080,63006,63085,63056,63093,63014,63050,63053,63078,63007",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",8.500000,"9,8",5320,11.000000,13.000000,"4,22",11.000000,"13.000000,9.000000",7.000000,"10,4",639,0.000000,"0,0"
640,64042,1,1,63050.970149,"63078,63082,63003,63008,63087,63045,63037,63092,63018,63055,63041,63004,63094,63015,63028,63065,63090,63011,63059,63096,63017,63067,63039,63033,63070,63051,63010,63089,63031,63062,63099,63025,63079,63042,63098,63024,63077,63040,63012,63049,63081,63007,63044,63047,63022,63073,63027,63095,63016,63053,63038,63029,63066,63100,63085,63006,63093,63014,63056,63058,63050,63052,63009,63046,63071,63075,63080",0.500000,"0,1",0,0,0,17,0,4.000000,"6,2",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",5064,4.500000,19.500000,"4,35",4.500000,"7.000000,2.000000",4.000000,"5,3",639,0.000000,"0,0"
640,64084,2,1,63051.590909,"63078,63079,63098,63075,63071,63089,63052,63015,63094,63006,63085,63080,63066,63029,63031,63027,63049,63012,63008,63087,63044,63058,63095,63016,63065,63051,63014,63093,63040,63077,63046,63009,63047,63073,63059,63022,63056,63011,63090,63053,63024,63092,63018,63055,63007,63081,63042,63017,63096,63041,63004,63028,63037,63100,63039,63045,63082,63003,63025,63099,63070,63033,63050,63067,63062,63038",2.000000,"1,3",1,0,0,25,0,0.000000,"0,0",14.500000,"8,21",0.000000,"0,0",10.500000,"16,5",0.000000,"0,0",5357,15.000000,1.500000,"2,1",15.000000,"12.000000,18.000000",10.000000,"12,8",639,0.000000,"0,0"
640,64044,1,1,63050.560606,"63062,63099,63014,63093,63067,63056,63008,63087,63045,63046,63009,63017,63096,63050,63085,63006,63011,63090,63071,63022,63042,63031,63080,63012,63029,63033,63075,63081,63044,63007,63018,63055,63027,63095,63016,63053,63025,63058,63092,63041,63004,63038,63037,63047,63065,63028,63073,63052,63094,63015,63089,63010,63100,63049,63077,63040,63082,63003,63039,63024,63059,63070,63051,63098,63079,63066",1.000000,"1,1",1,0,0,23,0,9.000000,"6,12",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",5149,6.000000,1.500000,"1,2",6.000000,"5.000000,7.000000",8.500000,"6,11",639,0.000000,"0,0"
640,64045,1,1,63050.257576,"63038,63078,63075,63031,63024,63004,63041,63009,63046,63039,63040,63077,63050,63065,63028,63029,63066,63003,63082,63087,63008,63045,63099,63025,63062,63042,63079,63022,63059,63096,63017,63007,63044,63081,63067,63015,63094,63052,63092,63018,63055,63089,63010,63053,63016,63095,63037,63056,63100,63093,63014,63073,63006,63085,63090,63011,63027,63049,63012,63058,63047,63080,63070,63033,63051,63071",1.000000,"1,1",0,0,0,36,0,5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",8.500000,"4,13",0.000000,"0,0",5340,7.500000,20.500000,"33,8",7.500000,"5.000000,10.000000",6.500000,"1,12",639,0.000000,"0,0"
640,64046,3,1,63050.876923,"63078,63012,63051,63070,63079,63042,63085,63006,63080,63071,63037,63016,63095,63053,63029,63066,63046,63009,63073,63039,63033,63058,63024,63007,63062,63099,63025,63038,63049,63100,63059,63022,63096,63017,63015,63094,63089,63052,63092,63055,63018,63028,63065,63044,63081,63031,63090,63011,63077,63040,63047,63041,63004,63050,63045,63003,63082,63087,63008,63056,63014,63093,63075,63067,63027",6.500000,"8,5",0,0,0,21,0,0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5475,6.500000,0.500000,"1,0",6.500000,"8.000000,5.000000",0.000000,"0,0",639,0.000000,"0,0"
640,64047,6,1,63050.257576,"63078,63067,63051,63070,63037,63050,63014,63093,63028,63065,63056,63017,63096,63022,63059,63042,63079,63053,63090,63011,63012,63046,63006,63085,63080,63066,63029,63027,63004,63041,63031,63099,63018,63055,63052,63089,63010,63047,63071,63039,63038,63073,63024,63092,63025,63062,63087,63008,63045,63082,63003,63077,63040,63081,63007,63044,63058,63095,63016,63009,63049,63100,63094,63015,63033,63075",0.500000,"0,1",1,0,0,27,0,0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",5608,9.500000,0.000000,"0,0",9.500000,"7.000000,12.000000",9.500000,"7,12",639,0.000000,"0,0"
640,64082,6,1,63050.727273,"63051,63070,63079,63042,63085,63006,63080,63071,63037,63016,63095,63053,63029,63066,63046,63009,63073,63039,63033,63058,63024,63007,63062,63099,63025,63038,63049,63100,63059,63022,63096,63017,63015,63094,63010,63089,63052,63092,63055,63018,63028,63065,63044,63081,63031,63090,63011,63077,63040,63047,63041,63004,63050,63045,63003,63082,63087,63008,63056,63014,63093,63078,63012,63098,63027,63075",9.500000,"15,4",0,0,0,18,0,0.000000,"0,0",11.500000,"15,8",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5058,11.500000,1.000000,"0,2",11.500000,"15.000000,8.000000",0.500000,"0,1",639,0.000000,"0,0"
640,64049,4,1,63050.676923,"63098,63078,63075,63024,63037,63073,63047,63008,63087,63045,63062,63025,63056,63093,63014,63031,63018,63092,63055,63100,63017,63096,63029,63066,63049,63080,63006,63085,63004,63041,63011,63090,63079,63042,63081,63007,63044,63046,63009,63067,63033,63039,63028,63065,63077,63040,63082,63003,63050,63071,63053,63058,63016,63095,63022,63059,63089,63010,63015,63094,63052,63038,63012,63099,63027",1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",14.000000,"11,17",0.000000,"0,0",8.000000,"3,13",5139,11.500000,2.500000,"3,2",11.500000,"9.000000,14.000000",10.500000,"5,16",639,0.000000,"0,0"
640,64050,1,1,63049.820896,"63051,63070,63067,63079,63042,63085,63006,63080,63071,63037,63016,63095,63053,63029,63066,63046,63009,63073,63039,63033,63058,63024,63007,63062,63099,63025,63038,63049,63100,63021,63059,63022,63096,63017,63015,63094,63089,63010,63052,63092,63055,63018,63028,63065,63044,63081,63031,63090,63011,63077,63040,63047,63041,63004,63050,63045,63003,63082,63087,63008,63056,63014,63093,63012,63027,63078,63075",1.000000,"1,1",1,0,0,29,0,8.000000,"2,14",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",5633,8.500000,16.500000,"30,3",8.500000,"4.000000,13.000000",5.500000,"3,8",639,0.000000,"0,0"
640,64081,2,1,63050.970149,"63067,63051,63070,63047,63100,63046,63009,63044,63081,63007,63045,63008,63087,63050,63052,63055,63018,63092,63027,63098,63024,63095,63016,63058,63004,63041,63049,63012,63033,63022,63053,63090,63011,63073,63056,63006,63085,63037,63038,63080,63071,63039,63079,63042,63062,63099,63025,63010,63089,63065,63028,63093,63014,63031,63015,63094,63017,63096,63059,63029,63040,63077,63082,63003,63078,63066,63075",1.000000,"1,1",0,0,0,28,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",4938,8.000000,1.000000,"1,1",8.000000,"10.000000,6.000000",8.000000,"5,11",639,0.000000,"0,0"
640,64052,4,1,63050.257576,"63067,63027,63059,63022,63073,63037,63050,63078,63041,63004,63014,63093,63028,63065,63056,63042,63079,63038,63052,63089,63010,63092,63055,63018,63046,63066,63029,63031,63047,63071,63039,63053,63090,63011,63080,63006,63085,63012,63049,63096,63017,63025,63062,63087,63008,63045,63003,63082,63081,63007,63044,63058,63016,63095,63077,63040,63009,63100,63094,63015,63099,63024,63033,63070,63051,63075",1.000000,"1,1",0,0,0,24,0,5.000000,"8,2",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",5487,7.000000,20.500000,"7,34",7.000000,"11.000000,3.000000",3.500000,"4,3",639,0.000000,"0,0"
640,64079,2,1,63049.546875,"63078,63051,63070,63073,63055,63092,63018,63040,63077,63046,63009,63094,63015,63014,63093,63056,63039,63095,63016,63071,63029,63066,63031,63080,63049,63012,63052,63010,63089,63004,63041,63033,63047,63099,63062,63042,63007,63081,63044,63053,63100,63037,63050,63025,63027,63058,63024,63059,63017,63096,63022,63087,63008,63045,63003,63082,63028,63065,63085,63006,63011,63090,63075,63038",1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",5.000000,"1,9",0.000000,"0,0",7.000000,"2,12",5379,6.500000,18.500000,"37,0",6.500000,"2.000000,11.000000",5.500000,"1,10",639,0.000000,"0,0"
640,64054,1,1,63050.307692,"63098,63051,63070,63037,63050,63014,63093,63028,63065,63056,63017,63096,63022,63059,63042,63079,63053,63090,63011,63012,63046,63006,63085,63080,63066,63029,63027,63004,63041,63031,63099,63018,63055,63052,63089,63010,63047,63071,63039,63038,63073,63024,63092,63025,63062,63087,63008,63045,63082,63003,63077,63040,63081,63007,63044,63058,63095,63016,63009,63049,63100,63094,63015,63033,63075",0.500000,"0,1",0,0,0,33,0,9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",5055,9.000000,2.000000,"3,1",9.000000,"11.000000,7.000000",7.500000,"11,4",639,0.000000,"0,0"
640,64055,3,1,63050.970149,"63098,63042,63079,63031,63059,63022,63100,63003,63082,63040,63077,63087,63008,63073,63024,63065,63028,63099,63025,63062,63033,63067,63050,63039,63056,63049,63066,63029,63080,63075,63038,63058,63095,63016,63044,63090,63011,63053,63045,63027,63046,63009,63012,63018,63055,63092,63047,63081,63007,63037,63071,63006,63085,63014,63093,63078,63004,63041,63010,63089,63052,63015,63094,63096,63017,63070,63051",4.500000,"8,1",0,0,0,30,0,0.500000,"1,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",10.500000,"16,5",5503,9.500000,20.500000,"9,32",9.500000,"15.000000,4.000000",2.500000,"2,3",639,0.000000,"0,0"
640,64078,4,1,63050.742424,"63080,63071,63078,63027,63031,63012,63049,63017,63096,63006,63085,63011,63090,63041,63004,63018,63055,63092,63007,63044,63081,63047,63067,63051,63062,63056,63039,63073,63033,63070,63016,63095,63053,63058,63022,63059,63037,63098,63024,63050,63100,63028,63065,63046,63009,63008,63087,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63089,63010,63052,63079,63038,63045,63029",1.000000,"1,1",1,0,0,26,0,8.500000,"7,10",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",5112,6.500000,12.500000,"24,1",6.500000,"5.000000,8.000000",7.000000,"6,8",639,0.000000,"0,0"
640,64057,3,1,63050.000000,"63016,63095,63040,63077,63038,63009,63046,63050,63087,63008,63065,63028,63010,63089,63047,63017,63096,63039,63007,63044,63081,63033,63029,63066,63045,63062,63080,63071,63042,63022,63059,63015,63094,63052,63092,63018,63055,63053,63099,63025,63031,63003,63082,63041,63004,63037,63056,63100,63093,63014,63073,63006,63085,63090,63011,63027,63049,63012,63058,63075,63070,63051,63078,63024,63079",1.000000,"1,1",0,0,0,22,0,9.500000,"11,8",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",4980,10.500000,0.000000,"0,0",10.500000,"14.000000,7.000000",5.000000,"5,5",639,0.000000,"0,0"
640,64058,3,1,63050.307692,"63098,63075,63071,63089,63010,63052,63015,63094,63006,63085,63080,63066,63029,63031,63027,63049,63012,63008,63087,63044,63058,63095,63016,63065,63051,63014,63093,63040,63077,63046,63009,63047,63073,63059,63022,63056,63011,63090,63053,63024,63092,63018,63055,63007,63081,63042,63017,63096,63041,63004,63028,63037,63100,63039,63045,63082,63003,63025,63099,63070,63033,63050,63079,63038,63062",3.500000,"1,6",0,0,0,26,0,1.000000,"1,1",0.000000,"0,0",0.500000,"0,1",1.000000,"2,0",11.500000,"4,19",5361,10.000000,10.500000,"20,1",10.000000,"3.000000,17.000000",4.000000,"4,4",639,0.000000,"0,0"
640,64075,2,1,63050.560606,"63071,63080,63075,63070,63051,63037,63077,63040,63049,63012,63028,63065,63031,63062,63099,63025,63059,63022,63096,63017,63038,63041,63004,63029,63066,63046,63009,63094,63015,63042,63079,63007,63089,63010,63052,63092,63055,63018,63047,63073,63011,63090,63053,63003,63082,63045,63087,63008,63085,63006,63014,63093,63056,63100,63039,63067,63027,63058,63016,63095,63050,63081,63044,63024,63033,63098",1.000000,"0,2",0,0,0,29,0,0.500000,"1,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",10.000000,"6,14",5294,9.000000,6.500000,"11,2",9.000000,"7.000000,11.000000",8.000000,"7,9",639,0.000000,"0,0"
640,64074,4,1,63050.283582,"63075,63049,63012,63027,63033,63070,63017,63096,63037,63028,63065,63014,63093,63051,63025,63099,63062,63041,63007,63024,63066,63031,63055,63092,63018,63009,63046,63059,63022,63042,63079,63047,63082,63003,63045,63008,63087,63038,63073,63056,63039,63081,63044,63053,63016,63095,63058,63004,63010,63089,63094,63015,63052,63040,63077,63021,63100,63029,63090,63011,63085,63006,63050,63098,63078,63080,63071",1.000000,"1,1",0,0,0,28,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",5205,11.000000,4.000000,"3,5",11.000000,"13.000000,9.000000",8.500000,"10,7",639,0.000000,"0,0"
640,64073,7,1,63050.257576,"63075,63067,63051,63070,63031,63038,63040,63077,63092,63055,63018,63050,63073,63037,63011,63090,63045,63062,63059,63022,63096,63017,63007,63044,63081,63047,63039,63071,63080,63029,63066,63041,63004,63078,63079,63042,63095,63016,63058,63053,63065,63028,63003,63082,63087,63008,63056,63024,63012,63049,63027,63093,63014,63006,63085,63100,63052,63089,63010,63015,63094,63046,63009,63025,63099,63033",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",14.500000,"14,15",0.000000,"0,0",10.500000,"11,10",5617,12.000000,1.500000,"1,2",12.000000,"11.000000,13.000000",13.000000,"14,12",639,0.000000,"0,0"
640,64062,2,1,63049.820896,"63078,63089,63010,63052,63015,63094,63008,63087,63045,63082,63003,63040,63077,63024,63071,63021,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051,63038",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",12.000000,"11,13",0.000000,"0,0",6.000000,"6,6",5083,14.500000,3.000000,"2,4",14.500000,"13.000000,16.000000",3.500000,"4,3",639,0.000000,"0,0"
640,64063,1,1,63050.307692,"63079,63098,63051,63070,63073,63055,63092,63018,63040,63077,63046,63009,63094,63015,63014,63093,63056,63039,63095,63016,63071,63029,63066,63031,63080,63049,63012,63052,63010,63089,63004,63041,63033,63047,63099,63062,63042,63007,63081,63044,63053,63100,63037,63050,63025,63027,63058,63024,63059,63017,63096,63022,63087,63008,63045,63003,63082,63028,63065,63085,63006,63011,63090,63075,63038",1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.500000,"0,1",5.500000,"6,5",5617,8.500000,5.000000,"7,3",8.500000,"6.000000,11.000000",6.000000,"8,4",639,0.000000,"0,0"
640,64064,2,1,63050.000000,"63051,63070,63031,63038,63040,63077,63092,63055,63018,63050,63073,63037,63011,63090,63045,63062,63059,63022,63096,63017,63007,63044,63081,63047,63039,63071,63080,63029,63066,63041,63004,63078,63079,63042,63095,63016,63058,63053,63065,63028,63003,63082,63087,63008,63056,63024,63012,63049,63027,63093,63014,63006,63085,63100,63052,63089,63010,63015,63094,63046,63009,63025,63099,63033,63075",5.500000,"8,3",0,0,0,28,0,0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5131,5.500000,0.500000,"0,1",5.500000,"8.000000,3.000000",0.000000,"0,0",639,0.000000,"0,0"
640,64065,1,1,63049.830769,"63038,63075,63031,63024,63004,63041,63009,63046,63039,63040,63077,63050,63065,63028,63029,63066,63003,63082,63087,63008,63045,63099,63025,63062,63042,63079,63022,63059,63096,63017,63007,63044,63081,63067,63015,63094,63052,63092,63018,63055,63089,63010,63053,63016,63095,63037,63056,63100,63093,63014,63073,63006,63085,63090,63011,63027,63049,63012,63058,63047,63080,63070,63033,63051,63071",1.500000,"1,2",0,0,0,25,0,6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",5286,9.000000,3.000000,"4,2",9.000000,"8.000000,10.000000",8.000000,"9,7",639,0.000000,"0,0"
640,64071,4,1,63049.820896,"63007,63012,63067,63051,63070,63042,63033,63041,63004,63010,63089,63018,63092,63055,63100,63021,63040,63077,63028,63065,63037,63049,63052,63015,63094,63045,63066,63029,63044,63081,63071,63075,63038,63080,63006,63085,63011,63090,63058,63095,63016,63053,63050,63056,63087,63008,63003,63082,63093,63014,63031,63024,63047,63046,63009,63099,63025,63062,63017,63096,63059,63022,63073,63079,63039,63027,63078",1.000000,"1,1",0,0,0,25,0,5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",0.000000,"0,0",5240,9.000000,1.500000,"3,0",9.000000,"11.000000,7.000000",3.500000,"5,2",639,0.000000,"0,0"
640,64067,1,1,63050.560606,"63062,63067,63100,63066,63029,63085,63006,63080,63077,63040,63003,63082,63046,63009,63050,63087,63008,63042,63071,63065,63031,63033,63016,63095,63075,63041,63047,63098,63092,63018,63055,63049,63012,63027,63058,63037,63099,63025,63094,63015,63089,63010,63052,63081,63007,63044,63073,63039,63093,63014,63004,63038,63053,63011,63090,63056,63028,63059,63022,63096,63017,63024,63051,63070,63079,63045",1.000000,"1,1",0,0,0,27,0,9.000000,"10,8",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",5273,9.500000,2.500000,"4,1",9.500000,"7.000000,12.000000",7.000000,"8,6",639,0.000000,"0,0"
640,64068,2,1,63050.257576,"63078,63089,63010,63052,63015,63094,63008,63087,63045,63082,63003,63040,63077,63024,63071,63100,63017,63096,63080,63006,63085,63031,63062,63025,63099,63014,63093,63047,63075,63007,63022,63018,63037,63079,63065,63028,63009,63046,63056,63092,63055,63041,63004,63058,63067,63095,63016,63053,63042,63039,63073,63070,63033,63050,63049,63012,63066,63029,63059,63027,63044,63081,63090,63011,63051,63038",0.500000,"1,0",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.500000,"0,1",7.000000,"13,1",5248,6.500000,8.500000,"0,17",6.500000,"11.000000,2.000000",7.000000,"12,2",639,0.000000,"0,0"
640,64070,3,1,63050.545455,"63098,63017,63096,63071,63066,63029,63027,63050,63006,63085,63011,63090,63041,63078,63004,63055,63092,63024,63037,63073,63012,63038,63051,63058,63095,63016,63062,63033,63070,63044,63007,63081,63047,63056,63039,63053,63022,63059,63045,63087,63008,63049,63100,63028,63065,63046,63009,63025,63099,63042,63093,63014,63075,63082,63003,63077,63040,63015,63094,63010,63089,63052,63018,63080,63031,63067",2.000000,"2,2",0,2,0,23,0,0.500000,"0,1",0.000000,"0,0",1.500000,"2,1",0.500000,"1,0",9.500000,"11,8",4414,8.000000,17.000000,"18,16",8.000000,"9.000000,7.000000",4.000000,"5,3",639,0.000000,"0,0"
