update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
500,50038,3,1,49050.027778,"49072,49074,49098,49075,49057,49080,49001,49006,49085,49052,49015,49063,49100,49038,49023,49060,49016,49051,49014,49093,49084,49005,49042,49064,49067,49078,49041,49007,49086,49048,49059,49092,49018,49055,49017,49091,49012,49049,49069,49032,49024,49003,49082,49031,49068,49087,49008,49053,49025,49020,49099,49047,49089,49010,49034,49036,49073,49022,49033,49076,49065,49088,49009,49040,49027,49030,49050,49077,49081,49002,49066,49058",1.000000,"1,1",1,0,0,23,0,14.500000,"15,14",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",5690,13.500000,2.500000,"1,4",13.500000,"12.000000,15.000000",10.500000,"12,9",499,0.000000,"0,0"
500,50039,3,1,49048.144928,"49039,49057,49080,49001,49006,49085,49052,49015,49063,49100,49038,49023,49060,49016,49051,49014,49093,49084,49005,49042,49064,49067,49078,49041,49007,49086,49048,49059,49092,49018,49055,49017,49091,49012,49049,49069,49032,49024,49003,49082,49031,49068,49087,49008,49053,49025,49020,49099,49047,49089,49010,49034,49036,49073,49022,49033,49076,49065,49088,49009,49040,49027,49030,49050,49077,49081,49002,49066,49058",1.000000,"1,1",0,0,0,31,0,0.500000,"0,1",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",10.500000,"9,12",5095,8.500000,2.000000,"0,4",8.500000,"8.000000,9.000000",9.000000,"8,10",499,0.000000,"0,0"
500,50040,2,1,49049.208333,"49067,49064,49073,49036,49069,49032,49066,49010,49089,49084,49005,49047,49050,49015,49052,49024,49041,49078,49034,49068,49042,49038,49017,49085,49006,49048,49051,49014,49093,49058,49053,49016,49076,49099,49020,49025,49057,49059,49022,49091,49012,49065,49031,49080,49001,49049,49063,49100,49027,49040,49003,49082,49087,49008,49081,49002,49086,49007,49023,49060,49088,49009,49092,49055,49075,49039,49018,49030,49033,49074,49072,49077",2.000000,"3,1",0,0,0,22,0,12.000000,"20,4",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",5431,11.000000,3.500000,"3,4",11.000000,"15.000000,7.000000",7.000000,"10,4",499,0.000000,"0,0"
500,50041,1,1,49049.208333,"49016,49066,49023,49060,49041,49078,49063,49032,49069,49081,49002,49007,49086,49049,49005,49084,49042,49031,49065,49048,49025,49099,49020,49076,49039,49075,49058,49047,49030,49055,49092,49018,49017,49091,49012,49088,49009,49033,49074,49051,49006,49085,49034,49080,49001,49038,49072,49089,49010,49050,49027,49057,49036,49073,49059,49022,49087,49008,49003,49082,49014,49093,49040,49077,49068,49015,49067,49064,49052,49100,49053,49024",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",0.500000,"0,1",8.000000,"9,7",5388,12.000000,3.500000,"5,2",12.000000,"12.000000,12.000000",9.000000,"8,10",499,0.000000,"0,0"
500,50042,2,1,49049.928571,"49074,49072,49077,49040,49017,49091,49012,49066,49081,49002,49039,49076,49052,49031,49069,49001,49080,49099,49020,49057,49053,49016,49023,49006,49085,49030,49063,49042,49093,49014,49082,49003,49008,49087,49049,49048,49034,49051,49050,49058,49075,49038,49060,49073,49036,49068,49065,49047,49100,49088,49009,49086,49007,49018,49092,49055,49041,49078,49024,49027,49025,49059,49022,49084,49005,49089,49010,49067,49064,49032",0.500000,"0,1",0,0,0,22,0,0.500000,"1,0",9.000000,"8,10",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",5311,9.500000,1.000000,"1,1",9.500000,"7.000000,12.000000",9.500000,"10,9",499,0.000000,"0,0"
500,50043,3,1,49049.250000,"49050,49072,49023,49074,49033,49035,49066,49007,49086,49049,49067,49030,49058,49064,49027,49009,49088,49060,49068,49031,49040,49092,49055,49018,49087,49008,49053,49014,49093,49099,49020,49034,49048,49085,49006,49078,49057,49080,49001,49038,49075,49069,49059,49022,49076,49039,49081,49002,49016,49082,49003,49077,49065,49017,49012,49091,49025,49063,49100,49051,49041,49024,49047,49084,49005,49015,49010,49089,49052,49036,49073,49042",1.000000,"1,1",0,0,0,19,0,12.000000,"14,10",0.000000,"0,0",0.500000,"0,1",8.500000,"9,8",0.000000,"0,0",5128,11.500000,4.000000,"2,6",11.500000,"14.000000,9.000000",9.500000,"9,10",499,0.000000,"0,0"
500,50044,3,1,49049.250000,"49039,49072,49015,49055,49066,49009,49088,49023,49060,49081,49002,49080,49001,49038,49075,49065,49082,49003,49040,49024,49059,49022,49030,49049,49036,49087,49008,49074,49076,49100,49063,49033,49047,49084,49005,49010,49089,49064,49027,49041,49078,49034,49092,49018,49050,49073,49051,49093,49014,49017,49091,49012,49025,49042,49058,49031,49068,49099,49020,49057,49052,49035,49069,49048,49006,49085,49067,49007,49086,49077,49016,49053",2.000000,"3,1",0,0,0,27,0,0.000000,"0,0",9.500000,"10,9",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",5422,9.500000,5.500000,"9,2",9.500000,"8.000000,11.000000",6.000000,"4,8",499,0.000000,"0,0"
500,50045,2,1,49049.342857,"49063,49067,49064,49009,49088,49060,49023,49057,49078,49041,49051,49016,49053,49007,49086,49030,49025,49034,49085,49006,49048,49100,49027,49032,49069,49039,49058,49018,49092,49055,49001,49080,49075,49038,49012,49091,49017,49068,49031,49033,49005,49084,49020,49099,49022,49059,49073,49036,49081,49002,49076,49014,49093,49042,49065,49082,49003,49040,49077,49066,49008,49087,49050,49049,49072,49047,49010,49089,49052,49024",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",7.000000,"7,7",0.000000,"0,0",5379,9.000000,2.000000,"2,2",9.000000,"9.000000,9.000000",7.500000,"7,8",499,0.000000,"0,0"
500,50046,2,1,49048.887324,"49052,49073,49006,49085,49080,49001,49049,49086,49007,49048,49055,49018,49092,49077,49016,49053,49081,49002,49017,49078,49076,49039,49047,49069,49038,49075,49087,49008,49050,49023,49100,49063,49099,49020,49022,49059,49093,49014,49036,49042,49025,49030,49067,49012,49091,49057,49005,49084,49010,49089,49027,49064,49009,49088,49051,49060,49024,49058,49041,49065,49068,49031,49034,49066,49082,49003,49040,49074,49033,49032,49015",1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",1.500000,"1,2",1.000000,"1,1",5550,5.500000,1.500000,"1,2",5.500000,"4.000000,7.000000",4.000000,"3,5",499,0.000000,"0,0"
500,50088,2,1,49048.528571,"49033,49015,49066,49024,49058,49065,49089,49010,49052,49027,49059,49022,49092,49025,49099,49020,49077,49040,49003,49082,49048,49085,49006,49034,49050,49042,49093,49014,49009,49088,49041,49060,49023,49080,49001,49049,49063,49100,49032,49087,49008,49076,49081,49002,49039,49036,49073,49078,49017,49012,49091,49016,49075,49038,49069,49007,49086,49051,49031,49068,49005,49084,49047,49018,49055,49053,49030,49067,49057,49064",1.000000,"1,1",1,0,0,22,0,0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",12.000000,"16,8",5658,10.000000,3.000000,"5,1",10.000000,"13.000000,7.000000",9.500000,"11,8",499,0.000000,"0,0"
500,50048,3,1,49049.208333,"49072,49027,49039,49076,49055,49092,49018,49069,49066,49042,49005,49084,49087,49008,49050,49082,49003,49040,49030,49010,49089,49047,49001,49080,49075,49007,49086,49060,49074,49006,49085,49025,49053,49100,49015,49052,49049,49068,49064,49081,49002,49058,49033,49067,49016,49031,49048,49051,49017,49024,49063,49038,49023,49034,49065,49088,49009,49036,49073,49022,49059,49099,49020,49014,49093,49078,49041,49032,49057,49077,49012,49091",1.500000,"1,2",0,1,0,25,0,13.000000,"12,14",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",5319,8.000000,4.500000,"5,4",8.000000,"8.000000,8.000000",12.000000,"12,12",499,0.000000,"0,0"
500,50049,2,1,49049.774648,"49077,49035,49033,49068,49031,49058,49047,49010,49089,49052,49042,49059,49022,49073,49007,49086,49034,49040,49080,49001,49091,49051,49023,49060,49053,49049,49063,49038,49075,49030,49064,49027,49092,49055,49072,49065,49099,49020,49057,49036,49016,49067,49069,49018,49039,49076,49014,49093,49082,49003,49025,49017,49048,49085,49006,49084,49005,49050,49008,49087,49002,49081,49024,49041,49078,49088,49009,49066,49100,49074,49015",2.000000,"3,1",0,0,0,26,0,0.000000,"0,0",16.500000,"17,16",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",5423,13.000000,1.000000,"0,2",13.000000,"13.000000,13.000000",9.500000,"8,11",499,0.000000,"0,0"
500,50050,2,1,49049.208333,"49072,49052,49073,49006,49085,49080,49001,49049,49086,49007,49048,49055,49018,49092,49077,49016,49053,49081,49002,49017,49078,49076,49039,49047,49069,49038,49075,49087,49008,49050,49023,49100,49063,49099,49020,49022,49059,49093,49014,49036,49042,49025,49030,49067,49012,49091,49057,49005,49084,49010,49089,49027,49064,49009,49088,49051,49060,49024,49058,49041,49065,49068,49031,49034,49066,49082,49003,49040,49074,49033,49032,49015",0.500000,"1,0",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",7.000000,"8,6",0.000000,"0,0",5180,7.000000,2.500000,"4,1",7.000000,"10.000000,4.000000",8.500000,"9,8",499,0.000000,"0,0"
500,50051,3,1,49048.528571,"49032,49066,49010,49089,49084,49005,49047,49050,49015,49052,49024,49041,49078,49034,49068,49042,49022,49059,49020,49099,49033,49016,49030,49018,49006,49085,49017,49048,49051,49014,49093,49025,49075,49038,49039,49076,49069,49036,49073,49053,49057,49091,49012,49065,49031,49080,49001,49049,49063,49100,49027,49040,49003,49082,49087,49008,49081,49002,49086,49007,49023,49060,49088,49009,49092,49055,49067,49064,49058,49077",1.000000,"1,1",0,1,0,28,0,0.000000,"0,0",10.000000,"7,13",0.000000,"0,0",0.000000,"0,0",10.000000,"8,12",5197,9.500000,2.000000,"4,0",9.500000,"6.000000,13.000000",10.500000,"9,12",499,0.000000,"0,0"
500,50052,5,1,49048.742857,"49073,49036,49069,49032,49066,49010,49089,49084,49005,49047,49050,49015,49052,49024,49041,49078,49034,49068,49042,49038,49017,49085,49006,49048,49051,49014,49093,49058,49053,49016,49076,49099,49020,49025,49057,49059,49022,49091,49012,49065,49031,49080,49001,49049,49063,49100,49027,49040,49003,49082,49087,49008,49081,49002,49086,49007,49023,49060,49088,49009,49092,49055,49075,49039,49018,49030,49033,49074,49072,49077",1.500000,"2,1",0,0,0,16,0,16.500000,"20,13",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",5335,14.500000,0.500000,"1,0",14.500000,"18.000000,11.000000",9.000000,"10,8",499,0.000000,"0,0"
500,50053,2,1,49049.569444,"49060,49066,49085,49006,49048,49078,49041,49073,49036,49059,49093,49014,49069,49092,49018,49080,49001,49024,49007,49086,49053,49057,49091,49012,49023,49077,49049,49075,49087,49008,49050,49030,49067,49100,49063,49051,49064,49027,49052,49055,49047,49089,49010,49002,49081,49098,49025,49042,49084,49005,49009,49088,49099,49020,49082,49003,49040,49038,49031,49068,49058,49016,49034,49065,49039,49076,49022,49074,49017,49032,49015,49033",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",10.000000,"3,17",0.000000,"0,0",5.500000,"4,7",5381,8.500000,16.500000,"30,3",8.500000,"5.000000,12.000000",7.000000,"2,12",499,0.000000,"0,0"
500,50054,1,1,49049.457143,"49032,49066,49085,49006,49048,49078,49041,49073,49036,49059,49093,49014,49069,49092,49018,49080,49001,49024,49007,49086,49053,49057,49091,49012,49023,49077,49049,49075,49087,49008,49050,49030,49067,49100,49063,49051,49064,49027,49052,49055,49047,49089,49010,49002,49081,49098,49025,49042,49084,49005,49009,49088,49099,49020,49082,49003,49040,49038,49031,49068,49058,49016,49034,49065,49039,49076,49022,49017,49060,49015",1.000000,"1,1",0,1,0,28,0,0.000000,"0,0",9.500000,"8,11",9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",4987,11.500000,2.000000,"3,1",11.500000,"12.000000,11.000000",7.500000,"6,9",499,0.000000,"0,0"
500,50055,1,1,49048.859155,"49072,49039,49075,49082,49003,49040,49077,49066,49058,49055,49092,49018,49038,49027,49034,49025,49030,49012,49091,49086,49007,49049,49017,49031,49068,49048,49085,49006,49084,49005,49033,49050,49041,49078,49063,49051,49088,49009,49023,49060,49065,49042,49014,49093,49087,49008,49076,49002,49081,49001,49080,49036,49073,49059,49022,49099,49020,49057,49053,49016,49100,49052,49024,49064,49047,49069,49032,49015,49010,49089,49067",1.000000,"1,1",0,1,0,39,0,0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",4858,10.000000,2.000000,"1,3",10.000000,"5.000000,15.000000",11.500000,"13,10",499,0.000000,"0,0"
500,50056,1,1,49049.208333,"49016,49066,49023,49060,49041,49078,49063,49032,49069,49081,49002,49007,49086,49049,49005,49084,49042,49031,49065,49048,49025,49099,49020,49076,49039,49075,49058,49047,49030,49055,49092,49018,49017,49091,49012,49088,49009,49033,49074,49051,49006,49085,49034,49080,49001,49038,49072,49089,49010,49050,49027,49057,49036,49073,49059,49022,49087,49008,49003,49082,49014,49093,49040,49077,49068,49015,49067,49064,49052,49100,49053,49024",1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",14.000000,"13,15",8.000000,"8,8",0.000000,"0,0",5349,12.500000,2.500000,"3,2",12.500000,"12.000000,13.000000",9.500000,"9,10",499,0.000000,"0,0"
500,50087,1,1,49049.208333,"49072,49032,49033,49008,49087,49066,49024,49058,49065,49089,49010,49052,49027,49059,49022,49092,49025,49099,49020,49077,49040,49082,49003,49042,49093,49014,49049,49074,49060,49023,49030,49041,49050,49034,49048,49085,49006,49063,49080,49001,49088,49009,49076,49081,49002,49039,49036,49073,49078,49017,49091,49012,49016,49075,49038,49069,49007,49086,49051,49031,49068,49005,49084,49047,49018,49055,49057,49064,49067,49053,49100,49015",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",11.000000,"13,9",0.000000,"0,0",8.500000,"10,7",5395,9.500000,10.500000,"10,11",9.500000,"13.000000,6.000000",10.000000,"10,10",499,0.000000,"0,0"
500,50058,3,1,49048.742857,"49073,49036,49069,49032,49066,49010,49089,49084,49005,49047,49050,49015,49052,49024,49041,49078,49034,49068,49042,49038,49017,49085,49006,49048,49051,49014,49093,49058,49053,49016,49076,49099,49020,49025,49057,49059,49022,49091,49012,49065,49031,49080,49001,49049,49063,49100,49027,49040,49003,49082,49087,49008,49081,49002,49086,49007,49023,49060,49088,49009,49092,49055,49075,49039,49018,49030,49033,49074,49072,49077",1.000000,"1,1",0,0,0,21,0,8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",5354,7.500000,8.000000,"3,13",7.500000,"11.000000,4.000000",7.000000,"8,6",499,0.000000,"0,0"
500,50086,2,1,49049.208333,"49072,49039,49074,49033,49073,49036,49069,49032,49066,49010,49089,49084,49005,49047,49050,49015,49052,49024,49041,49078,49034,49068,49042,49038,49017,49085,49006,49048,49051,49014,49093,49058,49053,49016,49076,49099,49020,49025,49057,49059,49022,49091,49012,49065,49031,49080,49001,49049,49063,49100,49027,49040,49003,49082,49087,49008,49081,49002,49086,49007,49023,49060,49088,49009,49092,49055,49077,49018,49064,49075,49067,49030",1.000000,"1,1",0,1,0,30,0,9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",7.500000,"5,10",0.000000,"0,0",5034,10.000000,4.000000,"4,4",10.000000,"10.000000,10.000000",6.500000,"5,8",499,0.000000,"0,0"
500,50060,3,1,49048.859155,"49023,49032,49033,49050,49072,49066,49007,49086,49049,49067,49030,49058,49064,49027,49009,49088,49060,49068,49031,49040,49092,49055,49018,49087,49008,49053,49014,49093,49099,49020,49034,49048,49085,49006,49078,49057,49080,49001,49038,49075,49069,49059,49022,49076,49039,49081,49002,49016,49082,49003,49077,49065,49017,49012,49091,49025,49063,49100,49051,49041,49024,49047,49084,49005,49015,49010,49089,49052,49036,49073,49042",1.000000,"1,1",0,0,0,21,0,12.500000,"13,12",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",5245,12.000000,1.500000,"1,2",12.000000,"15.000000,9.000000",10.500000,"10,11",499,0.000000,"0,0"
500,50061,2,1,49049.208333,"49033,49074,49072,49015,49066,49024,49058,49065,49089,49010,49052,49027,49059,49022,49092,49025,49099,49020,49077,49040,49003,49082,49048,49085,49006,49034,49050,49042,49093,49014,49009,49088,49041,49060,49023,49080,49001,49049,49063,49100,49032,49087,49008,49076,49081,49002,49039,49036,49073,49078,49017,49012,49091,49016,49075,49038,49069,49007,49086,49051,49031,49068,49005,49084,49047,49018,49055,49053,49030,49067,49057,49064",0.500000,"0,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",8.000000,"10,6",0.000000,"0,0",5337,9.500000,1.500000,"1,2",9.500000,"11.000000,8.000000",8.000000,"9,7",499,0.000000,"0,0"
500,50062,4,1,49049.808824,"49053,49100,49016,49066,49023,49060,49041,49078,49063,49032,49069,49081,49002,49007,49086,49049,49005,49084,49042,49031,49065,49048,49025,49099,49020,49076,49039,49075,49058,49047,49030,49055,49092,49018,49017,49012,49091,49088,49009,49033,49074,49051,49006,49085,49034,49080,49001,49038,49072,49089,49050,49027,49057,49036,49073,49059,49022,49087,49008,49003,49082,49014,49093,49040,49077,49052,49024,49068",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",13.500000,"10,17",5439,10.000000,3.000000,"0,6",10.000000,"8.000000,12.000000",11.500000,"13,10",499,0.000000,"0,0"
500,50063,3,1,49048.859155,"49032,49072,49082,49003,49040,49077,49066,49058,49055,49092,49018,49038,49027,49034,49025,49030,49012,49091,49086,49007,49049,49017,49031,49068,49048,49085,49006,49084,49005,49033,49050,49041,49078,49063,49051,49088,49009,49023,49060,49065,49042,49014,49093,49087,49008,49076,49002,49081,49001,49080,49036,49073,49059,49022,49099,49020,49057,49053,49016,49100,49069,49075,49052,49039,49047,49089,49010,49015,49064,49024,49067",1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",5896,10.500000,0.500000,"1,0",10.500000,"16.000000,5.000000",5.000000,"4,6",499,0.000000,"0,0"
500,50064,1,1,49049.169014,"49072,49073,49006,49085,49080,49001,49049,49086,49007,49048,49055,49018,49092,49077,49016,49053,49081,49002,49017,49078,49076,49039,49047,49069,49038,49075,49087,49008,49050,49023,49100,49063,49099,49020,49022,49059,49093,49014,49036,49042,49025,49030,49067,49012,49091,49057,49005,49084,49010,49089,49027,49064,49009,49088,49051,49060,49024,49058,49041,49065,49068,49031,49034,49066,49082,49003,49040,49074,49033,49032,49015",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",5356,6.500000,3.000000,"4,2",6.500000,"7.000000,6.000000",6.500000,"4,9",499,0.000000,"0,0"
500,50065,3,1,49049.000000,"49072,49075,49082,49003,49040,49077,49066,49058,49055,49092,49018,49038,49027,49034,49025,49030,49012,49091,49086,49007,49049,49017,49031,49068,49048,49085,49006,49084,49005,49033,49050,49041,49078,49063,49051,49088,49009,49023,49060,49065,49042,49014,49093,49087,49008,49076,49002,49081,49001,49080,49036,49073,49059,49022,49099,49020,49057,49053,49016,49100,49052,49024,49064,49047,49069,49032,49015,49010,49089,49067",1.000000,"1,1",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",5.500000,"8,3",5889,5.000000,18.000000,"1,35",5.000000,"8.000000,2.000000",4.500000,"7,2",499,0.000000,"0,0"
500,50085,1,1,49048.463768,"49035,49058,49017,49091,49012,49053,49036,49042,49005,49084,49052,49015,49089,49010,49025,49099,49020,49033,49027,49092,49018,49055,49076,49093,49014,49067,49030,49100,49038,49075,49001,49080,49006,49085,49057,49048,49088,49009,49069,49032,49060,49023,49073,49022,49059,49064,49047,49051,49068,49031,49008,49087,49050,49082,49003,49040,49086,49049,49063,49066,49065,49034,49078,49041,49024,49039,49002,49016,49077",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",11.000000,"11,11",5383,9.000000,0.500000,"1,0",9.000000,"12.000000,6.000000",8.000000,"4,12",499,0.000000,"0,0"
500,50067,3,1,49049.013699,"49039,49032,49076,49002,49081,49058,49053,49016,49057,49020,49099,49077,49040,49003,49082,49009,49088,49091,49012,49086,49007,49067,49050,49100,49072,49038,49023,49027,49064,49069,49015,49089,49010,49052,49068,49031,49065,49048,49066,49034,49051,49006,49085,49017,49025,49073,49036,49055,49092,49018,49024,49047,49008,49087,49014,49093,49059,49022,49042,49084,49005,49041,49078,49080,49001,49074,49049,49030,49063,49033,49075,49060,49035",1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",6.500000,"4,9",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",5535,6.000000,1.500000,"0,3",6.000000,"4.000000,8.000000",4.000000,"3,5",499,0.000000,"0,0"
500,50084,1,1,49049.013699,"49074,49072,49035,49058,49017,49091,49012,49053,49036,49042,49005,49084,49052,49015,49089,49010,49025,49099,49020,49033,49027,49092,49018,49055,49076,49093,49014,49067,49030,49100,49038,49075,49001,49080,49006,49085,49057,49048,49088,49009,49069,49032,49060,49023,49073,49022,49059,49064,49047,49051,49068,49031,49008,49087,49050,49082,49003,49040,49007,49086,49049,49063,49066,49065,49034,49078,49041,49024,49039,49081,49002,49016,49077",1.000000,"1,1",0,0,0,20,0,9.000000,"7,11",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",5239,6.500000,7.500000,"1,14",6.500000,"5.000000,8.000000",10.500000,"8,13",499,0.000000,"0,0"
500,50081,1,1,49048.859155,"49032,49063,49065,49072,49100,49009,49088,49007,49086,49069,49014,49093,49022,49059,49050,49087,49008,49016,49053,49091,49012,49080,49001,49006,49085,49033,49052,49089,49010,49015,49060,49047,49099,49020,49057,49027,49041,49078,49038,49023,49034,49039,49081,49002,49076,49073,49036,49025,49042,49082,49003,49077,49040,49055,49018,49092,49058,49024,49051,49068,49031,49017,49066,49048,49005,49084,49030,49049,49075,49064,49067",0.500000,"1,0",0,0,0,39,0,0.000000,"0,0",3.000000,"0,6",0.500000,"1,0",0.000000,"0,0",3.000000,"0,6",5468,4.500000,13.500000,"25,2",4.500000,"1.000000,8.000000",2.000000,"0,4",499,0.000000,"0,0"
500,50070,2,1,49049.675676,"49098,49039,49032,49076,49002,49081,49058,49053,49016,49057,49020,49099,49077,49040,49003,49082,49009,49088,49091,49012,49086,49007,49067,49050,49100,49072,49038,49023,49027,49064,49069,49015,49089,49010,49052,49068,49031,49065,49048,49066,49034,49051,49006,49085,49017,49025,49073,49036,49055,49092,49018,49024,49047,49008,49087,49014,49093,49059,49022,49042,49084,49005,49041,49078,49080,49001,49074,49049,49030,49063,49033,49075,49060,49035",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",7.500000,"10,5",0.500000,"1,0",5598,10.500000,3.000000,"3,3",10.500000,"12.000000,9.000000",8.500000,"11,6",499,0.000000,"0,0"
500,50071,2,1,49049.208333,"49016,49066,49023,49060,49041,49078,49063,49032,49069,49081,49002,49007,49086,49049,49005,49084,49042,49031,49065,49048,49025,49099,49020,49076,49039,49075,49058,49047,49030,49055,49092,49018,49017,49091,49012,49088,49009,49033,49074,49051,49006,49085,49034,49080,49001,49038,49072,49089,49010,49050,49027,49057,49036,49073,49059,49022,49087,49008,49003,49082,49014,49093,49040,49077,49068,49015,49067,49064,49052,49100,49053,49024",2.000000,"1,3",0,0,0,26,0,0.000000,"0,0",14.000000,"10,18",0.000000,"0,0",0.000000,"0,0",7.500000,"11,4",5386,11.500000,3.500000,"5,2",11.500000,"9.000000,14.000000",10.000000,"12,8",499,0.000000,"0,0"
500,50080,2,1,49049.208333,"49016,49066,49023,49060,49041,49078,49063,49032,49069,49081,49002,49007,49086,49049,49005,49084,49042,49031,49065,49048,49025,49099,49020,49076,49039,49075,49058,49047,49030,49055,49092,49018,49017,49091,49012,49088,49009,49033,49074,49051,49006,49085,49034,49080,49001,49038,49072,49089,49010,49050,49027,49057,49036,49073,49059,49022,49087,49008,49003,49082,49014,49093,49040,49077,49068,49015,49067,49064,49052,49100,49053,49024",1.000000,"1,1",1,0,0,20,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",5669,10.000000,3.500000,"6,1",10.000000,"8.000000,12.000000",8.500000,"9,8",499,0.000000,"0,0"
500,50078,3,1,49049.211268,"49015,49032,49073,49006,49085,49080,49001,49049,49086,49007,49048,49055,49018,49092,49077,49016,49053,49081,49002,49017,49078,49076,49039,49047,49069,49038,49075,49087,49008,49050,49023,49100,49063,49099,49020,49022,49059,49093,49014,49036,49042,49025,49030,49067,49091,49057,49005,49084,49010,49089,49027,49064,49009,49088,49051,49060,49024,49058,49041,49065,49068,49031,49034,49066,49082,49003,49040,49035,49052,49074,49033",1.000000,"1,1",0,0,0,36,0,0.500000,"0,1",0.000000,"0,0",9.000000,"9,9",4.500000,"5,4",0.000000,"0,0",5393,10.500000,2.500000,"1,4",10.500000,"10.000000,11.000000",3.500000,"4,3",499,0.000000,"0,0"
500,50074,3,1,49049.225352,"49098,49087,49008,49050,49067,49036,49073,49049,49086,49007,49042,49005,49084,49051,49088,49009,49060,49057,49081,49002,49025,49076,49055,49064,49027,49047,49010,49089,49038,49075,49033,49016,49082,49003,49077,49040,49091,49012,49017,49023,49034,49041,49078,49058,49024,49092,49018,49032,49048,49065,49085,49006,49001,49080,49014,49093,49066,49063,49020,49099,49031,49068,49059,49022,49015,49053,49052,49069,49039,49030,49100",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",0.500000,"1,0",7.500000,"4,11",9.000000,"10,8",0.000000,"0,0",5372,6.500000,0.500000,"1,0",6.500000,"7.000000,6.000000",10.500000,"8,13",499,0.000000,"0,0"
500,50075,1,1,49049.028571,"49020,49099,49057,49017,49091,49012,49050,49087,49008,49036,49073,49025,49042,49041,49078,49059,49022,49093,49014,49015,49081,49002,49060,49077,49076,49051,49064,49027,49075,49055,49033,49053,49016,49030,49067,49068,49031,49048,49092,49018,49024,49058,49005,49084,49010,49089,49032,49066,49049,49007,49086,49063,49038,49001,49080,49085,49006,49082,49003,49040,49023,49034,49065,49009,49088,49069,49047,49074,49100,49052",1.000000,"2,0",0,0,0,29,0,5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",5371,5.000000,18.000000,"36,0",5.000000,"2.000000,8.000000",4.000000,"0,8",499,0.000000,"0,0"
