update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
280,28039,2,1,27049.194030,"27025,27072,27058,27095,27021,27100,27018,27055,27067,27033,27022,27037,27061,27024,27044,27041,27045,27008,27069,27011,27048,27085,27006,27017,27057,27066,27060,27089,27001,27038,27046,27063,27040,27003,27082,27002,27076,27062,27099,27020,27091,27054,27009,27088,27094,27068,27031,27047,27014,27093,27056,27084,27005,27079,27043,27049,27051,27053,27064,27092,27013,27065,27026,27029,27075,27034,27023",3.000000,"5,1",0,0,0,18,0,0.000000,"0,0",3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",9.500000,"16,3",4473,8.500000,0.000000,"0,0",8.500000,"14.000000,3.000000",4.000000,"4,4",279,0.000000,"0,0"
280,28083,1,1,27047.411765,"27063,27049,27054,27012,27091,27040,27082,27003,27056,27093,27014,27002,27076,27089,27044,27047,27084,27005,27079,27085,27006,27068,27046,27009,27088,27023,27069,27051,27037,27018,27092,27013,27001,27075,27038,27025,27020,27099,27062,27026,27053,27022,27034,27041,27043,27067,27033,27045,27008,27095,27016,27021,27058,27072,27064,27057,27094,27024,27060,27011,27048,27061,27031,27065,27029,27055,27066,27017",1.000000,"1,1",1,0,0,16,0,0.000000,"0,0",3.500000,"5,2",0.500000,"0,1",0.000000,"0,0",8.000000,"11,5",5046,7.000000,1.500000,"1,2",7.000000,"10.000000,4.000000",5.000000,"6,4",279,0.000000,"0,0"
280,28041,1,1,27047.666667,"27049,27026,27063,27046,27094,27057,27040,27003,27089,27067,27013,27092,27041,27011,27022,27056,27065,27031,27061,27029,27043,27045,27008,27062,27099,27025,27047,27055,27075,27001,27038,27053,27076,27002,27033,27037,27034,27093,27014,27051,27009,27088,27048,27044,27016,27095,27058,27064,27079,27005,27084,27085,27006,27066,27024,27060,27017,27091,27054,27068,27018,27036,27021,27023,27072,27069",0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",8.500000,"8,9",10.000000,"11,9",0.500000,"0,1",0.000000,"0,0",4531,11.000000,1.000000,"0,2",11.000000,"11.000000,11.000000",8.000000,"8,8",279,0.000000,"0,0"
280,28042,5,1,27047.492754,"27061,27031,27034,27036,27023,27054,27017,27065,27049,27018,27055,27047,27033,27024,27041,27060,27043,27006,27085,27056,27037,27044,27072,27089,27063,27026,27046,27009,27088,27051,27093,27014,27003,27082,27040,27002,27076,27038,27075,27001,27008,27045,27084,27005,27079,27022,27029,27066,27068,27057,27094,27020,27099,27025,27062,27048,27011,27064,27092,27013,27021,27095,27016,27058,27067,27039,27059,27053,27091",11.500000,"13,10",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",4856,11.500000,0.000000,"0,0",11.500000,"13.000000,10.000000",0.000000,"0,0",279,0.000000,"0,0"
280,28043,2,1,27047.328358,"27039,27057,27072,27069,27038,27001,27075,27068,27025,27062,27020,27099,27064,27044,27056,27013,27092,27055,27021,27058,27095,27016,27034,27023,27045,27082,27003,27088,27009,27026,27063,27046,27041,27067,27047,27084,27005,27079,27002,27076,27094,27040,27091,27012,27017,27054,27008,27060,27037,27011,27006,27085,27048,27051,27093,27014,27089,27033,27024,27065,27053,27049,27018,27043,27066,27022,27029",0.500000,"0,1",0,0,0,19,0,12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",4770,9.000000,0.000000,"0,0",9.000000,"11.000000,7.000000",12.500000,"13,12",279,0.000000,"0,0"
280,28044,3,1,27048.705882,"27016,27095,27053,27065,27062,27025,27020,27099,27037,27058,27038,27075,27001,27082,27003,27051,27088,27009,27046,27049,27043,27026,27060,27089,27034,27033,27067,27047,27084,27005,27056,27024,27018,27055,27092,27013,27079,27054,27014,27093,27091,27045,27008,27011,27069,27085,27006,27066,27029,27041,27002,27076,27022,27057,27094,27063,27044,27068,27064,27040,27031,27061,27017,27048,27072,27100,27021,27023",1.000000,"1,1",0,1,0,23,0,6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",11.500000,"14,9",0.000000,"0,0",4153,11.000000,3.500000,"2,5",11.000000,"11.000000,11.000000",6.500000,"10,3",279,0.000000,"0,0"
280,28081,3,1,27048.260870,"27065,27059,27043,27039,27023,27031,27061,27066,27051,27088,27009,27060,27068,27072,27013,27092,27064,27094,27057,27048,27011,27085,27006,27095,27021,27089,27018,27067,27046,27020,27099,27084,27005,27093,27014,27056,27054,27079,27041,27075,27034,27053,27044,27045,27008,27063,27026,27047,27040,27082,27003,27002,27076,27038,27001,27037,27033,27024,27029,27022,27062,27025,27069,27055,27036,27049,27017,27091,27058",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",9.000000,"7,11",4672,9.000000,2.500000,"2,3",9.000000,"7.000000,11.000000",7.000000,"5,9",279,0.000000,"0,0"
280,28046,3,1,27048.833333,"27036,27031,27061,27002,27076,27029,27022,27006,27085,27089,27072,27063,27026,27094,27057,27037,27051,27014,27093,27056,27055,27049,27065,27025,27062,27099,27095,27016,27100,27021,27058,27040,27048,27011,27017,27054,27045,27008,27079,27005,27084,27003,27067,27033,27038,27075,27001,27018,27053,27047,27092,27013,27064,27068,27034,27044,27060,27041,27024,27046,27088,27009,27043,27091,27069,27066",1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",13.000000,"11,15",4524,13.000000,0.500000,"0,1",13.000000,"12.000000,14.000000",6.500000,"7,6",279,0.000000,"0,0"
280,28047,7,1,27048.159420,"27059,27026,27036,27034,27024,27013,27092,27091,27054,27064,27047,27084,27005,27003,27082,27040,27006,27085,27094,27057,27060,27009,27088,27056,27022,27058,27095,27016,27021,27089,27045,27014,27093,27025,27062,27099,27020,27038,27001,27075,27018,27053,27049,27044,27002,27076,27068,27051,27029,27063,27065,27011,27079,27008,27041,27037,27033,27067,27069,27061,27031,27043,27039,27048,27066,27055,27017,27072,27046",4.500000,"8,1",1,0,0,25,0,0.000000,"0,0",2.000000,"1,3",10.500000,"16,5",0.000000,"0,0",0.000000,"0,0",5042,9.500000,1.000000,"1,1",9.500000,"15.000000,4.000000",3.000000,"2,4",279,0.000000,"0,0"
280,28048,2,1,27047.333333,"27043,27053,27055,27018,27029,27066,27034,27068,27041,27044,27064,27089,27060,27095,27016,27058,27021,27067,27037,27069,27012,27091,27040,27033,27026,27009,27088,27056,27093,27014,27045,27008,27051,27039,27076,27002,27001,27075,27038,27046,27063,27065,27082,27003,27094,27057,27025,27062,27020,27099,27011,27079,27005,27084,27047,27085,27006,27024,27022,27054,27092,27013,27036,27072,27048,27059,27023,27017,27049",1.500000,"2,1",0,0,0,29,0,8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",0.500000,"0,1",4902,10.000000,2.500000,"3,2",10.000000,"9.000000,11.000000",6.500000,"6,7",279,0.000000,"0,0"
280,28049,2,1,27047.246377,"27023,27034,27091,27012,27017,27068,27002,27076,27049,27040,27003,27082,27065,27016,27095,27053,27013,27092,27079,27005,27084,27055,27018,27069,27060,27024,27093,27014,27056,27089,27075,27038,27072,27058,27021,27066,27085,27006,27043,27047,27054,27001,27022,27046,27063,27029,27008,27025,27099,27020,27062,27044,27041,27048,27011,27064,27033,27067,27051,27009,27088,27037,27094,27057,27045,27036,27026,27031,27061",1.500000,"2,1",0,0,0,27,0,0.500000,"1,0",3.000000,"1,5",4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",4691,4.500000,1.500000,"2,1",4.500000,"6.000000,3.000000",3.000000,"2,4",279,0.000000,"0,0"
280,28079,5,1,27048.553846,"27072,27069,27036,27017,27024,27013,27092,27091,27054,27064,27047,27084,27005,27003,27082,27040,27006,27085,27094,27057,27060,27009,27088,27056,27022,27058,27095,27021,27089,27045,27014,27093,27025,27062,27099,27020,27038,27001,27075,27018,27053,27049,27044,27002,27076,27068,27051,27029,27063,27065,27011,27079,27008,27041,27037,27033,27067,27055,27039,27034,27048,27026,27066,27046,27043",0.500000,"1,0",0,0,0,34,0,0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",5.000000,"5,5",4715,7.500000,1.000000,"0,2",7.500000,"11.000000,4.000000",5.000000,"4,6",279,0.000000,"0,0"
280,28051,2,1,27047.295775,"27061,27031,27036,27059,27039,27057,27072,27069,27038,27001,27075,27068,27025,27062,27020,27099,27064,27044,27056,27013,27092,27055,27021,27058,27095,27016,27034,27023,27045,27082,27003,27088,27009,27026,27063,27046,27041,27067,27047,27084,27005,27079,27002,27076,27094,27040,27091,27012,27017,27054,27008,27060,27037,27011,27006,27085,27048,27051,27093,27014,27089,27033,27024,27065,27053,27049,27018,27043,27066,27022,27029",1.000000,"1,1",0,0,0,27,0,11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",4943,9.500000,0.500000,"0,1",9.500000,"11.000000,8.000000",8.500000,"10,7",279,0.000000,"0,0"
280,28052,2,1,27047.246377,"27023,27017,27033,27067,27037,27012,27091,27054,27047,27034,27031,27068,27029,27064,27013,27092,27045,27008,27041,27061,27044,27057,27094,27049,27058,27095,27016,27021,27055,27018,27056,27009,27088,27046,27025,27062,27099,27020,27014,27093,27051,27040,27003,27082,27075,27001,27038,27024,27065,27084,27005,27079,27022,27063,27026,27043,27006,27085,27011,27060,27089,27076,27002,27053,27048,27072,27036,27066,27069",1.000000,"1,1",0,0,0,21,0,9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",4691,8.000000,0.500000,"1,0",8.000000,"8.000000,8.000000",11.500000,"10,13",279,0.000000,"0,0"
280,28053,4,1,27048.027778,"27066,27059,27039,27072,27060,27023,27056,27093,27014,27020,27099,27025,27062,27051,27048,27011,27089,27045,27008,27001,27038,27075,27084,27005,27079,27022,27055,27029,27063,27064,27044,27021,27100,27016,27095,27058,27041,27043,27017,27082,27003,27076,27002,27069,27047,27054,27012,27091,27053,27085,27006,27018,27024,27067,27033,27088,27009,27046,27026,27037,27040,27094,27057,27092,27013,27034,27068,27061,27065,27031,27036,27049",0.500000,"0,1",0,0,0,14,0,9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",4781,6.500000,1.500000,"2,1",6.500000,"5.000000,8.000000",13.500000,"15,12",279,0.000000,"0,0"
280,28054,2,1,27047.289855,"27061,27031,27039,27057,27072,27069,27038,27001,27075,27068,27025,27062,27020,27099,27064,27044,27056,27013,27092,27055,27021,27058,27095,27016,27034,27023,27045,27082,27003,27088,27009,27026,27063,27046,27041,27067,27047,27084,27005,27079,27002,27076,27094,27040,27091,27012,27017,27054,27008,27060,27037,27011,27006,27085,27048,27051,27093,27014,27089,27033,27024,27065,27053,27049,27018,27043,27066,27022,27029",1.000000,"0,2",0,0,0,27,0,0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",10.500000,"8,13",4884,9.000000,1.500000,"2,1",9.000000,"10.000000,8.000000",8.000000,"6,10",279,0.000000,"0,0"
280,28078,4,1,27047.971014,"27059,27039,27016,27095,27053,27065,27062,27025,27020,27099,27037,27058,27038,27075,27001,27082,27003,27051,27088,27009,27046,27049,27043,27026,27060,27089,27034,27033,27067,27047,27084,27005,27056,27024,27018,27055,27092,27013,27079,27054,27014,27093,27091,27045,27008,27011,27069,27085,27006,27066,27029,27041,27002,27076,27022,27057,27094,27063,27044,27068,27064,27040,27031,27061,27017,27048,27072,27021,27023",1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",4748,8.000000,2.000000,"1,3",8.000000,"8.000000,8.000000",8.000000,"6,10",279,0.000000,"0,0"
280,28056,1,1,27047.500000,"27039,27059,27057,27072,27069,27038,27001,27075,27068,27025,27062,27020,27099,27064,27044,27056,27013,27092,27055,27021,27058,27095,27016,27034,27023,27045,27082,27003,27088,27009,27026,27063,27046,27041,27067,27047,27084,27005,27079,27002,27076,27094,27040,27091,27012,27017,27054,27008,27060,27037,27011,27006,27085,27048,27051,27093,27014,27089,27033,27024,27065,27053,27049,27018,27043,27066,27022,27029",1.500000,"2,1",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",6.000000,"6,6",0.000000,"0,0",4736,5.000000,0.500000,"1,0",5.000000,"5.000000,5.000000",4.000000,"3,5",279,0.000000,"0,0"
280,28057,3,1,27047.289855,"27023,27049,27026,27063,27046,27094,27057,27040,27003,27082,27089,27067,27013,27092,27041,27011,27022,27056,27045,27008,27029,27043,27072,27021,27055,27075,27001,27038,27047,27065,27062,27025,27099,27020,27053,27076,27002,27033,27037,27034,27093,27014,27051,27009,27088,27048,27044,27095,27016,27058,27064,27079,27005,27084,27085,27006,27066,27024,27060,27017,27012,27091,27054,27068,27018,27069,27061,27031,27039",1.500000,"2,1",0,0,0,21,0,0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",10.500000,"13,8",4826,10.000000,1.500000,"3,0",10.000000,"9.000000,11.000000",7.000000,"8,6",279,0.000000,"0,0"
280,28058,2,1,27047.411765,"27061,27031,27055,27063,27049,27054,27091,27012,27040,27003,27082,27056,27093,27014,27002,27076,27089,27044,27047,27084,27005,27079,27085,27006,27068,27046,27009,27088,27023,27069,27051,27037,27018,27092,27013,27001,27075,27038,27025,27099,27020,27062,27026,27053,27022,27034,27041,27043,27067,27033,27045,27008,27016,27095,27021,27058,27072,27064,27057,27094,27024,27060,27011,27048,27065,27066,27029,27017",14.500000,"22,7",1,0,0,23,0,14.500000,"22,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4899,14.500000,3.000000,"2,4",14.500000,"22.000000,7.000000",0.000000,"0,0",279,0.000000,"0,0"
280,28076,2,1,27047.492754,"27043,27061,27031,27057,27094,27060,27088,27009,27051,27065,27046,27049,27013,27092,27072,27017,27054,27079,27053,27016,27095,27089,27055,27018,27048,27038,27001,27075,27021,27058,27063,27026,27029,27066,27099,27020,27025,27062,27076,27002,27008,27014,27093,27056,27003,27082,27040,27068,27024,27047,27084,27005,27064,27085,27006,27044,27067,27037,27033,27022,27011,27036,27041,27059,27034,27023,27091,27039,27045",1.500000,"2,1",0,0,0,34,0,0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",4945,4.500000,2.500000,"1,4",4.500000,"6.000000,3.000000",2.500000,"2,3",279,0.000000,"0,0"
280,28060,4,1,27047.651515,"27065,27066,27043,27051,27088,27009,27060,27068,27072,27013,27092,27064,27094,27057,27048,27011,27085,27006,27016,27095,27021,27089,27018,27067,27046,27020,27099,27084,27005,27093,27014,27056,27054,27079,27041,27075,27034,27053,27044,27045,27008,27063,27026,27047,27040,27082,27003,27002,27076,27038,27001,27037,27033,27024,27029,27022,27062,27025,27069,27055,27036,27049,27017,27012,27091,27058",2.000000,"1,3",0,0,0,11,0,0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.500000,"1,0",11.000000,"7,15",4483,10.500000,1.500000,"2,1",10.500000,"8.000000,13.000000",4.500000,"4,5",279,0.000000,"0,0"
280,28074,3,1,27047.295775,"27061,27031,27091,27012,27017,27068,27002,27076,27049,27040,27003,27082,27065,27016,27095,27053,27013,27092,27079,27005,27084,27055,27018,27069,27060,27024,27093,27014,27056,27089,27075,27038,27072,27058,27021,27066,27085,27006,27043,27047,27054,27001,27022,27046,27063,27029,27008,27025,27099,27020,27062,27044,27041,27048,27011,27064,27033,27067,27051,27009,27088,27037,27094,27057,27036,27026,27059,27034,27023,27039,27045",0.500000,"1,0",1,0,0,21,0,0.000000,"0,0",6.000000,"5,7",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",4654,11.500000,2.000000,"3,1",11.500000,"11.000000,12.000000",3.500000,"5,2",279,0.000000,"0,0"
280,28062,2,1,27048.396825,"27099,27020,27025,27062,27069,27041,27013,27092,27067,27064,27068,27012,27091,27017,27054,27056,27048,27011,27055,27018,27060,27008,27045,27082,27003,27058,27066,27029,27022,27033,27084,27005,27094,27057,27040,27043,27006,27085,27079,27072,27021,27095,27016,27047,27044,27046,27024,27075,27038,27001,27009,27088,27051,27093,27014,27037,27065,27053,27002,27076,27049,27089,27063",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",5.000000,"5,5",9.500000,"11,8",0.000000,"0,0",0.000000,"0,0",4513,8.000000,1.500000,"1,2",8.000000,"11.000000,5.000000",6.500000,"5,8",279,0.000000,"0,0"
280,28063,1,1,27048.089552,"27055,27024,27013,27092,27091,27054,27064,27047,27084,27005,27003,27082,27040,27006,27085,27094,27057,27060,27009,27088,27056,27022,27058,27095,27021,27089,27045,27014,27093,27025,27062,27099,27020,27038,27001,27075,27018,27053,27049,27044,27002,27076,27068,27051,27029,27063,27065,27011,27079,27008,27041,27037,27033,27067,27059,27017,27043,27039,27023,27026,27031,27061,27034,27048,27066,27069,27046",1.000000,"1,1",1,0,0,22,0,0.000000,"0,0",2.500000,"2,3",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",5084,3.500000,0.500000,"1,0",3.500000,"1.000000,6.000000",2.500000,"2,3",279,0.000000,"0,0"
280,28064,2,1,27048.074627,"27036,27013,27092,27069,27003,27082,27067,27033,27093,27014,27056,27049,27068,27005,27084,27047,27058,27095,27065,27029,27063,27089,27018,27055,27072,27034,27017,27008,27045,27076,27046,27009,27088,27041,27044,27038,27075,27001,27094,27057,27060,27026,27061,27024,27031,27021,27085,27006,27022,27020,27099,27025,27062,27048,27011,27002,27053,27037,27051,27079,27040,27054,27091,27012,27064,27066,27043",2.000000,"1,3",0,0,0,27,0,0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",12.000000,"7,17",4589,10.500000,2.000000,"3,1",10.500000,"8.000000,13.000000",5.500000,"3,8",279,0.000000,"0,0"
280,28073,2,1,27047.328358,"27061,27031,27013,27092,27067,27016,27095,27053,27044,27060,27025,27062,27099,27020,27043,27006,27085,27011,27048,27076,27002,27045,27008,27026,27057,27094,27072,27058,27021,27089,27034,27068,27014,27093,27065,27049,27066,27029,27056,27024,27055,27018,27075,27038,27001,27054,27017,27037,27064,27047,27033,27051,27088,27009,27046,27091,27012,27063,27079,27084,27005,27022,27003,27082,27040,27039,27041",1.000000,"1,1",1,1,0,25,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",4062,5.500000,1.500000,"1,2",5.500000,"5.000000,6.000000",3.500000,"2,5",279,0.000000,"0,0"
280,28070,2,1,27048.338235,"27039,27059,27037,27091,27054,27047,27034,27031,27068,27029,27064,27013,27092,27045,27008,27088,27009,27051,27014,27093,27018,27069,27057,27094,27072,27048,27061,27044,27049,27041,27021,27095,27016,27058,27056,27046,27025,27020,27099,27062,27055,27067,27033,27040,27082,27003,27075,27001,27038,27024,27065,27084,27005,27079,27022,27063,27026,27043,27006,27085,27011,27060,27089,27076,27002,27053,27017,27066",5.500000,"10,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",0.000000,"0,0",4596,5.500000,0.500000,"0,1",5.500000,"10.000000,1.000000",0.000000,"0,0",279,0.000000,"0,0"
280,28067,3,1,27047.984848,"27079,27094,27057,27022,27056,27025,27062,27099,27020,27064,27011,27048,27085,27006,27043,27088,27009,27060,27026,27045,27008,27058,27095,27016,27021,27055,27072,27089,27049,27024,27061,27031,27065,27076,27002,27053,27046,27018,27013,27092,27047,27005,27084,27017,27091,27012,27054,27003,27082,27040,27066,27029,27063,27093,27014,27051,27041,27044,27067,27033,27037,27001,27038,27075,27068,27069",1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",6.500000,"9,4",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",4813,5.000000,2.000000,"1,3",5.000000,"7.000000,3.000000",6.500000,"9,4",279,0.000000,"0,0"
280,28069,2,1,27048.159420,"27034,27036,27099,27020,27025,27062,27069,27041,27013,27092,27067,27064,27068,27091,27017,27054,27056,27048,27011,27055,27018,27060,27008,27045,27082,27003,27058,27066,27029,27022,27033,27084,27005,27094,27057,27040,27043,27006,27085,27079,27072,27021,27095,27016,27047,27044,27046,27024,27075,27038,27001,27009,27088,27051,27093,27014,27037,27065,27053,27002,27076,27049,27059,27063,27039,27031,27061,27089,27026",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",7.000000,"6,8",11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",4490,10.000000,2.000000,"2,2",10.000000,"12.000000,8.000000",8.500000,"7,10",279,0.000000,"0,0"
