update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
310,31040,1,1,30050.910448,"30034,30046,30054,30039,30076,30069,30032,30030,30097,30018,30060,30053,30016,30040,30078,30015,30094,30051,30038,30075,30100,30021,30043,30044,30066,30083,30068,30031,30037,30092,30035,30084,30012,30091,30061,30098,30019,30056,30070,30062,30017,30096,30022,30059,30089,30010,30003,30082,30008,30065,30028,30002,30081,30007,30086,30071,30042,30050,30085,30006,30001,30080,30057,30026,30033,30093,30024",4.000000,"5,3",0,0,0,28,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",4782,6.000000,1.500000,"3,0",6.000000,"9.000000,3.000000",1.000000,"2,0",309,0.000000,"0,0"
310,31041,2,1,30051.650794,"30040,30016,30093,30054,30062,30018,30097,30092,30086,30007,30042,30034,30071,30078,30053,30096,30017,30059,30022,30094,30015,30010,30089,30039,30060,30006,30085,30043,30021,30100,30024,30019,30098,30030,30066,30035,30044,30070,30003,30082,30008,30083,30046,30056,30012,30091,30051,30075,30038,30080,30001,30050,30084,30057,30032,30069,30031,30068,30028,30065,30081,30002,30076",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",10.000000,"7,13",4586,8.500000,0.000000,"0,0",8.500000,"8.000000,9.000000",7.500000,"4,11",309,0.000000,"0,0"
310,31042,4,1,30052.049180,"30042,30056,30093,30019,30098,30024,30008,30082,30003,30050,30092,30018,30097,30060,30085,30006,30066,30046,30080,30001,30076,30071,30034,30051,30040,30015,30094,30089,30010,30078,30068,30031,30054,30084,30070,30053,30075,30038,30030,30057,30062,30022,30059,30096,30017,30069,30032,30021,30100,30007,30086,30091,30012,30039,30081,30002,30028,30065,30083,30016,30043",1.500000,"2,1",0,0,0,16,0,0.000000,"0,0",4.500000,"5,4",9.000000,"13,5",0.000000,"0,0",0.000000,"0,0",5041,6.500000,1.500000,"2,1",6.500000,"9.000000,4.000000",7.000000,"9,5",309,0.000000,"0,0"
310,31043,1,1,30050.910448,"30026,30033,30050,30017,30096,30054,30091,30012,30070,30051,30031,30039,30076,30082,30003,30008,30042,30028,30034,30071,30037,30066,30061,30089,30010,30056,30093,30046,30035,30032,30069,30075,30038,30001,30080,30018,30097,30092,30085,30006,30043,30057,30053,30084,30078,30021,30100,30015,30094,30060,30098,30019,30030,30022,30059,30044,30002,30081,30086,30007,30065,30062,30024,30083,30068,30016,30040",0.500000,"0,1",1,0,0,24,0,0.000000,"0,0",4.500000,"4,5",0.500000,"0,1",0.000000,"0,0",5.500000,"4,7",5393,5.500000,1.000000,"1,1",5.500000,"5.000000,6.000000",5.000000,"3,7",309,0.000000,"0,0"
310,31082,4,1,30051.569231,"30054,30061,30040,30062,30018,30097,30092,30086,30007,30042,30034,30071,30078,30053,30096,30017,30059,30022,30094,30015,30089,30010,30039,30060,30006,30085,30043,30021,30100,30024,30019,30098,30030,30066,30035,30044,30070,30003,30082,30008,30083,30046,30056,30012,30091,30051,30075,30038,30080,30001,30050,30084,30057,30032,30069,30031,30068,30028,30065,30081,30002,30037,30016,30076,30093",1.500000,"3,0",0,0,0,30,0,0.000000,"0,0",4.000000,"3,5",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",4534,6.500000,1.000000,"1,1",6.500000,"9.000000,4.000000",6.000000,"6,6",309,0.000000,"0,0"
310,31045,2,1,30050.921875,"30016,30070,30069,30032,30051,30021,30100,30030,30037,30018,30097,30012,30091,30083,30046,30043,30006,30085,30080,30001,30071,30034,30017,30096,30038,30075,30068,30031,30082,30003,30062,30076,30053,30056,30019,30098,30040,30078,30084,30035,30007,30086,30092,30024,30061,30057,30094,30015,30010,30089,30022,30059,30039,30028,30065,30008,30042,30066,30050,30044,30002,30081,30054,30060",1.000000,"1,1",0,0,0,22,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",4786,6.500000,2.500000,"2,3",6.500000,"7.000000,6.000000",9.000000,"7,11",309,0.000000,"0,0"
310,31081,1,1,30052.000000,"30046,30034,30071,30085,30006,30080,30001,30043,30039,30076,30065,30028,30032,30069,30010,30089,30084,30053,30016,30003,30082,30008,30037,30035,30062,30051,30044,30038,30054,30017,30096,30091,30012,30057,30094,30015,30059,30022,30092,30018,30097,30066,30078,30061,30098,30050,30075,30068,30031,30060,30056,30070,30002,30081,30007,30086,30021,30100,30083,30030,30042,30093,30026,30033",1.000000,"1,1",0,0,0,29,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",4950,10.500000,1.000000,"1,1",10.500000,"12.000000,9.000000",9.500000,"10,9",309,0.000000,"0,0"
310,31047,2,1,30050.676923,"30046,30034,30039,30076,30069,30032,30030,30097,30018,30060,30053,30016,30040,30078,30015,30094,30051,30038,30075,30100,30021,30043,30044,30066,30083,30068,30031,30037,30092,30035,30084,30012,30091,30061,30098,30019,30056,30070,30062,30017,30096,30022,30059,30089,30010,30003,30082,30008,30065,30028,30002,30081,30007,30086,30071,30042,30050,30085,30006,30001,30080,30057,30054,30026,30033",2.000000,"2,2",0,0,0,30,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",7.500000,"1,14",5113,7.000000,2.500000,"4,1",7.000000,"4.000000,10.000000",5.000000,"1,9",309,0.000000,"0,0"
310,31048,4,1,30052.000000,"30093,30051,30044,30078,30070,30098,30019,30042,30076,30039,30075,30038,30001,30080,30031,30068,30085,30006,30043,30054,30050,30053,30016,30082,30003,30008,30084,30010,30089,30034,30083,30046,30097,30018,30092,30069,30032,30057,30065,30028,30002,30081,30091,30012,30007,30086,30062,30059,30022,30017,30096,30021,30100,30094,30015,30056,30060,30030,30066,30061,30037,30035,30040,30071",1.500000,"2,1",0,1,0,20,0,10.000000,"14,6",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",4550,9.000000,1.500000,"1,2",9.000000,"11.000000,7.000000",7.500000,"9,6",309,0.000000,"0,0"
310,31049,2,1,30051.936508,"30037,30022,30059,30042,30082,30003,30040,30066,30098,30019,30061,30062,30050,30021,30100,30089,30010,30015,30094,30078,30056,30070,30051,30068,30031,30092,30018,30097,30075,30038,30001,30080,30060,30012,30091,30043,30057,30071,30006,30085,30053,30039,30076,30065,30028,30002,30081,30044,30086,30007,30030,30032,30069,30096,30017,30008,30084,30083,30016,30054,30024,30093,30035",2.500000,"1,4",0,0,0,22,0,0.000000,"0,0",3.000000,"4,2",10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",4563,10.000000,0.500000,"0,1",10.000000,"10.000000,10.000000",3.000000,"2,4",309,0.000000,"0,0"
310,31050,3,1,30052.076923,"30046,30034,30054,30068,30051,30085,30006,30083,30066,30071,30008,30086,30007,30019,30098,30056,30093,30033,30084,30026,30057,30094,30015,30024,30089,30043,30080,30001,30078,30032,30069,30017,30096,30059,30022,30044,30081,30002,30039,30076,30040,30082,30003,30065,30028,30070,30053,30038,30075,30050,30062,30091,30012,30021,30100,30042,30097,30018,30092,30035,30030,30031,30060,30061,30037",2.000000,"1,3",0,0,0,13,0,0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",4710,7.000000,1.500000,"2,1",7.000000,"6.000000,8.000000",6.500000,"10,3",309,0.000000,"0,0"
310,31051,4,1,30050.757576,"30016,30037,30054,30015,30094,30083,30071,30057,30056,30093,30008,30078,30032,30069,30026,30100,30021,30076,30039,30002,30081,30030,30091,30012,30017,30096,30098,30019,30024,30059,30022,30007,30086,30044,30035,30092,30018,30097,30060,30042,30033,30070,30082,30003,30053,30028,30065,30062,30043,30085,30006,30080,30001,30075,30038,30068,30031,30050,30084,30051,30040,30034,30046,30010,30089,30066",1.000000,"1,1",0,0,0,25,0,9.500000,"5,14",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",4973,10.000000,1.000000,"1,1",10.000000,"10.000000,10.000000",8.500000,"5,12",309,0.000000,"0,0"
310,31052,7,1,30051.246154,"30026,30033,30037,30022,30059,30042,30082,30003,30040,30066,30098,30019,30061,30062,30050,30021,30100,30089,30010,30015,30094,30078,30056,30070,30051,30068,30031,30092,30018,30097,30075,30038,30001,30080,30060,30012,30091,30043,30057,30071,30006,30085,30053,30039,30076,30065,30028,30002,30081,30044,30086,30007,30030,30032,30069,30096,30017,30008,30084,30083,30016,30054,30024,30093,30035",1.500000,"3,0",0,0,0,19,0,0.000000,"0,0",3.000000,"5,1",9.500000,"18,1",0.000000,"0,0",0.000000,"0,0",4442,8.500000,0.000000,"0,0",8.500000,"16.000000,1.000000",4.000000,"7,1",309,0.000000,"0,0"
310,31053,4,1,30052.076923,"30054,30040,30061,30037,30026,30033,30093,30062,30018,30097,30092,30086,30007,30042,30034,30071,30078,30053,30096,30017,30059,30022,30094,30015,30089,30039,30060,30006,30085,30043,30021,30100,30024,30019,30098,30030,30066,30035,30044,30070,30003,30082,30008,30083,30046,30056,30012,30091,30051,30075,30038,30080,30001,30050,30084,30057,30032,30069,30031,30068,30028,30065,30081,30002,30076",1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",5.500000,"6,5",4411,5.500000,2.000000,"0,4",5.500000,"6.000000,5.000000",6.500000,"7,6",309,0.000000,"0,0"
310,31054,2,1,30051.671875,"30093,30039,30076,30069,30032,30030,30097,30018,30060,30053,30016,30040,30078,30015,30094,30051,30038,30075,30100,30021,30043,30044,30066,30083,30068,30031,30037,30092,30035,30084,30012,30091,30061,30098,30019,30056,30070,30062,30017,30096,30022,30059,30089,30010,30003,30082,30008,30065,30028,30002,30081,30007,30086,30071,30042,30050,30085,30006,30001,30080,30057,30054,30026,30033",12.000000,"9,15",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",12.000000,"9,15",0.000000,"0,0",0.000000,"0,0",4833,12.000000,0.000000,"0,0",12.000000,"9.000000,15.000000",0.000000,"0,0",309,0.000000,"0,0"
310,31079,1,1,30052.515625,"30033,30026,30068,30053,30071,30003,30082,30040,30078,30008,30056,30093,30038,30075,30001,30080,30050,30070,30043,30006,30085,30066,30083,30051,30037,30061,30015,30094,30089,30092,30007,30086,30022,30059,30012,30091,30084,30062,30076,30039,30060,30057,30100,30021,30002,30081,30030,30019,30098,30042,30032,30069,30097,30018,30096,30017,30065,30028,30046,30035,30031,30034,30054,30044",0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",3.500000,"2,5",0.500000,"1,0",0.000000,"0,0",4.000000,"3,5",4913,4.500000,1.000000,"1,1",4.500000,"4.000000,5.000000",3.500000,"2,5",309,0.000000,"0,0"
310,31056,3,1,30050.910448,"30024,30016,30026,30033,30050,30017,30096,30054,30091,30012,30070,30051,30031,30039,30076,30082,30003,30008,30042,30028,30034,30071,30037,30066,30061,30010,30089,30056,30093,30046,30035,30032,30069,30075,30038,30001,30080,30018,30097,30092,30085,30006,30043,30057,30053,30084,30078,30021,30100,30094,30015,30060,30098,30019,30030,30022,30059,30044,30002,30081,30086,30007,30065,30083,30062,30068,30040",1.000000,"1,1",0,0,0,19,0,11.500000,"14,9",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",4785,10.000000,0.500000,"0,1",10.000000,"11.000000,9.000000",8.500000,"11,6",309,0.000000,"0,0"
310,31078,3,1,30051.317460,"30060,30094,30015,30089,30010,30021,30100,30035,30078,30051,30030,30062,30028,30065,30008,30082,30003,30054,30093,30042,30016,30050,30084,30031,30080,30001,30038,30075,30086,30007,30083,30069,30032,30044,30081,30002,30076,30039,30066,30071,30053,30070,30085,30006,30043,30098,30019,30056,30059,30022,30096,30017,30092,30018,30097,30057,30091,30012,30026,30033,30024,30068,30040",1.000000,"1,1",0,0,0,25,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",0.000000,"0,0",4746,11.000000,0.000000,"0,0",11.000000,"10.000000,12.000000",9.500000,"10,9",309,0.000000,"0,0"
310,31058,2,1,30052.460317,"30024,30030,30057,30051,30085,30006,30083,30078,30032,30069,30042,30022,30059,30096,30017,30084,30050,30076,30056,30093,30100,30021,30015,30094,30031,30068,30054,30098,30019,30062,30070,30060,30097,30018,30043,30080,30001,30092,30075,30038,30065,30028,30007,30086,30012,30091,30071,30081,30002,30039,30053,30003,30082,30008,30066,30089,30035,30044,30033,30026,30040,30037,30061",0.500000,"0,1",0,1,0,27,0,0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",4642,5.000000,0.000000,"0,0",5.000000,"4.000000,6.000000",5.500000,"6,5",309,0.000000,"0,0"
310,31076,3,1,30052.076923,"30093,30026,30033,30070,30069,30032,30051,30021,30100,30030,30037,30018,30097,30012,30091,30083,30046,30043,30006,30085,30080,30001,30071,30034,30017,30096,30038,30075,30068,30031,30082,30003,30062,30076,30053,30056,30019,30098,30040,30078,30084,30035,30007,30086,30092,30024,30061,30057,30094,30015,30089,30022,30059,30039,30028,30065,30008,30042,30066,30050,30044,30002,30081,30054,30060",0.500000,"0,1",0,0,0,33,0,0.000000,"0,0",8.500000,"11,6",9.000000,"10,8",0.500000,"1,0",0.000000,"0,0",4752,7.000000,1.500000,"2,1",7.000000,"9.000000,5.000000",11.000000,"13,9",309,0.000000,"0,0"
310,31060,1,1,30051.246154,"30060,30016,30031,30054,30086,30007,30062,30083,30069,30032,30075,30038,30068,30078,30050,30084,30030,30019,30098,30057,30082,30003,30100,30021,30035,30018,30097,30024,30061,30040,30037,30026,30070,30033,30066,30039,30002,30081,30044,30022,30059,30056,30093,30065,30028,30094,30015,30010,30089,30092,30053,30042,30051,30071,30096,30017,30091,30012,30001,30080,30043,30006,30085,30008,30076",1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",9.000000,"8,10",4980,9.000000,1.000000,"0,2",9.000000,"9.000000,9.000000",4.500000,"1,8",309,0.000000,"0,0"
310,31061,4,1,30050.969231,"30035,30044,30026,30033,30042,30056,30093,30019,30098,30024,30008,30082,30003,30050,30092,30018,30097,30060,30085,30006,30066,30046,30080,30001,30076,30071,30034,30051,30040,30015,30094,30089,30010,30078,30068,30031,30054,30084,30070,30053,30075,30038,30030,30057,30062,30022,30059,30096,30017,30069,30032,30021,30100,30007,30086,30091,30012,30039,30081,30002,30028,30065,30083,30016,30043",5.500000,"4,7",0,0,0,29,0,0.000000,"0,0",0.500000,"0,1",9.000000,"4,14",0.000000,"0,0",0.000000,"0,0",4665,9.000000,0.500000,"0,1",9.000000,"4.000000,14.000000",0.500000,"0,1",309,0.000000,"0,0"
310,31073,4,1,30052.076923,"30086,30007,30062,30083,30069,30032,30075,30038,30068,30078,30050,30084,30030,30019,30098,30057,30082,30003,30021,30100,30035,30018,30097,30024,30061,30040,30037,30026,30070,30033,30066,30039,30002,30081,30044,30022,30059,30056,30093,30065,30028,30094,30015,30089,30092,30053,30042,30051,30071,30096,30017,30091,30012,30080,30001,30043,30006,30085,30008,30034,30046,30076,30031,30054,30060",0.500000,"1,0",0,0,0,11,0,8.000000,"6,10",0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",4833,7.000000,1.000000,"1,1",7.000000,"4.000000,10.000000",8.000000,"6,10",309,0.000000,"0,0"
310,31063,1,1,30051.569231,"30050,30017,30096,30054,30091,30012,30070,30051,30031,30039,30076,30082,30003,30008,30042,30028,30034,30071,30037,30066,30061,30089,30010,30056,30093,30046,30035,30032,30069,30075,30038,30001,30080,30018,30097,30092,30085,30006,30043,30057,30053,30084,30078,30021,30100,30015,30094,30060,30098,30019,30030,30022,30059,30044,30002,30081,30086,30007,30065,30062,30024,30083,30068,30016,30040",1.500000,"1,2",0,0,0,22,0,0.000000,"0,0",10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",4735,9.500000,0.500000,"0,1",9.500000,"6.000000,13.000000",6.000000,"9,3",309,0.000000,"0,0"
310,31064,2,1,30052.460317,"30054,30031,30068,30053,30071,30003,30082,30040,30078,30008,30056,30093,30038,30075,30001,30080,30050,30070,30043,30006,30085,30066,30083,30051,30037,30061,30015,30094,30089,30092,30007,30086,30022,30059,30012,30091,30084,30062,30076,30039,30060,30057,30100,30021,30002,30081,30030,30019,30098,30042,30032,30069,30097,30018,30096,30017,30065,30028,30044,30035,30026,30033,30024",0.500000,"1,0",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",6.500000,"11,2",0.500000,"0,1",4856,6.000000,2.500000,"2,3",6.000000,"9.000000,3.000000",7.500000,"12,3",309,0.000000,"0,0"
310,31070,4,1,30051.650794,"30046,30024,30034,30094,30015,30089,30010,30021,30100,30035,30078,30051,30030,30062,30028,30065,30008,30082,30003,30054,30093,30042,30016,30050,30084,30031,30080,30001,30038,30075,30086,30007,30083,30069,30032,30044,30081,30002,30076,30039,30066,30071,30053,30070,30085,30006,30043,30098,30056,30059,30022,30096,30017,30092,30018,30097,30057,30091,30012,30060,30026,30033,30068",1.000000,"1,1",1,0,0,19,0,0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",5078,9.000000,0.500000,"1,0",9.000000,"9.000000,9.000000",3.500000,"5,2",309,0.000000,"0,0"
310,31069,3,1,30052.076923,"30033,30035,30026,30044,30034,30046,30024,30039,30076,30053,30071,30003,30082,30040,30078,30008,30056,30093,30038,30075,30001,30080,30050,30070,30092,30007,30086,30051,30085,30006,30068,30031,30022,30059,30012,30091,30054,30043,30084,30083,30015,30094,30062,30060,30057,30100,30021,30002,30081,30030,30019,30098,30042,30032,30069,30097,30018,30096,30017,30065,30028,30037,30066,30061,30089",0.500000,"1,0",1,0,0,13,0,0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",5282,7.500000,0.000000,"0,0",7.500000,"7.000000,8.000000",5.500000,"7,4",309,0.000000,"0,0"
310,31067,3,1,30051.318182,"30016,30034,30046,30093,30037,30022,30059,30042,30082,30003,30040,30066,30098,30019,30061,30062,30050,30021,30100,30010,30089,30015,30094,30078,30056,30070,30051,30068,30031,30092,30018,30097,30075,30038,30001,30080,30060,30012,30091,30043,30057,30071,30006,30085,30053,30039,30076,30065,30028,30002,30081,30044,30086,30007,30030,30032,30069,30096,30017,30008,30084,30083,30054,30035,30026,30033",2.000000,"3,1",0,0,0,23,0,0.000000,"0,0",6.000000,"1,11",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",4865,7.500000,0.500000,"1,0",7.500000,"5.000000,10.000000",4.000000,"2,6",309,0.000000,"0,0"
310,31068,2,1,30050.910448,"30035,30051,30021,30100,30026,30030,30066,30050,30007,30086,30044,30081,30002,30018,30097,30075,30038,30001,30080,30068,30031,30082,30003,30046,30012,30091,30076,30034,30017,30096,30054,30060,30053,30019,30098,30040,30078,30022,30059,30062,30070,30033,30056,30084,30032,30069,30083,30071,30037,30043,30085,30006,30092,30024,30061,30057,30094,30015,30089,30010,30039,30028,30065,30008,30042,30016,30093",1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",4815,6.500000,1.500000,"2,1",6.500000,"7.000000,6.000000",7.500000,"7,8",309,0.000000,"0,0"
