update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
220,22040,3,1,21050.776119,"21035,21017,21096,21022,21086,21007,21044,21004,21083,21021,21100,21095,21016,21011,21090,21003,21077,21040,21068,21066,21051,21088,21009,21034,21071,21046,21026,21063,21032,21069,21030,21065,21038,21019,21056,21053,21072,21049,21084,21055,21076,21081,21002,21031,21048,21085,21045,21036,21061,21024,21075,21062,21027,21064,21074,21012,21091,21028,21015,21052,21029,21097,21087,21050,21092,21013,21054",1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",4.500000,"4,5",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",4668,5.500000,1.500000,"1,2",5.500000,"7.000000,4.000000",5.000000,"3,7",219,0.000000,"0,0"
220,22041,5,1,21050.776119,"21071,21019,21038,21074,21075,21015,21052,21028,21097,21086,21007,21044,21055,21035,21072,21021,21100,21026,21096,21017,21022,21034,21054,21009,21088,21066,21085,21048,21036,21053,21031,21068,21051,21032,21069,21061,21024,21003,21077,21040,21050,21092,21013,21087,21004,21083,21046,21064,21027,21081,21002,21076,21029,21049,21012,21091,21084,21095,21016,21011,21090,21062,21045,21056,21030,21063,21065",1.000000,"1,1",0,0,0,31,0,5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",4535,6.500000,1.000000,"2,0",6.500000,"6.000000,7.000000",3.000000,"3,3",219,0.000000,"0,0"
220,22042,2,1,21050.367647,"21023,21026,21100,21021,21063,21066,21029,21034,21071,21051,21088,21009,21046,21075,21038,21086,21007,21012,21091,21054,21081,21002,21097,21095,21016,21085,21011,21090,21028,21003,21077,21074,21053,21092,21013,21061,21024,21050,21087,21076,21040,21045,21084,21055,21022,21049,21032,21069,21030,21072,21035,21064,21027,21056,21019,21062,21096,21017,21083,21004,21015,21068,21031,21044,21065,21048,21036,21052",1.000000,"0,2",0,0,0,25,0,0.000000,"0,0",2.000000,"3,1",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",4768,4.000000,0.500000,"0,1",4.000000,"4.000000,4.000000",1.500000,"2,1",219,0.000000,"0,0"
220,22043,4,1,21050.367647,"21023,21096,21017,21097,21061,21024,21032,21069,21072,21035,21068,21031,21046,21029,21066,21091,21012,21052,21049,21086,21007,21074,21090,21011,21053,21036,21002,21081,21048,21065,21077,21084,21055,21092,21013,21038,21075,21087,21028,21034,21051,21044,21015,21050,21085,21062,21056,21040,21003,21064,21030,21016,21095,21021,21100,21063,21026,21004,21083,21088,21009,21054,21019,21027,21022,21045,21076,21071",2.000000,"3,1",0,0,0,32,0,1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",4680,4.000000,1.000000,"1,1",4.000000,"3.000000,5.000000",2.000000,"0,4",219,0.000000,"0,0"
220,22044,2,1,21049.954545,"21044,21052,21075,21045,21092,21013,21055,21072,21035,21064,21027,21029,21066,21084,21028,21062,21053,21056,21019,21076,21002,21081,21100,21021,21063,21026,21050,21015,21069,21032,21003,21077,21040,21071,21048,21022,21096,21017,21086,21007,21030,21016,21095,21097,21023,21051,21009,21088,21034,21085,21011,21054,21004,21083,21046,21049,21091,21012,21024,21061,21031,21068,21074,21065,21036,21087",0.500000,"0,1",1,0,0,23,0,4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",5212,4.500000,0.500000,"0,1",4.500000,"2.000000,7.000000",3.000000,"4,2",219,0.000000,"0,0"
220,22045,1,1,21050.560606,"21054,21031,21068,21062,21032,21063,21026,21021,21100,21027,21064,21007,21086,21081,21002,21030,21049,21076,21053,21016,21095,21045,21048,21061,21029,21036,21087,21074,21052,21015,21003,21040,21077,21019,21056,21022,21096,21017,21024,21075,21071,21034,21051,21088,21009,21046,21004,21083,21035,21072,21085,21090,21011,21084,21050,21012,21091,21055,21013,21092,21028,21044,21038,21069,21097,21066",1.000000,"0,2",0,0,0,20,0,4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.500000,"1,0",4760,4.500000,2.000000,"1,3",4.500000,"4.000000,5.000000",2.000000,"3,1",219,0.000000,"0,0"
220,22075,3,1,21048.984127,"21075,21045,21092,21013,21055,21072,21035,21064,21027,21029,21066,21084,21028,21062,21053,21056,21019,21076,21002,21081,21100,21021,21063,21026,21050,21015,21069,21032,21003,21077,21040,21071,21048,21022,21096,21017,21086,21007,21030,21016,21095,21097,21023,21051,21009,21088,21034,21085,21011,21054,21004,21083,21046,21049,21091,21012,21024,21061,21031,21068,21065,21038,21044",1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",4.500000,"5,4",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",4447,3.500000,0.500000,"1,0",3.500000,"4.000000,3.000000",3.500000,"5,2",219,0.000000,"0,0"
220,22047,3,1,21051.089552,"21034,21027,21064,21055,21092,21013,21061,21024,21074,21049,21003,21035,21072,21087,21050,21100,21026,21022,21096,21017,21097,21009,21088,21044,21095,21016,21031,21068,21051,21065,21028,21045,21057,21053,21015,21052,21056,21091,21012,21086,21007,21075,21062,21046,21029,21084,21048,21085,21011,21090,21036,21076,21081,21002,21083,21004,21040,21077,21019,21071,21032,21066,21069,21063,21030,21023,21054",0.500000,"0,1",0,1,0,39,0,0.000000,"0,0",2.500000,"4,1",4.500000,"5,4",0.000000,"0,0",1.000000,"1,1",4321,4.500000,7.500000,"1,14",4.500000,"6.000000,3.000000",3.500000,"4,3",219,0.000000,"0,0"
220,22048,4,1,21050.776119,"21074,21052,21096,21017,21061,21024,21053,21032,21069,21072,21035,21068,21031,21029,21066,21091,21012,21054,21034,21071,21028,21097,21019,21076,21002,21081,21051,21077,21055,21092,21013,21038,21075,21087,21044,21007,21086,21049,21090,21011,21085,21084,21026,21021,21100,21063,21015,21050,21062,21056,21040,21003,21064,21030,21016,21095,21004,21083,21046,21009,21088,21048,21065,21036,21022,21027,21045",1.000000,"2,0",0,0,0,22,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",6.000000,"8,4",0.000000,"0,0",4472,5.000000,0.500000,"1,0",5.000000,"6.000000,4.000000",4.000000,"4,4",219,0.000000,"0,0"
220,22073,3,1,21050.776119,"21036,21071,21019,21032,21069,21074,21003,21040,21077,21095,21016,21038,21075,21064,21056,21086,21007,21044,21092,21013,21087,21050,21084,21031,21022,21053,21090,21011,21061,21045,21065,21028,21076,21097,21072,21035,21051,21048,21085,21052,21015,21029,21063,21026,21021,21100,21068,21088,21009,21046,21083,21004,21049,21012,21091,21024,21062,21017,21096,21034,21055,21081,21002,21066,21030,21054,21027",1.000000,"1,1",0,0,0,32,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",4444,4.000000,0.000000,"0,0",4.000000,"2.000000,6.000000",4.500000,"4,5",219,0.000000,"0,0"
220,22050,4,1,21050.463768,"21074,21057,21023,21065,21038,21071,21019,21084,21097,21095,21016,21053,21045,21068,21031,21072,21035,21027,21064,21056,21002,21081,21086,21007,21003,21029,21066,21061,21030,21069,21015,21052,21036,21009,21088,21051,21090,21011,21048,21085,21013,21092,21050,21055,21021,21100,21063,21026,21032,21049,21046,21012,21091,21040,21076,21083,21004,21075,21024,21062,21017,21096,21022,21034,21087,21054,21044,21028,21077",2.000000,"2,2",0,0,0,17,0,0.000000,"0,0",9.500000,"10,9",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",4571,8.500000,0.000000,"0,0",8.500000,"9.000000,8.000000",4.500000,"5,4",219,0.000000,"0,0"
220,22051,1,1,21050.867647,"21019,21071,21036,21057,21051,21011,21090,21085,21048,21052,21015,21027,21064,21012,21091,21049,21086,21007,21002,21081,21044,21030,21069,21032,21066,21054,21026,21021,21100,21063,21003,21077,21040,21038,21062,21095,21016,21053,21034,21031,21068,21074,21029,21084,21050,21087,21072,21035,21061,21024,21075,21056,21022,21096,21017,21028,21065,21045,21076,21097,21055,21013,21092,21088,21009,21004,21083,21046",1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",1.500000,"2,1",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",4441,2.500000,0.000000,"0,0",2.500000,"2.000000,3.000000",1.000000,"1,1",219,0.000000,"0,0"
220,22052,4,1,21051.276923,"21045,21032,21050,21022,21044,21057,21036,21062,21056,21091,21012,21054,21048,21090,21011,21085,21053,21016,21095,21084,21055,21029,21077,21003,21040,21074,21027,21023,21097,21069,21086,21007,21063,21100,21026,21065,21028,21002,21081,21076,21052,21015,21061,21024,21075,21030,21064,21072,21035,21009,21088,21051,21068,21031,21034,21087,21092,21013,21017,21096,21049,21004,21083,21046,21066",0.500000,"1,0",0,0,0,24,0,0.000000,"0,0",5.500000,"1,10",5.000000,"0,10",0.000000,"0,0",0.000000,"0,0",4758,6.000000,9.500000,"19,0",6.000000,"1.000000,11.000000",4.500000,"0,9",219,0.000000,"0,0"
220,22053,1,1,21050.776119,"21074,21052,21096,21017,21061,21024,21053,21032,21069,21072,21035,21068,21031,21029,21066,21091,21012,21054,21034,21071,21028,21097,21019,21076,21002,21081,21051,21077,21055,21092,21013,21038,21075,21087,21044,21007,21086,21049,21090,21011,21085,21084,21026,21021,21100,21063,21015,21050,21062,21056,21040,21003,21064,21030,21016,21095,21004,21083,21046,21009,21088,21048,21065,21036,21022,21027,21045",0.500000,"0,1",0,0,0,21,0,1.000000,"0,2",0.000000,"0,0",0.500000,"1,0",3.000000,"1,5",0.000000,"0,0",4107,2.500000,1.500000,"1,2",2.500000,"1.000000,4.000000",2.000000,"1,3",219,0.000000,"0,0"
220,22072,1,1,21050.367647,"21074,21036,21087,21053,21052,21015,21056,21030,21035,21072,21092,21013,21055,21031,21068,21029,21066,21048,21040,21003,21077,21100,21021,21063,21026,21045,21062,21028,21069,21032,21050,21084,21096,21017,21022,21086,21007,21081,21002,21076,21075,21064,21027,21016,21095,21097,21023,21051,21088,21009,21004,21083,21046,21034,21085,21090,21011,21054,21049,21091,21012,21024,21061,21065,21019,21038,21044,21071",1.000000,"1,1",0,0,0,23,0,3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",4363,6.000000,0.000000,"0,0",6.000000,"7.000000,5.000000",4.000000,"4,4",219,0.000000,"0,0"
220,22071,1,1,21050.647059,"21019,21077,21071,21023,21028,21048,21011,21090,21085,21064,21030,21056,21075,21081,21002,21007,21086,21044,21040,21003,21012,21091,21049,21036,21076,21032,21063,21026,21009,21088,21054,21068,21034,21051,21035,21072,21055,21092,21013,21050,21084,21004,21083,21046,21053,21016,21095,21097,21029,21066,21069,21062,21017,21096,21024,21061,21031,21052,21015,21021,21100,21065,21057,21045,21022,21087,21074,21027",3.000000,"5,1",1,0,0,32,0,5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",4983,5.000000,1.000000,"1,1",5.000000,"5.000000,5.000000",2.500000,"0,5",219,0.000000,"0,0"
220,22056,4,1,21050.463768,"21023,21057,21026,21100,21021,21063,21064,21054,21091,21012,21049,21086,21007,21097,21016,21095,21077,21040,21003,21084,21087,21013,21092,21050,21062,21055,21056,21019,21002,21081,21032,21069,21030,21044,21061,21024,21068,21031,21011,21090,21085,21051,21046,21004,21083,21088,21009,21029,21066,21075,21038,21034,21071,21015,21076,21072,21035,21053,21017,21096,21028,21065,21022,21048,21045,21036,21027,21074,21052",0.500000,"1,0",0,0,0,31,0,5.000000,"5,5",0.000000,"0,0",0.500000,"0,1",4.000000,"2,6",0.000000,"0,0",4889,7.000000,0.500000,"0,1",7.000000,"6.000000,8.000000",2.500000,"1,4",219,0.000000,"0,0"
220,22057,3,1,21049.776119,"21038,21023,21044,21050,21013,21092,21087,21095,21016,21053,21036,21029,21066,21049,21055,21011,21085,21048,21065,21004,21083,21072,21035,21015,21052,21030,21075,21074,21054,21091,21012,21017,21096,21045,21068,21031,21084,21022,21088,21009,21046,21077,21003,21051,21034,21021,21100,21026,21063,21062,21056,21061,21024,21086,21007,21081,21002,21076,21064,21027,21069,21028,21032,21097,21040,21071,21019",0.500000,"1,0",0,0,0,20,0,0.000000,"0,0",4.000000,"5,3",2.000000,"1,3",0.000000,"0,0",0.500000,"1,0",4492,3.500000,0.500000,"1,0",3.500000,"5.000000,2.000000",3.000000,"2,4",219,0.000000,"0,0"
220,22058,1,1,21050.676471,"21050,21038,21062,21056,21091,21012,21054,21048,21011,21090,21085,21053,21016,21095,21084,21055,21029,21077,21003,21040,21074,21027,21023,21097,21069,21086,21007,21063,21100,21021,21026,21065,21028,21002,21081,21076,21052,21015,21061,21024,21075,21030,21064,21072,21035,21009,21088,21051,21068,21031,21034,21087,21092,21013,21017,21096,21049,21004,21083,21046,21066,21044,21022,21019,21045,21032,21057,21071",1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",5.500000,"4,7",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4298,4.000000,0.500000,"0,1",4.000000,"2.000000,6.000000",3.500000,"4,3",219,0.000000,"0,0"
220,22069,2,1,21050.463768,"21023,21065,21057,21063,21066,21029,21034,21071,21051,21088,21009,21046,21075,21038,21086,21007,21012,21091,21054,21081,21002,21077,21003,21052,21024,21061,21095,21016,21085,21011,21090,21028,21097,21074,21053,21092,21013,21050,21087,21100,21021,21026,21076,21040,21045,21084,21055,21022,21049,21032,21069,21030,21072,21035,21064,21027,21056,21019,21062,21096,21017,21083,21004,21015,21068,21031,21044,21036,21048",0.500000,"1,0",0,0,0,16,0,0.000000,"0,0",6.000000,"5,7",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",4767,4.000000,1.000000,"0,2",4.000000,"3.000000,5.000000",7.000000,"5,9",219,0.000000,"0,0"
220,22060,3,1,21051.119403,"21023,21057,21063,21066,21029,21034,21071,21051,21088,21009,21046,21075,21038,21086,21007,21012,21091,21054,21081,21002,21077,21003,21052,21024,21061,21095,21016,21085,21011,21090,21028,21097,21074,21053,21092,21013,21050,21087,21100,21026,21076,21040,21045,21084,21055,21022,21049,21032,21069,21030,21072,21035,21064,21027,21056,21019,21062,21096,21017,21083,21004,21015,21068,21031,21044,21048,21065",0.000000,"0,0",0,0,0,15,0,0.000000,"0,0",5.500000,"4,7",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",4620,5.000000,4.500000,"1,8",5.000000,"4.000000,6.000000",6.000000,"4,8",219,0.000000,"0,0"
220,22061,2,1,21050.776119,"21051,21053,21049,21012,21091,21054,21040,21003,21011,21090,21048,21085,21024,21061,21036,21081,21002,21076,21064,21027,21034,21071,21022,21045,21026,21063,21030,21050,21013,21092,21019,21065,21075,21038,21004,21083,21055,21062,21015,21052,21032,21069,21021,21100,21056,21044,21086,21007,21035,21072,21097,21068,21031,21017,21096,21028,21046,21088,21009,21029,21066,21084,21016,21095,21077,21074,21087",1.000000,"1,1",0,0,0,20,0,4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",4604,9.000000,1.000000,"2,0",9.000000,"11.000000,7.000000",4.000000,"5,3",219,0.000000,"0,0"
220,22068,3,1,21050.867647,"21065,21057,21052,21036,21097,21062,21028,21048,21090,21011,21085,21051,21030,21032,21069,21061,21024,21084,21053,21016,21095,21092,21013,21044,21007,21086,21076,21087,21026,21063,21012,21091,21049,21017,21096,21054,21035,21072,21022,21056,21045,21021,21100,21050,21040,21003,21077,21081,21002,21064,21034,21068,21031,21015,21066,21029,21046,21088,21009,21083,21004,21055,21075,21074,21038,21071,21027,21019",1.500000,"2,1",0,0,0,27,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",4602,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",0.000000,"0,0",219,0.000000,"0,0"
220,22063,2,1,21050.776119,"21026,21100,21021,21063,21066,21029,21034,21071,21051,21088,21009,21046,21075,21038,21086,21007,21012,21091,21054,21081,21002,21097,21095,21016,21085,21011,21090,21028,21003,21077,21074,21053,21092,21013,21061,21024,21050,21087,21076,21040,21045,21084,21055,21022,21049,21032,21069,21030,21072,21035,21064,21027,21056,21019,21062,21096,21017,21083,21004,21015,21068,21031,21044,21065,21036,21048,21052",0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",2.500000,"2,3",4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",4014,4.000000,0.500000,"0,1",4.000000,"2.000000,6.000000",3.000000,"2,4",219,0.000000,"0,0"
220,22064,1,1,21050.181818,"21087,21077,21074,21028,21048,21011,21085,21064,21030,21056,21075,21081,21002,21007,21086,21044,21040,21003,21012,21091,21049,21036,21076,21032,21063,21026,21009,21088,21054,21068,21034,21051,21035,21072,21055,21092,21013,21050,21084,21004,21083,21046,21053,21016,21095,21097,21029,21066,21069,21062,21017,21096,21024,21061,21031,21052,21015,21021,21100,21071,21019,21065,21038,21027,21045,21022",1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",2.000000,"3,1",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4657,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",2.000000,"2,2",219,0.000000,"0,0"
220,22065,1,1,21050.181818,"21048,21003,21036,21052,21026,21100,21021,21063,21066,21029,21034,21071,21051,21088,21009,21046,21075,21038,21086,21007,21012,21091,21097,21028,21085,21011,21040,21077,21095,21016,21074,21053,21076,21002,21081,21092,21013,21024,21050,21087,21054,21045,21084,21055,21022,21049,21032,21069,21030,21072,21035,21064,21027,21056,21019,21062,21096,21017,21083,21004,21015,21068,21031,21044,21061,21065",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",2.500000,"3,2",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",4675,2.000000,1.000000,"1,1",2.000000,"3.000000,1.000000",1.500000,"1,2",219,0.000000,"0,0"
220,22067,9,1,21050.463768,"21077,21023,21054,21034,21027,21064,21055,21092,21013,21061,21024,21074,21049,21003,21035,21072,21087,21050,21100,21021,21026,21022,21096,21017,21097,21009,21088,21044,21095,21016,21031,21068,21051,21065,21028,21045,21057,21053,21015,21052,21056,21091,21012,21086,21007,21075,21062,21046,21029,21084,21048,21085,21011,21090,21036,21076,21081,21002,21083,21004,21071,21066,21069,21030,21019,21038,21063,21032,21040",1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",4.500000,"7,2",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",4524,4.500000,10.500000,"3,18",4.500000,"7.000000,2.000000",2.500000,"5,0",219,0.000000,"0,0"
