update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
450,45041,3,1,44046.000000,"44053,44095,44016,44090,44011,44072,44035,44040,44077,44026,44064,44006,44037,44020,44025,44088,44014,44036,44073,44029,44076,44005,44042,44075,44041,44056,44019,44070,44033,44034,44017,44096,44008,44045,44028,44024,44061,44021,44055,44069,44032,44044,44081,44022,44023,44018,44097,44047,44030,44067,44031,44068,44012,44086,44052,44080,44001,44050,44013,44083,44074,44059",2.000000,"4,0",0,0,0,27,0,7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",4.000000,"1,7",0.000000,"0,0",5434,8.000000,1.000000,"1,1",8.000000,"8.000000,8.000000",3.500000,"1,6",449,0.000000,"0,0"
450,45042,2,1,44044.870968,"44035,44074,44097,44018,44023,44011,44090,44016,44053,44044,44081,44064,44028,44040,44077,44068,44031,44041,44055,44025,44008,44045,44026,44021,44013,44083,44066,44006,44059,44073,44056,44019,44088,44014,44015,44052,44017,44034,44037,44046,44012,44086,44099,44020,44080,44001,44032,44069,44036,44047,44030,44067,44050,44022,44005,44042,44061,44024,44072,44033,44070,44075",1.000000,"0,2",0,0,0,20,0,0.000000,"0,0",6.500000,"8,5",10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",5323,10.500000,3.500000,"3,4",10.500000,"10.000000,11.000000",6.000000,"6,6",449,0.000000,"0,0"
450,45043,2,1,44045.742424,"44021,44006,44026,44067,44012,44086,44041,44011,44090,44048,44095,44016,44038,44075,44001,44080,44023,44097,44018,44083,44029,44066,44015,44081,44044,44072,44035,44055,44068,44031,44059,44037,44074,44036,44050,44013,44014,44088,44034,44070,44033,44030,44032,44069,44052,44064,44076,44025,44020,44047,44040,44077,44042,44005,44028,44045,44022,44096,44017,44061,44024,44053,44056,44019,44073,44008",1.000000,"1,1",0,0,0,20,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",5319,7.500000,4.500000,"4,5",7.500000,"10.000000,5.000000",8.500000,"7,10",449,0.000000,"0,0"
450,45044,3,1,44045.290323,"44066,44015,44013,44059,44014,44019,44026,44006,44055,44088,44050,44025,44064,44067,44030,44047,44034,44077,44040,44018,44097,44023,44033,44070,44090,44011,44053,44044,44035,44072,44037,44042,44005,44068,44031,44086,44012,44061,44024,44008,44045,44075,44080,44001,44083,44069,44032,44016,44074,44099,44020,44022,44081,44028,44036,44052,44021,44017,44096,44029,44041,44076",1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",5.500000,"4,7",0.500000,"1,0",0.000000,"0,0",10.000000,"9,11",5368,11.000000,10.500000,"15,6",11.000000,"7.000000,15.000000",5.000000,"7,3",449,0.000000,"0,0"
450,45090,1,1,44046.262295,"44019,44013,44059,44046,44015,44066,44041,44052,44050,44067,44036,44028,44045,44077,44040,44047,44081,44026,44068,44031,44055,44021,44088,44099,44020,44006,44070,44017,44096,44037,44024,44061,44035,44072,44097,44064,44032,44069,44042,44005,44053,44011,44090,44016,44080,44001,44075,44025,44076,44086,44012,44029,44023,44044,44008,44083,44034,44033,44030,44074,44022",3.500000,"2,5",1,0,0,30,0,0.000000,"0,0",3.000000,"4,2",13.000000,"11,15",0.000000,"0,0",0.000000,"0,0",5726,12.000000,1.500000,"3,0",12.000000,"8.000000,16.000000",4.000000,"7,1",449,0.000000,"0,0"
450,45046,2,1,44045.196721,"44041,44052,44050,44067,44036,44028,44045,44077,44040,44047,44081,44026,44068,44031,44055,44021,44088,44020,44006,44070,44017,44096,44037,44024,44061,44035,44072,44097,44018,44064,44032,44069,44042,44005,44053,44090,44011,44016,44001,44080,44075,44025,44076,44086,44012,44029,44023,44044,44014,44074,44033,44008,44019,44056,44022,44059,44073,44030,44013,44083,44034",0.500000,"0,1",1,0,0,32,0,4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.500000,"1,0",5681,6.500000,21.500000,"4,39",6.500000,"12.000000,1.000000",4.000000,"8,0",449,0.000000,"0,0"
450,45089,1,1,44046.955224,"44046,44072,44023,44097,44083,44052,44015,44068,44031,44034,44041,44050,44074,44037,44020,44099,44055,44017,44096,44066,44029,44076,44005,44042,44025,44048,44088,44014,44075,44038,44061,44024,44040,44077,44047,44064,44069,44032,44035,44021,44016,44095,44019,44070,44033,44036,44086,44012,44067,44053,44090,44011,44044,44081,44022,44006,44001,44080,44026,44028,44008,44045,44059,44013,44073,44056,44030",1.000000,"1,1",0,0,0,25,0,5.500000,"9,2",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",5426,5.000000,1.000000,"1,1",5.000000,"8.000000,2.000000",6.000000,"8,4",449,0.000000,"0,0"
450,45048,1,1,44045.483871,"44019,44077,44097,44023,44037,44074,44017,44096,44076,44025,44033,44012,44086,44064,44059,44022,44042,44005,44045,44008,44081,44044,44030,44041,44031,44073,44056,44014,44088,44006,44026,44035,44075,44080,44001,44053,44090,44011,44016,44040,44055,44072,44021,44029,44066,44015,44052,44032,44069,44083,44020,44067,44013,44050,44047,44028,44036,44068,44034,44024,44061,44070",1.000000,"1,1",0,0,0,12,0,8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",5167,7.500000,3.000000,"3,3",7.500000,"7.000000,8.000000",10.500000,"10,11",449,0.000000,"0,0"
450,45049,5,1,44045.578125,"44023,44021,44036,44017,44031,44068,44075,44012,44086,44072,44035,44032,44064,44047,44025,44005,44042,44083,44066,44015,44019,44033,44070,44074,44034,44041,44067,44030,44013,44059,44024,44061,44088,44014,44040,44077,44018,44097,44053,44011,44090,44095,44016,44044,44081,44022,44006,44001,44080,44026,44052,44028,44008,44045,44050,44037,44099,44020,44055,44069,44048,44038,44056,44073",2.000000,"3,1",0,0,0,30,0,14.500000,"16,13",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",0.000000,"0,0",5527,13.500000,2.000000,"4,0",13.500000,"12.000000,15.000000",9.000000,"8,10",449,0.000000,"0,0"
450,45050,5,1,44045.828125,"44056,44073,44033,44029,44030,44067,44050,44064,44047,44072,44035,44041,44061,44024,44001,44080,44075,44020,44076,44028,44096,44017,44022,44008,44081,44083,44006,44023,44026,44053,44074,44037,44014,44088,44032,44069,44042,44005,44068,44070,44095,44016,44055,44045,44090,44011,44052,44012,44086,44025,44036,44021,44077,44040,44018,44097,44031,44044,44015,44066,44013,44059,44034,44019",1.000000,"1,1",0,0,0,15,0,11.500000,"15,8",0.000000,"0,0",0.000000,"0,0",11.500000,"10,13",0.500000,"0,1",5258,13.000000,3.500000,"3,4",13.000000,"13.000000,13.000000",10.500000,"12,9",449,0.000000,"0,0"
450,45051,3,1,44045.584615,"44048,44038,44016,44095,44090,44011,44072,44035,44040,44077,44026,44064,44006,44020,44099,44025,44088,44014,44036,44073,44028,44015,44066,44056,44019,44083,44046,44037,44074,44005,44042,44041,44070,44033,44034,44017,44024,44061,44008,44045,44053,44021,44055,44069,44032,44044,44081,44022,44023,44018,44097,44047,44030,44067,44031,44068,44012,44086,44052,44080,44001,44050,44075,44059,44013",2.000000,"3,1",0,0,0,29,0,0.000000,"0,0",4.000000,"2,6",11.500000,"11,12",0.000000,"0,0",0.000000,"0,0",5293,9.000000,1.000000,"1,1",9.000000,"9.000000,9.000000",6.500000,"4,9",449,0.000000,"0,0"
450,45052,7,1,44045.049180,"44046,44055,44088,44050,44025,44064,44067,44030,44047,44034,44077,44040,44097,44018,44023,44033,44070,44090,44011,44053,44044,44035,44072,44037,44042,44005,44068,44031,44086,44012,44061,44024,44008,44045,44075,44001,44080,44083,44069,44032,44095,44016,44074,44020,44099,44022,44081,44028,44036,44052,44066,44015,44021,44017,44013,44059,44014,44019,44026,44041,44006",1.000000,"1,1",0,0,0,28,0,14.500000,"17,12",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",5096,13.500000,3.500000,"5,2",13.500000,"14.000000,13.000000",10.000000,"12,8",449,0.000000,"0,0"
450,45053,2,1,44045.828125,"44035,44080,44001,44075,44045,44008,44033,44070,44083,44055,44072,44011,44090,44036,44073,44026,44081,44024,44061,44068,44034,44076,44025,44013,44047,44059,44096,44017,44028,44019,44029,44030,44067,44053,44095,44016,44012,44086,44069,44032,44006,44074,44037,44020,44005,44042,44056,44022,44023,44018,44097,44064,44088,44014,44066,44015,44052,44021,44077,44040,44041,44050,44031,44044",1.500000,"2,1",0,0,0,33,0,0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",10.500000,"11,10",5503,9.500000,5.500000,"5,6",9.500000,"8.000000,11.000000",6.000000,"7,5",449,0.000000,"0,0"
450,45054,1,1,44046.646154,"44073,44056,44074,44064,44047,44045,44008,44076,44083,44018,44097,44055,44061,44024,44075,44001,44080,44006,44028,44022,44017,44096,44023,44031,44034,44014,44088,44067,44050,44035,44081,44044,44019,44041,44026,44069,44032,44005,44042,44037,44099,44020,44068,44029,44033,44070,44095,44016,44030,44090,44011,44052,44012,44086,44025,44036,44021,44072,44077,44040,44013,44015,44066,44053,44059",1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",5668,9.000000,1.500000,"2,1",9.000000,"9.000000,9.000000",4.000000,"6,2",449,0.000000,"0,0"
450,45055,6,1,44044.984615,"44048,44038,44019,44056,44017,44096,44033,44068,44031,44014,44088,44052,44072,44083,44050,44013,44086,44012,44047,44037,44001,44080,44075,44064,44055,44021,44077,44026,44006,44024,44061,44008,44045,44028,44073,44036,44030,44067,44053,44016,44034,44041,44005,44042,44074,44090,44011,44025,44059,44022,44040,44023,44018,44097,44020,44069,44032,44081,44044,44035,44015,44066,44029,44070,44076",3.000000,"1,5",1,0,0,28,0,3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",0.000000,"0,0",5488,7.500000,18.500000,"4,33",7.500000,"10.000000,5.000000",2.500000,"5,0",449,0.000000,"0,0"
450,45086,2,1,44045.805970,"44056,44073,44048,44038,44046,44074,44064,44047,44045,44008,44076,44083,44018,44097,44055,44061,44024,44075,44001,44080,44006,44028,44022,44017,44096,44023,44031,44034,44014,44088,44067,44050,44035,44081,44044,44019,44041,44026,44069,44032,44005,44042,44037,44099,44020,44068,44029,44033,44070,44016,44030,44090,44011,44052,44012,44086,44025,44036,44021,44072,44077,44040,44013,44015,44066,44053,44059",1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",5602,7.000000,2.000000,"3,1",7.000000,"8.000000,6.000000",7.000000,"8,6",449,0.000000,"0,0"
450,45057,4,1,44045.225806,"44029,44076,44026,44096,44017,44020,44080,44001,44006,44037,44074,44021,44012,44086,44028,44083,44075,44019,44052,44015,44066,44069,44032,44081,44044,44035,44088,44014,44031,44068,44033,44036,44055,44011,44090,44005,44042,44040,44077,44050,44013,44034,44041,44024,44061,44030,44067,44097,44018,44095,44016,44053,44047,44064,44045,44008,44025,44059,44022,44023,44072,44070",1.000000,"1,1",0,0,0,36,0,0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",5304,11.500000,1.500000,"3,0",11.500000,"9.000000,14.000000",6.500000,"4,9",449,0.000000,"0,0"
450,45083,3,1,44045.406250,"44073,44056,44006,44026,44074,44020,44005,44072,44097,44023,44070,44033,44038,44029,44086,44012,44028,44076,44044,44081,44047,44064,44061,44024,44017,44096,44036,44048,44068,44031,44083,44014,44088,44053,44016,44090,44011,44022,44040,44077,44041,44037,44032,44069,44052,44030,44067,44050,44055,44025,44045,44015,44066,44035,44075,44034,44013,44019,44059,44008,44042,44021,44080,44001",1.000000,"1,1",0,1,0,24,0,0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",4914,12.000000,3.000000,"3,3",12.000000,"7.000000,17.000000",5.500000,"7,4",449,0.000000,"0,0"
450,45059,1,1,44046.169231,"44081,44026,44068,44031,44055,44021,44088,44020,44006,44090,44011,44016,44095,44053,44005,44042,44069,44032,44064,44097,44035,44072,44083,44015,44066,44013,44034,44017,44096,44008,44074,44037,44059,44022,44061,44024,44033,44070,44047,44040,44077,44045,44028,44036,44067,44050,44052,44041,44001,44080,44075,44025,44076,44086,44012,44029,44023,44048,44038,44030,44056,44019,44073,44014,44044",0.500000,"1,0",0,0,0,21,0,1.000000,"0,2",0.500000,"0,1",3.000000,"3,3",0.500000,"0,1",1.000000,"1,1",4638,2.000000,6.500000,"9,4",2.000000,"2.000000,2.000000",4.000000,"2,6",449,14.000000,"9,19"
450,45082,2,1,44045.805970,"44059,44013,44046,44072,44081,44068,44012,44086,44041,44011,44090,44048,44050,44038,44075,44001,44080,44023,44097,44018,44029,44066,44015,44083,44021,44016,44053,44033,44070,44034,44014,44088,44056,44036,44073,44026,44037,44074,44006,44008,44055,44067,44030,44032,44069,44052,44064,44076,44025,44020,44099,44047,44040,44077,44042,44005,44028,44045,44022,44096,44017,44061,44024,44044,44019,44031,44035",0.500000,"0,1",0,0,0,25,0,9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",10.000000,"7,13",0.500000,"1,0",5208,10.000000,11.000000,"18,4",10.000000,"7.000000,13.000000",9.500000,"9,10",449,0.000000,"0,0"
450,45061,3,1,44044.984615,"44026,44006,44015,44066,44019,44056,44017,44096,44068,44031,44014,44088,44052,44072,44083,44050,44013,44086,44012,44047,44076,44055,44037,44064,44033,44070,44073,44036,44077,44029,44075,44024,44061,44008,44045,44028,44030,44067,44053,44016,44001,44080,44034,44041,44005,44042,44074,44090,44011,44025,44059,44022,44040,44023,44097,44018,44020,44069,44032,44081,44044,44048,44038,44035,44021",1.500000,"2,1",0,0,0,26,0,12.000000,"17,7",0.000000,"0,0",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",5251,11.500000,4.500000,"6,3",11.500000,"14.000000,9.000000",10.000000,"9,11",449,0.000000,"0,0"
450,45062,1,1,44046.078125,"44011,44090,44080,44001,44075,44070,44033,44064,44037,44074,44077,44040,44050,44013,44068,44031,44014,44088,44044,44081,44067,44030,44053,44016,44095,44046,44017,44096,44034,44008,44042,44005,44041,44021,44097,44018,44023,44024,44061,44019,44036,44025,44059,44022,44032,44069,44055,44099,44020,44035,44072,44086,44012,44028,44045,44066,44015,44052,44083,44047,44026,44006,44076,44029",1.500000,"2,1",0,0,0,23,0,0.000000,"0,0",5.000000,"4,6",12.500000,"12,13",0.000000,"0,0",0.000000,"0,0",5126,8.500000,1.500000,"3,0",8.500000,"9.000000,8.000000",9.000000,"7,11",449,0.000000,"0,0"
450,45063,1,1,44045.062500,"44070,44035,44034,44041,44017,44096,44076,44008,44045,44042,44005,44030,44067,44053,44016,44032,44077,44040,44024,44061,44015,44044,44083,44046,44066,44029,44014,44088,44050,44075,44059,44022,44019,44026,44097,44018,44023,44031,44068,44013,44037,44074,44006,44090,44011,44036,44055,44028,44064,44047,44081,44052,44020,44025,44021,44072,44080,44001,44012,44086,44069,44033,44056,44073",1.000000,"1,1",1,1,0,20,0,0.000000,"0,0",5.500000,"6,5",8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",5143,6.500000,1.000000,"0,2",6.500000,"8.000000,5.000000",7.000000,"7,7",449,0.000000,"0,0"
450,45080,1,1,44044.984615,"44056,44073,44086,44012,44083,44081,44044,44040,44077,44011,44090,44016,44053,44020,44067,44030,44024,44061,44034,44017,44096,44008,44059,44001,44080,44038,44075,44041,44019,44074,44037,44013,44050,44033,44026,44006,44023,44097,44018,44068,44031,44022,44025,44072,44055,44021,44028,44045,44047,44064,44042,44005,44052,44032,44069,44048,44014,44088,44036,44015,44066,44070,44035,44029,44076",0.500000,"0,1",0,0,0,24,0,7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",5443,8.000000,15.000000,"0,30",8.000000,"13.000000,3.000000",5.500000,"7,4",449,0.000000,"0,0"
450,45065,2,1,44045.969697,"44013,44056,44073,44059,44030,44067,44016,44053,44019,44006,44080,44001,44041,44024,44061,44075,44025,44099,44020,44074,44037,44028,44083,44046,44081,44070,44033,44050,44068,44034,44022,44015,44066,44088,44032,44069,44005,44042,44018,44097,44023,44055,44026,44047,44064,44008,44045,44090,44011,44052,44012,44086,44036,44021,44072,44077,44040,44048,44017,44096,44014,44031,44044,44076,44029,44038",1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",12.000000,"15,9",4654,10.500000,0.500000,"1,0",10.500000,"13.000000,8.000000",9.000000,"12,6",449,0.000000,"0,0"
450,45066,2,1,44045.805970,"44059,44048,44038,44013,44046,44066,44015,44053,44016,44090,44011,44072,44035,44040,44077,44026,44064,44006,44037,44099,44020,44025,44088,44014,44036,44073,44029,44076,44005,44042,44075,44041,44056,44019,44070,44033,44034,44017,44096,44008,44045,44028,44024,44061,44021,44055,44069,44032,44044,44081,44022,44023,44018,44097,44047,44030,44067,44031,44068,44012,44086,44052,44080,44001,44050,44074,44083",0.500000,"1,0",0,0,0,23,0,9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",4897,6.500000,3.000000,"4,2",6.500000,"6.000000,7.000000",10.500000,"8,13",449,0.000000,"0,0"
450,45067,1,1,44045.196721,"44026,44006,44014,44019,44056,44059,44073,44013,44055,44088,44050,44025,44064,44067,44030,44047,44034,44077,44040,44018,44097,44023,44033,44070,44090,44011,44053,44044,44035,44072,44037,44042,44005,44068,44031,44086,44012,44061,44024,44008,44045,44075,44080,44001,44083,44069,44032,44016,44074,44020,44022,44081,44028,44036,44052,44021,44017,44096,44029,44041,44076",2.500000,"2,3",0,0,0,38,0,0.500000,"1,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",10.000000,"19,1",5432,10.500000,4.000000,"2,6",10.500000,"15.000000,6.000000",6.500000,"12,1",449,0.000000,"0,0"
450,45079,1,1,44045.803030,"44035,44019,44056,44017,44096,44033,44068,44031,44014,44088,44052,44072,44083,44050,44013,44086,44012,44047,44037,44001,44080,44075,44064,44055,44021,44077,44026,44006,44024,44061,44008,44045,44028,44073,44036,44030,44067,44053,44016,44034,44041,44005,44042,44074,44090,44011,44025,44059,44022,44040,44023,44097,44018,44099,44020,44069,44032,44081,44044,44015,44066,44070,44048,44029,44038,44076",1.000000,"1,1",0,0,0,34,0,12.500000,"11,14",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",5404,13.000000,1.000000,"0,2",13.000000,"11.000000,15.000000",11.000000,"13,9",449,0.000000,"0,0"
450,45069,1,1,44045.890625,"44019,44056,44017,44096,44033,44068,44031,44014,44088,44052,44072,44083,44050,44013,44086,44012,44047,44037,44001,44080,44075,44064,44055,44021,44077,44026,44006,44024,44061,44008,44045,44028,44073,44036,44030,44067,44053,44016,44034,44041,44005,44042,44074,44090,44011,44025,44059,44022,44040,44023,44018,44097,44099,44020,44069,44032,44081,44044,44035,44015,44066,44029,44070,44076",1.000000,"1,1",0,0,0,20,0,9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",5352,10.000000,1.500000,"2,1",10.000000,"10.000000,10.000000",10.000000,"7,13",449,0.000000,"0,0"
450,45078,3,1,44045.830769,"44046,44035,44080,44001,44006,44064,44055,44072,44026,44052,44075,44083,44013,44050,44086,44012,44047,44053,44095,44016,44030,44067,44029,44076,44017,44096,44008,44045,44028,44033,44088,44014,44068,44031,44044,44056,44061,44024,44073,44036,44037,44074,44070,44034,44041,44005,44042,44019,44090,44011,44025,44059,44022,44040,44077,44023,44018,44097,44020,44069,44032,44081,44015,44066,44021",3.000000,"4,2",0,0,0,30,0,0.000000,"0,0",4.000000,"3,5",15.500000,"17,14",0.000000,"0,0",0.000000,"0,0",5004,14.500000,0.500000,"0,1",14.500000,"14.000000,15.000000",5.000000,"6,4",449,0.000000,"0,0"
450,45071,2,1,44045.672131,"44029,44076,44095,44016,44033,44075,44096,44017,44031,44068,44083,44069,44032,44044,44081,44028,44040,44077,44067,44030,44019,44022,44059,44025,44013,44055,44072,44097,44023,44090,44011,44061,44024,44041,44034,44086,44012,44074,44037,44020,44053,44006,44001,44080,44042,44005,44036,44050,44045,44008,44066,44088,44014,44015,44052,44026,44047,44064,44021,44035,44070",3.000000,"1,5",0,0,0,27,0,0.000000,"0,0",4.000000,"6,2",13.500000,"12,15",0.000000,"0,0",0.000000,"0,0",5568,11.500000,3.000000,"2,4",11.500000,"10.000000,13.000000",6.000000,"8,4",449,0.000000,"0,0"
450,45076,3,1,44045.828125,"44035,44006,44026,44044,44081,44072,44055,44076,44033,44070,44012,44086,44069,44041,44025,44064,44067,44030,44018,44097,44023,44074,44015,44029,44066,44083,44059,44013,44021,44095,44016,44053,44080,44001,44075,44036,44073,44019,44056,44042,44005,44090,44011,44096,44017,44022,44045,44008,44028,44050,44061,44024,44034,44068,44031,44047,44014,44088,44037,44020,44040,44077,44052,44032",1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",10.000000,"7,13",0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",4984,15.000000,4.000000,"2,6",15.000000,"13.000000,17.000000",8.000000,"9,7",449,0.000000,"0,0"
450,45073,3,1,44045.828125,"44073,44076,44029,44056,44026,44096,44017,44020,44080,44001,44006,44037,44074,44021,44012,44086,44028,44083,44075,44019,44052,44015,44066,44069,44032,44081,44044,44035,44088,44014,44031,44068,44033,44036,44055,44011,44090,44005,44042,44040,44077,44050,44013,44034,44041,44024,44061,44030,44067,44097,44018,44095,44016,44053,44047,44064,44045,44008,44025,44059,44022,44023,44072,44070",1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",5.000000,"7,3",10.000000,"10,10",0.000000,"0,0",0.000000,"0,0",5412,8.500000,3.000000,"1,5",8.500000,"9.000000,8.000000",6.500000,"8,5",449,0.000000,"0,0"
450,45075,1,1,44045.803030,"44006,44026,44021,44067,44012,44086,44041,44011,44090,44048,44016,44038,44075,44001,44080,44023,44097,44018,44083,44029,44066,44015,44081,44044,44072,44035,44055,44068,44031,44059,44037,44074,44036,44050,44013,44014,44088,44034,44070,44033,44030,44032,44069,44052,44064,44076,44025,44099,44020,44047,44040,44077,44042,44005,44028,44045,44022,44096,44017,44061,44024,44053,44056,44019,44073,44008",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",10.500000,"14,7",5454,11.500000,3.000000,"2,4",11.500000,"14.000000,9.000000",5.000000,"7,3",449,0.000000,"0,0"
