update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
910,91043,3,1,90054.762712,"90070,90056,90019,90098,90097,90018,90060,90023,90074,90037,90071,90038,90069,90041,90004,90083,90009,90088,90014,90093,90051,90021,90100,90072,90031,90068,90063,90089,90015,90094,90029,90044,90081,90064,90082,90003,90099,90020,90050,90033,90073,90042,90011,90090,90048,90007,90086,90076,90039,90059,90096,90017,90054,90091,90084,90062,90036,90061,90028",1.000000,"1,1",0,0,0,22,0,7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",4908,8.500000,2.500000,"4,1",8.500000,"8.000000,9.000000",10.500000,"14,7",909,0.000000,"0,0"
910,91080,1,1,90054.551724,"90054,90074,90081,90044,90031,90068,90070,90033,90094,90015,90028,90051,90014,90093,90071,90037,90021,90100,90036,90073,90064,90061,90098,90019,90089,90038,90056,90059,90096,90017,90011,90090,90069,90018,90097,90086,90012,90091,90060,90029,90063,90023,90076,90039,90042,90003,90082,90062,90020,90099,90050,90084,90041,90088,90009,90004,90083,90048",2.000000,"3,1",0,0,0,27,0,3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",8.000000,"14,2",0.000000,"0,0",5165,7.000000,3.000000,"1,5",7.000000,"11.000000,3.000000",4.000000,"6,2",909,0.000000,"0,0"
910,91079,4,1,90055.172414,"90070,90056,90019,90098,90097,90018,90060,90023,90074,90037,90071,90038,90069,90041,90004,90083,90009,90088,90014,90093,90051,90021,90100,90072,90031,90068,90063,90089,90015,90094,90029,90044,90081,90064,90082,90003,90099,90020,90050,90033,90073,90042,90011,90090,90048,90086,90076,90039,90059,90096,90017,90054,90091,90012,90084,90062,90028,90061",7.000000,"7,7",0,0,0,36,0,7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5175,7.000000,14.500000,"23,6",7.000000,"7.000000,7.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91046,4,1,90054.762712,"90036,90023,90070,90037,90031,90068,90084,90050,90018,90097,90060,90069,90007,90086,90048,90029,90089,90076,90039,90073,90033,90042,90063,90038,90071,90003,90082,90064,90088,90009,90051,90014,90093,90019,90098,90056,90081,90044,90004,90083,90041,90091,90011,90090,90015,90094,90020,90099,90062,90096,90017,90059,90061,90028,90100,90021,90054,90074,90072",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",5232,12.000000,3.000000,"2,4",12.000000,"10.000000,14.000000",10.000000,"11,9",909,0.000000,"0,0"
910,91078,4,1,90055.929825,"90070,90023,90031,90099,90020,90062,90073,90082,90003,90061,90014,90093,90051,90071,90029,90059,90096,90017,90033,90069,90081,90044,90072,90054,90037,90074,90060,90094,90015,90048,90042,90100,90021,90063,90089,90028,90019,90098,90056,90076,90039,90068,90050,90084,90041,90088,90009,90004,90083,90086,90097,90018,90091,90038,90090,90011,90064",7.500000,"9,6",0,0,0,26,0,7.500000,"9,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4954,7.500000,7.500000,"2,13",7.500000,"9.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91077,1,1,90054.607143,"90074,90082,90003,90081,90044,90083,90004,90031,90068,90089,90028,90056,90019,90098,90029,90012,90091,90086,90041,90050,90042,90061,90064,90037,90069,90021,90100,90038,90063,90059,90096,90017,90048,90011,90090,90023,90097,90018,90084,90015,90094,90071,90076,90039,90073,90009,90088,90051,90093,90014,90020,90099,90062,90054,90033,90060",1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",7.000000,"6,8",4982,9.500000,1.000000,"0,2",9.500000,"9.000000,10.000000",6.000000,"4,8",909,0.000000,"0,0"
910,91049,1,1,90055.929825,"90033,90072,90074,90068,90084,90050,90086,90069,90076,90039,90059,90096,90017,90094,90015,90009,90088,90083,90004,90089,90041,90037,90090,90011,90038,90064,90071,90029,90023,90054,90091,90028,90098,90019,90061,90042,90093,90014,90051,90031,90003,90082,90048,90073,90060,90097,90018,90063,90100,90021,90020,90099,90062,90081,90044,90056,90070",5.500000,"1,10",0,0,0,18,0,5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5075,5.500000,47.000000,"91,3",5.500000,"1.000000,10.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91076,4,1,90055.333333,"90036,90059,90083,90004,90086,90068,90031,90094,90015,90028,90062,90018,90097,90060,90023,90071,90038,90021,90100,90050,90033,90074,90098,90019,90029,90063,90069,90054,90003,90082,90089,90048,90041,90081,90044,90076,90039,90096,90017,90091,90064,90073,90056,90084,90099,90020,90009,90088,90051,90093,90014,90011,90090,90042,90061,90072,90037",2.000000,"2,2",1,0,0,23,0,3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",5388,7.500000,7.500000,"10,5",7.500000,"7.000000,8.000000",4.000000,"4,4",909,0.000000,"0,0"
910,91051,3,1,90055.035714,"90054,90031,90068,90033,90090,90011,90028,90073,90041,90089,90056,90019,90098,90061,90017,90096,90091,90029,90018,90097,90048,90042,90059,90064,90037,90074,90060,90038,90021,90100,90071,90084,90050,90063,90076,90039,90069,90086,90015,90094,90004,90083,90062,90020,90099,90082,90003,90051,90093,90014,90009,90088,90081,90044,90023,90036",1.000000,"1,1",0,0,0,17,0,0.500000,"1,0",0.000000,"0,0",7.500000,"8,7",0.000000,"0,0",7.000000,"6,8",4683,7.000000,8.500000,"16,1",7.000000,"7.000000,7.000000",8.000000,"8,8",909,0.000000,"0,0"
910,91052,2,1,90055.333333,"90072,90031,90090,90011,90020,90099,90094,90015,90081,90044,90071,90089,90073,90036,90062,90084,90038,90048,90042,90091,90017,90096,90059,90037,90074,90023,90060,90009,90088,90083,90004,90076,90039,90056,90051,90014,90093,90041,90068,90021,90100,90063,90018,90097,90029,90064,90050,90069,90086,90003,90082,90019,90098,90028,90061,90033,90054",2.500000,"1,4",0,0,0,20,0,0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",4831,5.500000,18.500000,"4,33",5.500000,"7.000000,4.000000",3.000000,"6,0",909,0.000000,"0,0"
910,91053,4,1,90055.642857,"90050,90033,90084,90064,90076,90039,90098,90019,90061,90004,90083,90041,90068,90031,90093,90014,90056,90048,90029,90021,90100,90042,90063,90097,90018,90023,90060,90009,90088,90044,90081,90091,90054,90017,90096,90051,90059,90038,90037,90082,90003,90062,90099,90020,90094,90015,90089,90071,90028,90073,90086,90069,90090,90011,90074,90070",1.000000,"1,1",0,0,0,16,0,5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",9.500000,"13,6",0.000000,"0,0",5155,7.500000,3.000000,"5,1",7.500000,"9.000000,6.000000",7.000000,"11,3",909,0.000000,"0,0"
910,91054,1,1,90054.877193,"90041,90084,90060,90097,90018,90029,90091,90012,90054,90094,90015,90020,90099,90003,90082,90089,90100,90021,90064,90098,90019,90090,90011,90056,90073,90062,90074,90086,90038,90071,90070,90033,90050,90081,90044,90039,90076,90069,90028,90017,90096,90059,90042,90051,90093,90014,90048,90031,90068,90004,90083,90088,90009,90061,90037,90023,90063",1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",2.500000,"4,1",4736,3.000000,18.500000,"4,33",3.000000,"5.000000,1.000000",3.500000,"5,2",909,0.000000,"0,0"
910,91075,2,1,90055.035714,"90059,90083,90004,90086,90068,90031,90094,90015,90028,90062,90018,90097,90060,90023,90071,90038,90021,90100,90050,90033,90074,90098,90019,90029,90063,90069,90054,90003,90082,90089,90048,90041,90081,90044,90076,90039,90096,90017,90091,90064,90073,90056,90084,90099,90020,90009,90088,90051,90093,90014,90011,90090,90042,90061,90037,90036",1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",4.500000,"2,7",0.000000,"0,0",4996,4.000000,20.000000,"37,3",4.000000,"1.000000,7.000000",3.500000,"2,5",909,0.000000,"0,0"
910,91073,5,1,90054.636364,"90031,90090,90011,90020,90099,90094,90015,90081,90044,90071,90089,90073,90036,90062,90084,90038,90048,90042,90091,90017,90096,90059,90037,90074,90023,90060,90009,90088,90083,90004,90076,90039,90056,90051,90014,90041,90068,90021,90100,90063,90018,90097,90029,90064,90050,90069,90086,90003,90082,90019,90098,90033,90028,90061,90070",3.000000,"5,1",0,0,0,24,0,0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",5.000000,"0,10",4903,9.000000,20.000000,"33,7",9.000000,"5.000000,13.000000",5.000000,"0,10",909,0.000000,"0,0"
910,91057,2,1,90054.551724,"90054,90031,90090,90011,90020,90099,90094,90015,90081,90044,90071,90089,90073,90036,90062,90084,90038,90048,90042,90012,90091,90017,90096,90059,90037,90074,90023,90060,90009,90088,90083,90004,90076,90039,90056,90051,90093,90014,90041,90068,90021,90100,90063,90018,90097,90029,90064,90050,90069,90086,90003,90082,90019,90098,90033,90028,90061,90070",0.500000,"1,0",0,1,0,17,0,0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",12.000000,"13,11",0.000000,"0,0",4792,12.500000,7.000000,"5,9",12.500000,"16.000000,9.000000",10.000000,"7,13",909,0.000000,"0,0"
910,91058,2,1,90054.535714,"90070,90082,90003,90081,90044,90083,90004,90031,90068,90089,90028,90056,90019,90098,90029,90012,90091,90086,90041,90050,90042,90061,90064,90037,90069,90021,90100,90038,90063,90059,90096,90017,90048,90011,90090,90023,90097,90018,90084,90015,90094,90071,90076,90039,90073,90009,90088,90051,90093,90014,90020,90099,90062,90054,90033,90060",1.500000,"2,1",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",6.500000,"8,5",6.000000,"2,10",0.000000,"0,0",5017,7.000000,21.000000,"26,16",7.000000,"8.000000,6.000000",6.000000,"2,10",909,0.000000,"0,0"
910,91059,4,1,90054.535714,"90070,90071,90009,90088,90064,90003,90082,90086,90018,90097,90069,90042,90050,90029,90076,90039,90073,90028,90060,90023,90037,90012,90091,90054,90017,90096,90033,90059,90068,90031,90051,90014,90093,90056,90098,90019,90061,90044,90081,90083,90004,90041,90089,90038,90084,90021,90100,90063,90015,90094,90099,90020,90048,90011,90090,90062",4.500000,"3,6",0,0,0,23,0,4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4894,4.500000,16.500000,"33,0",4.500000,"3.000000,6.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91060,3,1,90053.465517,"90036,90009,90088,90064,90003,90082,90007,90086,90018,90097,90069,90042,90050,90029,90076,90039,90073,90028,90037,90060,90023,90012,90091,90054,90017,90096,90033,90059,90068,90031,90051,90014,90093,90056,90019,90098,90061,90081,90044,90071,90083,90004,90041,90089,90038,90084,90021,90100,90063,90015,90094,90099,90020,90048,90011,90090,90062,90074",1.500000,"1,2",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",3.000000,"2,4",0.000000,"0,0",5050,3.000000,2.500000,"3,2",3.000000,"3.000000,3.000000",3.000000,"4,2",909,0.000000,"0,0"
910,91072,2,1,90055.929825,"90074,90038,90042,90084,90064,90044,90081,90028,90011,90090,90031,90068,90033,90061,90041,90004,90083,90091,90054,90009,90088,90050,90082,90003,90099,90020,90062,90073,90056,90019,90098,90093,90014,90051,90060,90023,90097,90018,90089,90015,90094,90037,90071,90021,90100,90017,90096,90059,90076,90039,90086,90072,90069,90029,90063,90070,90048",5.500000,"1,10",0,0,0,30,0,5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4946,5.500000,55.000000,"96,14",5.500000,"1.000000,10.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91062,1,1,90054.551724,"90068,90037,90084,90064,90033,90028,90042,90071,90061,90098,90019,90056,90076,90039,90083,90004,90089,90015,90094,90023,90060,90003,90082,90050,90091,90012,90017,90096,90059,90048,90011,90090,90062,90029,90063,90086,90069,90031,90041,90038,90100,90021,90097,90018,90036,90073,90081,90044,90051,90014,90093,90088,90009,90099,90020,90074,90070,90054",1.500000,"3,0",0,1,0,15,0,1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4555,1.500000,90.000000,"80,100",1.500000,"3.000000,0.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91063,4,1,90054.551724,"90074,90054,90081,90044,90031,90068,90070,90033,90094,90015,90028,90051,90014,90093,90071,90037,90021,90100,90036,90073,90064,90061,90098,90019,90089,90038,90056,90059,90096,90017,90011,90090,90069,90018,90097,90086,90012,90091,90060,90029,90063,90023,90076,90039,90042,90003,90082,90062,90020,90099,90050,90084,90041,90088,90009,90004,90083,90048",1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",7.500000,"3,12",0.000000,"0,0",0.000000,"0,0",7.000000,"1,13",4711,9.000000,1.500000,"1,2",9.000000,"2.000000,16.000000",5.500000,"2,9",909,0.000000,"0,0"
910,91064,3,1,90056.236364,"90076,90039,90073,90064,90061,90081,90044,90037,90003,90082,90083,90004,90060,90089,90015,90094,90029,90050,90041,90059,90017,90096,90011,90090,90033,90070,90042,90068,90031,90062,90099,90020,90098,90019,90056,90071,90086,90069,90028,90063,90021,90100,90097,90018,90091,90084,90038,90048,90051,90093,90014,90009,90088,90074,90054",5.000000,"9,1",0,0,0,21,0,5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5141,5.000000,16.000000,"29,3",5.000000,"9.000000,1.000000",0.000000,"0,0",909,0.000000,"0,0"
910,91071,3,1,90055.929825,"90070,90037,90038,90020,90099,90094,90015,90089,90042,90071,90029,90069,90048,90062,90061,90076,90039,90073,90063,90018,90097,90081,90064,90096,90017,90023,90060,90083,90004,90009,90088,90068,90031,90051,90014,90093,90041,90021,90100,90028,90011,90090,90091,90033,90084,90050,90056,90098,90019,90059,90082,90003,90044,90086,90054,90074,90072",0.500000,"0,1",0,0,0,26,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",6.000000,"2,10",0.500000,"1,0",5146,4.000000,3.000000,"2,4",4.000000,"1.000000,7.000000",6.500000,"4,9",909,0.000000,"0,0"
910,91066,3,1,90055.000000,"90054,90033,90094,90015,90069,90021,90100,90037,90071,90072,90089,90076,90039,90014,90093,90051,90096,90017,90059,90029,90063,90073,90036,90056,90019,90098,90042,90044,90081,90091,90028,90061,90090,90011,90048,90038,90023,90060,90003,90082,90062,90020,90099,90068,90031,90050,90084,90041,90088,90009,90004,90083,90086,90097,90018,90064",1.000000,"1,1",0,0,0,14,0,0.000000,"0,0",0.000000,"0,0",8.000000,"5,11",8.000000,"7,9",0.000000,"0,0",4996,7.000000,5.500000,"11,0",7.000000,"6.000000,8.000000",9.000000,"6,12",909,0.000000,"0,0"
910,91067,1,1,90055.298246,"90074,90036,90050,90068,90031,90029,90063,90100,90021,90042,90059,90089,90044,90081,90009,90088,90014,90093,90051,90071,90028,90060,90097,90018,90023,90062,90099,90020,90011,90090,90048,90064,90070,90033,90073,90086,90098,90019,90061,90056,90069,90039,90076,90083,90004,90041,90038,90003,90082,90015,90094,90084,90096,90017,90091,90037,90054",7.500000,"8,7",0,0,0,27,0,7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4978,7.500000,20.000000,"29,11",7.500000,"8.000000,7.000000",0.000000,"0,0",909,0.000000,"0,0"
