update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
140,14073,3,1,13052.781250,"13061,13030,13014,13065,13039,13076,13085,13048,13077,13003,13082,13026,13063,13080,13012,13086,13064,13033,13070,13053,13090,13096,13059,13022,13058,13078,13041,13092,13013,13075,13008,13087,13069,13032,13015,13094,13074,13050,13042,13005,13084,13056,13071,13054,13021,13035,13019,13098,13024,13036,13068,13016,13099,13020,13079,13088,13047,13028,13055,13018,13027,13034,13083,13051",0.000000,"0,0",0,0,0,28,0,2.000000,"3,1",1.500000,"2,1",2.500000,"3,2",0.000000,"0,0",2.000000,"3,1",4522,2.000000,12.000000,"10,14",2.000000,"2.000000,2.000000",6.000000,"9,3",139,0.000000,"0,0"
140,14072,2,1,13051.238095,"13078,13051,13034,13020,13099,13065,13028,13024,13061,13047,13080,13018,13055,13092,13013,13076,13039,13058,13021,13012,13086,13096,13017,13059,13022,13035,13042,13063,13026,13070,13033,13090,13016,13082,13003,13014,13077,13064,13027,13068,13048,13085,13054,13032,13094,13015,13083,13075,13084,13005,13041,13056,13019,13098,13050,13008,13087,13036,13074,13071,13030,13053,13069",1.000000,"1,1",0,0,0,19,0,1.000000,"1,1",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4610,2.000000,11.000000,"0,22",2.000000,"3.000000,1.000000",0.500000,"1,0",139,0.000000,"0,0"
140,14070,3,1,13052.365079,"13088,13034,13027,13053,13061,13086,13012,13014,13065,13041,13077,13003,13082,13008,13087,13064,13032,13069,13035,13016,13068,13085,13098,13019,13024,13030,13018,13055,13083,13050,13099,13020,13042,13096,13059,13022,13076,13039,13056,13074,13021,13058,13054,13071,13094,13015,13075,13013,13092,13036,13063,13026,13033,13005,13084,13080,13090,13047,13070,13028,13051,13048,13078",1.500000,"1,2",1,0,0,23,0,0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4753,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14069,2,1,13051.238095,"13030,13047,13075,13056,13042,13022,13059,13070,13033,13054,13048,13085,13083,13094,13015,13074,13008,13087,13086,13065,13028,13058,13021,13041,13024,13092,13013,13090,13016,13053,13036,13068,13039,13076,13069,13032,13050,13005,13084,13019,13098,13064,13027,13014,13051,13034,13071,13082,13003,13077,13012,13080,13026,13063,13055,13018,13035,13078,13020,13099,13017,13096,13061",1.000000,"1,1",0,0,0,17,0,2.000000,"2,2",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",4549,2.000000,0.500000,"1,0",2.000000,"2.000000,2.000000",2.500000,"4,1",139,0.000000,"0,0"
140,14045,1,1,13051.812500,"13088,13077,13003,13082,13015,13094,13024,13061,13068,13086,13012,13070,13036,13039,13076,13055,13018,13065,13028,13080,13084,13005,13047,13034,13053,13087,13008,13042,13063,13026,13096,13017,13022,13059,13021,13058,13075,13035,13050,13092,13013,13016,13090,13019,13098,13056,13032,13051,13014,13074,13041,13078,13071,13054,13020,13099,13085,13048,13064,13027,13083,13030,13033,13069",0.500000,"1,0",1,0,0,15,0,1.000000,"1,1",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4683,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",1.000000,"1,1",139,0.000000,"0,0"
140,14068,3,1,13052.158730,"13034,13077,13003,13082,13065,13063,13026,13075,13036,13064,13027,13048,13085,13074,13021,13058,13008,13087,13005,13084,13039,13090,13088,13069,13032,13078,13041,13024,13092,13013,13047,13086,13012,13080,13033,13070,13050,13042,13076,13014,13051,13056,13019,13098,13022,13059,13071,13054,13017,13096,13055,13018,13035,13099,13020,13083,13094,13015,13028,13053,13016,13061,13068",2.000000,"4,0",0,0,0,15,0,0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4487,2.000000,0.000000,"0,0",2.000000,"4.000000,0.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14067,3,1,13051.238095,"13051,13030,13078,13055,13048,13034,13065,13028,13087,13008,13050,13027,13064,13074,13013,13092,13018,13020,13099,13014,13082,13003,13077,13036,13024,13075,13041,13071,13054,13059,13022,13056,13005,13084,13026,13033,13032,13069,13047,13090,13016,13053,13039,13076,13061,13098,13019,13080,13068,13096,13017,13085,13083,13094,13015,13035,13063,13086,13012,13070,13058,13021,13042",1.000000,"0,2",0,0,0,21,0,0.500000,"1,0",0.000000,"0,0",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4499,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.500000,"1,0",139,0.000000,"0,0"
140,14048,2,1,13051.790323,"13048,13027,13016,13053,13061,13098,13019,13056,13071,13054,13085,13074,13047,13064,13012,13086,13063,13026,13069,13070,13033,13030,13050,13013,13092,13042,13039,13076,13028,13065,13021,13058,13018,13055,13075,13036,13059,13096,13024,13068,13041,13083,13084,13005,13035,13014,13099,13020,13077,13003,13082,13087,13008,13032,13094,13015,13022,13034,13090,13078,13051,13080",2.000000,"2,2",0,0,0,26,0,0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4473,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14049,4,1,13052.781250,"13030,13053,13061,13075,13012,13086,13035,13076,13039,13054,13063,13026,13056,13083,13059,13022,13036,13020,13099,13085,13048,13070,13087,13008,13028,13079,13068,13034,13016,13080,13077,13003,13082,13088,13051,13014,13055,13018,13027,13024,13019,13098,13078,13041,13064,13092,13013,13050,13094,13015,13033,13065,13071,13047,13074,13084,13005,13042,13021,13058,13032,13069,13096,13090",2.000000,"3,1",0,0,0,19,0,2.000000,"0,4",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4430,4.000000,1.000000,"1,1",4.000000,"3.000000,5.000000",0.500000,"0,1",139,0.000000,"0,0"
140,14066,5,1,13052.158730,"13069,13077,13003,13082,13015,13094,13024,13061,13068,13086,13012,13070,13036,13039,13076,13055,13018,13065,13028,13080,13084,13005,13047,13034,13053,13087,13008,13042,13063,13026,13017,13096,13022,13059,13021,13058,13075,13035,13050,13092,13013,13016,13090,13098,13019,13056,13032,13051,13014,13074,13041,13078,13071,13054,13099,13020,13085,13048,13064,13027,13083,13088,13033",1.000000,"1,1",0,0,0,25,0,8.000000,"9,7",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",4415,6.500000,0.000000,"0,0",6.500000,"8.000000,5.000000",5.000000,"5,5",139,0.000000,"0,0"
140,14051,3,1,13053.142857,"13061,13014,13065,13039,13076,13085,13048,13077,13003,13082,13026,13063,13080,13012,13086,13064,13033,13070,13053,13090,13096,13059,13022,13058,13078,13041,13092,13013,13075,13008,13087,13069,13032,13015,13094,13074,13050,13042,13005,13084,13056,13071,13054,13021,13035,13019,13098,13024,13036,13068,13016,13099,13020,13079,13088,13047,13028,13055,13018,13027,13034,13083,13051",2.000000,"3,1",0,0,0,23,0,0.500000,"0,1",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4485,2.000000,1.000000,"0,2",2.000000,"3.000000,1.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14052,3,1,13051.238095,"13077,13003,13082,13015,13094,13024,13061,13068,13086,13012,13070,13036,13039,13076,13055,13018,13065,13028,13080,13084,13005,13047,13034,13053,13087,13008,13042,13063,13026,13017,13096,13022,13059,13021,13058,13075,13035,13050,13092,13013,13016,13090,13019,13098,13056,13032,13051,13014,13074,13041,13078,13071,13054,13099,13020,13085,13048,13064,13027,13083,13030,13033,13069",0.500000,"1,0",0,0,0,25,0,2.000000,"0,4",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4612,2.000000,0.500000,"1,0",2.000000,"1.000000,3.000000",2.500000,"0,5",139,0.000000,"0,0"
140,14053,2,1,13052.230769,"13079,13034,13088,13051,13048,13058,13021,13083,13071,13036,13033,13070,13056,13019,13098,13035,13008,13087,13076,13039,13042,13005,13084,13016,13047,13032,13069,13063,13026,13068,13027,13064,13065,13078,13041,13055,13018,13092,13013,13050,13085,13014,13022,13059,13020,13099,13030,13024,13075,13074,13090,13082,13003,13077,13094,13015,13054,13096,13017,13086,13012,13080,13028,13053,13061",2.500000,"4,1",0,0,0,18,0,0.500000,"0,1",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",4554,2.500000,11.500000,"1,22",2.500000,"4.000000,1.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14054,3,1,13052.218750,"13028,13079,13034,13077,13051,13014,13088,13027,13064,13069,13032,13036,13083,13094,13015,13063,13074,13021,13058,13008,13087,13076,13039,13042,13005,13084,13016,13090,13068,13047,13086,13012,13080,13070,13050,13013,13092,13061,13024,13075,13041,13078,13033,13026,13003,13082,13065,13048,13085,13056,13019,13098,13022,13059,13071,13054,13096,13017,13055,13018,13035,13099,13020,13030",1.500000,"2,1",0,0,0,22,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4279,2.500000,0.500000,"0,1",2.500000,"2.000000,3.000000",0.500000,"0,1",139,0.000000,"0,0"
140,14055,1,1,13052.016129,"13069,13070,13033,13027,13064,13080,13056,13098,13019,13036,13032,13034,13071,13028,13083,13015,13094,13087,13008,13054,13020,13099,13077,13003,13082,13088,13014,13051,13068,13041,13085,13048,13059,13022,13096,13017,13055,13013,13092,13018,13050,13078,13074,13086,13012,13021,13058,13024,13075,13047,13042,13084,13005,13076,13039,13016,13090,13063,13026,13035,13065,13053",1.500000,"1,2",1,0,0,20,0,1.500000,"1,2",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",4557,2.000000,1.000000,"1,1",2.000000,"2.000000,2.000000",0.500000,"1,0",139,0.000000,"0,0"
140,14056,2,1,13052.781250,"13079,13034,13088,13055,13027,13014,13065,13039,13076,13085,13048,13077,13003,13082,13026,13063,13080,13012,13086,13064,13033,13070,13053,13090,13096,13059,13022,13058,13078,13041,13092,13013,13075,13008,13087,13069,13032,13015,13094,13074,13050,13042,13005,13084,13056,13071,13054,13021,13035,13019,13098,13024,13036,13068,13016,13099,13020,13030,13047,13083,13028,13018,13061,13051",1.000000,"1,1",0,0,0,21,0,3.000000,"5,1",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.500000,"1,0",4744,2.000000,12.000000,"2,22",2.000000,"3.000000,1.000000",2.500000,"5,0",139,0.000000,"0,0"
140,14065,5,1,13051.812500,"13088,13034,13003,13082,13077,13048,13085,13021,13058,13039,13076,13042,13008,13087,13050,13036,13086,13012,13028,13064,13027,13024,13061,13047,13032,13083,13074,13018,13078,13041,13022,13020,13099,13053,13090,13016,13063,13026,13071,13080,13075,13069,13065,13014,13013,13092,13094,13015,13005,13084,13056,13098,13019,13033,13070,13054,13035,13059,13096,13017,13068,13051,13030,13055",2.000000,"3,1",0,0,0,24,0,0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4698,2.000000,0.000000,"0,0",2.000000,"3.000000,1.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14058,8,1,13052.781250,"13079,13088,13016,13053,13061,13098,13019,13056,13071,13054,13085,13074,13047,13064,13012,13086,13063,13026,13069,13070,13033,13030,13050,13013,13092,13042,13039,13076,13028,13065,13021,13058,13018,13055,13075,13036,13059,13096,13024,13068,13041,13083,13084,13005,13035,13014,13099,13020,13077,13003,13082,13087,13008,13032,13094,13015,13022,13048,13090,13027,13051,13034,13080,13078",2.000000,"3,1",0,0,0,22,0,0.500000,"0,1",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4546,2.000000,12.500000,"2,23",2.000000,"3.000000,1.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14059,2,1,13051.812500,"13075,13056,13042,13070,13033,13054,13048,13085,13083,13094,13015,13074,13008,13087,13041,13092,13013,13068,13065,13030,13090,13016,13050,13058,13021,13024,13061,13022,13059,13096,13017,13086,13039,13076,13036,13069,13032,13047,13005,13084,13019,13098,13064,13027,13014,13051,13034,13071,13082,13003,13077,13012,13080,13026,13063,13055,13018,13035,13078,13020,13099,13088,13053,13028",0.500000,"1,0",0,0,0,28,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4606,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14060,1,1,13051.080645,"13034,13069,13042,13053,13039,13056,13098,13019,13071,13027,13064,13032,13051,13014,13074,13065,13028,13080,13030,13047,13016,13090,13008,13087,13082,13003,13054,13096,13017,13070,13033,13013,13092,13050,13041,13078,13058,13021,13026,13063,13012,13086,13076,13022,13059,13036,13075,13024,13084,13005,13077,13083,13055,13018,13068,13085,13048,13099,13020,13015,13094,13035",1.000000,"0,2",0,0,0,18,0,1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4491,1.000000,1.000000,"0,2",1.000000,"0.000000,2.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14061,1,1,13053.142857,"13061,13053,13075,13012,13086,13035,13076,13039,13054,13063,13026,13056,13083,13059,13022,13036,13020,13099,13085,13048,13070,13087,13008,13028,13079,13068,13034,13016,13080,13077,13003,13082,13088,13051,13014,13055,13018,13027,13024,13019,13098,13078,13041,13064,13092,13013,13050,13094,13015,13033,13065,13071,13047,13074,13084,13005,13042,13021,13058,13032,13069,13096,13090",1.500000,"2,1",0,0,0,20,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4350,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",139,0.000000,"0,0"
140,14063,3,1,13053.142857,"13079,13088,13027,13051,13015,13094,13014,13071,13076,13039,13064,13061,13024,13098,13019,13056,13042,13005,13084,13075,13020,13099,13013,13092,13055,13018,13085,13048,13016,13090,13065,13028,13059,13022,13096,13080,13078,13083,13070,13033,13047,13050,13035,13069,13032,13068,13087,13008,13058,13021,13036,13054,13082,13003,13077,13086,13012,13026,13063,13034,13074,13053,13041",1.500000,"2,1",1,0,0,24,0,2.500000,"2,3",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4712,3.000000,9.000000,"1,17",3.000000,"2.000000,4.000000",0.500000,"0,1",139,0.000000,"0,0"
