ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
87081,5,1,1.500000,"1,2",0,0,0,27,0,5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",13.500000,"14,13",0.000000,"0,0",5388,12.000000,3.500000,"3,4",12.000000,"14.000000,10.000000",7.000000,"7,7",869,0.000000,"0,0","86070,86069,86042,86008,86087,86021,86100,86013,86092,86078,86004,86041,86080,86006,86026,86063,86032,86066,86005,86084,86096,86059,86022,86015,86089,86052,86086,86007,86018,86097,86034,86062,86036,86057,86091,86040,86033,86081,86044,86023,86060,86064,86029,86046,86088,86009,86054,86003,86056,86098,86019,86039,86073,86075,86038,86024,86061,86016,86095,86037,86074,86093,86014,86090,86011,86065,86099,86020,86043,86047,86035",870
87082,4,1,1.000000,"0,2",0,0,0,26,0,7.000000,"12,2",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",5355,10.000000,3.000000,"5,1",10.000000,"13.000000,7.000000",6.500000,"11,2",869,0.000000,"0,0","86029,86026,86081,86008,86087,86018,86097,86060,86023,86065,86024,86061,86086,86007,86044,86080,86006,86043,86093,86014,86088,86009,86091,86054,86003,86096,86059,86069,86084,86005,86042,86033,86070,86004,86052,86089,86046,86034,86020,86099,86057,86098,86019,86056,86036,86073,86092,86022,86039,86066,86047,86078,86041,86064,86032,86016,86095,86100,86063,86075,86038,86015,86074,86037,86090,86011,86040",870
87083,2,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",0.500000,"0,1",9.000000,"5,13",5289,8.000000,2.000000,"0,4",8.000000,"3.000000,13.000000",8.000000,"5,11",869,0.000000,"0,0","86081,86040,86003,86080,86043,86006,86032,86061,86024,86086,86007,86023,86060,86088,86009,86011,86090,86008,86087,86100,86021,86026,86054,86091,86074,86037,86044,86095,86016,86092,86013,86004,86078,86041,86047,86035,86089,86015,86075,86038,86096,86059,86022,86056,86098,86019,86042,86046,86034,86069,86097,86018,86052,86064,86033,86070,86063,86099,86020,86057,86005,86084,86073,86036,86039,86065,86093,86014,86066,86029,86062",870
87084,1,1,8.500000,"2,15",1,0,0,29,0,0.000000,"0,0",9.500000,"4,15",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5768,9.500000,1.000000,"2,0",9.500000,"4.000000,15.000000",0.500000,"1,0",869,0.000000,"0,0","86004,86026,86062,86033,86066,86052,86089,86015,86011,86090,86080,86006,86043,86009,86088,86014,86093,86056,86064,86074,86016,86095,86024,86003,86040,86047,86022,86096,86041,86078,86063,86021,86100,86032,86023,86097,86018,86060,86099,86020,86057,86046,86044,86007,86086,86034,86075,86038,86091,86054,86087,86008,86084,86005,86073,86039,86092,86019,86098,86061,86065,86042,86059,86036",870
87085,1,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5.500000,"8,3",5290,8.000000,2.500000,"4,1",8.000000,"10.000000,6.000000",6.500000,"9,4",869,0.000000,"0,0","86081,86074,86034,86039,86018,86097,86013,86092,86038,86075,86047,86046,86009,86088,86063,86100,86021,86089,86052,86015,86006,86064,86022,86090,86011,86060,86023,86040,86003,86091,86054,86014,86093,86065,86008,86087,86056,86019,86098,86024,86061,86086,86007,86044,86041,86078,86035,86016,86095,86032,86066,86057,86020,86099,86005,86084,86036,86073,86043,86080,86096,86033,86062",870
87086,4,1,4.000000,"2,6",0,1,0,34,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5111,4.000000,30.000000,"7,53",4.000000,"2.000000,6.000000",0.000000,"0,0",869,0.000000,"0,0","86035,86029,86092,86013,86064,86033,86080,86043,86006,86019,86098,86056,86057,86088,86009,86046,86100,86021,86063,86005,86084,86047,86091,86097,86018,86060,86023,86061,86095,86016,86065,86052,86044,86081,86066,86087,86008,86039,86022,86090,86011,86096,86036,86073,86093,86014,86032,86015,86089,86034,86007,86086,86003,86054,86062,86041,86078,86074,86075,86038,86024,86099,86020,86040,86026,86004,86037",870
87087,2,1,1.500000,"2,1",0,0,0,28,0,0.000000,"0,0",0.500000,"0,1",6.500000,"0,13",0.000000,"0,0",5.000000,"2,8",5542,6.500000,19.500000,"33,6",6.500000,"2.000000,11.000000",5.500000,"0,11",869,0.000000,"0,0","86029,86059,86096,86081,86057,86020,86099,86078,86041,86004,86062,86066,86023,86097,86018,86046,86009,86088,86014,86093,86019,86098,86047,86013,86092,86074,86037,86065,86038,86075,86024,86061,86007,86086,86044,86026,86063,86003,86040,86054,86091,86011,86090,86005,86084,86022,86008,86087,86070,86033,86080,86006,86043,86064,86016,86095,86021,86100,86056,86039,86073,86036,86069,86032,86015,86052,86060,86034,86089,86035",870
87088,4,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",0.000000,"0,0",10.000000,"7,13",5291,11.000000,6.000000,"2,10",11.000000,"10.000000,12.000000",7.500000,"5,10",869,0.000000,"0,0","86004,86062,86013,86092,86037,86044,86026,86091,86070,86033,86006,86069,86087,86008,86032,86047,86039,86011,86090,86078,86041,86066,86034,86056,86098,86019,86074,86046,86064,86096,86059,86022,86023,86080,86040,86003,86054,86065,86095,86016,86061,86024,86007,86086,86075,86038,86052,86089,86015,86036,86073,86084,86005,86042,86093,86014,86088,86009,86099,86020,86057,86043,86021,86100,86063,86060,86097,86018",870
87089,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",5289,5.500000,0.500000,"0,1",5.500000,"7.000000,4.000000",4.500000,"6,3",869,0.000000,"0,0","86059,86024,86061,86034,86015,86052,86063,86099,86020,86062,86097,86018,86060,86023,86056,86075,86038,86064,86008,86087,86066,86042,86003,86040,86096,86011,86090,86047,86013,86092,86032,86065,86006,86043,86080,86046,86095,86016,86019,86098,86033,86041,86078,86081,86044,86054,86091,86100,86021,86093,86014,86088,86009,86074,86057,86039,86084,86005,86022,86036,86073,86007,86086,86035,86089,86026,86004",870
87090,0,1,5.000000,"8,2",0,0,0,37,0,0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5333,5.000000,0.000000,"0,0",5.000000,"8.000000,2.000000",0.000000,"0,0",869,0.000000,"0,0","86069,86070,86037,86035,86018,86097,86023,86060,86006,86080,86043,86066,86093,86014,86019,86098,86056,86057,86020,86099,86062,86033,86041,86004,86021,86100,86088,86009,86061,86044,86047,86005,86084,86065,86034,86091,86015,86089,86052,86032,86026,86092,86013,86064,86074,86090,86011,86073,86036,86022,86039,86046,86087,86008,86024,86086,86007,86016,86095,86038,86075,86054,86040,86003,86078,86096,86042,86063,86081",870
87091,3,1,8.000000,"11,5",0,0,0,18,0,0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4639,8.000000,2.500000,"4,1",8.000000,"11.000000,5.000000",0.000000,"0,0",869,0.000000,"0,0","86070,86069,86032,86098,86019,86024,86061,86064,86044,86008,86087,86013,86092,86021,86100,86029,86066,86014,86093,86034,86073,86036,86063,86026,86006,86080,86043,86056,86004,86078,86041,86060,86023,86097,86018,86052,86089,86015,86074,86091,86054,86057,86020,86099,86062,86088,86009,86095,86016,86033,86038,86075,86046,86003,86007,86086,86047,86005,86084,86090,86011,86065,86039,86022,86037,86040,86096",870
87092,2,1,3.500000,"4,3",0,1,0,34,0,0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5245,5.000000,19.000000,"36,2",5.000000,"4.000000,6.000000",0.500000,"0,1",869,0.000000,"0,0","86042,86092,86038,86075,86047,86046,86009,86088,86063,86100,86021,86089,86052,86015,86006,86064,86065,86062,86011,86090,86097,86018,86060,86023,86022,86091,86054,86040,86003,86081,86098,86019,86033,86014,86093,86008,86087,86056,86039,86034,86074,86024,86061,86086,86007,86044,86041,86078,86035,86016,86095,86032,86066,86057,86099,86020,86005,86084,86036,86073,86043,86080,86029,86059,86096",870
87093,3,1,1.500000,"2,1",0,1,0,28,0,0.000000,"0,0",0.000000,"0,0",15.000000,"17,13",0.000000,"0,0",5.500000,"5,6",5383,10.500000,4.500000,"6,3",10.500000,"12.000000,9.000000",10.000000,"10,10",869,0.000000,"0,0","86040,86035,86070,86059,86042,86069,86009,86088,86057,86091,86065,86098,86019,86061,86024,86064,86046,86011,86090,86041,86078,86006,86080,86043,86056,86016,86095,86008,86087,86013,86092,86074,86084,86005,86047,86089,86081,86044,86007,86086,86023,86060,86097,86018,86014,86093,86063,86100,86021,86029,86066,86075,86038,86015,86052,86032,86073,86020,86099,86034,86022,86096,86039,86026,86004,86036,86054,86062,86033,86003",870
87094,2,1,1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",10.000000,"4,16",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",5433,7.000000,19.000000,"30,8",7.000000,"2.000000,12.000000",7.500000,"4,11",869,0.000000,"0,0","86026,86062,86037,86029,86081,86008,86087,86065,86074,86061,86024,86039,86034,86060,86023,86097,86018,86013,86092,86057,86038,86075,86007,86086,86095,86016,86052,86035,86069,86032,86090,86011,86040,86073,86036,86064,86042,86056,86093,86014,86022,86059,86096,86019,86098,86015,86089,86066,86006,86043,86080,86046,86004,86078,86041,86063,86021,86100,86033,86070,86005,86084,86003,86009,86088,86054,86020,86099,86047,86044,86091",870
87095,8,1,15.000000,"21,9",0,0,0,26,0,15.000000,"21,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5319,15.000000,12.000000,"18,6",15.000000,"21.000000,9.000000",0.000000,"0,0",869,0.000000,"0,0","86029,86035,86096,86009,86088,86046,86084,86005,86042,86044,86007,86086,86065,86062,86099,86020,86032,86038,86075,86047,86057,86074,86080,86043,86006,86064,86098,86019,86034,86091,86054,86040,86003,86015,86095,86016,86014,86093,86008,86087,86056,86063,86026,86033,86090,86011,86036,86073,86039,86022,86078,86004,86041,86061,86024,86100,86021,86060,86018,86097,86023,86013,86092,86066,86081,86089,86052",870
87096,0,1,1.500000,"2,1",0,0,0,23,0,0.500000,"0,1",0.000000,"0,0",3.000000,"6,0",0.000000,"0,0",1.000000,"2,0",5199,2.500000,28.000000,"16,40",2.500000,"4.000000,1.000000",2.000000,"4,0",869,0.000000,"0,0","86052,86059,86029,86081,86089,86003,86040,86024,86061,86080,86006,86043,86032,86034,86005,86084,86064,86062,86020,86099,86015,86021,86100,86091,86057,86074,86044,86088,86009,86047,86087,86008,86013,86092,86036,86073,86096,86022,86039,86018,86097,86066,86063,86026,86060,86023,86004,86041,86078,86065,86098,86019,86056,86093,86014,86007,86086,86054,86033,86011,86090,86095,86016,86075,86038,86046",870
87097,0,1,0.000000,"0,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5533,0.000000,16.000000,"27,5",0.000000,"0.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86038,86075,86046,86021,86100,86063,86026,86060,86023,86034,86084,86005,86036,86073,86043,86080,86006,86064,86065,86091,86054,86042,86008,86087,86033,86059,86096,86062,86011,86090,86014,86093,86019,86098,86003,86040,86013,86092,86097,86018,86052,86015,86089,86004,86041,86078,86047,86022,86039,86056,86009,86088,86074,86024,86061,86086,86007,86044,86035,86016,86095,86032,86066,86057,86099,86020,86037,86029,86081",870
87098,4,1,1.000000,"1,1",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",9.500000,"5,14",0.000000,"0,0",5.500000,"4,7",6039,7.500000,3.500000,"2,5",7.500000,"4.000000,11.000000",7.500000,"5,10",869,0.000000,"0,0","86004,86026,86065,86084,86005,86047,86091,86087,86008,86073,86036,86056,86019,86098,86099,86020,86078,86041,86063,86100,86021,86064,86040,86043,86080,86006,86057,86046,86009,86088,86032,86029,86066,86034,86092,86018,86097,86060,86039,86090,86011,86015,86089,86095,86016,86061,86024,86044,86007,86086,86075,86038,86059,86096,86093,86014,86074,86003,86054,86062,86052,86081,86033,86037,86022,86023",870
87099,2,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",8.000000,"5,11",5517,6.500000,19.000000,"29,9",6.500000,"3.000000,10.000000",6.000000,"4,8",869,0.000000,"0,0","86006,86003,86054,86042,86059,86037,86046,86088,86009,86014,86093,86040,86020,86099,86057,86074,86015,86052,86089,86038,86075,86062,86005,86084,86100,86021,86063,86080,86039,86036,86073,86091,86013,86092,86044,86095,86016,86078,86047,86098,86019,86033,86090,86011,86056,86066,86032,86064,86065,86034,86087,86008,86061,86024,86081,86086,86007,86043,86018,86097,86060,86041,86022,86004,86023,86026,86096",870
87100,1,1,0.500000,"1,0",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5340,0.500000,16.500000,"30,3",0.500000,"1.000000,0.000000",0.000000,"0,0",869,0.000000,"0,0","86056,86066,86065,86099,86020,86005,86084,86015,86052,86047,86061,86024,86034,86088,86009,86011,86090,86046,86043,86080,86006,86091,86040,86007,86044,86095,86016,86038,86075,86074,86037,86100,86063,86026,86004,86064,86098,86019,86014,86093,86032,86013,86092,86097,86018,86039,86008,86087,86073,86036,86078,86041,86022,86096,86057,86023,86060,86089,86042,86059",870
