ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
57039,1,1,1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",5712,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",569,0.000000,"0,0","56078,56083,56071,56034,56068,56031,56072,56035,56060,56023,56024,56066,56073,56036,56051,56014,56093,56019,56081,56002,56076,56006,56085,56041,56087,56059,56079,56026,56063,56094,56074,56037,56077,56003,56082,56045,56048,56086,56011,56090,56042,56021,56058,56032,56012,56091,56027,56055,56018,56038,56052,56013,56030,56088,56009,56025,56096,56017,56033,56084,56005,56089,56010,56043,56040,56020,56061,56056,56062,56080,56047,56053",570
57040,0,1,1.000000,"1,1",0,0,0,31,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",14.500000,"14,15",0.000000,"0,0",5414,10.500000,3.000000,"3,3",10.500000,"10.000000,11.000000",14.000000,"17,11",569,0.000000,"0,0","56047,56018,56033,56071,56034,56010,56089,56052,56043,56006,56085,56035,56072,56091,56012,56013,56087,56076,56002,56081,56036,56059,56067,56019,56056,56083,56066,56032,56062,56048,56045,56082,56003,56040,56038,56021,56061,56024,56055,56058,56088,56009,56030,56084,56005,56079,56073,56014,56093,56074,56037,56020,56094,56041,56031,56068,56051,56086,56053,56090,56011,56026,56060,56025,56017,56096,56078,56027,56023,56042",570
57041,2,1,1.500000,"2,1",0,0,0,33,0,0.500000,"1,0",0.000000,"0,0",12.500000,"16,9",9.000000,"6,12",0.000000,"0,0",5399,13.000000,6.000000,"6,6",13.000000,"13.000000,13.000000",9.000000,"10,8",569,0.000000,"0,0","56080,56032,56077,56063,56021,56038,56073,56036,56056,56019,56093,56014,56033,56094,56035,56017,56091,56012,56086,56052,56059,56037,56051,56088,56009,56078,56024,56061,56067,56090,56053,56043,56006,56048,56081,56002,56018,56055,56083,56076,56045,56062,56025,56013,56087,56030,56068,56031,56079,56005,56084,56010,56089,56047,56074,56023,56060,56066,56027,56071,56034,56040,56082,56003,56020,56042,56026,56041,56058",570
57042,1,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",9.000000,"9,9",5554,10.000000,4.500000,"2,7",10.000000,"11.000000,9.000000",9.000000,"7,11",569,0.000000,"0,0","56018,56080,56062,56056,56058,56021,56094,56020,56059,56035,56086,56053,56090,56011,56036,56073,56005,56084,56047,56076,56025,56081,56002,56048,56085,56006,56067,56033,56052,56087,56013,56041,56051,56014,56093,56045,56082,56003,56037,56060,56043,56040,56078,56024,56061,56074,56023,56071,56031,56068,56012,56091,56096,56017,56030,56027,56083,56009,56088,56066,56026,56079,56038,56055,56019,56042,56072,56089,56010,56032,56034",570
57043,1,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",0.500000,"1,0",12.000000,"11,13",10.000000,"13,7",0.000000,"0,0",5377,13.500000,3.500000,"3,4",13.500000,"14.000000,13.000000",9.000000,"11,7",569,0.000000,"0,0","56034,56018,56089,56010,56032,56021,56038,56055,56048,56042,56079,56071,56035,56020,56094,56045,56082,56003,56040,56068,56031,56027,56041,56078,56062,56093,56014,56056,56017,56096,56091,56012,56083,56009,56088,56080,56006,56085,56043,56051,56066,56052,56086,56019,56059,56024,56061,56033,56030,56067,56060,56074,56037,56005,56084,56047,56087,56013,56081,56002,56076,56036,56073,56025,56053,56090,56058,56023,56026",570
57044,5,1,10.000000,"13,7",0,0,0,30,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5610,10.000000,0.500000,"1,0",10.000000,"13.000000,7.000000",0.000000,"0,0",569,0.000000,"0,0","56072,56023,56063,56077,56042,56021,56058,56096,56062,56080,56067,56089,56010,56060,56025,56011,56090,56053,56073,56036,56081,56002,56061,56024,56084,56005,56079,56019,56045,56035,56083,56032,56048,56051,56009,56088,56093,56014,56094,56020,56041,56031,56068,56030,56033,56091,56012,56086,56013,56087,56052,56038,56055,56018,56037,56074,56082,56003,56040,56071,56034,56076,56059,56027,56078,56085,56006,56043,56066,56026",570
57045,0,1,1.500000,"2,1",0,0,0,25,0,0.500000,"1,0",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",4869,8.000000,1.000000,"0,2",8.000000,"12.000000,4.000000",5.000000,"2,8",569,0.000000,"0,0","56077,56063,56080,56052,56031,56068,56082,56003,56045,56040,56091,56012,56076,56062,56025,56074,56037,56009,56088,56066,56032,56018,56034,56042,56035,56072,56089,56010,56026,56059,56096,56017,56085,56006,56011,56090,56058,56093,56014,56019,56053,56051,56043,56036,56073,56087,56013,56071,56067,56030,56079,56002,56081,56084,56005,56033,56055,56038,56021,56027,56041,56078,56024,56061,56020,56094,56060,56083,56048,56047,56086,56023,56056",570
57046,1,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",0.000000,"0,0",6.000000,"1,11",5480,4.000000,1.000000,"0,2",4.000000,"2.000000,6.000000",6.000000,"2,10",569,0.000000,"0,0","56010,56034,56032,56063,56018,56077,56021,56038,56055,56048,56042,56079,56071,56035,56020,56094,56045,56082,56003,56040,56068,56031,56027,56041,56078,56062,56093,56014,56056,56017,56096,56091,56012,56083,56009,56088,56080,56006,56085,56043,56051,56066,56052,56086,56019,56059,56024,56061,56033,56030,56067,56060,56074,56037,56005,56084,56047,56087,56013,56081,56002,56076,56036,56073,56025,56053,56090,56058,56023,56026",570
57047,5,1,7.500000,"10,5",0,0,0,28,0,10.500000,"10,11",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5477,10.500000,3.000000,"2,4",10.500000,"10.000000,11.000000",0.500000,"0,1",569,0.000000,"0,0","56058,56096,56017,56042,56047,56056,56023,56090,56041,56076,56081,56002,56087,56013,56020,56094,56005,56084,56079,56045,56036,56073,56048,56030,56067,56031,56068,56010,56089,56027,56061,56035,56086,56052,56034,56091,56012,56019,56093,56014,56059,56083,56009,56088,56085,56006,56043,56080,56033,56062,56025,56060,56037,56074,56021,56038,56055,56071,56040,56082,56003,56051,56024,56032,56053,56018,56078,56066,56026",570
57048,1,1,1.000000,"1,1",0,0,0,17,0,12.500000,"13,12",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.500000,"1,0",5573,10.000000,2.500000,"2,3",10.000000,"7.000000,13.000000",11.500000,"14,9",569,0.000000,"0,0","56019,56056,56025,56062,56052,56068,56031,56066,56081,56002,56003,56082,56030,56021,56033,56020,56048,56011,56090,56079,56045,56035,56072,56073,56006,56085,56041,56078,56059,56037,56088,56009,56063,56026,56032,56083,56053,56093,56014,56051,56024,56061,56094,56047,56089,56010,56084,56005,56042,56017,56096,56027,56036,56023,56060,56074,56086,56091,56012,56077,56040,56013,56087,56071,56034,56076,56038,56055,56018,56043,56080,56058,56067",570
57049,6,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",12.000000,"10,14",0.000000,"0,0",0.000000,"0,0",11.500000,"14,9",5365,12.500000,3.000000,"2,4",12.500000,"12.000000,13.000000",11.000000,"12,10",569,0.000000,"0,0","56080,56083,56018,56035,56076,56021,56074,56037,56006,56085,56043,56017,56096,56091,56012,56014,56093,56088,56009,56051,56090,56011,56053,56067,56038,56052,56040,56023,56060,56066,56019,56056,56079,56042,56005,56084,56047,56010,56089,56078,56027,56034,56071,56055,56032,56061,56024,56094,56020,56031,56068,56082,56003,56002,56081,56013,56087,56073,56036,56025,56062,56059,56086,56058,56072,56030,56026,56041,56077,56063,56048,56033,56045",570
57050,1,1,0.500000,"1,0",1,0,0,34,0,0.000000,"0,0",0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",8.500000,"8,9",5953,11.000000,3.000000,"3,3",11.000000,"9.000000,13.000000",7.000000,"9,5",569,0.000000,"0,0","56080,56084,56005,56089,56010,56090,56053,56068,56031,56034,56071,56040,56003,56082,56035,56086,56027,56041,56078,56037,56074,56023,56087,56073,56036,56061,56024,56020,56094,56096,56017,56059,56042,56045,56062,56067,56052,56093,56014,56056,56006,56085,56048,56032,56060,56038,56019,56033,56088,56009,56083,56043,56026,56058,56051,56012,56091,56066,56055,56076,56025,56079,56002,56081,56030,56021,56063,56047,56013,56018,56077",570
57051,3,1,1.500000,"2,1",0,0,0,31,0,0.000000,"0,0",0.000000,"0,0",14.000000,"15,13",0.000000,"0,0",8.000000,"6,10",5335,13.500000,1.500000,"1,2",13.500000,"13.000000,14.000000",8.500000,"8,9",569,0.000000,"0,0","56072,56076,56043,56020,56094,56014,56093,56088,56009,56051,56071,56034,56027,56078,56042,56005,56084,56089,56010,56019,56056,56066,56033,56045,56096,56017,56077,56063,56026,56060,56083,56032,56018,56038,56021,56058,56048,56085,56006,56030,56079,56052,56035,56011,56090,56053,56061,56024,56067,56037,56074,56040,56023,56031,56068,56003,56082,56002,56081,56013,56087,56073,56036,56055,56025,56062,56059,56086,56012,56091,56080,56041,56047",570
57052,2,1,1.000000,"1,1",0,0,0,29,0,12.000000,"13,11",0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",5374,10.000000,3.500000,"1,6",10.000000,"10.000000,10.000000",9.500000,"10,9",569,0.000000,"0,0","56047,56013,56020,56094,56079,56045,56036,56073,56030,56067,56031,56068,56091,56012,56083,56009,56088,56058,56010,56089,56027,56061,56053,56059,56017,56096,56052,56026,56048,56085,56006,56034,56080,56043,56023,56018,56086,56093,56014,56087,56081,56002,56076,56041,56019,56090,56005,56084,56033,56062,56025,56060,56037,56074,56021,56038,56055,56071,56040,56082,56003,56051,56024,56032,56078,56056,56077,56063,56042,56066,56035",570
57053,1,1,0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",7.000000,"4,10",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",5334,5.500000,0.500000,"1,0",5.500000,"4.000000,7.000000",7.500000,"4,11",569,0.000000,"0,0","56080,56062,56053,56056,56090,56011,56076,56043,56072,56035,56052,56030,56067,56024,56061,56091,56012,56040,56003,56082,56045,56048,56088,56009,56066,56032,56023,56037,56074,56086,56018,56027,56078,56047,56073,56036,56094,56026,56083,56042,56025,56006,56085,56079,56051,56041,56058,56021,56089,56010,56005,56084,56002,56081,56033,56031,56068,56059,56017,56096,56038,56055,56020,56071,56034,56060,56014,56093,56019,56013,56087,56077,56063",570
57054,3,1,1.000000,"0,2",0,0,0,23,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",5485,12.000000,1.000000,"0,2",12.000000,"14.000000,10.000000",6.000000,"6,6",569,0.000000,"0,0","56047,56062,56056,56053,56071,56034,56068,56031,56072,56035,56060,56023,56024,56066,56073,56036,56051,56014,56093,56019,56081,56002,56076,56006,56085,56041,56087,56059,56079,56026,56063,56094,56074,56037,56077,56003,56082,56045,56048,56086,56011,56090,56042,56021,56058,56032,56012,56091,56027,56055,56018,56038,56052,56013,56030,56088,56009,56025,56017,56096,56033,56084,56005,56010,56043,56040,56020,56061,56083,56067,56078",570
57055,3,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",8.000000,"9,7",5267,11.000000,5.500000,"9,2",11.000000,"13.000000,9.000000",10.000000,"9,11",569,0.000000,"0,0","56056,56078,56072,56077,56063,56053,56025,56073,56036,56076,56002,56081,56060,56035,56094,56020,56037,56074,56061,56038,56021,56079,56005,56084,56042,56019,56093,56014,56032,56055,56018,56071,56034,56009,56088,56006,56085,56043,56087,56013,56010,56089,56047,56067,56011,56090,56082,56003,56040,56017,56096,56068,56031,56086,56091,56012,56052,56066,56080,56062,56048,56033,56045,56051,56023,56058,56059,56024,56027,56041,56030,56026",570
57056,3,1,1.500000,"1,2",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",12.500000,"11,14",0.000000,"0,0",7.000000,"8,6",5545,11.000000,3.000000,"2,4",11.000000,"11.000000,11.000000",8.500000,"8,9",569,0.000000,"0,0","56080,56084,56005,56010,56090,56053,56068,56031,56034,56071,56040,56003,56082,56035,56086,56027,56041,56078,56037,56074,56023,56087,56073,56036,56061,56024,56020,56094,56096,56017,56059,56042,56045,56062,56067,56052,56093,56014,56056,56006,56085,56048,56032,56060,56038,56019,56033,56088,56009,56083,56043,56026,56058,56051,56012,56091,56066,56055,56076,56025,56079,56002,56081,56030,56021,56063,56047,56013,56018,56077",570
57057,2,1,1.000000,"1,1",0,1,0,28,0,0.000000,"0,0",12.000000,"10,14",0.000000,"0,0",0.500000,"0,1",8.500000,"9,8",5105,10.000000,6.500000,"6,7",10.000000,"7.000000,13.000000",11.000000,"12,10",569,0.000000,"0,0","56072,56002,56081,56076,56014,56093,56019,56056,56038,56036,56073,56042,56079,56060,56040,56003,56082,56024,56061,56027,56091,56012,56032,56034,56068,56059,56010,56089,56041,56078,56045,56074,56018,56094,56026,56087,56011,56090,56086,56047,56005,56084,56037,56023,56043,56048,56006,56085,56062,56025,56051,56096,56017,56052,56035,56066,56031,56071,56033,56088,56009,56021,56058,56055,56067,56030,56013,56020,56083,56053",570
57058,4,1,0.500000,"0,1",0,0,0,31,0,6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",5396,8.000000,3.000000,"5,1",8.000000,"12.000000,4.000000",6.500000,"4,9",569,0.000000,"0,0","56014,56093,56051,56048,56085,56006,56030,56032,56058,56021,56033,56082,56003,56077,56040,56059,56066,56019,56056,56090,56037,56073,56036,56041,56078,56062,56042,56079,56083,56018,56055,56071,56034,56020,56094,56043,56026,56063,56096,56027,56061,56024,56086,56013,56087,56045,56089,56010,56005,56084,56060,56052,56035,56068,56031,56038,56076,56025,56002,56081,56012,56091,56074,56088,56009,56053,56080,56067",570
57059,1,1,10.000000,"11,9",0,0,0,22,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5441,10.000000,0.000000,"0,0",10.000000,"11.000000,9.000000",0.000000,"0,0",569,0.000000,"0,0","56067,56080,56010,56047,56061,56024,56093,56014,56019,56056,56025,56062,56063,56052,56035,56068,56031,56066,56081,56002,56037,56051,56088,56009,56094,56020,56003,56082,56079,56073,56090,56011,56059,56078,56085,56006,56032,56048,56033,56021,56030,56084,56005,56042,56096,56017,56027,56036,56023,56060,56074,56086,56091,56012,56077,56040,56013,56087,56071,56034,56076,56038,56055,56018,56043,56083,56045,56072,56058,56041,56053,56026",570
57060,2,1,2.500000,"2,3",0,0,0,36,0,0.000000,"0,0",0.000000,"0,0",17.500000,"20,15",0.000000,"0,0",6.500000,"9,4",5367,15.000000,3.000000,"3,3",15.000000,"17.000000,13.000000",9.000000,"12,6",569,0.000000,"0,0","56083,56080,56018,56035,56076,56021,56074,56037,56006,56085,56043,56017,56096,56091,56012,56014,56093,56088,56009,56051,56090,56011,56053,56067,56038,56052,56040,56023,56060,56066,56019,56056,56079,56042,56005,56084,56047,56010,56089,56078,56027,56034,56071,56055,56032,56061,56024,56094,56020,56031,56068,56082,56003,56002,56081,56013,56087,56073,56036,56025,56062,56059,56086,56058,56072,56030,56026,56041,56077,56063,56048,56033,56045",570
57061,2,1,1.000000,"1,1",0,0,0,28,0,0.500000,"1,0",8.000000,"10,6",0.000000,"0,0",0.000000,"0,0",14.500000,"18,11",5649,10.500000,2.000000,"4,0",10.500000,"13.000000,8.000000",12.500000,"16,9",569,0.000000,"0,0","56063,56042,56077,56080,56074,56060,56023,56010,56089,56047,56025,56062,56081,56002,56086,56012,56091,56079,56017,56096,56058,56021,56066,56083,56032,56024,56041,56045,56011,56090,56048,56087,56013,56030,56053,56034,56071,56020,56073,56033,56018,56037,56094,56059,56019,56056,56036,56078,56027,56084,56005,56043,56085,56006,56026,56093,56014,56051,56088,56009,56061,56052,56035,56072,56038,56055,56076,56040,56082,56003,56031,56068,56067",570
57062,0,1,1.500000,"1,2",0,0,0,29,0,3.000000,"6,0",6.000000,"10,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5397,5.500000,18.500000,"0,37",5.500000,"9.000000,2.000000",3.500000,"7,0",569,0.000000,"0,0","56056,56042,56077,56063,56037,56074,56031,56068,56033,56018,56055,56038,56081,56002,56060,56023,56013,56051,56014,56093,56003,56082,56045,56062,56030,56067,56053,56080,56035,56012,56091,56086,56073,56027,56010,56089,56047,56052,56061,56024,56078,56041,56094,56020,56026,56079,56090,56059,56076,56005,56084,56019,56087,56088,56009,56096,56017,56036,56066,56032,56025,56048,56034,56071,56058,56021,56085,56006,56043,56040,56083",570
57063,3,1,1.000000,"1,1",0,0,0,25,0,8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",5528,10.500000,2.500000,"3,2",10.500000,"9.000000,12.000000",5.500000,"6,5",569,0.000000,"0,0","56072,56056,56062,56058,56096,56089,56010,56060,56025,56011,56090,56053,56073,56036,56081,56002,56061,56024,56084,56005,56079,56019,56045,56035,56083,56032,56048,56051,56088,56009,56014,56093,56094,56020,56041,56031,56068,56030,56033,56091,56012,56086,56013,56087,56052,56038,56055,56018,56037,56074,56082,56003,56040,56071,56034,56076,56059,56027,56078,56085,56006,56043,56066,56026,56023,56042,56067,56021",570
57064,5,1,2.500000,"2,3",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",18.500000,"15,22",0.000000,"0,0",5.500000,"5,6",5433,16.000000,2.500000,"3,2",16.000000,"14.000000,18.000000",8.000000,"6,10",569,0.000000,"0,0","56063,56077,56011,56090,56023,56060,56072,56035,56066,56010,56089,56047,56084,56005,56088,56009,56014,56093,56051,56062,56025,56033,56020,56027,56083,56061,56024,56041,56073,56036,56056,56019,56013,56021,56006,56085,56043,56080,56031,56068,56076,56048,56059,56087,56096,56017,56034,56071,56052,56045,56058,56037,56026,56079,56040,56082,56003,56055,56038,56081,56067,56030,56091,56012,56042,56053,56086,56078,56074,56094,56018",570
57065,1,1,3.500000,"3,4",0,0,0,33,0,5.500000,"7,4",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5447,5.500000,2.500000,"5,0",5.500000,"7.000000,4.000000",0.500000,"1,0",569,0.000000,"0,0","56080,56062,56053,56071,56034,56068,56031,56072,56035,56060,56023,56024,56066,56073,56036,56051,56014,56093,56019,56081,56002,56076,56006,56085,56041,56087,56059,56079,56026,56063,56094,56074,56037,56077,56003,56082,56045,56048,56086,56011,56090,56042,56021,56058,56032,56012,56091,56027,56055,56018,56038,56052,56013,56030,56088,56009,56025,56096,56033,56084,56005,56089,56010,56043,56040,56020,56061,56083,56067,56078",570
57066,0,1,1.000000,"1,1",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",5786,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",569,0.000000,"0,0","56058,56096,56017,56047,56059,56079,56026,56074,56037,56040,56003,56082,56045,56056,56019,56093,56014,56009,56088,56051,56013,56036,56073,56032,56083,56066,56090,56053,56076,56002,56081,56031,56048,56030,56041,56024,56021,56085,56006,56043,56055,56018,56027,56078,56089,56010,56005,56084,56086,56012,56091,56068,56034,56071,56025,56062,56023,56060,56094,56020,56038,56087,56042,56052,56035,56080,56033,56067,56061",570
57067,3,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",6.500000,"7,6",0.500000,"1,0",5738,8.000000,2.000000,"3,1",8.000000,"8.000000,8.000000",9.000000,"9,9",569,0.000000,"0,0","56080,56077,56063,56026,56083,56009,56088,56043,56027,56066,56021,56058,56041,56061,56024,56096,56017,56033,56055,56073,56036,56040,56087,56013,56056,56062,56042,56005,56084,56079,56067,56023,56060,56035,56052,56047,56081,56002,56037,56094,56020,56006,56085,56048,56071,56068,56031,56086,56074,56012,56091,56045,56003,56082,56038,56051,56019,56014,56093,56025,56076,56030,56032,56053,56090,56010,56089,56018,56034,56059,56078",570
57068,3,1,1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",9.500000,"13,6",0.000000,"0,0",5477,10.500000,3.500000,"3,4",10.500000,"13.000000,8.000000",3.500000,"5,2",569,0.000000,"0,0","56019,56056,56025,56062,56052,56068,56031,56066,56081,56002,56003,56082,56030,56021,56033,56020,56048,56011,56090,56079,56045,56035,56072,56073,56006,56085,56041,56078,56059,56037,56088,56009,56063,56026,56032,56083,56053,56093,56014,56051,56024,56061,56094,56047,56010,56089,56084,56005,56042,56017,56096,56027,56036,56023,56060,56074,56086,56091,56012,56077,56040,56013,56087,56071,56034,56076,56038,56055,56018,56043,56067,56058",570
57069,3,1,1.500000,"2,1",1,0,0,26,0,0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",5712,6.500000,13.500000,"26,1",6.500000,"6.000000,7.000000",5.500000,"2,9",569,0.000000,"0,0","56058,56080,56053,56025,56073,56036,56076,56002,56081,56060,56035,56094,56020,56037,56074,56061,56038,56021,56079,56005,56084,56042,56019,56093,56014,56032,56055,56018,56071,56034,56009,56088,56085,56006,56043,56087,56013,56010,56089,56047,56067,56090,56082,56003,56040,56096,56017,56068,56031,56086,56091,56012,56052,56066,56062,56023,56056,56033,56030,56026,56041,56048,56024,56083,56045,56051,56059,56027,56078",570
57070,1,1,1.000000,"1,1",0,0,0,39,0,11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",5331,14.000000,3.500000,"2,5",14.000000,"18.000000,10.000000",6.500000,"5,8",569,0.000000,"0,0","56056,56063,56042,56077,56052,56035,56084,56005,56047,56040,56059,56066,56073,56036,56079,56027,56026,56023,56060,56091,56012,56078,56041,56024,56061,56090,56053,56019,56093,56014,56021,56033,56067,56030,56025,56062,56043,56006,56085,56080,56086,56010,56089,56038,56031,56068,56017,56096,56094,56020,56018,56055,56051,56009,56088,56034,56071,56037,56074,56081,56002,56013,56087,56076,56045,56003,56082,56048,56058,56083,56032",570
57071,1,1,1.500000,"2,1",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",13.500000,"17,10",9.500000,"6,13",0.000000,"0,0",5030,15.000000,2.500000,"0,5",15.000000,"18.000000,12.000000",8.000000,"5,11",569,0.000000,"0,0","56072,56035,56023,56063,56077,56042,56033,56062,56080,56067,56037,56074,56091,56012,56011,56090,56053,56081,56002,56032,56030,56058,56021,56088,56009,56083,56066,56038,56055,56018,56089,56010,56052,56034,56041,56078,56059,56076,56025,56040,56003,56082,56045,56073,56036,56087,56013,56060,56084,56005,56079,56026,56043,56094,56020,56086,56014,56093,56019,56096,56006,56085,56048,56051,56068,56031,56071,56061,56024,56027",570
57072,2,1,1.500000,"2,1",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",13.000000,"19,7",6.000000,"6,6",0.000000,"0,0",5526,12.000000,2.500000,"4,1",12.000000,"18.000000,6.000000",7.000000,"7,7",569,0.000000,"0,0","56062,56047,56056,56023,56030,56048,56094,56020,56060,56019,56090,56011,56053,56035,56086,56025,56017,56096,56059,56082,56003,56040,56031,56068,56058,56021,56018,56026,56081,56002,56041,56061,56024,56079,56005,56084,56013,56087,56073,56036,56074,56037,56083,56032,56066,56093,56014,56009,56088,56051,56071,56034,56038,56012,56091,56089,56010,56027,56078,56055,56076,56045,56085,56006,56043,56042,56067,56052,56072,56033",570
57073,4,1,2.000000,"3,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",8.000000,"3,13",0.000000,"0,0",5390,11.500000,4.000000,"5,3",11.500000,"12.000000,11.000000",9.000000,"4,14",569,0.000000,"0,0","56018,56032,56011,56090,56006,56085,56043,56023,56060,56072,56035,56066,56089,56010,56047,56084,56005,56009,56088,56014,56093,56051,56062,56025,56061,56024,56041,56086,56013,56020,56027,56021,56033,56042,56076,56073,56036,56056,56019,56031,56068,56048,56059,56087,56096,56017,56034,56071,56052,56045,56058,56037,56026,56079,56040,56082,56003,56055,56038,56002,56081,56067,56030,56091,56012,56080,56078,56094,56083,56074,56053",570
57074,0,1,1.500000,"1,2",0,0,0,31,0,6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",0.000000,"0,0",5409,8.000000,5.000000,"5,5",8.000000,"10.000000,6.000000",9.000000,"10,8",569,0.000000,"0,0","56072,56053,56036,56073,56011,56090,56094,56020,56071,56034,56066,56030,56012,56091,56009,56088,56014,56093,56051,56062,56025,56076,56023,56006,56085,56041,56033,56024,56061,56047,56035,56017,56096,56021,56032,56068,56031,56056,56019,56074,56037,56013,56087,56052,56086,56060,56089,56010,56027,56078,56084,56005,56079,56048,56045,56058,56026,56043,56059,56040,56082,56003,56055,56018,56038,56002,56081,56067,56083,56080,56077,56063,56042",570
57075,2,1,1.000000,"1,1",1,0,0,26,0,7.500000,"11,4",0.000000,"0,0",0.000000,"0,0",11.000000,"15,7",0.000000,"0,0",5755,10.000000,2.500000,"3,2",10.000000,"14.000000,6.000000",8.500000,"12,5",569,0.000000,"0,0","56010,56089,56034,56018,56032,56077,56063,56021,56038,56055,56048,56042,56079,56071,56035,56020,56094,56045,56082,56003,56040,56068,56031,56027,56041,56078,56062,56093,56014,56056,56017,56096,56091,56012,56083,56009,56088,56080,56006,56085,56043,56051,56066,56052,56086,56019,56059,56024,56061,56033,56030,56067,56060,56074,56037,56005,56084,56047,56087,56013,56081,56002,56076,56036,56073,56025,56053,56090,56058,56023,56026",570
57076,4,1,3.500000,"1,6",0,0,0,37,0,0.000000,"0,0",0.000000,"0,0",14.500000,"16,13",0.000000,"0,0",4.500000,"8,1",5310,13.500000,2.000000,"1,3",13.500000,"15.000000,12.000000",5.500000,"9,2",569,0.000000,"0,0","56032,56060,56023,56088,56009,56067,56030,56027,56024,56058,56021,56062,56025,56076,56055,56002,56081,56071,56066,56013,56079,56005,56084,56073,56047,56059,56074,56091,56012,56083,56041,56019,56094,56040,56003,56082,56045,56086,56080,56043,56048,56006,56085,56096,56017,56090,56031,56068,56036,56087,56038,56033,56037,56020,56035,56052,56056,56093,56014,56051,56042,56063,56026,56077,56018,56034,56053,56061,56010,56078",570
57077,5,1,1.000000,"1,1",0,1,0,21,0,0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",5131,9.500000,4.000000,"0,8",9.500000,"11.000000,8.000000",11.000000,"10,12",569,0.000000,"0,0","56032,56018,56034,56010,56089,56058,56021,56094,56020,56059,56035,56086,56053,56090,56036,56073,56005,56084,56047,56076,56025,56081,56002,56048,56085,56006,56067,56033,56052,56087,56013,56041,56051,56014,56093,56045,56082,56003,56037,56060,56043,56040,56078,56024,56061,56074,56023,56071,56031,56068,56012,56091,56096,56017,56030,56027,56083,56009,56088,56066,56026,56079,56038,56055,56019,56056,56080,56062,56042",570
