ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
10040,0,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",4773,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9010,9094,9015,9052,9066,9029,9073,9036,9051,9095,9025,9099,9048,9065,9040,9077,9096,9022,9059,9084,9005,9013,9092,9050,9087,9023,9074,9090,9011,9032,9038,9035,9018,9049,9012,9034,9056,9093,9041,9075,9030,9043,9001,9080,9039,9002,9070,9053,9047,9021,9100,9004,9083,9088,9009,9061,9024,9086,9007,9031,9003,9006,9069,9019,9098,9058,9054,9026,9044",100
10041,3,1,3.000000,"1,5",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",4637,3.000000,0.000000,"0,0",3.000000,"1.000000,5.000000",0.000000,"0,0",99,0.000000,"0,0","9027,9078,9051,9037,9032,9035,9074,9023,9058,9095,9007,9044,9039,9002,9077,9003,9048,9091,9012,9049,9070,9065,9047,9030,9043,9061,9098,9024,9022,9096,9059,9099,9025,9050,9056,9090,9053,9038,9041,9004,9083,9034,9075,9066,9029,9094,9015,9052,9084,9005,9073,9054,9009,9088,9018,9100,9021,9069,9001,9080,9092,9013,9087,9093,9040,9031,9036",100
10042,2,1,1.000000,"1,1",0,0,0,27,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4583,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9059,9032,9058,9031,9065,9034,9041,9039,9002,9030,9049,9091,9012,9099,9025,9023,9096,9054,9007,9086,9044,9095,9026,9094,9015,9040,9003,9077,9043,9006,9013,9092,9061,9098,9018,9005,9084,9036,9073,9047,9052,9087,9093,9048,9075,9080,9001,9051,9009,9088,9070,9069,9035,9074,9090,9053,9004,9083,9100,9021,9029,9066,9038,9079,9046,9024,9078,9056,9050,9037,9027,9022",100
10043,0,1,1.500000,"2,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4853,1.500000,1.000000,"1,1",1.500000,"2.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9038,9037,9052,9087,9050,9013,9092,9018,9026,9061,9024,9098,9019,9056,9093,9048,9036,9073,9039,9002,9043,9030,9088,9009,9051,9074,9023,9035,9032,9069,9049,9086,9007,9053,9090,9075,9058,9031,9044,9005,9084,9047,9010,9070,9066,9029,9034,9096,9059,9091,9012,9080,9001,9006,9041,9083,9004,9065,9099,9025,9100,9021,9095,9015,9094,9077,9040,9003,9054",100
10044,2,1,1.500000,"3,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",4593,1.500000,0.000000,"0,0",1.500000,"3.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9037,9027,9078,9026,9010,9006,9002,9005,9084,9069,9032,9094,9015,9092,9013,9018,9086,9007,9054,9036,9073,9056,9004,9083,9075,9038,9025,9003,9077,9040,9049,9052,9087,9050,9001,9080,9043,9095,9058,9090,9053,9070,9066,9029,9039,9061,9019,9098,9035,9021,9100,9023,9074,9030,9012,9096,9093,9048,9031,9051,9088,9009,9099,9059,9024,9047,9065,9034,9041,9022,9044",100
10045,1,1,2.000000,"3,1",0,0,0,23,0,0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4496,2.000000,0.500000,"0,1",2.000000,"3.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9059,9026,9044,9098,9006,9049,9066,9029,9004,9083,9041,9034,9093,9056,9099,9025,9051,9009,9088,9073,9036,9002,9039,9061,9024,9092,9013,9023,9022,9096,9054,9077,9040,9003,9069,9032,9100,9021,9030,9087,9005,9084,9047,9091,9012,9031,9048,9065,9050,9037,9074,9038,9075,9007,9011,9090,9053,9070,9052,9015,9094,9035,9018,9095,9080,9001,9043,9058",100
10046,4,1,3.500000,"1,6",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",3.000000,"0,6",4886,3.500000,1.000000,"2,0",3.500000,"1.000000,6.000000",0.000000,"0,0",99,0.000000,"0,0","9006,9031,9094,9015,9066,9029,9074,9095,9048,9093,9039,9002,9070,9086,9007,9001,9080,9075,9038,9079,9044,9027,9034,9004,9083,9078,9041,9025,9099,9065,9046,9047,9013,9092,9023,9032,9018,9043,9096,9026,9021,9100,9056,9073,9036,9010,9005,9084,9054,9052,9069,9050,9087,9011,9090,9053,9035,9030,9051,9009,9088,9061,9019,9098,9024,9040,9003,9077,9049,9012,9091,9059,9037,9022,9058",100
10047,3,1,1.000000,"1,1",0,0,0,30,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4690,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9023,9013,9092,9087,9030,9002,9039,9036,9073,9026,9043,9080,9001,9077,9040,9003,9031,9083,9004,9065,9099,9025,9059,9022,9054,9037,9041,9034,9061,9024,9098,9069,9044,9038,9094,9015,9047,9005,9084,9050,9066,9032,9049,9012,9091,9096,9052,9100,9021,9095,9056,9093,9075,9090,9011,9048,9007,9035,9018,9070,9053,9074,9051,9088,9029,9006,9058",100
10048,7,1,2.000000,"1,3",0,0,0,26,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4.000000,"2,6",4582,4.000000,1.000000,"1,1",4.000000,"2.000000,6.000000",1.000000,"1,1",99,0.000000,"0,0","9006,9079,9047,9084,9005,9039,9002,9070,9090,9011,9053,9066,9029,9049,9012,9050,9087,9013,9092,9018,9088,9009,9051,9074,9023,9038,9075,9035,9069,9096,9058,9095,9041,9004,9083,9048,9031,9040,9077,9003,9052,9056,9093,9022,9059,9073,9036,9001,9080,9043,9061,9024,9099,9025,9065,9034,9021,9100,9026,9015,9094,9007,9030,9032,9054,9044,9037,9027,9078,9098",100
10049,0,1,0.000000,"0,0",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4639,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9079,9046,9038,9074,9075,9035,9053,9016,9095,9013,9092,9087,9050,9025,9099,9048,9065,9069,9018,9054,9023,9077,9003,9040,9088,9009,9051,9034,9029,9036,9094,9015,9012,9049,9019,9098,9056,9093,9096,9059,9022,9032,9066,9041,9030,9043,9080,9001,9039,9002,9070,9047,9084,9005,9021,9100,9004,9083,9061,9024,9086,9007,9031,9026,9006,9044,9073,9052,9090",100
10050,2,1,1.500000,"1,2",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",4722,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.000000,"0,0",99,0.000000,"0,0","9079,9026,9006,9009,9088,9051,9025,9099,9048,9065,9095,9040,9092,9013,9018,9034,9049,9012,9091,9035,9074,9037,9054,9044,9027,9078,9096,9059,9022,9093,9056,9090,9005,9084,9043,9050,9069,9098,9038,9023,9075,9052,9094,9015,9073,9036,9066,9029,9087,9053,9041,9047,9030,9002,9039,9070,9001,9080,9021,9100,9004,9083,9061,9024,9007,9031,9077,9003,9032",100
10051,3,1,1.500000,"2,1",0,0,0,23,0,1.500000,"2,1",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4805,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",0.500000,"0,1",99,0.000000,"0,0","9032,9058,9029,9066,9052,9023,9054,9099,9025,9009,9088,9077,9003,9040,9056,9093,9013,9092,9018,9027,9044,9078,9096,9059,9022,9073,9038,9075,9051,9034,9098,9035,9037,9074,9090,9053,9091,9012,9049,9087,9050,9005,9084,9047,9015,9094,9043,9001,9080,9069,9048,9065,9095,9041,9030,9002,9039,9070,9021,9100,9004,9083,9061,9024,9007,9031,9026,9006,9036",100
10052,1,1,0.500000,"1,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4810,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9034,9023,9065,9025,9099,9047,9012,9049,9022,9059,9005,9084,9053,9090,9074,9037,9004,9083,9041,9061,9007,9009,9088,9077,9003,9029,9026,9100,9021,9051,9092,9013,9087,9050,9015,9094,9052,9058,9095,9073,9036,9056,9093,9070,9075,9035,9018,9048,9031,9043,9006,9080,9001,9066,9030,9002,9039,9040,9038,9096,9098,9054,9044,9032,9069,9078,9079,9027,9024",100
10053,2,1,0.500000,"1,0",0,0,0,20,0,0.500000,"1,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",4701,1.500000,0.000000,"0,0",1.500000,"3.000000,0.000000",0.500000,"1,0",99,0.000000,"0,0","9027,9078,9037,9094,9015,9052,9066,9029,9073,9036,9051,9095,9025,9099,9048,9065,9040,9077,9096,9022,9059,9084,9005,9013,9092,9050,9087,9023,9074,9090,9011,9032,9038,9035,9018,9049,9012,9034,9056,9093,9041,9075,9030,9043,9001,9080,9039,9002,9070,9053,9047,9021,9100,9004,9083,9088,9009,9061,9024,9007,9031,9003,9006,9069,9098,9058,9054,9026,9044",100
10054,0,1,0.500000,"1,0",0,2,0,21,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4119,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9040,9015,9094,9052,9035,9022,9096,9003,9077,9069,9032,9061,9024,9092,9013,9050,9087,9039,9002,9100,9021,9031,9029,9043,9080,9001,9088,9009,9051,9034,9037,9036,9073,9030,9091,9012,9049,9099,9025,9056,9093,9090,9053,9070,9041,9005,9084,9007,9086,9048,9018,9004,9083,9066,9074,9023,9075,9058,9095,9059,9079,9046,9054,9044,9098,9038,9065,9047",100
10055,0,1,1.500000,"1,2",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",4592,1.500000,0.000000,"0,0",1.500000,"1.000000,2.000000",0.000000,"0,0",99,0.000000,"0,0","9010,9047,9084,9005,9018,9052,9061,9024,9087,9050,9092,9013,9026,9019,9098,9056,9093,9048,9036,9073,9053,9023,9030,9058,9075,9088,9051,9074,9037,9069,9035,9049,9086,9007,9031,9044,9002,9039,9070,9066,9029,9034,9096,9059,9091,9012,9080,9001,9006,9041,9083,9004,9065,9099,9025,9100,9021,9095,9015,9094,9077,9040,9003,9043,9054,9022,9032,9038,9090",100
10056,2,1,0.500000,"1,0",0,0,0,28,0,2.500000,"4,1",0.000000,"0,0",2.000000,"3,1",0.500000,"0,1",0.000000,"0,0",4854,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",4.000000,"6,2",99,0.000000,"0,0","9038,9094,9015,9052,9018,9083,9004,9023,9001,9080,9075,9095,9058,9073,9036,9043,9048,9024,9041,9074,9037,9054,9051,9088,9007,9044,9034,9025,9099,9031,9050,9011,9090,9093,9056,9003,9040,9077,9096,9030,9029,9066,9091,9012,9049,9021,9100,9069,9032,9035,9084,9005,9061,9039,9002,9053,9070,9092,9013,9087,9026,9059,9022,9047,9065,9006",100
10057,11,1,1.500000,"2,1",0,0,0,26,0,3.000000,"3,3",6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4571,8.000000,0.000000,"0,0",8.000000,"12.000000,4.000000",1.500000,"2,1",99,0.000000,"0,0","9024,9078,9038,9027,9047,9012,9091,9049,9099,9025,9004,9083,9041,9051,9088,9009,9077,9003,9054,9001,9080,9075,9026,9094,9015,9006,9096,9059,9022,9056,9095,9098,9050,9013,9092,9018,9044,9007,9069,9032,9052,9031,9065,9034,9073,9036,9043,9048,9093,9030,9074,9023,9021,9100,9035,9061,9039,9002,9084,9005,9087,9053,9011,9090,9070,9066,9029,9037,9040,9058",100
10058,1,1,0.500000,"0,1",0,0,0,31,0,0.500000,"1,0",0.000000,"0,0",0.500000,"0,1",0.500000,"1,0",0.000000,"0,0",4876,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9037,9022,9027,9078,9025,9099,9031,9036,9073,9015,9094,9052,9035,9090,9053,9030,9080,9001,9043,9051,9039,9002,9065,9084,9005,9047,9075,9038,9096,9059,9034,9041,9007,9092,9013,9018,9050,9079,9093,9056,9069,9032,9070,9083,9004,9088,9009,9087,9061,9098,9024,9040,9003,9077,9095,9021,9100,9049,9012,9066,9029,9074,9048,9026,9006,9044,9054,9023",100
10059,4,1,1.000000,"2,0",0,1,0,27,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",4323,1.000000,0.000000,"0,0",1.000000,"2.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9098,9044,9094,9015,9052,9066,9029,9073,9036,9051,9095,9025,9099,9048,9065,9040,9077,9096,9022,9059,9084,9005,9013,9092,9050,9087,9023,9074,9090,9032,9038,9035,9018,9049,9012,9091,9034,9056,9093,9041,9075,9030,9043,9001,9080,9039,9002,9070,9053,9047,9021,9100,9004,9083,9088,9009,9061,9024,9007,9031,9003,9054,9037,9006,9069,9026,9058",100
10060,2,1,1.000000,"1,1",0,0,0,22,0,1.000000,"1,1",0.000000,"0,0",1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",4448,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",1.000000,"0,2",99,0.000000,"0,0","9027,9078,9022,9052,9075,9038,9054,9007,9023,9058,9095,9039,9002,9090,9053,9070,9092,9013,9026,9073,9036,9056,9093,9096,9059,9034,9074,9037,9077,9003,9051,9088,9009,9006,9041,9047,9050,9087,9065,9048,9043,9080,9001,9029,9066,9099,9025,9030,9024,9061,9091,9012,9049,9004,9083,9100,9021,9015,9094,9018,9069,9035,9084,9005,9044,9032,9031,9098,9040",100
10061,2,1,1.500000,"3,0",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",4659,1.500000,0.000000,"0,0",1.500000,"3.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9037,9094,9015,9052,9066,9029,9073,9036,9051,9095,9025,9099,9048,9065,9040,9077,9096,9022,9059,9084,9005,9013,9092,9050,9087,9023,9074,9090,9011,9032,9038,9035,9018,9049,9091,9012,9034,9056,9093,9041,9075,9030,9043,9080,9039,9002,9070,9053,9047,9021,9100,9004,9083,9088,9009,9061,9024,9007,9031,9003,9006,9069,9098,9058,9054,9026,9044",100
10062,1,1,0.000000,"0,0",0,0,0,32,0,1.000000,"1,1",0.000000,"0,0",1.000000,"1,1",0.500000,"1,0",0.000000,"0,0",4778,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",1.500000,"2,1",99,0.000000,"0,0","9023,9013,9092,9087,9030,9002,9039,9036,9073,9026,9043,9080,9001,9077,9040,9003,9031,9083,9004,9065,9099,9025,9059,9022,9054,9037,9041,9034,9061,9024,9098,9069,9044,9038,9094,9015,9047,9005,9084,9050,9066,9032,9049,9012,9091,9096,9052,9100,9021,9095,9056,9093,9075,9090,9011,9048,9007,9035,9018,9070,9053,9074,9051,9088,9029,9006,9058",100
10063,0,1,0.500000,"0,1",1,0,0,30,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5243,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9027,9078,9022,9037,9025,9099,9031,9036,9073,9015,9094,9052,9035,9090,9053,9030,9080,9001,9043,9051,9039,9002,9065,9084,9005,9047,9075,9038,9096,9059,9034,9041,9007,9092,9013,9018,9050,9079,9093,9056,9069,9032,9070,9083,9004,9088,9009,9087,9061,9098,9024,9040,9003,9077,9095,9021,9100,9049,9012,9066,9029,9074,9048,9026,9006,9044,9054,9023",100
10064,3,1,1.000000,"1,1",0,0,0,23,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4546,1.000000,1.500000,"1,2",1.000000,"1.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9044,9074,9037,9069,9032,9075,9038,9073,9036,9007,9039,9002,9090,9011,9053,9070,9092,9013,9056,9093,9029,9009,9088,9022,9059,9096,9031,9065,9048,9077,9040,9003,9051,9041,9034,9047,9087,9050,9023,9006,9080,9052,9094,9015,9026,9021,9100,9095,9016,9058,9099,9025,9030,9024,9061,9012,9049,9004,9083,9066,9018,9035,9005,9084,9054,9098,9019,9043",100
10065,1,1,0.500000,"0,1",0,0,0,20,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.500000,"1,0",0.000000,"0,0",4730,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9040,9073,9036,9086,9007,9039,9002,9011,9090,9053,9070,9092,9013,9087,9048,9065,9047,9034,9043,9044,9041,9078,9027,9054,9077,9003,9088,9009,9022,9059,9096,9079,9098,9029,9046,9031,9056,9093,9038,9075,9032,9069,9037,9074,9051,9050,9023,9006,9001,9080,9052,9094,9015,9026,9021,9100,9095,9058,9099,9025,9030,9024,9061,9012,9049,9004,9083,9066,9018,9035,9084,9005",100
10066,6,1,2.500000,"1,4",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",2.000000,"0,4",4766,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",0.000000,"0,0",99,0.000000,"0,0","9038,9079,9046,9013,9092,9087,9050,9025,9099,9048,9065,9077,9003,9040,9022,9059,9093,9018,9034,9053,9016,9095,9090,9037,9029,9049,9012,9091,9009,9088,9051,9058,9073,9036,9069,9044,9023,9054,9094,9015,9052,9096,9056,9098,9019,9035,9075,9074,9032,9066,9041,9030,9043,9001,9080,9039,9002,9070,9047,9084,9005,9021,9100,9004,9083,9061,9024,9086,9007,9031",100
10067,3,1,1.000000,"1,1",0,0,0,29,0,1.500000,"2,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4853,1.000000,0.500000,"1,0",1.000000,"1.000000,1.000000",1.000000,"2,0",99,0.000000,"0,0","9037,9026,9022,9006,9078,9027,9010,9093,9056,9065,9031,9088,9009,9051,9012,9049,9075,9038,9041,9004,9083,9077,9003,9040,9069,9032,9087,9036,9054,9046,9079,9044,9098,9019,9084,9005,9047,9030,9002,9039,9074,9094,9015,9029,9066,9052,9096,9050,9061,9095,9016,9100,9043,9001,9080,9099,9025,9053,9090,9073,9048,9034,9086,9007,9070,9013,9092,9018,9035,9058,9023,9024,9059",100
10068,1,1,0.000000,"0,0",0,0,0,22,0,0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4779,0.500000,0.500000,"0,1",0.500000,"0.000000,1.000000",0.500000,"0,1",99,0.000000,"0,0","9078,9027,9022,9079,9046,9038,9037,9052,9087,9050,9013,9092,9018,9026,9061,9024,9098,9019,9056,9093,9048,9036,9073,9039,9002,9043,9030,9088,9009,9051,9074,9023,9035,9032,9069,9049,9086,9007,9053,9090,9075,9058,9031,9044,9005,9084,9047,9010,9070,9066,9029,9034,9096,9059,9012,9080,9001,9006,9041,9083,9004,9065,9099,9025,9100,9021,9095,9015,9094,9077,9040,9003,9054",100
10069,1,1,0.500000,"1,0",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4496,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9037,9040,9058,9069,9048,9065,9050,9087,9070,9023,9054,9047,9084,9005,9053,9090,9049,9021,9100,9029,9066,9038,9075,9007,9073,9036,9059,9031,9093,9056,9002,9039,9035,9018,9074,9080,9001,9030,9051,9088,9009,9032,9043,9077,9003,9013,9092,9025,9099,9034,9095,9083,9004,9041,9061,9024,9052,9015,9094,9096,9091,9012,9044,9098,9006,9022,9026",100
10070,1,1,1.000000,"2,0",0,0,0,19,0,1.500000,"2,1",0.000000,"0,0",0.500000,"0,1",0.500000,"0,1",0.000000,"0,0",4797,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",1.000000,"0,2",99,0.000000,"0,0","9054,9037,9027,9078,9052,9087,9050,9013,9092,9018,9026,9061,9024,9098,9019,9056,9093,9048,9036,9073,9039,9002,9043,9030,9088,9009,9051,9074,9023,9035,9032,9069,9049,9086,9007,9053,9011,9090,9075,9058,9031,9044,9005,9084,9047,9010,9070,9066,9029,9034,9096,9059,9012,9001,9080,9006,9041,9083,9004,9065,9099,9025,9100,9021,9095,9015,9094,9077,9040,9003,9022,9038",100
10071,4,1,1.000000,"2,0",0,0,0,27,0,1.500000,"2,1",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4780,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.500000,"0,1",99,0.000000,"0,0","9022,9093,9056,9065,9031,9088,9009,9051,9012,9049,9075,9038,9041,9004,9083,9077,9003,9040,9069,9032,9087,9036,9054,9046,9079,9044,9098,9019,9084,9005,9047,9030,9002,9039,9074,9094,9015,9029,9066,9052,9096,9050,9061,9095,9016,9021,9100,9043,9001,9080,9099,9025,9053,9090,9073,9048,9034,9086,9007,9070,9013,9092,9018,9035,9058,9023,9024,9059",100
10072,4,1,1.000000,"2,0",0,0,0,29,0,0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4752,1.000000,0.000000,"0,0",1.000000,"2.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9065,9046,9079,9047,9059,9024,9019,9098,9048,9099,9025,9041,9004,9083,9078,9001,9080,9015,9094,9009,9088,9051,9092,9013,9032,9093,9030,9044,9086,9007,9039,9002,9036,9040,9043,9006,9054,9091,9012,9026,9031,9049,9087,9050,9061,9035,9074,9037,9100,9021,9016,9095,9038,9075,9073,9090,9011,9053,9034,9096,9022,9027,9052,9018,9069,9066,9029,9056,9084,9005,9023,9070,9003,9077,9058",100
10073,4,1,2.000000,"1,3",0,0,0,13,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",4752,2.000000,0.500000,"0,1",2.000000,"1.000000,3.000000",0.000000,"0,0",99,0.000000,"0,0","9026,9037,9027,9078,9025,9099,9031,9096,9036,9073,9094,9015,9052,9035,9084,9005,9011,9090,9053,9030,9080,9001,9043,9051,9075,9038,9034,9023,9054,9041,9018,9092,9013,9044,9007,9069,9032,9070,9002,9039,9093,9083,9004,9088,9009,9087,9061,9098,9024,9040,9003,9077,9095,9021,9100,9049,9012,9066,9029,9074,9048,9059,9047,9065,9050,9056,9022,9058",100
10074,0,1,1.000000,"1,1",1,1,0,30,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",4755,1.500000,0.500000,"1,0",1.500000,"2.000000,1.000000",0.500000,"1,0",99,0.000000,"0,0","9029,9030,9015,9094,9052,9018,9083,9004,9074,9023,9001,9080,9075,9095,9058,9073,9036,9043,9024,9041,9007,9034,9050,9025,9099,9031,9048,9096,9022,9090,9051,9088,9003,9040,9077,9056,9093,9066,9012,9091,9049,9021,9100,9069,9032,9035,9005,9084,9061,9039,9002,9053,9070,9092,9013,9087,9054,9047,9065,9037,9038",100
10075,2,1,0.500000,"1,0",0,0,0,28,0,0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4814,1.000000,0.500000,"0,1",1.000000,"1.000000,1.000000",0.500000,"0,1",99,0.000000,"0,0","9022,9069,9100,9021,9049,9012,9066,9029,9030,9096,9015,9094,9052,9018,9004,9083,9074,9023,9001,9080,9075,9050,9051,9009,9088,9031,9048,9024,9007,9095,9058,9040,9003,9077,9043,9056,9093,9025,9073,9036,9032,9035,9005,9084,9061,9039,9002,9053,9070,9092,9013,9087,9047,9079,9059,9065,9034,9090,9011,9038,9041,9054,9098,9044,9099,9026",100
10076,1,1,1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.500000,"0,1",0.000000,"0,0",4910,1.500000,0.500000,"0,1",1.500000,"2.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9078,9037,9022,9027,9058,9025,9099,9031,9036,9073,9015,9094,9052,9035,9011,9090,9053,9030,9080,9001,9043,9051,9039,9002,9065,9084,9005,9047,9075,9038,9096,9059,9034,9041,9007,9092,9013,9018,9050,9079,9093,9056,9069,9032,9070,9083,9004,9088,9009,9087,9061,9098,9024,9040,9003,9077,9095,9021,9100,9049,9091,9012,9066,9029,9074,9048,9026,9006,9044,9054,9023",100
10077,2,1,2.000000,"4,0",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",4675,2.000000,0.000000,"0,0",2.000000,"4.000000,0.000000",0.000000,"0,0",99,0.000000,"0,0","9032,9037,9051,9010,9006,9026,9035,9074,9023,9058,9095,9086,9007,9044,9039,9002,9077,9003,9048,9091,9012,9049,9070,9065,9047,9030,9043,9061,9019,9098,9024,9022,9096,9059,9099,9025,9050,9056,9090,9053,9038,9041,9004,9083,9034,9075,9066,9029,9094,9015,9052,9084,9005,9073,9054,9009,9088,9018,9100,9021,9069,9001,9080,9092,9013,9087,9093,9040,9031,9036",100
10078,3,1,1.000000,"1,1",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4697,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9032,9013,9092,9074,9073,9036,9039,9002,9035,9012,9049,9031,9048,9080,9001,9043,9018,9088,9009,9065,9019,9098,9061,9024,9041,9059,9099,9025,9034,9058,9016,9095,9029,9023,9005,9084,9047,9070,9077,9040,9003,9087,9050,9030,9054,9096,9052,9069,9100,9021,9007,9015,9094,9066,9075,9038,9083,9004,9093,9056,9053,9090,9011,9022,9044,9037,9006,9026,9051",100
10079,0,1,1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.500000,"2,1",4631,1.500000,0.000000,"0,0",1.500000,"2.000000,1.000000",0.000000,"0,0",99,0.000000,"0,0","9027,9078,9037,9030,9054,9032,9069,9035,9092,9013,9018,9031,9041,9098,9061,9024,9075,9038,9048,9011,9090,9053,9079,9059,9096,9047,9056,9073,9049,9087,9050,9039,9002,9070,9095,9065,9034,9051,9088,9009,9044,9007,9036,9043,9084,9005,9099,9025,9093,9077,9003,9040,9052,9015,9094,9091,9012,9080,9001,9029,9066,9074,9026,9100,9021,9083,9004,9022,9058,9023",100
