ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
52078,1,1,2.000000,"2,2",0,0,0,30,0,0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",1.500000,"2,1",5689,4.500000,3.000000,"4,2",4.500000,"5.000000,4.000000",2.000000,"3,1",519,0.000000,"0,0","51065,51085,51056,51062,51033,51020,51099,51068,51017,51096,51054,51055,51092,51013,51094,51057,51003,51077,51040,51067,51089,51010,51084,51005,51047,51051,51071,51034,51026,51060,51043,51039,51059,51022,51046,51053,51016,51050,51038,51032,51042,51079,51025,51087,51008,51014,51093,51073,51066,51029,51024,51061,51019,51098,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51030,51049,51063,51023,51075",520
52079,5,1,1.500000,"1,2",0,0,0,26,0,0.000000,"0,0",11.500000,"8,15",0.000000,"0,0",0.000000,"0,0",7.000000,"9,5",5571,11.500000,2.500000,"2,3",11.500000,"10.000000,13.000000",7.000000,"7,7",519,0.000000,"0,0","51056,51085,51023,51026,51060,51049,51066,51029,51035,51072,51030,51067,51003,51077,51040,51094,51057,51078,51041,51058,51011,51090,51043,51034,51017,51096,51046,51083,51032,51024,51038,51059,51010,51089,51047,51084,51005,51079,51016,51037,51100,51071,51054,51051,51068,51042,51093,51025,51099,51020,51055,51086,51007,51073,51081,51002,51008,51087,51092,51013,51019,51098,51061,51053,51063,51039,51075,51065,51050,51022",520
52080,2,1,0.500000,"1,0",0,0,0,25,0,0.000000,"0,0",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",5724,10.000000,5.000000,"5,5",10.000000,"11.000000,9.000000",8.500000,"10,7",519,0.000000,"0,0","51053,51039,51063,51038,51075,51085,51056,51023,51094,51057,51099,51020,51025,51089,51010,51043,51072,51035,51093,51014,51008,51087,51011,51090,51042,51079,51013,51092,51055,51084,51005,51047,51040,51077,51003,51058,51081,51002,51007,51086,51065,51022,51059,51096,51017,51068,51083,51046,51066,51029,51073,51030,51067,51037,51078,51041,51024,51098,51019,51061,51054,51016,51100,51049,51062,51026,51050,51033,51051,51071,51060",520
52081,1,1,1.000000,"1,1",0,0,0,38,0,10.000000,"13,7",0.000000,"0,0",0.000000,"0,0",8.000000,"12,4",0.000000,"0,0",5553,10.000000,2.500000,"2,3",10.000000,"13.000000,7.000000",8.000000,"12,4",519,0.000000,"0,0","51023,51038,51061,51024,51007,51086,51055,51092,51013,51046,51083,51033,51087,51008,51050,51020,51099,51037,51035,51072,51026,51100,51011,51090,51066,51049,51016,51043,51062,51068,51017,51096,51084,51005,51010,51089,51067,51030,51022,51059,51079,51042,51040,51003,51077,51057,51094,51047,51054,51051,51014,51093,51098,51019,51058,51041,51078,51071,51060,51081,51002,51029,51073,51025,51063,51065,51053,51034,51075,51032,51039",520
52082,1,1,1.500000,"2,1",0,0,0,24,0,12.000000,"9,15",0.500000,"0,1",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",6003,11.000000,2.500000,"1,4",11.000000,"7.000000,15.000000",6.500000,"5,8",519,0.000000,"0,0","51033,51051,51071,51060,51026,51023,51030,51067,51008,51087,51037,51055,51092,51013,51025,51099,51020,51094,51057,51003,51077,51040,51068,51054,51017,51096,51041,51058,51014,51093,51050,51047,51005,51084,51010,51089,51053,51043,51032,51034,51039,51042,51079,51022,51090,51011,51065,51078,51073,51100,51007,51086,51049,51016,51035,51072,51081,51002,51066,51029,51046,51061,51019,51098,51024,51059,51038,51083",520
52083,1,1,1.000000,"1,1",0,0,0,23,0,0.500000,"0,1",8.500000,"14,3",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",5481,8.000000,3.000000,"3,3",8.000000,"13.000000,3.000000",6.500000,"11,2",519,0.000000,"0,0","51071,51050,51023,51039,51062,51040,51003,51077,51035,51072,51051,51049,51055,51089,51010,51084,51005,51083,51046,51032,51034,51085,51068,51098,51019,51061,51024,51079,51056,51078,51030,51053,51016,51060,51008,51087,51099,51020,51026,51100,51063,51094,51057,51043,51059,51022,51025,51047,51067,51033,51058,51041,51042,51014,51093,51065,51029,51066,51073,51090,51011,51096,51017,51002,51081,51092,51013,51037,51007,51086,51038,51054",520
52084,0,1,2.000000,"1,3",1,0,0,25,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",5844,2.000000,5.000000,"3,7",2.000000,"1.000000,3.000000",1.000000,"2,0",519,0.000000,"0,0","51023,51071,51099,51020,51068,51017,51096,51054,51055,51092,51013,51059,51094,51057,51003,51077,51040,51089,51010,51056,51049,51032,51051,51085,51034,51016,51050,51067,51030,51084,51005,51047,51046,51065,51060,51038,51042,51079,51025,51087,51008,51093,51014,51073,51066,51029,51024,51061,51098,51019,51007,51086,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51033,51063,51026,51075,51022,51039,51043,51053",520
52085,1,1,3.500000,"5,2",0,0,0,26,0,0.500000,"0,1",1.000000,"0,2",0.000000,"0,0",10.500000,"10,11",0.500000,"1,0",5665,9.500000,9.500000,"2,17",9.500000,"10.000000,9.000000",3.000000,"1,5",519,0.000000,"0,0","51050,51038,51075,51083,51046,51026,51100,51063,51010,51089,51047,51084,51005,51017,51096,51011,51090,51066,51029,51037,51019,51098,51033,51016,51049,51081,51002,51030,51079,51051,51068,51013,51092,51087,51008,51061,51024,51059,51003,51072,51035,51073,51022,51039,51060,51043,51025,51020,51099,51042,51067,51078,51041,51058,51077,51040,51065,51014,51093,51094,51057,51055,51007,51086,51053,51054,51071,51034,51023,51032",520
52086,0,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",5477,6.500000,4.000000,"5,3",6.500000,"6.000000,7.000000",9.000000,"9,9",519,0.000000,"0,0","51033,51071,51083,51046,51022,51059,51096,51017,51054,51077,51003,51040,51081,51002,51089,51010,51084,51005,51047,51008,51087,51079,51042,51050,51060,51065,51025,51099,51020,51051,51085,51034,51068,51049,51032,51056,51038,51094,51057,51016,51030,51067,51014,51093,51043,51013,51092,51055,51035,51072,51073,51066,51029,51024,51061,51098,51019,51086,51007,51041,51078,51058,51090,51011,51100,51037,51053,51075,51039,51063,51026,51023",520
52087,2,1,1.000000,"1,1",0,0,0,39,0,0.000000,"0,0",7.000000,"6,8",9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",5578,10.000000,2.000000,"3,1",10.000000,"12.000000,8.000000",6.500000,"7,6",519,0.000000,"0,0","51032,51071,51034,51094,51057,51087,51008,51049,51081,51002,51046,51016,51053,51078,51041,51098,51019,51061,51024,51026,51100,51063,51035,51040,51023,51047,51029,51066,51039,51056,51085,51054,51017,51096,51079,51059,51050,51033,51010,51089,51022,51038,51072,51025,51062,51020,51099,51065,51093,51014,51051,51077,51003,51090,51011,51030,51067,51060,51058,51068,51037,51073,51007,51086,51055,51013,51092,51084,51005,51042,51083,51075,51043",520
52088,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",6.500000,"6,7",6.000000,"9,3",0.000000,"0,0",0.000000,"0,0",5609,6.500000,1.500000,"2,1",6.500000,"7.000000,6.000000",6.000000,"8,4",519,0.000000,"0,0","51060,51023,51025,51099,51020,51022,51059,51067,51030,51019,51098,51061,51024,51058,51008,51087,51050,51013,51092,51032,51049,51046,51083,51034,51066,51029,51033,51063,51026,51053,51090,51011,51073,51002,51081,51007,51086,51055,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51014,51093,51065,51037,51068,51005,51084,51051,51017,51096,51054,51071,51047,51035,51043,51016",520
52089,0,1,0.500000,"0,1",1,1,0,21,0,0.000000,"0,0",2.500000,"3,2",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",5571,4.000000,0.500000,"1,0",4.000000,"5.000000,3.000000",2.000000,"1,3",519,0.000000,"0,0","51062,51043,51067,51030,51066,51029,51077,51003,51040,51099,51020,51002,51081,51086,51007,51038,51092,51013,51055,51053,51050,51008,51087,51058,51094,51072,51035,51047,51023,51019,51098,51093,51014,51079,51046,51083,51026,51063,51100,51024,51061,51010,51089,51049,51056,51065,51085,51068,51041,51078,51037,51071,51034,51022,51059,51073,51060,51025,51051,51032,51084,51005,51039,51011,51090,51096,51017,51057,51033,51054,51016,51042",520
52090,4,1,0.500000,"1,0",0,1,0,31,0,12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",12.500000,"13,12",0.000000,"0,0",5271,12.000000,5.500000,"3,8",12.000000,"15.000000,9.000000",12.500000,"10,15",519,0.000000,"0,0","51056,51085,51043,51077,51040,51003,51066,51029,51011,51090,51035,51072,51038,51055,51092,51013,51093,51014,51083,51046,51060,51049,51067,51030,51016,51084,51005,51071,51094,51020,51099,51051,51017,51096,51059,51022,51042,51079,51025,51065,51047,51033,51057,51008,51087,51081,51002,51058,51041,51078,51010,51089,51061,51024,51098,51019,51037,51054,51068,51026,51100,51073,51007,51086,51032,51034,51039,51063,51023,51062,51050,51075,51053",520
52091,4,1,1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",13.500000,"12,15",0.000000,"0,0",7.000000,"9,5",5492,13.000000,3.500000,"4,3",13.000000,"12.000000,14.000000",7.500000,"9,6",519,0.000000,"0,0","51033,51065,51066,51029,51058,51055,51092,51013,51087,51008,51002,51081,51051,51034,51071,51054,51037,51094,51057,51030,51061,51024,51098,51019,51047,51084,51005,51049,51059,51022,51016,51090,51011,51042,51079,51068,51040,51003,51077,51078,51086,51007,51046,51083,51067,51072,51035,51043,51032,51017,51096,51100,51026,51060,51073,51014,51093,51020,51099,51025,51056,51085,51010,51089,51053,51038,51075,51041,51039,51063,51023",520
52092,0,1,1.500000,"2,1",0,0,0,35,0,0.000000,"0,0",2.000000,"1,3",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",5606,2.500000,1.500000,"0,3",2.500000,"4.000000,1.000000",3.000000,"2,4",519,0.000000,"0,0","51043,51032,51071,51034,51094,51057,51087,51008,51049,51081,51002,51046,51016,51053,51078,51041,51098,51019,51061,51024,51026,51100,51063,51035,51040,51023,51047,51029,51066,51039,51056,51085,51054,51017,51096,51079,51059,51050,51033,51010,51089,51022,51038,51072,51025,51062,51020,51099,51065,51093,51014,51051,51077,51003,51090,51011,51030,51067,51060,51058,51068,51037,51073,51007,51086,51055,51013,51092,51084,51005,51042,51083",520
52093,2,1,2.000000,"2,2",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",16.500000,"17,16",0.000000,"0,0",7.000000,"7,7",6195,12.500000,2.500000,"1,4",12.500000,"10.000000,15.000000",11.000000,"14,8",519,0.000000,"0,0","51038,51008,51087,51072,51035,51056,51047,51010,51089,51051,51017,51096,51054,51058,51050,51013,51092,51055,51002,51081,51060,51062,51011,51090,51059,51022,51016,51053,51073,51086,51007,51049,51029,51066,51046,51083,51078,51067,51030,51033,51041,51094,51057,51085,51020,51099,51025,51043,51024,51061,51019,51098,51100,51079,51042,51084,51005,51077,51040,51003,51093,51014,51065,51037,51068,51039,51075,51071,51034,51023,51032,51026,51063",520
52094,3,1,2.000000,"3,1",0,1,0,28,0,9.500000,"13,6",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",5046,10.000000,7.500000,"5,10",10.000000,"11.000000,9.000000",5.500000,"5,6",519,0.000000,"0,0","51034,51032,51046,51083,51033,51013,51092,51087,51008,51050,51020,51099,51037,51035,51072,51011,51090,51017,51096,51059,51022,51023,51068,51066,51049,51089,51010,51039,51005,51084,51030,51067,51016,51053,51038,51075,51043,51026,51100,51063,51055,51086,51007,51024,51061,51079,51042,51040,51003,51077,51057,51094,51047,51054,51051,51014,51093,51098,51019,51058,51041,51078,51071,51060,51081,51002,51029,51073,51025,51085,51056,51062,51065",520
52095,2,1,1.500000,"1,2",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",14.000000,"12,16",0.000000,"0,0",8.000000,"9,7",5264,11.500000,5.500000,"2,9",11.500000,"12.000000,11.000000",10.500000,"9,12",519,0.000000,"0,0","51062,51043,51094,51057,51029,51066,51049,51017,51096,51014,51093,51030,51079,51005,51084,51047,51081,51002,51086,51007,51055,51092,51013,51022,51039,51038,51023,51034,51032,51026,51063,51053,51008,51087,51019,51098,51033,51041,51024,51061,51059,51056,51060,51051,51068,51085,51067,51050,51065,51003,51077,51040,51037,51100,51025,51020,51099,51054,51058,51016,51011,51090,51089,51010,51073,51083,51046,51072,51035,51042,51078,51071",520
52096,0,1,0.500000,"1,0",0,0,0,40,0,8.500000,"17,0",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",5503,8.000000,0.500000,"1,0",8.000000,"16.000000,0.000000",5.000000,"10,0",519,0.000000,"0,0","51032,51071,51034,51094,51057,51087,51008,51049,51081,51002,51046,51016,51053,51078,51041,51098,51019,51061,51024,51026,51100,51063,51035,51040,51023,51047,51029,51066,51039,51056,51085,51054,51017,51096,51079,51059,51050,51033,51089,51010,51022,51038,51072,51025,51062,51020,51099,51065,51093,51014,51051,51077,51003,51090,51011,51030,51067,51060,51058,51068,51037,51073,51007,51086,51055,51013,51092,51084,51005,51042,51083,51043",520
52097,3,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",13.500000,"16,11",0.000000,"0,0",8.000000,"10,6",5593,13.000000,7.500000,"2,13",13.000000,"16.000000,10.000000",8.500000,"10,7",519,0.000000,"0,0","51033,51063,51025,51099,51020,51022,51059,51008,51087,51067,51030,51019,51098,51061,51024,51058,51050,51013,51092,51055,51086,51007,51081,51002,51035,51034,51043,51032,51083,51041,51089,51010,51047,51066,51029,51016,51090,51011,51073,51046,51053,51023,51060,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51014,51093,51065,51037,51068,51005,51084,51051,51096,51017,51054,51071,51026,51049",520
52098,2,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",9.000000,"9,9",5376,8.500000,2.000000,"3,1",8.500000,"8.000000,9.000000",8.000000,"8,8",519,0.000000,"0,0","51060,51023,51025,51099,51020,51022,51059,51067,51030,51019,51098,51061,51024,51058,51087,51008,51050,51013,51092,51032,51049,51046,51083,51034,51066,51029,51033,51063,51026,51053,51090,51011,51073,51002,51081,51007,51086,51055,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51014,51093,51065,51037,51068,51005,51084,51051,51017,51096,51054,51010,51047,51041,51016,51035,51056,51085",520
52099,2,1,0.500000,"1,0",0,1,0,22,0,0.000000,"0,0",10.000000,"13,7",8.000000,"10,6",0.500000,"0,1",0.000000,"0,0",5428,11.000000,1.000000,"0,2",11.000000,"14.000000,8.000000",7.500000,"9,6",519,0.000000,"0,0","51033,51026,51060,51049,51066,51029,51035,51072,51030,51067,51003,51077,51040,51094,51057,51078,51041,51058,51011,51090,51043,51034,51017,51096,51046,51083,51032,51024,51038,51059,51010,51089,51047,51084,51005,51079,51016,51037,51100,51071,51054,51051,51068,51042,51014,51093,51025,51099,51020,51055,51086,51007,51073,51081,51002,51008,51087,51092,51013,51019,51098,51061,51053,51063,51039,51075,51065,51050,51022",520
52100,0,1,1.000000,"1,1",0,0,0,24,0,12.000000,"11,13",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5460,10.000000,3.000000,"1,5",10.000000,"11.000000,9.000000",10.500000,"9,12",519,0.000000,"0,0","51050,51042,51079,51005,51084,51051,51067,51030,51035,51066,51029,51047,51068,51075,51038,51055,51039,51002,51081,51033,51065,51058,51078,51041,51007,51086,51071,51057,51094,51025,51017,51096,51059,51083,51046,51049,51100,51011,51090,51053,51016,51022,51060,51023,51043,51026,51063,51037,51054,51020,51099,51073,51014,51093,51019,51098,51024,51061,51092,51013,51087,51008,51040,51003,51077,51010,51089,51072,51034,51032",520
