ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
20041,2,1,2.000000,"2,2",0,0,0,22,0,1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4645,3.500000,9.000000,"18,0",3.500000,"2.000000,5.000000",3.000000,"0,6",199,0.000000,"0,0","19028,19001,19048,19060,19023,19021,19041,19078,19004,19083,19033,19009,19046,19090,19049,19014,19077,19003,19043,19006,19074,19050,19069,19038,19052,19089,19010,19071,19091,19012,19054,19066,19029,19073,19057,19020,19099,19094,19062,19036,19019,19087,19032,19068,19075,19007,19044,19081,19022,19096,19059,19076,19039,19035,19079,19042,19005,19084,19047,19064,19024,19030,19095,19061",200
20042,2,1,3.500000,"0,7",0,1,0,21,0,1.500000,"3,0",0.000000,"0,0",0.500000,"1,0",5.500000,"4,7",0.000000,"0,0",4705,5.500000,1.500000,"1,2",5.500000,"4.000000,7.000000",2.000000,"4,0",199,0.000000,"0,0","19048,19001,19078,19072,19057,19074,19041,19004,19083,19009,19099,19020,19062,19014,19030,19095,19021,19084,19005,19047,19010,19089,19069,19032,19043,19006,19023,19049,19012,19091,19063,19073,19090,19044,19042,19052,19035,19038,19075,19068,19054,19015,19094,19036,19029,19066,19022,19096,19059,19071,19064,19039,19076,19050,19087,19033,19028,19079,19003,19077,19024,19098,19019,19081,19007,19061,19046,19060",200
20043,6,1,1.000000,"1,1",0,0,0,24,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.000000,"0,0",4930,4.000000,0.500000,"0,1",4.000000,"4.000000,4.000000",2.000000,"1,3",199,0.000000,"0,0","19001,19037,19057,19074,19041,19004,19083,19009,19099,19020,19062,19014,19030,19095,19021,19084,19005,19047,19010,19089,19069,19032,19043,19006,19023,19049,19012,19091,19063,19073,19090,19044,19042,19052,19035,19038,19075,19068,19054,19094,19036,19029,19066,19022,19096,19059,19071,19064,19039,19076,19050,19087,19033,19028,19079,19003,19077,19024,19098,19019,19081,19007,19061,19046,19060",200
20044,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",1.500000,"2,1",1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",4482,2.000000,0.000000,"0,0",2.000000,"2.000000,2.000000",1.000000,"1,1",199,0.000000,"0,0","19001,19091,19012,19087,19050,19063,19024,19098,19068,19052,19030,19064,19028,19099,19020,19094,19057,19076,19039,19006,19043,19060,19077,19003,19044,19037,19074,19046,19004,19083,19073,19022,19059,19096,19042,19005,19084,19079,19054,19023,19090,19038,19075,19049,19066,19029,19032,19069,19007,19081,19021,19095,19047,19089,19010,19009,19033,19035,19036,19071,19041,19062,19014",200
20045,4,1,0.500000,"0,1",0,0,0,21,0,0.000000,"0,0",4.000000,"5,3",6.500000,"5,8",0.000000,"0,0",0.500000,"0,1",4880,5.000000,1.500000,"1,2",5.000000,"5.000000,5.000000",6.000000,"5,7",199,0.000000,"0,0","19037,19078,19041,19004,19083,19066,19029,19032,19069,19057,19094,19077,19003,19098,19019,19024,19068,19089,19010,19030,19062,19076,19050,19033,19047,19084,19005,19063,19095,19046,19009,19043,19074,19071,19096,19059,19022,19036,19020,19099,19014,19006,19049,19075,19038,19001,19054,19091,19012,19042,19079,19035,19028,19023,19021,19087,19048,19039,19090,19007,19081,19064,19052,19073,19060,19044",200
20046,0,1,1.000000,"1,1",1,0,0,27,0,1.000000,"1,1",3.500000,"3,4",0.500000,"1,0",0.500000,"0,1",7.000000,"6,8",4980,4.500000,17.000000,"19,15",4.500000,"4.000000,5.000000",8.000000,"7,9",199,0.000000,"0,0","19072,19061,19078,19041,19004,19083,19066,19029,19032,19069,19057,19015,19094,19077,19003,19098,19019,19024,19068,19089,19010,19030,19062,19076,19050,19033,19047,19084,19005,19063,19095,19046,19009,19043,19074,19071,19096,19059,19022,19036,19020,19099,19014,19006,19049,19075,19038,19001,19054,19091,19012,19042,19079,19035,19028,19023,19021,19087,19048,19039,19090,19007,19081,19064,19052,19073,19060,19044",200
20047,1,1,1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4602,1.000000,1.000000,"1,1",1.000000,"1.000000,1.000000",0.000000,"0,0",199,0.000000,"0,0","19063,19001,19061,19087,19033,19047,19010,19089,19074,19037,19028,19030,19035,19095,19021,19029,19066,19081,19007,19044,19064,19023,19049,19012,19091,19090,19046,19083,19004,19009,19073,19036,19054,19014,19096,19059,19075,19038,19068,19050,19077,19003,19060,19043,19006,19069,19032,19057,19094,19079,19042,19084,19005,19062,19020,19099,19076,19039,19024,19041,19098,19019,19078,19071,19048,19022,19052",200
20048,4,1,0.500000,"0,1",0,0,0,22,0,5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",4352,5.500000,2.000000,"0,4",5.500000,"8.000000,3.000000",4.000000,"6,2",199,0.000000,"0,0","19019,19073,19044,19033,19087,19050,19060,19023,19074,19064,19049,19012,19091,19032,19069,19022,19096,19059,19066,19029,19006,19043,19048,19035,19072,19089,19010,19039,19005,19084,19042,19081,19007,19061,19024,19004,19083,19078,19041,19047,19015,19094,19057,19009,19046,19077,19003,19068,19001,19038,19075,19054,19071,19021,19062,19020,19099,19028,19076,19014,19052,19079,19090,19030,19095,19036,19037",200
20049,1,1,1.000000,"2,0",0,0,0,25,0,3.500000,"6,1",0.500000,"1,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4468,3.500000,2.500000,"4,1",3.500000,"6.000000,1.000000",1.500000,"2,1",199,0.000000,"0,0","19001,19063,19087,19033,19047,19010,19089,19074,19037,19028,19030,19035,19095,19021,19029,19066,19081,19007,19044,19064,19023,19049,19012,19091,19090,19046,19083,19004,19009,19073,19036,19054,19014,19096,19059,19075,19038,19068,19050,19077,19003,19060,19043,19006,19069,19032,19057,19094,19079,19042,19084,19005,19062,19020,19099,19076,19039,19024,19041,19098,19019,19078,19071,19048,19022,19052",200
20050,0,1,0.000000,"0,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4607,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",199,50.000000,"100,0","19048,19078,19061,19032,19069,19014,19049,19046,19009,19033,19043,19006,19004,19083,19041,19007,19081,19044,19068,19075,19038,19001,19063,19024,19098,19019,19030,19064,19095,19084,19005,19047,19010,19089,19035,19072,19052,19050,19087,19028,19057,19071,19099,19020,19015,19094,19090,19073,19079,19042,19062,19096,19059,19022,19054,19012,19091,19074,19037,19003,19077,19039,19076,19066,19029,19060,19021,19023,19036",200
20051,3,1,6.000000,"3,9",0,0,0,26,0,8.000000,"7,9",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",4556,8.000000,0.500000,"1,0",8.000000,"7.000000,9.000000",0.500000,"1,0",199,0.000000,"0,0","19098,19019,19063,19028,19001,19060,19075,19038,19052,19071,19054,19023,19068,19022,19096,19059,19087,19050,19099,19020,19074,19007,19044,19081,19030,19039,19073,19021,19095,19078,19003,19077,19048,19033,19084,19005,19079,19042,19009,19046,19057,19094,19076,19062,19024,19061,19014,19043,19006,19090,19047,19089,19010,19069,19032,19029,19066,19049,19091,19012,19064,19035,19041,19083,19004",200
20052,0,1,0.500000,"1,0",0,1,0,23,0,0.500000,"0,1",2.500000,"4,1",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4256,2.000000,2.500000,"3,2",2.000000,"2.000000,2.000000",3.500000,"5,2",199,0.000000,"0,0","19072,19001,19095,19021,19052,19048,19014,19073,19033,19049,19012,19091,19054,19060,19023,19038,19075,19064,19074,19009,19046,19083,19004,19069,19032,19029,19066,19078,19062,19039,19076,19022,19006,19043,19003,19044,19081,19007,19041,19030,19071,19057,19015,19094,19019,19028,19077,19035,19047,19089,19010,19084,19005,19042,19079,19068,19050,19087,19061,19024,19059,19096,19020,19099,19090,19036",200
20053,0,1,0.500000,"0,1",0,1,0,27,0,0.000000,"0,0",3.000000,"3,3",2.000000,"3,1",0.000000,"0,0",0.000000,"0,0",4233,2.000000,4.500000,"0,9",2.000000,"2.000000,2.000000",3.000000,"4,2",199,0.000000,"0,0","19044,19073,19074,19062,19064,19030,19003,19077,19095,19021,19076,19039,19014,19050,19087,19068,19032,19069,19009,19033,19096,19059,19022,19090,19036,19066,19029,19063,19006,19098,19019,19049,19042,19005,19084,19079,19047,19010,19089,19075,19038,19001,19024,19052,19035,19054,19091,19012,19071,19023,19057,19099,19020,19094,19083,19004,19041,19007,19081,19028,19043,19078,19046,19048",200
20054,3,1,1.500000,"2,1",0,0,0,22,0,2.500000,"2,3",0.000000,"0,0",0.500000,"1,0",5.000000,"8,2",0.000000,"0,0",4503,5.000000,2.500000,"5,0",5.000000,"8.000000,2.000000",3.000000,"3,3",199,0.000000,"0,0","19054,19091,19012,19062,19099,19020,19094,19015,19057,19095,19021,19090,19003,19074,19004,19083,19063,19024,19019,19098,19081,19046,19009,19060,19071,19035,19072,19068,19052,19038,19075,19001,19039,19022,19033,19043,19006,19041,19096,19059,19028,19077,19030,19087,19050,19014,19036,19073,19076,19049,19044,19007,19066,19029,19064,19032,19069,19047,19005,19084,19010,19089,19079,19042,19048,19078,19023",200
20055,4,1,1.000000,"1,1",0,0,0,16,0,6.500000,"3,10",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.000000,"0,0",4694,7.500000,0.500000,"0,1",7.500000,"6.000000,9.000000",5.500000,"3,8",199,0.000000,"0,0","19060,19072,19024,19028,19075,19038,19041,19004,19083,19021,19050,19087,19023,19054,19062,19099,19020,19057,19015,19094,19035,19009,19052,19081,19074,19006,19059,19096,19022,19039,19090,19071,19077,19003,19033,19084,19005,19068,19042,19014,19036,19073,19076,19049,19091,19012,19044,19007,19066,19029,19064,19032,19069,19047,19010,19089,19079,19048,19078,19061,19019,19043,19046,19095,19030,19001",200
20056,5,1,1.000000,"0,2",0,0,0,24,0,2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",4761,4.000000,2.000000,"3,1",4.000000,"6.000000,2.000000",2.000000,"4,0",199,0.000000,"0,0","19063,19060,19059,19022,19096,19076,19039,19035,19077,19003,19071,19099,19020,19062,19047,19010,19089,19042,19021,19095,19081,19007,19044,19024,19004,19083,19041,19030,19064,19023,19006,19094,19057,19075,19038,19052,19073,19049,19050,19079,19084,19005,19036,19014,19001,19087,19028,19090,19068,19091,19012,19054,19033,19046,19009,19029,19066,19069,19032,19074,19048,19098,19019,19043,19078",200
20057,0,1,1.000000,"2,0",0,0,0,24,0,0.000000,"0,0",4.000000,"7,1",2.000000,"2,2",0.000000,"0,0",0.500000,"0,1",4591,4.000000,2.000000,"3,1",4.000000,"6.000000,2.000000",2.500000,"3,2",199,0.000000,"0,0","19028,19048,19060,19023,19021,19041,19078,19004,19083,19033,19009,19046,19090,19049,19014,19077,19003,19043,19006,19074,19050,19069,19038,19052,19089,19010,19071,19091,19012,19054,19066,19029,19073,19057,19020,19099,19094,19062,19036,19019,19087,19032,19068,19075,19007,19044,19081,19022,19096,19059,19076,19039,19035,19079,19042,19005,19084,19047,19064,19024,19030,19095,19061",200
20058,1,1,1.000000,"1,1",0,0,0,26,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",4610,4.000000,2.000000,"2,2",4.000000,"2.000000,6.000000",3.500000,"3,4",199,0.000000,"0,0","19061,19044,19073,19072,19071,19077,19003,19033,19019,19098,19014,19020,19099,19015,19094,19057,19024,19035,19046,19009,19054,19091,19012,19043,19006,19074,19041,19078,19083,19004,19038,19075,19023,19060,19062,19076,19042,19022,19090,19032,19069,19066,19029,19048,19087,19050,19095,19021,19052,19028,19081,19007,19030,19064,19079,19039,19089,19010,19047,19005,19084,19096,19059,19068,19063,19001,19080,19049,19037,19036",200
20059,2,1,0.500000,"1,0",0,1,0,35,0,0.000000,"0,0",5.500000,"6,5",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",4097,4.000000,1.500000,"1,2",4.000000,"3.000000,5.000000",6.500000,"8,5",199,0.000000,"0,0","19028,19060,19072,19001,19019,19075,19038,19052,19071,19054,19023,19068,19022,19096,19059,19087,19050,19099,19020,19074,19007,19044,19081,19030,19039,19073,19021,19095,19078,19003,19077,19048,19033,19084,19005,19079,19042,19009,19046,19057,19015,19094,19076,19062,19024,19061,19014,19043,19006,19090,19047,19089,19010,19069,19032,19029,19066,19049,19091,19012,19064,19035,19041,19083,19004",200
20060,4,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",4.500000,"4,5",8.500000,"9,8",0.000000,"0,0",0.000000,"0,0",4614,5.500000,1.000000,"0,2",5.500000,"8.000000,3.000000",7.500000,"5,10",199,0.000000,"0,0","19037,19063,19072,19001,19049,19081,19007,19044,19043,19006,19039,19076,19077,19003,19084,19005,19079,19083,19004,19009,19060,19074,19071,19057,19015,19094,19020,19099,19052,19075,19038,19059,19096,19022,19066,19029,19062,19014,19048,19041,19078,19068,19042,19090,19073,19036,19046,19033,19050,19087,19047,19054,19012,19091,19064,19021,19035,19023,19032,19069,19098,19019,19010,19089,19024,19061,19095,19028,19030",200
20061,4,1,2.500000,"1,4",0,0,0,20,0,0.000000,"0,0",3.500000,"7,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",4427,4.500000,0.500000,"1,0",4.500000,"5.000000,4.000000",3.500000,"7,0",199,0.000000,"0,0","19044,19073,19019,19098,19063,19033,19087,19050,19060,19023,19074,19064,19049,19012,19091,19032,19069,19022,19096,19059,19066,19029,19006,19043,19048,19035,19072,19089,19010,19039,19005,19084,19042,19081,19007,19061,19024,19004,19083,19078,19041,19047,19015,19094,19057,19009,19046,19077,19003,19068,19001,19038,19075,19054,19071,19021,19062,19020,19099,19028,19076,19014,19052,19079,19090,19030,19095,19036,19037",200
20062,2,1,1.000000,"1,1",0,0,0,20,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",5.500000,"7,4",0.000000,"0,0",4514,7.000000,1.000000,"1,1",7.000000,"8.000000,6.000000",7.000000,"7,7",199,0.000000,"0,0","19022,19001,19063,19050,19021,19095,19048,19076,19039,19003,19066,19029,19005,19084,19052,19089,19010,19047,19035,19073,19036,19061,19074,19023,19060,19057,19094,19049,19009,19046,19083,19004,19044,19007,19054,19059,19096,19078,19041,19087,19033,19081,19030,19071,19098,19019,19028,19043,19006,19077,19068,19038,19075,19024,19091,19012,19064,19014,19020,19099,19062,19069,19032,19090,19042,19079",200
20063,5,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",2.500000,"1,4",4.500000,"0,9",0.000000,"0,0",0.000000,"0,0",4499,6.000000,1.000000,"2,0",6.000000,"1.000000,11.000000",1.000000,"0,2",199,0.000000,"0,0","19046,19063,19061,19020,19099,19062,19096,19059,19022,19033,19048,19064,19071,19077,19003,19050,19087,19075,19024,19041,19078,19030,19074,19023,19090,19073,19076,19039,19049,19042,19007,19081,19044,19098,19019,19028,19006,19043,19095,19021,19038,19083,19004,19009,19047,19014,19069,19032,19052,19010,19089,19035,19068,19066,19029,19079,19084,19005,19054,19091,19012,19094,19057,19001,19036",200
20064,0,1,0.000000,"0,0",0,0,0,27,0,0.500000,"1,0",2.000000,"3,1",4.500000,"6,3",1.000000,"1,1",6.000000,"7,5",4601,4.000000,6.000000,"7,5",4.000000,"5.000000,3.000000",10.000000,"13,7",199,7.500000,"4,11","19033,19087,19050,19060,19023,19074,19064,19049,19012,19091,19032,19069,19022,19096,19059,19066,19029,19006,19043,19048,19035,19072,19089,19010,19039,19005,19084,19042,19081,19007,19061,19024,19004,19083,19078,19041,19047,19015,19094,19057,19009,19046,19077,19003,19068,19001,19038,19075,19054,19071,19021,19062,19020,19099,19028,19076,19014,19052,19079,19090,19019,19098,19063,19095,19030,19036,19073,19044",200
20065,0,1,1.000000,"1,1",0,1,0,20,0,0.000000,"0,0",2.000000,"2,2",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",3948,3.000000,1.500000,"3,0",3.000000,"5.000000,1.000000",3.000000,"2,4",199,0.000000,"0,0","19073,19019,19044,19033,19087,19050,19060,19023,19074,19064,19049,19012,19091,19032,19069,19022,19096,19059,19066,19029,19006,19043,19048,19035,19072,19089,19010,19039,19005,19084,19042,19081,19007,19061,19024,19004,19083,19078,19041,19047,19015,19094,19057,19009,19046,19077,19003,19068,19001,19038,19075,19054,19071,19021,19062,19020,19099,19028,19076,19014,19052,19079,19090,19030,19095,19036,19037",200
20066,4,1,0.500000,"1,0",0,0,0,34,0,4.500000,"2,7",0.500000,"0,1",0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",4712,4.000000,1.500000,"1,2",4.000000,"2.000000,6.000000",4.500000,"1,8",199,0.000000,"0,0","19019,19052,19033,19030,19029,19066,19069,19032,19059,19096,19050,19014,19020,19099,19062,19010,19089,19047,19084,19005,19028,19048,19039,19073,19090,19042,19079,19060,19043,19046,19035,19072,19081,19078,19061,19068,19077,19003,19009,19071,19044,19007,19095,19021,19041,19004,19083,19054,19015,19094,19057,19023,19006,19038,19075,19024,19049,19091,19012,19064,19076,19087,19074,19036,19022",200
20067,1,1,1.500000,"1,2",0,0,0,33,0,1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",4487,3.000000,1.500000,"2,1",3.000000,"4.000000,2.000000",0.500000,"1,0",199,0.000000,"0,0","19061,19054,19091,19012,19062,19099,19020,19094,19015,19057,19095,19021,19090,19003,19074,19004,19083,19063,19024,19098,19019,19081,19046,19009,19060,19071,19035,19072,19068,19052,19038,19075,19001,19039,19022,19033,19043,19006,19041,19096,19059,19028,19077,19030,19087,19050,19014,19036,19073,19076,19049,19044,19007,19066,19029,19064,19032,19069,19047,19005,19084,19010,19089,19079,19042,19023,19048,19078",200
20068,0,1,1.000000,"1,1",0,1,0,30,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",4458,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",199,0.000000,"0,0","19037,19060,19063,19059,19022,19096,19076,19039,19035,19077,19003,19071,19099,19020,19062,19047,19010,19089,19042,19021,19095,19081,19007,19044,19024,19004,19083,19041,19030,19064,19023,19006,19094,19057,19075,19038,19052,19073,19049,19050,19079,19084,19005,19036,19014,19001,19087,19028,19090,19068,19091,19012,19054,19033,19046,19009,19029,19066,19069,19032,19074,19048,19098,19019,19043,19078",200
20069,0,1,0.000000,"0,0",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4724,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",199,0.000000,"0,0","19060,19038,19007,19044,19081,19009,19083,19004,19032,19069,19033,19003,19077,19028,19022,19059,19096,19090,19019,19050,19087,19073,19036,19035,19023,19039,19076,19079,19005,19084,19042,19047,19062,19099,19020,19094,19057,19075,19068,19074,19006,19071,19010,19089,19052,19021,19095,19048,19014,19078,19041,19029,19066,19064,19030,19024,19054,19091,19012,19046,19001,19043,19049",200
20070,0,1,0.500000,"0,1",0,0,0,20,0,0.000000,"0,0",3.000000,"5,1",2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",4631,3.000000,16.000000,"12,20",3.000000,"5.000000,1.000000",2.500000,"5,0",199,0.000000,"0,0","19073,19036,19061,19044,19020,19099,19062,19096,19059,19022,19033,19048,19064,19071,19077,19003,19050,19087,19075,19041,19078,19023,19090,19076,19039,19049,19024,19098,19019,19007,19081,19030,19042,19046,19063,19028,19006,19043,19095,19021,19038,19004,19083,19009,19047,19014,19069,19032,19052,19010,19089,19035,19068,19066,19029,19079,19084,19005,19054,19091,19012,19094,19057,19001,19060,19074",200
20071,1,1,1.500000,"2,1",0,0,0,32,0,3.000000,"6,0",0.500000,"0,1",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",4659,4.500000,9.000000,"1,17",4.500000,"6.000000,3.000000",1.500000,"2,1",199,0.000000,"0,0","19030,19028,19072,19095,19001,19024,19075,19038,19021,19052,19071,19054,19068,19022,19096,19059,19023,19060,19003,19077,19074,19007,19044,19081,19076,19039,19073,19033,19084,19005,19087,19050,19079,19042,19009,19046,19057,19015,19094,19020,19099,19062,19061,19014,19043,19006,19090,19047,19089,19010,19069,19032,19029,19066,19049,19091,19012,19064,19035,19041,19083,19004,19078,19048,19036,19019",200
20072,0,1,0.500000,"0,1",0,0,0,22,0,1.000000,"1,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",4607,1.000000,7.000000,"13,1",1.000000,"1.000000,1.000000",0.500000,"1,0",199,0.000000,"0,0","19001,19022,19063,19072,19050,19021,19095,19048,19076,19039,19003,19066,19029,19005,19084,19052,19089,19010,19047,19035,19073,19036,19061,19074,19023,19060,19057,19015,19094,19049,19009,19046,19083,19004,19044,19007,19054,19059,19096,19078,19041,19087,19033,19081,19030,19071,19098,19019,19028,19043,19006,19077,19068,19038,19075,19024,19091,19012,19064,19014,19020,19099,19062,19069,19032,19090,19042,19079",200
20073,3,1,0.500000,"0,1",0,0,0,17,0,0.000000,"0,0",2.000000,"2,2",3.000000,"1,5",0.000000,"0,0",0.500000,"1,0",4543,2.500000,0.500000,"1,0",2.500000,"1.000000,4.000000",3.000000,"3,3",199,0.000000,"0,0","19073,19060,19044,19074,19062,19064,19030,19003,19077,19095,19021,19076,19039,19014,19050,19087,19068,19032,19069,19009,19033,19096,19059,19022,19090,19036,19066,19029,19063,19006,19098,19019,19049,19042,19005,19084,19079,19047,19010,19089,19075,19038,19001,19024,19052,19035,19054,19091,19012,19071,19023,19057,19099,19020,19094,19083,19004,19041,19007,19081,19028,19043,19078,19046,19048",200
20074,3,1,1.000000,"1,1",0,0,0,26,0,4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",0.500000,"1,0",4641,5.000000,2.000000,"3,1",5.000000,"4.000000,6.000000",3.500000,"3,4",199,0.000000,"0,0","19063,19046,19060,19072,19020,19099,19062,19096,19059,19022,19033,19048,19064,19071,19077,19003,19050,19087,19075,19024,19041,19078,19030,19074,19023,19090,19073,19076,19039,19049,19042,19007,19081,19044,19098,19019,19028,19006,19043,19095,19021,19038,19083,19004,19009,19047,19014,19069,19032,19052,19010,19089,19035,19068,19066,19029,19079,19084,19005,19054,19091,19012,19015,19094,19057,19001,19036",200
20075,1,1,1.000000,"1,1",0,0,0,21,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",4617,2.500000,7.500000,"0,15",2.500000,"2.000000,3.000000",1.500000,"1,2",199,0.000000,"0,0","19072,19073,19044,19071,19077,19003,19033,19019,19098,19014,19020,19099,19015,19094,19057,19024,19035,19046,19009,19054,19091,19012,19043,19006,19074,19041,19078,19083,19004,19038,19075,19023,19060,19062,19076,19042,19022,19090,19032,19069,19066,19029,19048,19087,19050,19095,19021,19052,19028,19081,19007,19030,19064,19079,19039,19089,19010,19047,19005,19084,19096,19059,19068,19063,19001,19080,19049,19037,19036",200
20076,2,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",4.000000,"3,5",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",4621,4.500000,1.500000,"3,0",4.500000,"4.000000,5.000000",7.000000,"5,9",199,0.000000,"0,0","19061,19032,19069,19014,19049,19046,19009,19033,19043,19006,19083,19004,19041,19007,19081,19044,19068,19075,19038,19001,19063,19024,19098,19019,19030,19064,19095,19084,19005,19047,19010,19089,19035,19072,19052,19050,19087,19028,19057,19071,19099,19020,19015,19094,19090,19073,19079,19042,19062,19096,19059,19022,19054,19012,19091,19074,19037,19003,19077,19039,19076,19066,19029,19060,19021,19023,19078,19048",200
20077,2,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",3.500000,"0,7",5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",4470,5.500000,0.500000,"0,1",5.500000,"1.000000,10.000000",3.500000,"0,7",199,0.000000,"0,0","19036,19079,19042,19069,19032,19029,19066,19084,19005,19047,19064,19030,19038,19075,19099,19020,19057,19094,19015,19024,19061,19081,19007,19044,19078,19096,19028,19060,19043,19077,19087,19050,19033,19009,19046,19073,19072,19048,19076,19039,19062,19022,19059,19071,19004,19083,19041,19021,19095,19052,19010,19089,19068,19049,19014,19003,19090,19035,19054,19012,19091,19023,19001,19019,19074,19006",200
20078,3,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",6.500000,"11,2",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",4595,7.500000,4.000000,"0,8",7.500000,"12.000000,3.000000",6.000000,"9,3",199,0.000000,"0,0","19063,19060,19038,19007,19044,19081,19009,19083,19004,19032,19069,19033,19003,19077,19028,19022,19059,19096,19090,19098,19019,19050,19087,19073,19036,19035,19023,19039,19076,19079,19005,19084,19042,19047,19062,19099,19020,19094,19057,19075,19068,19074,19006,19071,19010,19089,19052,19021,19095,19048,19014,19078,19041,19029,19066,19064,19030,19024,19054,19091,19012,19046,19001,19043,19049",200
20079,2,1,1.500000,"1,2",0,0,0,15,0,0.500000,"1,0",9.000000,"2,16",6.000000,"5,7",0.000000,"0,0",0.000000,"0,0",4449,7.500000,0.500000,"1,0",7.500000,"3.000000,12.000000",8.000000,"5,11",199,0.000000,"0,0","19030,19063,19095,19049,19081,19007,19044,19043,19006,19039,19076,19077,19003,19084,19005,19079,19083,19004,19009,19060,19074,19071,19057,19094,19020,19099,19052,19075,19038,19059,19096,19022,19066,19029,19062,19014,19048,19041,19078,19068,19042,19090,19073,19036,19046,19033,19050,19087,19047,19054,19012,19091,19064,19021,19035,19023,19032,19069,19098,19019,19010,19089,19024,19061,19028,19001,19037",200
20080,2,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",2.000000,"3,1",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4594,2.500000,1.000000,"2,0",2.500000,"3.000000,2.000000",3.000000,"5,1",199,0.000000,"0,0","19037,19028,19001,19063,19048,19060,19023,19021,19041,19078,19004,19083,19033,19009,19046,19090,19049,19014,19077,19003,19043,19006,19074,19050,19069,19038,19052,19089,19010,19071,19091,19012,19054,19066,19029,19073,19057,19020,19099,19094,19062,19036,19098,19019,19087,19032,19068,19075,19007,19044,19081,19022,19096,19059,19076,19039,19035,19079,19042,19005,19084,19047,19064,19024,19030,19095,19061",200
20081,1,1,0.500000,"1,0",0,2,0,27,0,2.500000,"4,1",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",3899,3.500000,1.000000,"1,1",3.500000,"6.000000,1.000000",3.500000,"6,1",199,0.000000,"0,0","19048,19044,19073,19078,19036,19094,19057,19074,19004,19083,19041,19038,19075,19024,19090,19007,19081,19021,19046,19009,19006,19043,19050,19087,19019,19098,19069,19079,19042,19054,19091,19012,19060,19023,19022,19029,19028,19071,19033,19052,19089,19010,19064,19068,19014,19032,19049,19066,19035,19039,19076,19062,19020,19099,19059,19096,19077,19003,19047,19005,19084,19063,19095,19030,19001",200
