ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
80080,1,1,2.000000,"3,1",0,0,0,25,0,7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",5.500000,"1,10",0.000000,"0,0",5325,7.500000,14.000000,"25,3",7.500000,"5.000000,10.000000",5.500000,"2,9",799,0.000000,"0,0","79065,79072,79002,79014,79088,79054,79017,79096,79027,79038,79033,79013,79092,79026,79063,79071,79076,79008,79082,79003,79045,79042,79005,79059,79022,79056,79041,79030,79037,79040,79006,79085,79020,79099,79048,79073,79036,79053,79016,79095,79029,79066,79090,79058,79035,79049,79091,79012,79086,79028,79047,79031,79094,79057,79077,79010,79089,79052,79078,79074,79023,79080,79046,79004,79083,79018,79032,79067,79024,79100",800
80081,4,1,1.500000,"2,1",0,0,0,24,0,0.000000,"0,0",10.000000,"12,8",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",5254,11.000000,3.000000,"5,1",11.000000,"10.000000,12.000000",6.500000,"7,6",799,0.000000,"0,0","79059,79063,79041,79048,79028,79031,79046,79054,79100,79083,79004,79029,79066,79078,79052,79089,79010,79072,79035,79047,79042,79049,79086,79022,79082,79003,79008,79045,79024,79092,79013,79037,79040,79077,79076,79002,79073,79036,79053,79090,79016,79095,79067,79096,79017,79094,79057,79032,79088,79014,79023,79074,79099,79020,79038,79080,79006,79085,79058,79027,79091,79012,79071,79018,79026,79030,79033,79005,79056",800
80082,4,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",12.500000,"12,13",10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",5149,12.500000,3.000000,"3,3",12.500000,"13.000000,12.000000",10.000000,"8,12",799,0.000000,"0,0","79041,79028,79031,79065,79095,79016,79076,79032,79047,79053,79090,79038,79071,79054,79057,79008,79045,79082,79003,79033,79042,79005,79086,79049,79088,79014,79066,79029,79024,79018,79092,79013,79067,79030,79006,79085,79048,79040,79077,79052,79010,79089,79094,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79017,79096,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79002",800
80083,2,1,1.000000,"1,1",0,1,0,27,0,0.000000,"0,0",5.000000,"3,7",3.000000,"4,2",0.500000,"0,1",0.000000,"0,0",4957,5.000000,3.000000,"1,5",5.000000,"4.000000,6.000000",3.500000,"3,4",799,0.000000,"0,0","79028,79031,79056,79088,79014,79053,79030,79067,79033,79094,79057,79077,79040,79003,79082,79045,79008,79078,79027,79035,79018,79042,79005,79074,79037,79071,79054,79048,79032,79046,79059,79022,79096,79017,79010,79089,79024,79063,79026,79013,79092,79072,79038,79066,79029,79016,79095,79020,79099,79076,79002,79004,79083,79100,79049,79086,79052,79065,79023,79012,79091,79036,79073,79085,79006,79080,79041,79090,79047,79058",800
80084,3,1,1.500000,"1,2",0,0,0,27,0,12.500000,"8,17",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",5058,12.500000,7.000000,"11,3",12.500000,"8.000000,17.000000",9.000000,"12,6",799,0.000000,"0,0","79002,79014,79088,79054,79017,79096,79027,79038,79033,79013,79092,79026,79063,79071,79076,79008,79082,79003,79045,79042,79005,79059,79022,79056,79041,79030,79037,79040,79006,79085,79099,79020,79048,79073,79036,79053,79016,79095,79029,79066,79090,79058,79035,79049,79091,79012,79086,79028,79047,79031,79094,79057,79077,79010,79089,79052,79078,79074,79023,79080,79046,79004,79083,79018,79032,79067,79100,79072,79024",800
80085,3,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",8.500000,"8,9",9.500000,"9,10",0.000000,"0,0",0.000000,"0,0",5113,9.500000,4.000000,"5,3",9.500000,"7.000000,12.000000",8.500000,"10,7",799,0.000000,"0,0","79090,79028,79047,79031,79074,79037,79014,79088,79065,79059,79022,79042,79005,79012,79091,79054,79057,79020,79099,79082,79003,79056,79013,79092,79023,79077,79040,79018,79052,79024,79016,79095,79030,79067,79033,79058,79004,79083,79078,79073,79036,79046,79049,79086,79089,79010,79094,79053,79035,79072,79038,79071,79085,79006,79080,79048,79002,79076,79045,79008,79063,79026,79100,79032,79066,79029,79027,79017,79096,79041",800
80086,5,1,1.500000,"2,1",0,0,0,35,0,0.000000,"0,0",0.000000,"0,0",7.500000,"7,8",0.000000,"0,0",14.000000,"16,12",5340,13.500000,3.500000,"4,3",13.500000,"14.000000,13.000000",8.000000,"9,7",799,0.000000,"0,0","79059,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79004,79083,79078,79012,79091,79017,79096,79056,79038,79085,79006,79072,79035,79089,79010,79052,79090,79071,79065,79047,79063,79026,79100,79066,79029,79036,79049,79086,79013,79092,79041,79027,79088,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79048,79002,79054",800
80087,3,1,1.500000,"3,0",0,0,0,27,0,0.500000,"0,1",2.500000,"4,1",10.000000,"18,2",0.000000,"0,0",0.000000,"0,0",5094,9.000000,19.500000,"3,36",9.000000,"17.000000,1.000000",4.000000,"5,3",799,0.000000,"0,0","79037,79072,79038,79063,79026,79100,79027,79002,79076,79040,79077,79003,79082,79008,79045,79053,79016,79095,79014,79088,79057,79094,79020,79099,79024,79066,79049,79030,79056,79042,79048,79085,79006,79073,79036,79058,79074,79029,79005,79022,79017,79096,79041,79078,79089,79010,79054,79023,79091,79012,79086,79080,79046,79083,79004,79052,79018,79032,79067,79033,79092,79013,79071,79059,79090,79035,79028,79047,79031",800
80088,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",0.500000,"0,1",3.500000,"6,1",5227,4.500000,3.000000,"4,2",4.500000,"7.000000,2.000000",3.500000,"4,3",799,0.000000,"0,0","79023,79018,79013,79067,79030,79033,79100,79063,79026,79005,79042,79083,79004,79041,79078,79086,79058,79095,79016,79071,79088,79036,79037,79074,79024,79094,79040,79003,79082,79077,79045,79085,79006,79080,79053,79090,79056,79032,79049,79066,79029,79076,79008,79017,79096,79022,79052,79035,79072,79038,79046,79014,79057,79012,79091,79073,79027,79020,79099,79065,79047,79089,79010,79048,79054,79059,79002",800
80089,1,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.500000,"0,1",5.500000,"8,3",5259,7.500000,0.500000,"0,1",7.500000,"8.000000,7.000000",5.000000,"6,4",799,0.000000,"0,0","79059,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79004,79083,79078,79012,79091,79017,79096,79056,79038,79085,79006,79072,79035,79089,79010,79052,79090,79071,79065,79047,79063,79026,79100,79066,79029,79036,79049,79086,79013,79092,79041,79027,79088,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79048,79002,79054",800
80090,1,1,9.000000,"3,15",0,1,0,38,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"3,15",4965,9.000000,37.000000,"71,3",9.000000,"3.000000,15.000000",0.000000,"0,0",799,0.000000,"0,0","79028,79031,79052,79089,79010,79056,79005,79042,79100,79026,79063,79024,79065,79008,79045,79041,79078,79033,79014,79046,79083,79004,79066,79013,79092,79036,79073,79030,79067,79053,79016,79095,79074,79023,79012,79091,79054,79017,79096,79057,79094,79072,79038,79058,79048,79085,79006,79080,79032,79076,79002,79077,79082,79003,79071,79018,79086,79020,79099,79059,79040,79037,79029,79035,79049,79022,79027,79088,79090,79047",800
80091,1,1,1.000000,"1,1",0,0,0,27,0,10.000000,"5,15",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5450,8.500000,2.000000,"0,4",8.500000,"5.000000,12.000000",10.000000,"9,11",799,0.000000,"0,0","79054,79071,79088,79014,79090,79053,79066,79029,79024,79013,79092,79020,79099,79045,79008,79067,79042,79005,79056,79036,79073,79059,79022,79096,79017,79018,79046,79063,79058,79065,79048,79002,79076,79032,79012,79091,79086,79049,79077,79040,79082,79003,79026,79100,79089,79010,79047,79072,79035,79030,79033,79085,79006,79080,79074,79037,79052,79078,79004,79083,79038,79027,79016,79095,79023,79094,79057,79041",800
80092,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",5322,4.000000,1.500000,"1,2",4.000000,"2.000000,6.000000",8.000000,"5,11",799,0.000000,"0,0","79063,79041,79046,79065,79048,79059,79054,79100,79083,79004,79029,79066,79078,79052,79089,79010,79072,79035,79047,79042,79049,79086,79022,79082,79003,79008,79045,79024,79092,79013,79037,79040,79077,79076,79002,79073,79036,79053,79090,79016,79095,79067,79096,79017,79094,79057,79032,79088,79014,79023,79074,79099,79020,79038,79080,79006,79085,79058,79027,79091,79012,79071,79018,79026,79030,79033,79005,79056",800
80093,5,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.500000,"1,0",8.500000,"7,10",0.000000,"0,0",11.500000,"14,9",4881,9.000000,4.000000,"5,3",9.000000,"7.000000,11.000000",11.500000,"15,8",799,0.000000,"0,0","79065,79086,79049,79076,79002,79027,79040,79077,79003,79082,79038,79092,79013,79100,79026,79078,79057,79094,79020,79099,79090,79010,79089,79047,79035,79042,79096,79017,79022,79059,79014,79048,79085,79006,79080,79037,79074,79032,79008,79045,79012,79091,79054,79033,79067,79030,79005,79073,79036,79056,79053,79004,79083,79023,79016,79095,79071,79088,79024,79072,79029,79066,79052,79063,79041,79058,79018,79046",800
80094,1,1,1.000000,"1,1",0,0,0,25,0,16.000000,"16,16",0.000000,"0,0",0.500000,"0,1",8.500000,"10,7",0.000000,"0,0",5143,13.000000,5.000000,"3,7",13.000000,"16.000000,10.000000",12.000000,"10,14",799,0.000000,"0,0","79058,79090,79065,79047,79032,79035,79072,79002,79076,79023,79053,79016,79095,79027,79026,79100,79063,79045,79008,79082,79003,79094,79077,79014,79088,79067,79033,79042,79037,79074,79017,79096,79022,79029,79066,79049,79046,79083,79004,79013,79092,79078,79073,79036,79071,79038,79020,79099,79048,79085,79006,79080,79086,79024,79005,79018,79052,79089,79010,79054,79012,79091,79057,79040,79056,79030,79041",800
80095,0,1,0.500000,"0,1",0,0,0,39,0,6.000000,"5,7",0.500000,"1,0",0.500000,"0,1",7.000000,"5,9",0.000000,"0,0",5427,7.500000,3.000000,"2,4",7.500000,"6.000000,9.000000",6.500000,"5,8",799,0.000000,"0,0","79056,79066,79029,79072,79038,79078,79041,79088,79014,79027,79063,79071,79003,79082,79099,79020,79059,79022,79005,79042,79024,79037,79057,79094,79076,79002,79073,79036,79048,79085,79006,79053,79016,79095,79008,79045,79030,79067,79040,79077,79049,79086,79100,79026,79010,79089,79054,79012,79091,79074,79023,79080,79046,79083,79004,79052,79018,79032,79033,79092,79013,79090,79035,79017,79096,79058,79047,79065",800
80096,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",6.000000,"4,8",9.000000,"5,13",0.000000,"0,0",0.500000,"0,1",5116,7.500000,8.000000,"9,7",7.500000,"6.000000,9.000000",8.000000,"3,13",799,0.000000,"0,0","79088,79027,79092,79013,79083,79004,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79072,79085,79006,79071,79089,79010,79052,79041,79078,79059,79063,79026,79100,79066,79029,79086,79049,79012,79091,79036,79056,79096,79017,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79047,79090,79054,79065,79035,79038,79048,79002",800
80097,3,1,1.000000,"1,1",1,0,0,27,0,0.000000,"0,0",0.000000,"0,0",10.500000,"10,11",0.500000,"0,1",12.000000,"15,9",5632,16.000000,3.500000,"3,4",16.000000,"19.000000,13.000000",7.000000,"6,8",799,0.000000,"0,0","79040,79023,79088,79071,79012,79091,79054,79013,79092,79067,79030,79038,79032,79076,79099,79020,79024,79042,79072,79035,79018,79089,79010,79004,79083,79090,79053,79059,79022,79096,79017,79058,79047,79065,79057,79094,79037,79074,79077,79016,79095,79033,79100,79026,79063,79066,79029,79046,79085,79006,79080,79078,79027,79048,79052,79086,79056,79073,79036,79003,79082,79045,79008,79049,79014,79002,79005,79041",800
80098,1,1,1.000000,"1,1",0,1,0,34,0,7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",4999,11.000000,1.500000,"2,1",11.000000,"7.000000,15.000000",7.500000,"7,8",799,0.000000,"0,0","79074,79037,79014,79088,79065,79059,79022,79042,79005,79012,79091,79054,79057,79020,79099,79082,79003,79056,79013,79092,79023,79077,79040,79018,79052,79024,79016,79095,79030,79067,79033,79058,79004,79083,79078,79073,79036,79046,79049,79086,79089,79010,79094,79053,79035,79072,79038,79071,79085,79006,79080,79048,79002,79076,79045,79008,79063,79026,79100,79032,79066,79029,79027,79017,79096,79041",800
80099,4,1,1.000000,"1,1",0,0,0,20,0,8.000000,"9,7",0.000000,"0,0",0.000000,"0,0",13.000000,"12,14",0.000000,"0,0",5436,13.500000,5.000000,"2,8",13.500000,"11.000000,16.000000",7.500000,"10,5",799,0.000000,"0,0","79063,79026,79100,79038,79072,79035,79052,79033,79067,79027,79066,79017,79096,79054,79091,79012,79099,79020,79014,79088,79090,79022,79031,79047,79013,79005,79042,79076,79045,79008,79028,79049,79071,79037,79074,79018,79094,79029,79023,79040,79082,79003,79077,79041,79078,79059,79089,79010,79048,79085,79006,79080,79057,79058,79073,79036,79053,79095,79016,79086,79032,79046,79004,79083,79024,79056,79030,79065,79002",800
80100,1,1,1.500000,"2,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",12.000000,"15,9",5470,11.000000,3.500000,"2,5",11.000000,"15.000000,7.000000",7.000000,"6,8",799,0.000000,"0,0","79090,79047,79094,79010,79089,79072,79038,79071,79045,79008,79076,79042,79005,79036,79073,79013,79092,79096,79017,79049,79086,79012,79091,79100,79026,79063,79046,79080,79018,79041,79058,79088,79014,79065,79048,79033,79054,79056,79057,79052,79074,79037,79030,79067,79085,79006,79027,79020,79099,79053,79095,79016,79023,79022,79029,79066,79083,79004,79032,79024,79082,79003,79077,79078,79059,79002,79040,79035",800
